cont_trait_0,mean,lwr,upr
-2.4211989378121728,0.20952587479211685,0.13078584461394302,0.292664840680354
-2.3776627237320964,0.20996548921584152,0.1314903578270365,0.29186992154237135
-2.33412650965202,0.21044564479508435,0.13266941327380008,0.2911322075153081
-2.2905902955719437,0.21096897597826675,0.13342050828306182,0.29043652997738656
-2.2470540814918674,0.21153896233376251,0.13386078132779702,0.29038978265993715
-2.203517867411791,0.21216013474874512,0.13426324358229727,0.289475775112977
-2.1599816533317147,0.21283821827402138,0.1374517612531527,0.29075129061010896
-2.1164454392516387,0.2135804324963496,0.14081254243175584,0.29323210565211943
-2.072909225171562,0.2143954166650967,0.1432816049628815,0.2939901276823122
-2.029373011091486,0.21529258973569343,0.15232014172376693,0.3005605868976014
-1.9858367970114092,0.21628172872146978,0.15341337577882513,0.2998870124147299
-1.9423005829313333,0.21737277923208626,0.15325397727488796,0.2980520100760828
-1.898764368851257,0.21857567294401378,0.15797396296580726,0.300240626228109
-1.8552281547711806,0.21990073507570043,0.15917148059245645,0.29922242934115145
-1.8116919406911043,0.22135978548639748,0.16410870732598967,0.3036521400973374
-1.768155726611028,0.22296685904482827,0.15508592061319568,0.2934688982961357
-1.7246195125309516,0.22473767632857183,0.15856527406937437,0.29520450552553734
-1.6810832984508752,0.22668822068288857,0.15931274218145358,0.29446709780409414
-1.6375470843707989,0.22883380492655248,0.16131061517683193,0.2947857788570743
-1.5940108702907225,0.2311891923433405,0.1654649848663109,0.2974557501119799
-1.5504746562106462,0.2337685400674311,0.167500989479309,0.29970830512829616
-1.5069384421305698,0.23658489384291556,0.17247303081960297,0.30318000110697674
-1.4634022280504935,0.23965022333858793,0.17125504560610239,0.30202906539610846
-1.4198660139704171,0.24297606928443607,0.1731574228440119,0.30157035264334103
-1.3763297998903412,0.24657418207234066,0.17784129706837476,0.30420358064179187
-1.3327935858102649,0.25045665817259466,0.18217599665104464,0.307920557715841
-1.2892573717301885,0.2546349496590061,0.19068569970486182,0.3159532278240858
-1.2457211576501122,0.2591178075000448,0.1964493244198173,0.32321118129096105
-1.2021849435700358,0.26390999125885006,0.1987419136658593,0.3273653582078265
-1.1586487294899595,0.26901254236455985,0.1978276073583741,0.3278684766727044
-1.115112515409883,0.2744212758413251,0.21154026334071607,0.34317559759991073
-1.0715763013298067,0.2801226695447345,0.2069720750212351,0.3399242475293918
-1.0280400872497304,0.28609165568141326,0.21942709465435922,0.3525560511763173
-0.984503873169654,0.29229660194812035,0.22010139612943047,0.3558051548976308
-0.9409676590895777,0.29871010827131794,0.22686203991691828,0.36471577850995496
-0.8974314450095013,0.305313720078396,0.22788718822957998,0.36994962153628874
-0.853895230929425,0.3120904384643967,0.23106913430916026,0.3802550324005815
-0.8103590168493486,0.31901916704969496,0.23205825290621776,0.3857369754814121
-0.7668228027692724,0.32607632354491384,0.24745249004213626,0.40277871255053516
-0.723286588689196,0.3332602188257262,0.2470314927591129,0.40654260032450346
-0.6797503746091197,0.3405923789706228,0.24982421742888114,0.4134888839297361
-0.6362141605290436,0.34810438417814854,0.26401230492221267,0.4299275061956858
-0.592677946448967,0.3558485141608083,0.2745771715221008,0.4441601477982933
-0.5491417323688909,0.36389909514340063,0.2767443554177845,0.452840981078244
-0.5056055182888144,0.3723575654896872,0.28105197687399003,0.46432785413805333
-0.4620693042087382,0.3813427531817938,0.28200403315854605,0.4700696411423286
-0.4185330901286617,0.3909600889403138,0.2861776059736733,0.4815592364444272
-0.37499687604858556,0.4012885220746529,0.29880132432257367,0.49680944938377125
-0.33146066196850943,0.41238868505655235,0.30768889844983094,0.5062267590398751
-0.28792444788843286,0.4243046603572554,0.3226622415846288,0.5234857413195375
-0.24438823380835673,0.43705003817681576,0.33948031026202197,0.5474519364287054
-0.2008520197282802,0.4505954529265929,0.3536518979089074,0.5708486338544
-0.15731580564820402,0.46486795331058783,0.35677973311417643,0.5834799413081497
-0.1137795915681275,0.4797389964264606,0.35997468972581814,0.5960727297051093
-0.07024337748805137,0.4950006978130965,0.36725981634993177,0.6229117139044771
-0.026707163407974854,0.5103822634015583,0.3794103876226182,0.6524719019799998
0.016829050672101276,0.5256028967671621,0.3895303352326972,0.6768689103973082
0.06036526475217785,0.5404161229052976,0.39349327896331765,0.6947776309616996
0.10390147883225398,0.5546273096423472,0.4044280116776996,0.722796925638976
0.14743769291233044,0.5681076936134679,0.4172830124555008,0.7477727504698297
0.19097390699240668,0.5807949362035489,0.4278245682168138,0.7711292724530214
0.23451012107248315,0.5926755222730113,0.4383529834046112,0.794509022524841
0.2780463351525593,0.6037661888595817,0.4427375353431648,0.8072007974862426
0.32158254923263585,0.6140997984906863,0.4545692682384381,0.8274377890889045
0.365118763312712,0.623716833643791,0.4510761488808556,0.8386680715665928
0.4086549773927881,0.6326637184239317,0.45758511404900354,0.8513387440455222
0.4521911914728647,0.6409922668545271,0.46851129614013487,0.8715860157836236
0.4957274055529407,0.6487572256545441,0.4676392081041289,0.879966498507817
0.5392636196330173,0.6560125264044139,0.4676484638209842,0.8885230259902249
0.5827998337130934,0.6628084688952823,0.47467614546746195,0.9030075163726997
0.62633604779317,0.669189922231015,0.4768301273139677,0.9145830023038642
0.6698722618732461,0.6751965676257667,0.47066529552817415,0.9171324314478437
0.7134084759533227,0.680865107990105,0.47305575107906517,0.9292505713292056
0.7569446900333988,0.6862286791335235,0.47524048292964777,0.9365587975499783
