feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.21502283530333535,0.16978892827815825,0.2617167665220607,NA,NA,NA
T0__cont_trait_0,-0.024968145447205062,-0.08666851217496388,0.03775242902151262,0.22323885783655517,0.04008606426363506,0.4489797192508501
T0__cat_trait_0,-0.02297406524365496,-0.09589618644842453,0.06232080484909597,NA,NA,NA
T0__pvr_0,-0.021887587663879365,-0.1130582980468937,0.09284628799013861,NA,NA,NA
T0__pvr_1,0.0518005073162067,-0.04999440460628872,0.19455494685593766,NA,NA,NA
T0__time,0.02624531357175281,-0.061818924772575,0.12804265380123087,NA,NA,NA
T1__cont_trait_0,0.23715484235979353,0.031809850757438946,0.47998385609297056,0.7359498249263461,0.19361206627982278,1.2656761105076653
T1__cat_trait_0,-0.03699138248207082,-0.13848101294434056,0.10580711141452814,NA,NA,NA
T1__pvr_0,0.12809309869287983,-0.033414554391311524,0.3360008474673303,NA,NA,NA
T1__pvr_1,0.1311354317372399,-0.05028034347831344,0.33496336822986444,NA,NA,NA
T1__time,0.06153499931516871,-0.14916237229172025,0.2526741969547311,NA,NA,NA
T4__cont_trait_0,0.2933189205604502,0.034722188308494654,0.5660981092986117,0.945204393489207,0.4076846181188381,1.5736802326413297
T4__cat_trait_0,0.07769126016163459,-0.04046319187413844,0.2422999978847973,NA,NA,NA
T4__pvr_0,0.16480584661937925,-0.008697550581096253,0.41613662422346265,NA,NA,NA
T4__pvr_1,0.13817415292557142,-0.03484126711126967,0.37842834404205505,NA,NA,NA
T4__time,0.056191377918836875,-0.11165109982150284,0.25860975358836796,NA,NA,NA
T5__cont_trait_0,-0.12351042599470774,-0.18322171090080946,-0.06934769487438867,0.1481723437594058,0.033216062787535305,0.2909016421091569
T5__cat_trait_0,0.021286446347796438,-0.030789911232399637,0.0732926516162668,NA,NA,NA
T5__pvr_0,-0.017720763469140827,-0.10956151267232717,0.057663565854672943,NA,NA,NA
T5__pvr_1,0.032707517905189484,-0.04912329598113833,0.12036858768535108,NA,NA,NA
T5__time,0.020386733666933422,-0.0460277299545102,0.10084823489598352,NA,NA,NA
T6__cont_trait_0,0.18348005288920732,0.01771257444939974,0.4037918221169892,0.6464835791126692,0.16315853217167514,1.2060493739002915
T6__cat_trait_0,-0.038172020968209756,-0.15208870493086016,0.07930285297372022,NA,NA,NA
T6__pvr_0,0.09974407820502187,-0.06318931170691741,0.27864742671626863,NA,NA,NA
T6__pvr_1,0.13304010188020668,-0.04347098668561533,0.35746895768747167,NA,NA,NA
T6__time,0.053368531803108056,-0.13042902762234648,0.25824468078355545,NA,NA,NA
T7__cont_trait_0,0.16143593355844996,0.009755535327510518,0.3640270110565682,0.6789333018404442,0.21809525818944753,1.2798660675460538
T7__cat_trait_0,0.06576702232845831,-0.0544164416672388,0.20758929489259,NA,NA,NA
T7__pvr_0,0.0759044865448124,-0.10111126823451191,0.2803203897344405,NA,NA,NA
T7__pvr_1,0.12328018460177505,-0.05792782293624016,0.3294934961842867,NA,NA,NA
T7__time,0.037522839503613556,-0.13311459223838307,0.23917650033817323,NA,NA,NA
T8__cont_trait_0,-0.033820696016319575,-0.10176373036180161,0.043416531288553994,0.28509364299772816,0.06619905092327627,0.560412926281842
T8__cat_trait_0,0.04131454611638629,-0.021992481373033904,0.13389327512971763,NA,NA,NA
T8__pvr_0,-0.004128497289379185,-0.13049604780492163,0.12051439957439145,NA,NA,NA
T8__pvr_1,0.04484151051671495,-0.05193851381676848,0.17724075732674888,NA,NA,NA
T8__time,0.02186394436699062,-0.06226213229010698,0.1445241435978271,NA,NA,NA
T9__cont_trait_0,0.28656832096092455,0.049388616621465556,0.5837857907409609,0.9362545578370564,0.45479733628799035,1.6414610253974233
T9__cat_trait_0,0.08964601303091409,-0.05087520247024131,0.2533676634765698,NA,NA,NA
T9__pvr_0,0.17378087636348682,-0.02038884684538378,0.4221906532367661,NA,NA,NA
T9__pvr_1,0.12246269682556934,-0.040047036189875686,0.3555747288241692,NA,NA,NA
T9__time,0.04877381535282682,-0.09093938303673409,0.19381652724233797,NA,NA,NA
T11__cont_trait_0,0.2904322906171786,0.043068085240284604,0.6172924658331906,0.9187803025565213,0.41574803298132484,1.5934194865004434
T11__cat_trait_0,0.07391989103133684,-0.0524919044154753,0.2271998498233001,NA,NA,NA
T11__pvr_0,0.15841639887062972,-0.02200136170655391,0.4210632897695762,NA,NA,NA
T11__pvr_1,0.12455475968738473,-0.05264634542489352,0.3436048368382588,NA,NA,NA
T11__time,0.0564341270466559,-0.11064473746419279,0.23412353265470526,NA,NA,NA
T13__cont_trait_0,-0.13509340599679476,-0.22585178029846342,-0.053211777647275846,0.10241660721982446,0.013798396457190831,0.21916517325452634
T13__cat_trait_0,0.017066133740351083,-0.03483336319885302,0.05868358381023149,NA,NA,NA
T13__pvr_0,-0.02132841152814688,-0.09226855876442198,0.054948535589946806,NA,NA,NA
T13__pvr_1,0.031174489024962466,-0.04151856824072235,0.11932386667794947,NA,NA,NA
T13__time,-0.004425033323882327,-0.03461974077113446,0.03358820619061616,NA,NA,NA
T15__cont_trait_0,0.11181421449665949,-0.036703498708804225,0.2730031250435305,0.5131914708495706,0.14687165056976217,1.0145944548781394
T15__cat_trait_0,-0.041517284295780395,-0.13351973673233733,0.08146808830365865,NA,NA,NA
T15__pvr_0,0.07450980744828299,-0.06803990816000437,0.2426695657189572,NA,NA,NA
T15__pvr_1,0.10102509752556449,-0.05156719734784532,0.2891878784282337,NA,NA,NA
T15__time,0.05233680037150899,-0.09387552434003703,0.20862637987153354,NA,NA,NA
T16__cont_trait_0,0.19214219059528337,0.015700639661760888,0.40901931606674546,0.6723166606160154,0.1999331182925862,1.2708634621199297
T16__cat_trait_0,-0.052352499064406026,-0.13685978966417506,0.06608200374095438,NA,NA,NA
T16__pvr_0,0.12340759517420458,-0.021609000611302304,0.3331898915135423,NA,NA,NA
T16__pvr_1,0.11449275802770942,-0.071775953240663,0.30270761311952193,NA,NA,NA
T16__time,0.07960378057988887,-0.09413727336626795,0.27770562040422536,NA,NA,NA
T17__cont_trait_0,0.27892267692923595,0.056944183130373006,0.559105569435277,0.9550530627754348,0.39253216802393676,1.6070903728170336
T17__cat_trait_0,0.09409905260089875,-0.042499501557998295,0.2618972661244079,NA,NA,NA
T17__pvr_0,0.1816379513187051,-0.02076055198218882,0.41024737866325073,NA,NA,NA
T17__pvr_1,0.13625696475558213,-0.037638420403246026,0.37780532395756333,NA,NA,NA
T17__time,0.04911358186767767,-0.10412132434898738,0.21763018089394653,NA,NA,NA
T18__cont_trait_0,0.26622840835926465,0.01885989307257292,0.5650927632418676,0.9006708981858871,0.40089165679148575,1.6473928083268987
T18__cat_trait_0,0.09901193288310378,-0.022953021138469615,0.28349790450819945,NA,NA,NA
T18__pvr_0,0.16991906526363992,-0.02706756434924515,0.42459010459934615,NA,NA,NA
T18__pvr_1,0.09318804608686657,-0.030883994525062214,0.2820777191610384,NA,NA,NA
T18__time,0.057300610289676646,-0.08991785291602256,0.19882165721843853,NA,NA,NA
T19__cont_trait_0,0.23186561426982716,-0.024172498406048508,0.5503543163120604,0.7060227408394688,0.13565995303460068,1.3524422330935495
T19__cat_trait_0,-0.03339366883417946,-0.1471603804281036,0.07169618219052512,NA,NA,NA
T19__pvr_0,0.13068282805700673,-0.06480053080011755,0.379488200874363,NA,NA,NA
T19__pvr_1,0.10131852682242015,-0.04140088200449424,0.28210350296641773,NA,NA,NA
T19__time,0.06052660522105941,-0.07765270536892233,0.22610674480429963,NA,NA,NA
T21__cont_trait_0,-0.035037430022936904,-0.08647184014301856,0.031819111290761114,0.25826094438358116,0.10081559831268537,0.4661476189723296
T21__cat_trait_0,0.03583628388323421,-0.023547512664935343,0.1159736950645735,NA,NA,NA
T21__pvr_0,-0.023859916927835945,-0.1391090060475605,0.057571304831915956,NA,NA,NA
T21__pvr_1,0.05478751767390924,-0.060199861382468,0.19717781123589023,NA,NA,NA
T21__time,0.01151165447387551,-0.05943773405222883,0.09868624289608346,NA,NA,NA
T22__cont_trait_0,-0.06403075862589208,-0.11608271572827256,-0.012477076298301283,0.21764586004030145,0.07530809515430198,0.3647078327323611
T22__cat_trait_0,0.03046936999412262,-0.025995229195837966,0.09044964933520847,NA,NA,NA
T22__pvr_0,-0.023203631367554725,-0.10462674420370595,0.06345002982442147,NA,NA,NA
T22__pvr_1,0.053928229994923714,-0.06295464429116664,0.19484583626947377,NA,NA,NA
T22__time,0.0054598147413668485,-0.04133643318265147,0.051976057104702246,NA,NA,NA
T23__cont_trait_0,0.03946754552161501,-0.03932369738593381,0.14562367836705783,0.33896257001087043,0.10394016540238901,0.6900009749492302
