feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.988,2.626847037297597,0.7336105623105807,4.685098027720843,0.09885504531390021,0.045222376328692374,0.1611098104964687,-37.99156149269347,-71.68446549234699,-8.791214620992832,1.0
cat_trait_0,none,0_1,none,0.6546666666666666,0.945675500767548,0.6250528133623441,1.334954922066068,0.03909879559305543,0.013246394855243926,0.07212105388734882,-17.18280828964958,-41.213718905407404,1.1121913184357481,5.0
pvr_0,none,none,none,0.5746666666666667,1.1104213228700237,0.5808107145522686,1.7527740974935564,0.056572226194496644,0.018465044192298045,0.09456364933196817,-27.58366036790335,-57.22410106462473,-2.4277962312975205,3.0
pvr_1,none,none,none,0.7213333333333334,1.230804569731929,0.5879014329869612,2.0056091288944007,0.0489284601161222,0.016612653122080545,0.08716146941491096,-18.00677498356185,-42.32798662087288,0.38063459996732263,4.0
time,none,none,none,0.9973333333333333,2.371043469769661,1.0493429131713283,4.082231729318566,0.060075837656245114,0.01933845331221013,0.11102158963158767,-30.12098958994054,-69.99241407463057,-0.35201964126781604,2.0
cont_trait_0,cat_trait_0,none,none,0.8866666666666667,0.4265263825153175,0.00012945045664808263,4.906229695131429,0.05594475250753086,0.01044511774720883,0.7764063575178659,-6.153430019279349,-27.96620915615523,11.494930002652666,5.0
cont_trait_0,pvr_0,none,none,0.9306666666666666,0.2926253654300354,0.034988443500023406,0.5937215970186595,0.08242128002509042,0.02025750525743949,0.9145792739922198,-15.834143417923586,-45.74747680633237,8.920540985485331,1.0
cont_trait_0,pvr_1,none,none,0.6866666666666666,0.4226616082677362,0.09858797805292614,0.9129315855387253,0.06390887850503137,0.011976720539222909,0.8146858780819348,-12.184781556319443,-40.5078348964704,11.048578982710808,3.0
cont_trait_0,time,none,none,0.992,0.22621756967081633,0.05312135730260155,0.4474394716672338,0.04779411492329996,0.0075294296673076525,0.8529911811129287,-3.603739673591007,-19.960591540488224,10.966031646781687,6.0
cat_trait_0,pvr_0,none,none,0.8266666666666667,0.8378859266749181,0.0033634260464187053,12.989524747853414,0.05979823569545237,0.013729746103981293,0.7961801816864283,-12.558017698767568,-37.28075698359862,5.6774078077457375,2.0
cat_trait_0,pvr_1,none,none,0.7266666666666667,1.1242558949380497,0.004747119955007786,13.333938423380424,0.0435486478393899,0.006144987166781808,0.7014262473211355,-5.9576371198998235,-22.908481409165518,8.224375232497039,6.0
cat_trait_0,time,none,none,0.6373333333333333,1.1072562186296833,0.002824663266481364,10.528577274196907,0.02953961550443677,0.003821238035445755,0.821103152104787,-1.907411758458157,-19.853100427432537,14.693160595255677,10.0
pvr_0,pvr_1,none,none,0.672,0.8914735930965024,0.2518388109245353,1.5341496067042901,0.07343992567882157,0.014929217056755803,0.6635725182715903,-11.949040985076596,-37.00092386068144,8.04932011508771,4.0
pvr_0,time,none,none,0.992,0.47954270484490236,0.14607904695438523,0.8884349853415024,0.03924793980765241,0.00571686039322105,0.8467220143907344,-1.4706318926191255,-23.41017766567859,19.987728524337115,9.0
pvr_1,time,none,none,0.9946666666666667,0.4585890371811214,0.15911844247323398,0.7661669618018258,0.037907770955745865,0.005014635969867426,0.638342568932917,-5.85915486631523,-25.94998426931386,9.393345680319669,6.0
