feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.872,1.2611546229542627,0.8903786633582076,1.8331238512733372,0.01539321365774424,0.00017279604266385096,0.0362250525075263,-3.4774146647026303,-11.822269833575433,1.8797985311794605,1.0
cat_trait_0,none,0_1,none,0.9426666666666667,1.1445445380832693,0.9538209890034846,1.41465853616991,0.013690138069765065,1.017179060820125e-05,0.03339877802395604,-1.8155577484085732,-7.205310059378064,1.7342374615528229,2.0
pvr_0,none,none,none,0.7213333333333334,1.1101036001952782,0.7915999515770528,1.481494606808277,0.009508275647896395,3.0872530999712345e-05,0.022599739695243676,-1.719634469125336,-8.001389663172574,2.7256566283897996,4.0
pvr_1,none,none,none,0.7773333333333333,1.199905417175534,0.7445363192431349,1.7507719226041212,0.010166785118669771,9.7101017368222e-05,0.023931090256288534,-2.0071728119975853,-8.080512958657835,2.1285216663596884,3.0
time,none,none,none,0.5266666666666666,1.009540434981994,0.8696254427748717,1.205501248657772,0.003328196197064575,8.087908348579653e-06,0.007625637690498479,-0.6290786247442235,-4.59034477107781,2.3820211689637745,5.0
cont_trait_0,cat_trait_0,none,none,0.7266666666666667,1.9000278732645084,0.0005180916418139079,25.609921477581327,0.009507263747736815,1.4320353307538174e-05,0.1423171252017375,-0.25062284490485487,-4.037820758172472,3.225257228848875,6.0
cont_trait_0,pvr_0,none,none,0.6093333333333333,0.8050524288712577,0.4711936981699154,1.098792169570301,0.00967363464405788,2.6946787511294832e-05,0.13764866036941295,-1.3225316906413784,-7.329518597144727,3.1997797868717157,1.0
cont_trait_0,pvr_1,none,none,0.7013333333333334,0.7982370789999417,0.47983889629794524,1.1687309531153907,0.00927173608551445,3.0114773922662257e-05,0.14070268541391875,-0.9782225815166505,-5.773360431941455,2.823547699160997,2.0
cont_trait_0,time,none,none,0.5426666666666666,0.8222088181489496,0.5278490325263204,1.098885912068511,0.004114278855804685,4.596337294542136e-06,0.13945904492313863,-0.40444622756520987,-3.669632817561535,2.5379885251774112,7.0
cat_trait_0,pvr_0,none,none,0.768,2.0024744122868174,0.007309131974331548,18.47737487421863,0.0059239205544096216,4.369583266606542e-06,0.13594468391282502,-0.43389067415749594,-4.172545441770808,2.831167509931845,4.0
cat_trait_0,pvr_1,none,none,0.7453333333333333,1.813179780769338,0.009248722498366065,19.58634998329342,0.00519283976169829,6.093339546871012e-06,0.13666153873221423,-0.35580062671848683,-3.7306606907739592,2.4708075956679068,5.0
cat_trait_0,time,none,none,0.672,1.2580216033469054,0.004621569993260081,6.536291995490813,0.0030695501714977534,1.993110828604128e-06,0.12359235815190961,-0.12042170288496268,-2.2558345724359583,1.9629376229719924,10.0
pvr_0,pvr_1,none,none,0.524,0.875443712097467,0.5369271784079722,1.2035450307701359,0.010920709318801557,2.212265852235388e-05,0.13495263534792862,-0.9398879533313715,-6.093087048463701,2.7787164486817915,3.0
pvr_0,time,none,none,0.584,0.9191875655939616,0.6246082872251174,1.180612084098998,0.0033054215075125322,3.4755403104809664e-06,0.10759238289695537,-0.25259733160453596,-2.999718076702436,2.1064971485577075,9.0
pvr_1,time,none,none,0.6066666666666667,0.8699431339089039,0.5307061673132302,1.236349020939704,0.0025796664402503175,2.2156720567122337e-06,0.12805206184198745,-0.2703272524447643,-2.76210859250574,1.8685360863958635,8.0
