scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	10.03	0.1	0.07424528301886793	0.0	0.0017754397688320455	NA	-0.13270888451087287	0.0	NA
T1	33.68	0.43	0.1	0.09894511149228129	0.1	-0.12000346415607617	-0.0716101026282733	0.013780847922587176	0.0	0.0
T2	33.52	15.4	0.1	0.06042881646655232	0.1	-0.15641742410361564	0.2603302142097618	1.6184504255105963	0.0	0.0
T3	32.25	24.72	0.1	0.036449399656946824	0.1	-0.06390541016059018	0.007538409027200585	0.5293006199513797	0.0	0.0
T4	30.8	0.0	0.1	0.0	0.1	-0.15296990730105336	-0.014887171135827437	0.07394729419219982	0.0	0.0
T5	30.15	14.13	0.1	0.06369639794168096	0.1	0.3988676869979032	-0.45204901580724743	-1.0970251937671158	0.0	0.0
T6	28.56	10.37	0.1	0.07337049742710121	0.1	0.46484812273622406	0.9467953890484762	0.4427372327749364	0.0	0.0
T7	26.05	0.0	0.1	0.0	0.1	0.3920602560323824	0.2781746098913546	0.06865769315471637	0.0	0.0
T8	25.86	9.11	0.1	0.07661234991423671	0.1	0.8354697958626455	1.1789513769662292	1.1457167824530692	0.0	0.0
T9	25.01	21.03	0.1	0.04594339622641509	0.1	0.3309916710935836	0.41075180752359125	0.2281912145983998	0.0	0.0
T10	23.98	16.29	0.1	0.05813893653516296	0.1	-0.6000616550597972	-0.27226711652569563	-0.3345595688280105	0.0	0.0
T13	23.18	9.88	0.1	0.07463121783876502	0.1	-0.6757938545017601	0.24226871215683898	0.5476225523827328	0.0	0.0
T14	23.13	20.48	0.1	0.047358490566037734	0.1	0.4291398372462513	0.7183208574754449	0.5551767838612205	0.0	0.0
T15	22.87	16.45	0.5	0.28863636363636364	0.5	0.699335503173072	0.8304111917534476	0.8041690973519506	1.0	1.0
T16	21.68	6.75	0.1	0.0826843910806175	0.1	0.6304520011981786	0.8250782355676789	1.642137094067435	0.0	0.0
T17	21.04	14.04	0.5	0.31963979416809607	0.1	0.4728304865315393	0.6573419876781642	0.6387928319354581	1.0	0.0
T18	21.03	3.53	0.1	0.09096912521440823	0.5	0.7702081498958182	1.7426886390628442	1.2841042694027933	0.0	1.0
T19	21.01	0.0	0.1	0.0	0.1	-0.3969917323370445	-0.14767789975307394	0.9871400830208954	0.0	0.0
T20	20.97	15.96	0.1	0.05898799313893653	0.1	1.71249594677592	1.102638922525677	1.0947512514880078	0.0	0.0
T21	20.79	20.62	0.5	0.23499142367066897	0.5	0.6866723976231723	0.8227748535681795	0.8133090107479621	1.0	1.0
T22	20.65	5.43	0.1	0.08608061749571184	0.1	-0.8482289715524861	-0.7827429148228479	-0.7884993026498142	0.0	0.0
T23	19.37	15.19	0.5	0.3048456260720412	0.5	0.8995175536273846	0.3566036427132374	0.2043764546989743	1.0	1.0
T24	18.73	4.87	0.1	0.08752144082332762	0.1	0.27076899024219814	-0.07604909934876874	0.20307813407878736	0.0	0.0
T25	18.4	12.65	0.1	0.06750428816466553	0.1	-0.3567296932037485	-0.39217862724831987	-0.34264179171438164	0.0	0.0
T26	18.2	3.29	0.1	0.09158662092624358	0.1	0.05206573881569162	-0.13279979244159257	0.6494138752830397	0.0	0.0
T27	17.66	6.73	0.1	0.08273584905660378	0.1	-0.7107607631239589	-1.5754339362796743	-1.1109836735917138	0.0	0.0
T28	17.66	0.0	0.1	0.0	0.5	0.34153620927672346	0.509673032602636	0.4503144703348302	0.0	1.0
T29	17.31	13.32	0.5	0.3289022298456261	0.5	0.23319762061890947	0.3802309160116739	0.08767242729354757	1.0	1.0
T30	17.15	0.0	0.1	0.0	0.1	1.544785165003962	1.0722909659199868	0.08226318105385541	0.0	0.0
T31	16.69	15.51	0.5	0.30072898799313896	0.5	0.800257144133096	0.5405809189754847	0.6962518961983666	1.0	1.0
T33	16.62	14.86	0.5	0.3090909090909091	0.5	0.3209289380033153	0.333604414230606	0.341869607832565	1.0	1.0
T34	16.62	16.49	0.5	0.2881217838765009	0.5	-0.4497002471048953	-0.6609356363567411	-0.6739034339742258	1.0	1.0
T35	16.59	11.43	0.5	0.3532161234991424	0.5	0.5860646810649717	0.12097694731596448	0.10158484828907713	1.0	1.0
T36	16.56	9.39	0.1	0.07589193825042882	0.1	1.270275203398865	1.4893190224813664	1.6623708441772955	0.0	0.0
T37	16.28	0.0	0.1	0.0	0.1	1.2941485781725068	1.396234351049403	1.7643589519612108	0.0	0.0
T38	16.1	14.06	0.5	0.31938250428816467	0.5	0.39184742081952095	0.467288580917155	0.08686884786585256	1.0	1.0
T40	15.81	10.04	0.5	0.37109777015437395	0.5	-0.5515824001043259	-0.26926090312709405	-0.30357484000414753	1.0	1.0
T41	15.8	11.27	0.5	0.35527444253859347	0.5	0.22107402720948216	-0.30044383236208966	-0.6432898297874418	1.0	1.0
T42	15.72	13.6	0.5	0.3253001715265867	0.5	-0.014118711898751635	0.21192184573137168	0.374833785915065	1.0	1.0
T43	15.68	14.57	0.5	0.3128216123499143	0.5	0.3944469956245068	0.6512011009566829	1.0250582397172778	1.0	1.0
T44	15.67	10.29	0.5	0.36788164665523154	0.5	0.11514743309077315	0.5255441471901281	0.4583576130058258	1.0	1.0
T45	15.48	8.59	0.1	0.07795025728987993	0.1	1.272979274802846	2.0944927210860977	2.4230726457224545	0.0	0.0
T46	15.47	13.09	0.1	0.06637221269296742	0.1	-0.09023527598739503	0.14587796288478244	0.5080688939364957	0.0	0.0
T48	15.32	0.0	0.5	0.0	0.5	0.5270448388423026	-0.2607264053063856	-1.0802951090572597	1.0	1.0
T50	15.27	0.0	0.1	0.0	0.1	0.1903379055415975	-0.038996826453392586	0.21499386920414146	0.0	0.0
T53	15.13	10.25	0.5	0.36839622641509434	0.5	0.28026994474299705	0.03975180732048639	0.1705587882776528	1.0	1.0
T54	14.9	0.0	0.1	0.0	0.1	1.1825038934136498	0.5762395429473604	1.025605440525427	0.0	0.0
T55	14.83	13.04	0.5	0.33250428816466554	0.5	-0.055466645943504395	0.5379368103488785	0.6674256377195639	1.0	1.0
T56	14.48	10.09	0.1	0.0740909090909091	0.1	0.5972319815365589	0.3947404922953013	0.446923582678145	0.0	0.0
T57	13.92	13.23	0.5	0.33006003430531733	0.5	-0.15822065481119876	-0.32831262938456063	-0.29932399339893623	1.0	1.0
T58	13.55	5.24	0.5	0.4328473413379074	0.5	0.19483467444668806	0.5546437097396915	1.0473123568471792	1.0	1.0
T59	13.49	12.4	0.5	0.34073756432247004	0.5	-0.352797541682303	-0.4499456431080671	-0.6418314040495148	1.0	1.0
T60	13.33	10.98	0.5	0.3590051457975986	0.5	0.31961837278902716	-0.19600745637147698	-0.25315553486267584	1.0	1.0
T61	13.11	0.0	0.1	0.0	0.1	1.1905609391327014	1.1001272843026255	0.7683332707945058	0.0	0.0
T62	13.01	12.8	0.5	0.3355917667238422	0.5	-0.4700737601625757	-0.6957337124153835	-0.7142757866651939	1.0	1.0
T63	12.64	11.99	0.5	0.3460120068610635	0.5	0.34422050225669	0.6742983348731967	0.8080264345020466	1.0	1.0
T64	12.2	6.54	0.5	0.4161234991423671	0.5	0.004013166480815051	0.3437915461911772	-0.09384713388848184	1.0	1.0
T65	12.11	10.71	0.5	0.36247855917667243	0.5	-0.7305530202941497	-0.3553326841773459	-0.3435033681195632	1.0	1.0
T66	12.06	7.38	0.5	0.4053173241852487	0.5	0.35564923540898286	0.5099489324940105	-0.0872859005640498	1.0	1.0
T67	11.97	3.48	0.1	0.09109777015437394	0.1	0.9986726101222934	0.22062019736887928	0.1451978561430244	0.0	0.0
T68	11.94	10.91	0.5	0.3599056603773585	0.5	-0.33084174430747276	-1.0000916942540654	-1.16699157709046	1.0	1.0
T69	11.9	10.4	0.1	0.07329331046312179	0.1	-0.08417191569092128	-0.1535498319822438	-0.44579139556916403	0.0	0.0
T70	11.65	10.45	0.5	0.36582332761578046	0.5	-0.5558750398123116	-0.6666210806794125	-0.7925963329671882	1.0	1.0
T73	11.46	10.87	0.1	0.07208404802744425	0.5	-0.7444488055669475	-0.6991192024355987	-0.6206035501741203	0.0	1.0
T74	11.39	6.71	0.5	0.41393653516295026	0.5	0.4566648722575032	0.4208358251566972	-0.16139808981399495	1.0	1.0
T75	11.31	0.0	0.1	0.0	0.1	0.369965118079927	-0.21697010973656478	-0.2349319606643467	0.0	0.0
T76	11.24	7.15	0.1	0.08165523156089194	0.5	0.4046170298769908	1.2597965483010172	1.3196754348920086	0.0	1.0
T77	11.08	1.51	0.1	0.0961663807890223	0.1	1.032067542044533	0.537222491345646	0.48734965741813935	0.0	0.0
T78	11.07	3.63	0.5	0.45355917667238416	0.5	-0.859152148999739	-0.7912146383263862	-1.5345821245351745	1.0	1.0
T79	11.04	9.19	0.1	0.0764065180102916	0.1	1.059222817174482	0.8373525077685514	0.8979582227589026	0.0	0.0
T81	10.84	7.94	0.5	0.39811320754716983	0.5	-0.8016630729642296	-0.9065048764168692	-0.5508894259987894	1.0	1.0
T83	10.58	5.26	0.5	0.432590051457976	0.5	-0.18987087335246844	0.057775138620526106	0.16788233557725515	1.0	1.0
T84	10.49	1.06	0.1	0.09732418524871356	0.5	0.27345824674139846	0.6255932747215833	0.8216877506353563	0.0	1.0
T86	9.94	8.6	0.5	0.38962264150943393	0.5	0.8212547009742125	0.6306494410561785	0.8195027238388932	1.0	1.0
T87	9.92	6.13	0.1	0.08427958833619212	0.1	2.296209834218862	1.3723575262299588	1.3240412535210566	0.0	0.0
T88	9.74	6.08	0.5	0.422041166380789	0.5	0.3444965010203294	-0.32075624382085294	-0.3536251392183506	1.0	1.0
T89	9.38	6.97	0.5	0.41059176672384223	0.5	-0.06069265745854802	-0.19749581932227095	0.24754993603513165	1.0	1.0
T91	9.12	6.72	0.5	0.41380789022298464	0.5	0.5888734128645424	0.6369907331808243	0.27020002917093916	1.0	1.0
T93	9.08	0.0	0.1	0.0	0.1	1.5559622367191646	1.295395064507251	0.9344019239801489	0.0	0.0
T94	8.83	7.79	0.1	0.08000857632933105	0.1	-0.879704182465895	-1.3572253642314973	-1.2349178222214983	0.0	0.0
T95	8.66	3.27	0.5	0.45819039451114923	0.5	-0.3250290677625209	-0.6726415227084128	-1.0566313005333785	1.0	1.0
T96	8.45	6.87	0.5	0.4118782161234992	0.5	0.18220379636313247	0.12651500109159317	0.2569255025604891	1.0	1.0
T98	8.25	5.82	0.5	0.4253859348198971	0.1	1.436161782547228	1.9671873608742931	2.0507187044648862	1.0	0.0
T100	8.22	6.77	0.1	0.08263293310463123	0.1	1.486525495173506	0.6827201124104347	0.7343450961715219	0.0	0.0
T101	8.21	7.02	0.5	0.40994854202401376	0.5	-0.6121397385994366	-0.5289700769389705	-0.6473376447108571	1.0	1.0
