cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.12190976882842489,0.0464334879882614,0.19637775922384065
0.0,-2.296613556761299,0.1221246433547019,0.04661729063849478,0.1961999862573516
0.0,-2.25766929646657,0.12235906415352894,0.04673667986574123,0.1962809922133744
0.0,-2.218725036171841,0.12261437321550267,0.04672204214188221,0.19596241828555505
0.0,-2.179780775877112,0.12289216622175896,0.04726321038150563,0.19682061722768038
0.0,-2.140836515582383,0.12319435554202253,0.053049353792576366,0.20242241001205288
0.0,-2.1018922552876544,0.12352315498179103,0.04949541466489295,0.19879526483865942
0.0,-2.0629479949929252,0.12388098090552732,0.05072848868939591,0.19961660190678512
0.0,-2.0240037346981965,0.12427028454014752,0.051052284425942604,0.1986906379179459
0.0,-1.9850594744034675,0.12469336926050835,0.05210771366579779,0.19885116902602956
0.0,-1.9461152141087386,0.1251522888521877,0.0526359659275487,0.19969185746647647
0.0,-1.9071709538140098,0.12564887783052806,0.0467048232755973,0.1937851455625509
0.0,-1.8682266935192806,0.12618488621590349,0.05031624941597736,0.19659150425721425
0.0,-1.8292824332245519,0.12676216482923122,0.05086647227062821,0.19622863962615275
0.0,-1.790338172929823,0.1273828270883583,0.0544567216908835,0.1984289895349203
0.0,-1.751393912635094,0.1280492758173422,0.05210138595393693,0.1971289394478581
0.0,-1.7124496523403652,0.12876405528095472,0.05143047615306184,0.195824969987022
0.0,-1.673505392045636,0.1295296460748933,0.06102465956155622,0.20544482671543945
0.0,-1.6345611317509072,0.13034833953689196,0.062105891664788235,0.2058996771659032
0.0,-1.5956168714561783,0.13122220723517186,0.06237258436085133,0.20574509347264866
0.0,-1.5566726111614493,0.13215312690618256,0.06363111590885782,0.20689261848868667
0.0,-1.5177283508667205,0.13314288888368583,0.06209219183430259,0.2057945982899569
0.0,-1.4787840905719916,0.13419342825937214,0.06258508644926927,0.20602770110479476
0.0,-1.4398398302772626,0.1353071276289356,0.06473408999099829,0.20731803694598785
0.0,-1.4008955699825336,0.13648703299487647,0.06536331571380567,0.20834521756575308
0.0,-1.3619513096878046,0.13773687728187664,0.06588173445258552,0.2099433800374771
0.0,-1.323007049393076,0.13906097365014097,0.06729703470224772,0.21107023433430067
0.0,-1.284062789098347,0.14046406590356966,0.06775049771229485,0.2124500373622158
0.0,-1.245118528803618,0.1419511353214517,0.0638889160534272,0.20925530415462915
0.0,-1.206174268508889,0.1435271555979959,0.06450548144316662,0.20956773058006975
0.0,-1.1672300082141602,0.14519684209276515,0.06477573221252671,0.21026734262980074
0.0,-1.1282857479194313,0.14696457419460127,0.06918255662870997,0.21507026631560364
0.0,-1.0893414876247023,0.1488346657229672,0.07103446537047983,0.21796309864233918
0.0,-1.0503972273299733,0.15081186401744087,0.07263392688706392,0.21882169800911577
0.0,-1.0114529670352443,0.15290164273524814,0.07631590696732665,0.22299297638162377
0.0,-0.9725087067405156,0.15510999587669172,0.07939129578327227,0.22500402412841064
0.0,-0.9335644464457866,0.15744287518049618,0.08197423016515393,0.22844494006359245
0.0,-0.8946201861510577,0.15990555211205618,0.08204204576331829,0.227513223474278
0.0,-0.8556759258563287,0.1625022117182484,0.08355618257908963,0.22934773866192565
0.0,-0.8167316655615999,0.16523598053426833,0.08803768463987159,0.23378536778393305
0.0,-0.777787405266871,0.16810915390927564,0.09520526732192824,0.23983749972098573
0.0,-0.738843144972142,0.17112304739937653,0.09719497850901669,0.2413082152106434
0.0,-0.699898884677413,0.17427748939306661,0.1042182826607415,0.2474608251009026
0.0,-0.660954624382684,0.17757056890704953,0.10685176581601462,0.24866073005667502
0.0,-0.6220103640879553,0.18099875694752238,0.1117339010845383,0.2514288273094221
0.0,-0.5830661037932263,0.18455678195069708,0.11694514384845554,0.2553369552860443
0.0,-0.5441218434984973,0.188237146098698,0.12260600428995325,0.26137659652743117
0.0,-0.5051775832037684,0.19203044760954757,0.12423511227929115,0.26393014871049986
0.0,-0.4662333229090394,0.19592689136224356,0.12773673299880745,0.267260985727663
0.0,-0.42728906261431066,0.1999170649617541,0.1306900150165938,0.2697974699713483
0.0,-0.3883448023195817,0.20399053208295329,0.13521371920506442,0.2747460805131625
0.0,-0.3494005420248527,0.20813421747189986,0.13712875639858865,0.27807372960869114
0.0,-0.31045628173012396,0.2123326419359998,0.14505537997694917,0.2867958878150109
0.0,-0.27151202143539477,0.2165682425439863,0.14906064828120633,0.29328940404688547
0.0,-0.23256776114066602,0.22082063311631653,0.15327095632777166,0.29800878349138005
0.0,-0.19362350084593727,0.22506673909312258,0.15642830914299277,0.3026744867846906
0.0,-0.15467924055120807,0.22928279825842757,0.16109312336570497,0.3091125434109182
0.0,-0.11573498025647933,0.2334458535435874,0.16217467720077935,0.31098630414628375
0.0,-0.07679071996175013,0.23753339396746165,0.16734030637781575,0.31670001537379683
0.0,-0.03784645966702138,0.24152443921437228,0.16558653378641816,0.3130449334827911
0.0,0.0010978006277073682,0.24540399827252682,0.17259453503169428,0.3222788738524692
0.0,0.04004206092243656,0.24916698717145083,0.17593728065863842,0.3250998342143103
0.0,0.07898632121716531,0.2528168339533333,0.18302340715334925,0.3345694468390104
0.0,0.1179305815118945,0.25636171854935447,0.1903843940255798,0.34423563812476854
0.0,0.15687484180662326,0.25981139858600394,0.1862499315339562,0.34000965653039195
0.0,0.195819102101352,0.2631743997700967,0.18864862683513337,0.34491660748451436
0.0,0.2347633623960812,0.2664564654283664,0.1920912058310103,0.3511454485978155
0.0,0.27370762269080995,0.26966095977945703,0.19313735194477993,0.355315663771216
0.0,0.31265188298553914,0.2727904020338743,0.19313798437814705,0.3559238853777876
0.0,0.3515961432802679,0.2758469013655099,0.19391135740839727,0.3601276603903827
0.0,0.39054040357499664,0.27883071488209404,0.20170913268127147,0.37187939312968604
0.0,0.42948466386972584,0.28173923309145477,0.2021070502037246,0.3756438742704125
0.0,0.4684289241644546,0.28456762881547176,0.20253064403318016,0.3801644575166006
0.0,0.5073731844591838,0.2873105351138522,0.20706931200623577,0.388991275719031
0.0,0.5463174447539125,0.2899640888943186,0.2008124324380883,0.38639374183114517
0.0,0.5852617050486413,0.2925270896095548,0.19662047204545716,0.38642308627981115
0.0,0.6242059653433705,0.2950006287172801,0.19180698944262814,0.38454930692643846
0.0,0.6631502256380992,0.2973872189465291,0.19200699761271067,0.38956712003899435
0.0,0.702094485932828,0.2996898110509187,0.19258270597448937,0.3924088030766733
0.0,0.7410387462275572,0.30191065843551024,0.19143441753893706,0.39306336998996616
