feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.059525445916172384,0.023238912451439137,0.09344252392566108,NA,NA,NA
T0__cont_trait_0,-0.009770315564086649,-0.04829921975479361,0.03965261526709308,0.16447344837830724,0.02947734375246329,0.33217932515553306
T0__cat_trait_0,0.036291439284879795,-0.0015788241383490852,0.09721105216868117,NA,NA,NA
T0__pvr_0,0.013675032540958119,-0.025312663051245424,0.05847937242064574,NA,NA,NA
T0__pvr_1,0.012457281446130869,-0.018893546911724422,0.055791320026556,NA,NA,NA
T0__temp,0.083083451635147,0.008253137184318998,0.1748662810689267,NA,NA,NA
T0__time,-0.030788886880894248,-0.11052902983009409,0.041160293464677804,NA,NA,NA
T1__cont_trait_0,0.002982722157232223,-0.030335675795630717,0.04041103905946525,0.18800115380897803,0.08448187783213323,0.3259978086789322
T1__cat_trait_0,0.04049773898802933,0.00140813453813631,0.09342442879099894,NA,NA,NA
T1__pvr_0,0.0143118743293986,-0.02787208742634918,0.06238199500761002,NA,NA,NA
T1__pvr_1,0.012022494676081578,-0.020812713495988865,0.05352531867838832,NA,NA,NA
T1__temp,0.09722265311962007,0.021310191583790123,0.17375626033813646,NA,NA,NA
T1__time,-0.03856177537755617,-0.12220391208179932,0.036861926735483636,NA,NA,NA
T2__cont_trait_0,0.0004410213402468515,-0.03197380430941153,0.03819746049137912,0.18394116641827168,0.058436473379430115,0.31479039691466515
T2__cat_trait_0,0.04103015836447088,0.0020985741383854027,0.09099204790014259,NA,NA,NA
T2__pvr_0,0.014609595756853538,-0.02691271365506298,0.060572314422872135,NA,NA,NA
T2__pvr_1,0.012515732206082724,-0.02091533272248924,0.05294317655118658,NA,NA,NA
T2__temp,0.09642695398370542,0.023961158281290876,0.1828384152610857,NA,NA,NA
T2__time,-0.04060774114926034,-0.13579529326708448,0.02926537438283451,NA,NA,NA
T3__cont_trait_0,0.00217441472083716,-0.031887466078656605,0.04035433000327266,0.20409135885001994,0.08828546217654809,0.33066088671278915
T3__cat_trait_0,0.04077011454822039,-0.003118317171708275,0.09616544871739702,NA,NA,NA
T3__pvr_0,0.0069459895043450254,-0.04811299854986306,0.06020238900998238,NA,NA,NA
T3__pvr_1,0.01157075041613837,-0.02082086420730605,0.05600178394197191,NA,NA,NA
T3__temp,0.1141890201039963,0.027979732710759486,0.20177180354723395,NA,NA,NA
T3__time,-0.03108437635968968,-0.11121535063496159,0.041561524338095526,NA,NA,NA
T4__cont_trait_0,0.04922123962684568,-0.008494576262174513,0.12138733878895339,0.24701884121171225,0.07668328686296497,0.48888870235535903
T4__cat_trait_0,0.022588508205137886,-0.02219472582653867,0.09013692946140556,NA,NA,NA
T4__pvr_0,0.011645087025519958,-0.026009293234205796,0.06180778855080309,NA,NA,NA
T4__pvr_1,0.013495677930754539,-0.03753258286031062,0.08444266676911187,NA,NA,NA
T4__temp,0.09348144421270449,0.010418633720840752,0.18321312779594806,NA,NA,NA
T4__time,-0.0029385617054227286,-0.04028936812432622,0.02597143310943348,NA,NA,NA
T6__cont_trait_0,0.017403232226903893,-0.015510055341021713,0.06333225972841182,0.2193890170835353,0.07025669680185302,0.4000603195239061
