feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,2.734436026472094,1.0400853044627316,4.748102383747184,0.07597178281236641,0.019372326165919326,0.12697801459187052,-35.23139109925429,-72.49063990471967,-1.503053645175271,1.0
cat_trait_0,none,0_1,none,0.6613333333333333,1.0900272236257202,0.7170971535713688,1.5094602684231122,0.022926637705028653,0.005062359726519168,0.0413972645932523,-5.72177752544008,-16.64220867879527,2.3604112775111616,5.0
pvr_0,none,none,none,0.9666666666666667,1.6391994403682897,0.8326104586976436,2.6216786865573116,0.04126022556319747,0.0077413081623727,0.07716934709596829,-13.341217153479128,-34.93308448417838,1.6509516169231233,3.0
pvr_1,none,none,none,0.9293333333333333,2.1033165458495846,0.6195348059006013,4.341578078743028,0.042003689920416705,0.007541295908748292,0.0834776680747636,-16.544579133545216,-42.87773602855981,2.051119301048004,2.0
time,none,none,none,0.8666666666666667,1.3490786418956833,0.7842494327118327,2.08105309573421,0.01852322216916753,0.002188886509668183,0.04060880606215918,-6.713253609073707,-20.492995078541924,2.491914223415222,4.0
cont_trait_0,cat_trait_0,none,none,0.8866666666666667,0.7497053598297869,0.0001934609072172722,8.93265197073085,0.03389499937451165,0.003380555917733549,0.4959066454517419,-3.682642466060104,-16.872090081223064,7.4216658037622665,5.0
cont_trait_0,pvr_0,none,none,0.8666666666666667,0.32972996813522937,0.09012721372112778,0.5997813304301861,0.5131345473184277,0.003589775424772923,0.5547705733564364,-6.56402135318201,-27.07802855025551,9.45645992988051,2.0
cont_trait_0,pvr_1,none,none,0.8626666666666667,0.32565200098859537,0.026435635763612374,0.7345525815290439,0.03832991598007049,0.003619666649659057,0.4116214927147005,-13.175015522506934,-39.820146510988536,5.132820477414214,3.0
cont_trait_0,time,none,none,0.844,0.36537881596479915,0.09098153578804469,0.6549223543447608,0.4394151405429833,0.000876669341075712,0.45952178058176424,-5.480323775008424,-19.017491306281954,3.9265628729939976,4.0
cat_trait_0,pvr_0,none,none,0.6866666666666666,1.3404729738307828,0.002921293825910379,26.468866852138586,0.025453654720534825,0.0038816258819722596,0.41179695717693915,-2.406843309351861,-12.46276854607487,6.3279477804140924,9.0
cat_trait_0,pvr_1,none,none,0.7493333333333333,1.9571976372002062,0.00023356983426252035,25.91937391369183,0.025444075313670135,0.003907051344378319,0.41533360783855944,-2.9802362102922357,-13.966636722135206,5.476103890991737,7.0
cat_trait_0,time,none,none,0.6813333333333333,1.5187097091483526,0.007008780385018395,15.346588443182936,0.013517870596328878,0.0006849805620831116,0.46362105583595226,-1.4356579354731343,-7.639186557863923,3.724504614881937,10.0
pvr_0,pvr_1,none,none,0.8986666666666666,0.5071722829443389,0.10309395079496964,1.009221541670168,0.04817789755128743,0.0032623592549951997,0.44500342624849637,-9.489632021612401,-30.609818565008936,4.747799244915996,1.0
pvr_0,time,none,none,0.8013333333333333,0.5683061085542905,0.16004074091939297,0.9878826904564109,0.01760245997422257,0.0010456289258251419,0.42818064335062966,-2.4346776925437097,-11.332634523218417,4.342400542059863,8.0
pvr_1,time,none,none,0.836,0.5473465930355857,0.11965103674480929,0.9992056371239398,0.018643728163558883,0.002105180061727151,0.4340882616686818,-4.261566471630691,-15.462541507522587,3.721045269954118,6.0
