cont_trait_0,mean,lwr,upr
-2.140757499344628,0.20732145984129743,0.13131715807116276,0.28916299009473706
-2.1008589492060197,0.2076733297819758,0.1335339482954121,0.289008153984395
-2.0609603990674117,0.20812726201096113,0.13709056013806772,0.2900789108130696
-2.0210618489288033,0.20869116738972532,0.1421829998146126,0.29090953935777464
-1.9811632987901946,0.20937241100960535,0.14369696066779136,0.29153487486418833
-1.9412647486515862,0.21017614572818324,0.14882902865765063,0.2950552231205527
-1.9013661985129777,0.21110534526349223,0.14494768778564268,0.28756692624378966
-1.8614676483743695,0.21216418364795783,0.14612835038113203,0.28561496672702186
-1.821569098235761,0.2133604008511224,0.14811070126537862,0.2847330800562017
-1.7816705480971526,0.21470380090401298,0.15507993759042882,0.29050098306656547
-1.7417719979585444,0.2162040549526336,0.15628335535681048,0.28998569567364524
-1.701873447819936,0.21786961861284726,0.15910242941634103,0.2906441590951287
-1.6619748976813276,0.2197072240045113,0.1597136064069928,0.2896537689683868
-1.6220763475427191,0.2217217597319192,0.16018026798542379,0.2889601516135998
-1.5821777974041107,0.2239161655714239,0.16302820043112484,0.28873983249964047
-1.5422792472655025,0.22629157935664057,0.17099779015146288,0.29490095245610526
-1.502380697126894,0.22884891788191314,0.17202069654505237,0.29431864024142146
-1.4624821469882856,0.23159001656870706,0.17314119221877491,0.2961323557123892
-1.4225835968496774,0.23451660928376586,0.1725741785447547,0.2949891037285375
-1.382685046711069,0.237629248314484,0.18042494436403628,0.3031912781484298
-1.3427864965724605,0.2409268623812471,0.18131193310954213,0.30352715191341245
-1.302887946433852,0.2444058409368418,0.18364953251396504,0.304125115807509
-1.2629893962952439,0.24805899355622227,0.1875225037783545,0.30976512992236177
-1.2230908461566354,0.25187492580409804,0.18734284333028478,0.3087672393067249
-1.183192296018027,0.2558371796796536,0.1917620824418865,0.31201122718576807
-1.1432937458794186,0.25992425980563305,0.20092942668335084,0.3212628928195579
-1.1033951957408101,0.2641113576211137,0.2042008264925276,0.3240174947381805
-1.063496645602202,0.26837169280461204,0.2074609361977263,0.3282050102999008
-1.0235980954635935,0.27267695985837137,0.20654953738439732,0.3298038468156838
-0.983699545324985,0.27699904593329694,0.2126963402538391,0.3358557392934374
-0.9438009951863768,0.28131191853465204,0.21781316284447655,0.34308845352064504
-0.9039024450477684,0.28559054207578266,0.2178345743865179,0.34578812151872523
-0.86400389490916,0.2898090359244984,0.22464923149190613,0.3540338959324614
-0.8241053447705515,0.29393992959335924,0.22589879842647578,0.3556485103730466
-0.7842067946319431,0.2979568065631686,0.2287522936661159,0.36082515710013463
-0.7443082444933349,0.30183790854169357,0.23372563905426808,0.3681860899512152
-0.7044096943547264,0.3055649028049892,0.23887887735487814,0.3733565190229139
-0.664511144216118,0.3091186283841239,0.2419071532855091,0.3767059538374362
-0.6246125940775098,0.3124763912688921,0.24256300910702802,0.3810795075645778
-0.5847140439389014,0.31561594468689014,0.2460125646526455,0.3883961214747163
-0.5448154938002929,0.31852394423147673,0.24691904311332413,0.391685720047907
-0.5049169436616845,0.32119721294645787,0.25333753816663923,0.39886218831952536
-0.46501839352307606,0.3236378472564035,0.25691524467265425,0.40368237087696796
-0.42511984338446784,0.32584586932134696,0.2578617509719438,0.40664130548511696
-0.3852212932458594,0.3278147100458461,0.2541961051101618,0.40508268213815896
-0.3453227431072512,0.32953450572418,0.2526499555819265,0.4069827108305885
-0.30542419296864276,0.33100005243380204,0.25275961929386387,0.4086525425865346
-0.2655256428300343,0.3322145230406243,0.2553184509553015,0.4138107069748499
-0.2256270926914259,0.3331877280202478,0.25284279735951837,0.4126586602201421
-0.18572854255281745,0.33393290734783904,0.2580508969503336,0.42114410976650285
-0.14582999241420902,0.33446389283772254,0.2525648384792226,0.4166012956287549
-0.10593144227560058,0.33479162170167454,0.25434072407693226,0.4208580210436363
-0.06603289213699215,0.3349256870605938,0.24828243369924924,0.4160805186327626
-0.026134341998384103,0.3348769698180795,0.2448678417553366,0.4137914874705208
0.013764208140224277,0.33465637448751884,0.2528369361431318,0.4214243600003181
0.05366275827883271,0.33427396262532794,0.24864837200091197,0.41797085605375084
0.09356130841744115,0.3337406257422428,0.25011430209716295,0.4200854446873604
0.13345985855604958,0.33306995850371063,0.24801069843038376,0.42187075804242463
0.17335840869465802,0.3322784201687651,0.24835744712495023,0.42357763540751275
0.21325695883326645,0.33138417248303215,0.24355476240396395,0.42046784941326004
0.25315550897187455,0.3304051905361876,0.24355533140360164,0.42205356109327685
0.2930540591104829,0.3293573458050654,0.23974108575900085,0.4204452971250931
0.3329526092490913,0.32825363243958955,0.23988947007464115,0.4229087862500334
0.37285115938769975,0.32710421562341513,0.23887924308877623,0.42456934366397014
0.4127497095263082,0.32591676489591814,0.23266691800258993,0.41971212728338914
0.4526482596649166,0.3246969713992208,0.23078518348998384,0.4205397361709587
0.49254680980352505,0.32344911003703747,0.22550336729185433,0.41824203658530534
0.5324453599421335,0.3221766745587753,0.2250066475315963,0.41809632908856503
0.5723439100807419,0.3208830028094627,0.22160348804515528,0.4197729333677299
0.6122424602193499,0.3195715847814715,0.2152909271995504,0.41581227390045633
0.6521410103579584,0.3182462280689642,0.21525640086919695,0.41657767678631463
0.6920395604965668,0.3169112732529899,0.22176688225889443,0.42534202214080885
0.7319381106351752,0.3155715461446987,0.21740576868174746,0.42279003626326506
0.7718366607737837,0.31423206313107144,0.2127370071137724,0.42147158166239024
0.8117352109123921,0.3128978080587791,0.20451967040404165,0.41827194747460283
0.8516337610510005,0.3115736832885849,0.19845397570506565,0.4131394392407833
0.8915323111896085,0.3102644625279384,0.196996263917298,0.41311990982820557
0.931430861328217,0.3089745149267402,0.19627314497771248,0.4147503839387097
0.9713294114668254,0.307707390615951,0.19357189479289238,0.4143161393745852
1.0112279616054338,0.30646559163816584,0.19245940481388807,0.41480518381377446
1.0511265117440423,0.30525074091132487,0.19229931156641267,0.4169902539425876
1.0910250618826507,0.3040639086088976,0.19601120022800167,0.4193501549789902
1.1309236120212591,0.30290575547441306,0.1944696604624562,0.41917644514931857
1.1708221621598676,0.3017767150684693,0.18701538384803304,0.41235455513368313
1.210720712298476,0.3006774080926747,0.1862252589086902,0.4118563142336536
1.250619262437084,0.2996089026161552,0.17041202429637345,0.4008124709580572
1.2905178125756924,0.2985726420227832,0.17030836653243803,0.40131242314785337
1.330416362714301,0.29757025565451695,0.16878304335644317,0.402241025371145
1.3703149128529093,0.29660345425785944,0.16726624029260273,0.40263889958130067
1.410213462991518,0.2956740129846491,0.16575603501665429,0.404354902664175
1.450112013130126,0.29478366699404773,0.1587852067616533,0.39877073178324296
1.4900105632687348,0.29393388602373327,0.1576565505777966,0.3997589729247893
1.529909113407343,0.29312564811835795,0.16126180362253373,0.4051466168711388
1.569807663545952,0.29235927707465953,0.16860656648268058,0.4151515486070403
1.60970621368456,0.29163436792706154,0.15624555159448825,0.4044863206389633
1.6496047638231688,0.29094983892174375,0.15457486361920075,0.40515770513211175
