feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.764,1.132027468144858,0.8392475036755342,1.553372314719695,0.009390136248190671,1.5659305720681845e-06,0.026002051448706077,-1.5139977534308,-7.029679830818679,2.0993141244741196,1.0
cat_trait_0,none,0_1,none,0.7333333333333333,1.0350948068058379,0.9014368855164457,1.2037728936323133,0.005805538233151284,8.922762493040179e-07,0.01627624474475909,-0.342586658138176,-3.2069815638466252,2.1096420620254435,4.0
pvr_0,none,none,none,0.6866666666666666,1.0684464241320697,0.847182405759103,1.3788004508208809,0.009192677582148753,4.923819997835303e-06,0.02406739449893889,-1.5576076439063335,-6.752439334386224,2.0837998731076937,2.0
pvr_1,none,none,none,0.6293333333333333,1.0289074305661583,0.8740807914490502,1.214553365173022,0.007257827953580147,7.029655977531052e-07,0.01876165621572617,-0.9550396788800531,-5.329860212204778,1.8982809213628116,3.0
time,none,none,none,0.6106666666666667,1.0084255830691966,0.9031438618430199,1.1463255780408665,0.0028215951456087556,1.1481892489452731e-06,0.007561281065348407,-0.2926168653273942,-3.0718690569808587,2.0885443996101003,5.0
cont_trait_0,cat_trait_0,none,none,0.5973333333333334,1.4459600134279436,0.010119655932759103,16.039971096436386,0.005306653124725946,4.083132646178282e-07,0.1099669573812011,-0.19394817286727326,-3.118395149410105,2.303597359896969,7.0
cont_trait_0,pvr_0,none,none,0.672,0.8586623605187736,0.5742269297146221,1.0786276265442565,0.007218102329060739,1.858407764214141e-06,0.1133987870660103,-0.5042821510284201,-4.699991307478285,2.9164955154935797,2.0
cont_trait_0,pvr_1,none,none,0.6053333333333333,0.8980817386767329,0.5785222346255716,1.1265966841447193,0.058569932562979175,1.1746098275058025e-06,0.10522809343142653,-0.35075048444112517,-4.022552174161774,2.6775891167573604,3.0
cont_trait_0,time,none,none,0.6,0.90101155638216,0.591532809740899,1.1477337947119808,0.0027069183633405512,6.472587877797132e-07,0.08597310684502246,-0.16304788379443838,-2.363242274911954,1.8302974019487124,8.0
cat_trait_0,pvr_0,none,none,0.6226666666666667,1.211401325386574,0.0021390573446945483,7.2847606382132595,0.004714388337913846,6.124600766440462e-07,0.08892119437701225,-0.31621833022594203,-3.403800460749551,2.3456654643102297,4.0
cat_trait_0,pvr_1,none,none,0.6146666666666667,1.232569465356757,0.0010306357143493228,7.81718606314909,0.004115875789712086,5.693534377220743e-07,0.07714816663020198,-0.27177784854115483,-3.2458249733331854,2.048817904545956,5.0
cat_trait_0,time,none,none,0.5253333333333333,1.048975718814535,0.01167816227251175,3.397114681423326,0.0021045544369544247,2.8346161083610436e-07,0.0806167059892674,-0.08173011649158345,-1.8273834124636323,1.4072661235794612,10.0
pvr_0,pvr_1,none,none,0.648,0.9336707579144865,0.6814956808949095,1.13591890891548,0.008076184779679897,2.221325228670666e-06,0.08530704660174482,-0.7600701711195184,-5.085323128374625,2.5297454929901733,1.0
pvr_0,time,none,none,0.6293333333333333,0.9446302874823362,0.7025286135002098,1.1643354796407592,0.002569907097723117,6.540558303056814e-07,0.0911733053303685,-0.22220057130027057,-2.4795079388654244,1.7106116188173246,6.0
pvr_1,time,none,none,0.6146666666666667,0.9732907807828163,0.7912475884048533,1.1216828076999665,0.0024773638169280866,5.260382869558666e-07,0.08147429124315402,-0.1591149737474693,-2.2767170185554164,1.8129016951422727,9.0
