feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.788,1.176759737927045,0.8695437100544549,1.7812373632078775,0.005798139297672482,6.792368524128069e-07,0.017570855629932658,-1.9258761745635582,-8.854443008765656,2.0215249374297173,2.0
cat_trait_0,none,0_1,none,0.6573333333333333,1.0204800865117172,0.8183939489620956,1.2225049875027085,0.0038945909865526975,2.942107077413566e-07,0.01112889055690367,-0.5065984193410185,-4.207103452939123,2.5662994470221747,4.0
pvr_0,none,none,none,0.6373333333333333,1.0388007608326277,0.8282645302104846,1.2474944265867984,0.005301215029923144,1.8775805163653408e-06,0.014972628717031566,-1.6588128068376813,-8.093960772163939,2.0902175992468415,3.0
pvr_1,none,none,none,0.8186666666666667,1.2944695516509028,0.8594643426051609,2.305574595808532,0.007240276381260548,1.6983996362093972e-06,0.023597260801222535,-2.379770516009097,-10.597623051616154,2.271223222087201,1.0
time,none,none,none,0.824,1.0750701296206757,0.9064752912598404,1.3375102021962126,0.0019050509870952215,4.1859742249384077e-07,0.005971166063712718,-0.4315781457411581,-3.1160444383164076,1.5088497921447015,5.0
cont_trait_0,cat_trait_0,none,none,0.5746666666666667,1.1436263989607593,0.008681459622725029,12.943838967438074,0.0034033286581384957,3.319206943478731e-07,0.08028940649648704,-0.4799576144596717,-4.1002514004617865,2.542175498349195,4.0
cont_trait_0,pvr_0,none,none,0.588,0.8751686652439081,0.5271466523707864,1.1594807741104018,0.004232230335822486,6.423239821343124e-07,0.06394453001071038,-0.9048965092134239,-6.16800447370963,2.92638874888047,2.0
cont_trait_0,pvr_1,none,none,0.736,0.7946360559169231,0.3584872412808235,1.1456086089654327,0.0038776898828267177,9.501807653887197e-07,0.0681814892022621,-0.5998238474038333,-4.705558611926904,2.8394655502385717,3.0
cont_trait_0,time,none,none,0.784,0.841046256685485,0.4674471546616387,1.0892601836519307,0.0016578834952726514,2.1810038166708022e-07,0.06133957958876686,-0.19460086718686706,-2.5547137010843812,1.882856133743985,9.0
cat_trait_0,pvr_0,none,none,0.5213333333333333,0.9184106520478277,0.0032891519883652843,4.767325359816332,0.00295359395062581,2.7549627789945756e-07,0.05785375604110425,-0.4286104221236858,-3.9159233530801316,2.3078337782179688,5.0
cat_trait_0,pvr_1,none,none,0.6333333333333333,1.3704506853774103,0.0021976730777018964,13.808996843396097,0.002618105088528962,4.216735668765792e-07,0.07650422566237972,-0.3976031170473091,-3.505795533460514,2.174686328428834,7.0
cat_trait_0,time,none,none,0.5866666666666667,1.1169786474715915,0.014828393078168522,4.972213341857529,0.0011527473615929248,2.1631619673255656e-07,0.058801207108014654,-0.12369494956562174,-1.9048108338032534,1.428808801348282,10.0
pvr_0,pvr_1,none,none,0.8053333333333333,0.8099477040328814,0.353600481430757,1.0914775166418789,0.005551785874688684,1.0297264358237191e-06,0.05647309584092355,-1.0881395974964345,-6.451564929530832,2.6372073123171162,1.0
pvr_0,time,none,none,0.7973333333333333,0.9143617742879496,0.6358011521027306,1.1297632585262363,0.0015260011261719526,2.559199885590142e-07,0.08207718137440252,-0.3448655590817898,-2.9422817193865853,1.7106821869187456,8.0
pvr_1,time,none,none,0.812,0.820801975384046,0.3968567137488337,1.0888772691210171,0.0013148858218571331,2.9391297903735725e-07,0.06474701083255024,-0.4052897504816365,-2.809449642450545,1.5681823532609656,6.0
