feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.31424517592530987,0.2705880792355059,0.361811496116296,NA,NA,NA
T0__cont_trait_0,-0.04976252310207128,-0.14756002079868838,0.04286444936309272,0.32923983822623215,0.192698713740772,0.4727790428238052
T0__cat_trait_0,0.005739230409573483,-0.040499591600257415,0.06219713406726156,NA,NA,NA
T0__pvr_0,0.015427790805353133,-0.029364985557689086,0.07057431840571715,NA,NA,NA
T0__pvr_1,0.01917829245097388,-0.04828713296515397,0.11408949427926415,NA,NA,NA
T0__time,0.024411871737092698,-0.05476943574192306,0.12370112609569273,NA,NA,NA
T1__cont_trait_0,-0.05133839546063381,-0.18264519750799219,0.06312659672087846,0.3177359949407468,0.1687157666642329,0.46868186027043957
T1__cat_trait_0,0.0034795181157052,-0.04063280175531801,0.056071882985918226,NA,NA,NA
T1__pvr_0,0.015150135859952769,-0.025869390575826087,0.07332500800444777,NA,NA,NA
T1__pvr_1,0.017421308486322413,-0.04686603830433321,0.11037740794185698,NA,NA,NA
T1__time,0.01877825201409008,-0.05592268630428819,0.11001154271349738,NA,NA,NA
T2__cont_trait_0,-0.049422484677990826,-0.147190133332679,0.03778407686206876,0.3308857273102441,0.19557362031453535,0.4808656151785823
T2__cat_trait_0,0.0062838248527819,-0.04670713858734252,0.05546375075267311,NA,NA,NA
T2__pvr_0,0.015385831201784083,-0.02896515351770286,0.06923952647426287,NA,NA,NA
T2__pvr_1,0.019301104008027457,-0.04343018841273909,0.1211374879127728,NA,NA,NA
T2__time,0.025092276000331242,-0.054365513565568006,0.12941177936662035,NA,NA,NA
T3__cont_trait_0,-0.051513292915733436,-0.17533546112719822,0.05143716333136853,0.31938902841655137,0.17909015650409021,0.46517244062708457
T3__cat_trait_0,0.0038717904626075937,-0.042766846266195785,0.054415188022551395,NA,NA,NA
T3__pvr_0,0.015229868931046681,-0.03332251096401545,0.06533125825450625,NA,NA,NA
T3__pvr_1,0.01772088672078203,-0.04892494380334038,0.10974788483647158,NA,NA,NA
T3__time,0.019834599292538318,-0.06284115358908376,0.1020279144857818,NA,NA,NA
T4__cont_trait_0,-0.05219420166562954,-0.15403008599275306,0.032187224740246,0.3222616462282987,0.19325357653049588,0.4562548023614524
T4__cat_trait_0,0.006166138606662119,-0.040886617346979,0.06218315001881622,NA,NA,NA
T4__pvr_0,0.014864278384696896,-0.028355543039010542,0.06837443414374293,NA,NA,NA
T4__pvr_1,0.01855867837625737,-0.050308676353222434,0.11079489000781226,NA,NA,NA
T4__time,0.02062157660100165,-0.053770651723577964,0.10493723742912346,NA,NA,NA
T5__cont_trait_0,-0.051077407507081916,-0.15164041809259493,0.04828203977387545,0.32592894068440215,0.1962962977831661,0.4817800368234592
T5__cat_trait_0,0.006090423224007701,-0.04427436964020229,0.05446228875110741,NA,NA,NA
T5__pvr_0,0.015526936212495481,-0.031000352482164914,0.0742933999977242,NA,NA,NA
T5__pvr_1,0.02314202491579623,-0.058674768380316614,0.10105970844262725,NA,NA,NA
T5__time,0.018001787913874502,-0.04693143739586648,0.10455152918861199,NA,NA,NA
T6__cont_trait_0,-0.024144717640627547,-0.12504325472166714,0.08777464015226197,0.3835373509073958,0.20679619009322522,0.6333154065148219
T6__cat_trait_0,0.005982651555549757,-0.05828492058650743,0.07758428352211064,NA,NA,NA
T6__pvr_0,0.02401959225256379,-0.021127370509303717,0.09384591806975236,NA,NA,NA
T6__pvr_1,0.03308844011135866,-0.057422519526044546,0.14635871470716935,NA,NA,NA
T6__time,0.03034620870324089,-0.054017760297918105,0.1207398572146845,NA,NA,NA
T7__cont_trait_0,-0.053988663039586146,-0.16256521096096263,0.05066811005203413,0.3134780277862311,0.18011265503573926,0.4547428573424973
T7__cat_trait_0,0.004717702206654534,-0.04356275420253086,0.058296290106135504,NA,NA,NA
T7__pvr_0,0.014697996322747877,-0.03153130533519685,0.06624718735324539,NA,NA,NA
T7__pvr_1,0.017207676985542035,-0.04975179665936444,0.11155686307116952,NA,NA,NA
T7__time,0.016598139385562444,-0.039969174804575805,0.10369037485105204,NA,NA,NA
T9__cont_trait_0,-0.04140278578228343,-0.10445158107827793,0.028519818925647755,0.2990354292307415,0.17337471251786046,0.44843275707490043
T9__cat_trait_0,-0.011719082521370697,-0.06236935252119061,0.043215297671769265,NA,NA,NA
T9__pvr_0,0.006987502313437131,-0.03975737611329696,0.05896047366807769,NA,NA,NA
T9__pvr_1,-0.004364677833941377,-0.08748699172254243,0.07711235407366898,NA,NA,NA
T9__time,0.03528929712958963,-0.04131897729891266,0.11539018323364034,NA,NA,NA
T12__cont_trait_0,-0.04374668430538845,-0.11221410483125618,0.019014719308645053,0.34287936224400717,0.18936035848642066,0.5237566684643449
T12__cat_trait_0,0.013059999450987014,-0.04314213989644562,0.0721542421131973,NA,NA,NA
T12__pvr_0,0.014227251393693347,-0.034483683151606284,0.08068033580663647,NA,NA,NA
T12__pvr_1,0.02409198738844755,-0.06611400454962946,0.10053853202591442,NA,NA,NA
T12__time,0.02100163239095749,-0.057241005504312895,0.104920308980801,NA,NA,NA
T13__cont_trait_0,-0.031026366523924584,-0.11123536415261581,0.05831168455420524,0.3658877932262167,0.171766578393307,0.5759108301222209
T13__cat_trait_0,0.0011165941816563467,-0.056172606840703,0.07693527407634866,NA,NA,NA
T13__pvr_0,0.020525039726617112,-0.027912608018179186,0.085866095427815,NA,NA,NA
T13__pvr_1,0.03070626005260868,-0.05967542055898352,0.14043207965060178,NA,NA,NA
T13__time,0.030321089863948884,-0.04285295452177363,0.1219359650594827,NA,NA,NA
T14__cont_trait_0,-0.030263667662175513,-0.10853338341047927,0.0682813092645191,0.3666608961902151,0.18033033084725125,0.5850179718948547
T14__cat_trait_0,0.0021440380642217005,-0.06271544930115085,0.07134338934828274,NA,NA,NA
T14__pvr_0,0.02102160480561464,-0.026071671571347904,0.08878486564605619,NA,NA,NA
T14__pvr_1,0.03088563847281631,-0.061742810536365184,0.14283402954434551,NA,NA,NA
T14__time,0.02862810658442768,-0.0387243732790528,0.11958803067208447,NA,NA,NA
T15__cont_trait_0,-0.03813132393726661,-0.09143388529295994,0.012196822269241537,0.29402208987064427,0.17552809198663832,0.44891436128520135
T15__cat_trait_0,-0.01692670937608884,-0.06716059870682453,0.05008387974102284,NA,NA,NA
T15__pvr_0,0.004518553100912373,-0.04332629182576825,0.052225360935572535,NA,NA,NA
T15__pvr_1,0.0018019740144630564,-0.06747217846383183,0.09411296455259566,NA,NA,NA
T15__time,0.028514420143314175,-0.0372752443741496,0.1134899179234868,NA,NA,NA
T16__cont_trait_0,-0.022455019601397494,-0.12126959826696863,0.11588201343525018,0.3795284716920225,0.19303919780073872,0.6153068715765619
T16__cat_trait_0,0.007661730893583817,-0.05458542081551679,0.08158569803186522,NA,NA,NA
