sp	hmin	hmax
T0	31.88304127402882	31.88304127402882
T0	32.40949965114178	32.40949965114178
T0	28.270084763535024	28.270084763535024
T0	33.84091527692266	33.84091527692266
T0	28.287765615664682	28.287765615664682
T0	29.704423404845212	29.704423404845212
T0	29.312758906590965	29.312758906590965
T0	30.63495086423182	30.63495086423182
T0	27.17968441910776	27.17968441910776
T0	27.73824926209094	27.73824926209094
T0	26.83214259764037	26.83214259764037
T0	26.892731626761122	26.892731626761122
T2	30.68506891917307	30.68506891917307
T2	31.452470665915225	31.452470665915225
T2	33.30745457230771	33.30745457230771
T2	31.9479756578327	31.9479756578327
T2	31.391712794025764	31.391712794025764
T3	31.77256533978576	31.77256533978576
T5	28.838606603582907	28.838606603582907
T5	28.85420716663569	28.85420716663569
T5	29.29864879008561	29.29864879008561
T5	29.474864660013164	29.474864660013164
T5	28.435993217936975	28.435993217936975
T5	29.045265555072028	29.045265555072028
T5	28.12170700423102	28.12170700423102
T5	29.183874425638773	29.183874425638773
T5	29.019195844580466	29.019195844580466
T5	28.05409725108796	28.05409725108796
T5	27.875888695006562	27.875888695006562
T6	27.999740245452134	27.999740245452134
T6	23.738598423064808	23.738598423064808
T6	25.266357677414042	25.266357677414042
T7	27.805649055362732	27.805649055362732
T7	27.546114740353694	27.546114740353694
T8	26.983468687647466	26.983468687647466
T8	26.607616617016287	26.607616617016287
T9	26.560164112282514	26.560164112282514
T9	27.901448941918318	27.901448941918318
T9	23.3532162453402	23.3532162453402
T9	23.7248831588097	23.7248831588097
T9	24.35591920893084	24.35591920893084
T9	25.393391851513677	25.393391851513677
T9	24.46298396073356	24.46298396073356
T9	24.103210466872728	24.103210466872728
T9	26.08685663610476	26.08685663610476
T9	24.15312285113651	24.15312285113651
T9	24.249447079233395	24.249447079233395
T9	24.92139717554857	24.92139717554857
T9	25.954875631797275	25.954875631797275
T9	24.510163785797374	24.510163785797374
T9	27.904778125234813	27.904778125234813
T9	24.13075539751672	24.13075539751672
T9	23.536522813986018	23.536522813986018
T9	26.749746190630603	26.749746190630603
T9	27.32944846872787	27.32944846872787
T9	26.842811299688673	26.842811299688673
T9	26.44274698399142	26.44274698399142
T9	23.601990593122853	23.601990593122853
T9	25.263916156135718	25.263916156135718
T9	26.517980033424557	26.517980033424557
T9	27.24344556691249	27.24344556691249
T9	26.501193575418792	26.501193575418792
T9	24.918170371165274	24.918170371165274
T9	26.33496258880149	26.33496258880149
T10	26.837061292942213	26.837061292942213
T10	26.859442089141922	26.859442089141922
T10	26.210451240363746	26.210451240363746
T10	26.88947161934077	26.88947161934077
T10	27.0257689922134	27.0257689922134
T10	26.469297987872615	26.469297987872615
T10	27.235695325810337	27.235695325810337
T10	26.820354557564123	26.820354557564123
T10	27.078045988422414	27.078045988422414
T11	26.495985152777376	26.495985152777376
T11	26.12273289270473	26.12273289270473
T11	26.762943389783015	26.762943389783015
T11	26.261158446000035	26.261158446000035
T11	26.74912110616329	26.74912110616329
T11	26.452218295741474	26.452218295741474
T11	27.23355694720902	27.23355694720902
T12	27.196498691725203	27.196498691725203
T12	26.97262336533218	26.97262336533218
T12	27.11542486951546	27.11542486951546
T13	24.039866037263348	24.039866037263348
T13	25.174646366944778	25.174646366944778
T13	18.164073818361864	18.164073818361864
T14	25.18334136948785	25.18334136948785
T15	23.694533675984246	23.694533675984246
T15	26.973176667737768	26.973176667737768
T15	24.835058291344836	24.835058291344836
T15	23.272114305918628	23.272114305918628
T15	25.06945199623108	25.06945199623108
T15	26.43740962569705	26.43740962569705
T15	23.6732163699641	23.6732163699641
T15	22.91724625686739	22.91724625686739
T15	20.567548621322004	20.567548621322004
T15	21.588906088412305	21.588906088412305
T15	19.304052491252023	19.304052491252023
T15	19.42148941028261	19.42148941028261
T16	26.547180675147935	26.547180675147935
T19	23.963734766174483	23.963734766174483
T19	24.464385865961674	24.464385865961674
T19	23.189630780565714	23.189630780565714
T19	24.20206948850365	24.20206948850365
T19	23.535508758411083	23.535508758411083
T19	26.125249426273086	26.125249426273086
T19	23.06325902476009	23.06325902476009
T19	25.907530540562952	25.907530540562952
T19	25.14495591752192	25.14495591752192
T19	23.19800452617489	23.19800452617489
T19	26.122110000601715	26.122110000601715
T19	23.58308238308356	23.58308238308356
T21	23.404728576409656	23.404728576409656
T21	24.542456801636856	24.542456801636856
T21	25.039487976723986	25.039487976723986
T21	18.38832844302631	18.38832844302631
T21	19.518159621705113	19.518159621705113
T22	23.529195515327757	23.529195515327757
T22	24.35100912878648	24.35100912878648
T22	25.220123320101088	25.220123320101088
T22	23.212542048152724	23.212542048152724
T22	23.29319598347318	23.29319598347318
T22	24.316390770457154	24.316390770457154
T23	24.800308252437546	24.800308252437546
T24	24.554919665218467	24.554919665218467
T25	23.68522765665576	23.68522765665576
T25	24.276159376425603	24.276159376425603
T25	24.053114023876823	24.053114023876823
T25	24.70762797513377	24.70762797513377
T25	23.10247292709041	23.10247292709041
T25	24.490973525334393	24.490973525334393
T25	24.88583871883905	24.88583871883905
T25	24.80126712152587	24.80126712152587
T25	25.070828951021646	25.070828951021646
T25	23.617992402112844	23.617992402112844
T25	23.931488477101393	23.931488477101393
T25	23.455222813047563	23.455222813047563
T25	24.05034455880184	24.05034455880184
T25	22.055219268780444	22.055219268780444
T25	20.452814485141705	20.452814485141705
T25	19.814158986337763	19.814158986337763
T25	19.67810811771543	19.67810811771543
T25	19.938881601288198	19.938881601288198
T26	23.458848658621445	23.458848658621445
T28	23.924633595018452	23.924633595018452
T28	23.815461525777298	23.815461525777298
T28	24.309377784260477	24.309377784260477
T29	24.439636977074386	24.439636977074386
T31	24.194692097275976	24.194692097275976
T31	23.993015651989175	23.993015651989175
T31	24.204901439429893	24.204901439429893
T31	23.86973514048117	23.86973514048117
T31	24.10718537788885	24.10718537788885
T31	23.87217076833631	23.87217076833631
T31	23.065184273739018	23.065184273739018
T31	23.995146557332717	23.995146557332717
T31	23.05486285813565	23.05486285813565
T32	23.495528158904342	23.495528158904342
T32	23.829883496455793	23.829883496455793
T32	23.212419841173	23.212419841173
T32	23.516928973608227	23.516928973608227
T32	23.987397657432524	23.987397657432524
T32	23.295144732189584	23.295144732189584
T32	23.75583870882027	23.75583870882027
T32	23.852385705817035	23.852385705817035
T32	23.887245521247895	23.887245521247895
T32	23.41736783921518	23.41736783921518
T32	23.96612784140003	23.96612784140003
T32	23.275404142457113	23.275404142457113
T32	23.932030343168194	23.932030343168194
T32	23.613524629010744	23.613524629010744
T32	23.68546049048934	23.68546049048934
T32	23.215143791877928	23.215143791877928
T32	23.172865363973905	23.172865363973905
T32	24.07398791376926	24.07398791376926
T32	23.560753972559038	23.560753972559038
T32	23.160297541098064	23.160297541098064
T32	23.73896995963593	23.73896995963593
T32	22.878840746477636	22.878840746477636
T32	21.691730528201887	21.691730528201887
T32	22.949458574570134	22.949458574570134
T32	21.550654835507657	21.550654835507657
T32	22.562586561702652	22.562586561702652
T32	21.395815671120616	21.395815671120616
T32	20.489407679805996	20.489407679805996
T32	20.764002392359934	20.764002392359934
T32	21.859744113999945	21.859744113999945
T32	21.195086346566054	21.195086346566054
T32	19.294287358411406	19.294287358411406
T32	19.076141577492642	19.076141577492642
T32	20.29898344847856	20.29898344847856
T32	18.53667669353409	18.53667669353409
T32	18.96398151449587	18.96398151449587
T32	18.85992020061132	18.85992020061132
T32	18.96678480800067	18.96678480800067
T32	20.283080484548414	20.283080484548414
T32	19.495875285278494	19.495875285278494
T32	19.566481005452754	19.566481005452754
T32	19.12195360497114	19.12195360497114
T33	23.12610198425491	23.12610198425491
T33	22.17478437499649	22.17478437499649
T34	23.635647652016146	23.635647652016146
T34	23.358581813677212	23.358581813677212
T34	23.296738883795875	23.296738883795875
T34	23.678307183985595	23.678307183985595
T34	23.85843528945152	23.85843528945152
T34	23.519951871608615	23.519951871608615
T34	23.081675210840345	23.081675210840345
T34	23.58185638774246	23.58185638774246
T34	23.215014791794616	23.215014791794616
T34	23.72322149722498	23.72322149722498
T34	23.582759617505943	23.582759617505943
T34	23.748537914496	23.748537914496
T34	23.267912516117047	23.267912516117047
T34	23.282581596094676	23.282581596094676
T34	23.291662252922908	23.291662252922908
T34	22.48567260739918	22.48567260739918
T34	22.44861316080468	22.44861316080468
T34	22.864137161790588	22.864137161790588
T34	22.623660081826905	22.623660081826905
T35	23.634749212066097	23.634749212066097
T35	22.661646954541485	22.661646954541485
T35	18.434144453055282	18.434144453055282
T35	17.291719109223926	17.291719109223926
T35	14.44273765661284	14.44273765661284
T35	8.4556120401159	8.4556120401159
T35	6.484911599896113	6.484911599896113
T35	3.71936447478741	3.71936447478741
T35	4.848187782720162	4.848187782720162
T35	4.266427328425893	4.266427328425893
T35	2.3320100049614103	2.3320100049614103
T35	2.3350601489603005	2.3350601489603005
T35	1.6867106859937178	1.6867106859937178
T35	0.918193976207755	0.918193976207755
T35	0.2466702671201899	0.2466702671201899
T35	0.07601818122325313	0.07601818122325313
T35	0.0	0.0
T38	23.468451576891553	23.468451576891553
T40	23.076362147545044	23.076362147545044
T40	21.147345178837583	21.147345178837583
T40	21.79453634449814	21.79453634449814
T40	21.867403812929478	21.867403812929478
T40	20.735265254681742	20.735265254681742
T40	21.663467379713058	21.663467379713058
T40	21.970454745335335	21.970454745335335
T40	17.393045340916277	17.393045340916277
T40	17.32374607647518	17.32374607647518
T40	17.674854680749934	17.674854680749934
T40	19.765116122239984	19.765116122239984
T40	17.03921302031327	17.03921302031327
T40	16.94872517479301	16.94872517479301
