sp	hmin	hmax
T0	29.79528894102354	29.79528894102354
T0	33.545946494625085	33.545946494625085
T0	30.853415688057286	30.853415688057286
T0	29.83239421080373	29.83239421080373
T0	30.5962908967197	30.5962908967197
T0	30.87982160966812	30.87982160966812
T0	27.613852580837104	27.613852580837104
T0	27.06925367018422	27.06925367018422
T0	27.311739983648405	27.311739983648405
T0	25.55797390087927	25.55797390087927
T0	25.690999940213032	25.690999940213032
T0	26.815816133612888	26.815816133612888
T0	26.272883463024993	26.272883463024993
T2	34.37360196578719	34.37360196578719
T2	33.83280797566053	33.83280797566053
T2	33.56781753440006	33.56781753440006
T2	34.21230387607568	34.21230387607568
T2	33.770094547129055	33.770094547129055
T3	34.39789225721711	34.39789225721711
T3	31.593022231036123	31.593022231036123
T3	33.90789993944027	33.90789993944027
T3	33.1776512719961	33.1776512719961
T3	33.51970823466872	33.51970823466872
T3	34.31162688229822	34.31162688229822
T3	31.343328389429526	31.343328389429526
T3	33.26744496080654	33.26744496080654
T3	32.6894892214859	32.6894892214859
T3	32.82118144277323	32.82118144277323
T3	34.124219889005424	34.124219889005424
T3	33.856765387998045	33.856765387998045
T3	34.32572028748365	34.32572028748365
T3	32.771481880196966	32.771481880196966
T3	33.658421613401245	33.658421613401245
T3	33.31457820802195	33.31457820802195
T5	32.97860853160887	32.97860853160887
T5	29.322971102669513	29.322971102669513
T5	32.986578742876254	32.986578742876254
T5	28.25688652842305	28.25688652842305
T5	32.60687293532132	32.60687293532132
T5	30.48046049510159	30.48046049510159
T5	33.31873209991071	33.31873209991071
T5	29.325314361651614	29.325314361651614
T5	32.53992000073757	32.53992000073757
T5	30.71987659616428	30.71987659616428
T5	29.578382817804197	29.578382817804197
T5	32.75336861114516	32.75336861114516
T5	30.595151002874093	30.595151002874093
T5	32.39459941919117	32.39459941919117
T5	29.475525254673762	29.475525254673762
T5	29.67071625866757	29.67071625866757
T5	32.610166195589294	32.610166195589294
T5	28.922619919751146	28.922619919751146
T5	33.45360996460207	33.45360996460207
T5	28.93192495386364	28.93192495386364
T5	30.55309749595415	30.55309749595415
T5	31.39067386007053	31.39067386007053
T5	29.47794151109983	29.47794151109983
T5	29.70292197089451	29.70292197089451
T5	28.248185179530665	28.248185179530665
T5	32.06390243846215	32.06390243846215
T6	33.275257909488325	33.275257909488325
T7	31.964860835098644	31.964860835098644
T8	28.72667376898789	28.72667376898789
T10	31.72422982449615	31.72422982449615
T11	30.69279064896143	30.69279064896143
T11	30.325574446669894	30.325574446669894
T11	30.18357795522789	30.18357795522789
T12	30.249140777858894	30.249140777858894
T12	29.003484045210634	29.003484045210634
T12	29.065533394598198	29.065533394598198
T14	29.876784904218823	29.876784904218823
T15	29.968700775931342	29.968700775931342
T19	28.702357041663962	28.702357041663962
T19	30.083805412927866	30.083805412927866
T19	28.547955673018052	28.547955673018052
T19	28.306130961110874	28.306130961110874
T19	29.613761742199365	29.613761742199365
T19	27.637419359353423	27.637419359353423
T19	26.479429724388165	26.479429724388165
T19	27.155708267197646	27.155708267197646
T19	25.366309967649944	25.366309967649944
T19	25.964317148717683	25.964317148717683
T19	26.0855526398607	26.0855526398607
T19	27.703290865780012	27.703290865780012
T19	26.603530543193546	26.603530543193546
T19	24.96269856091372	24.96269856091372
T19	25.084408626448926	25.084408626448926
T19	26.048627663971793	26.048627663971793
T19	27.617514910118324	27.617514910118324
T19	26.067576621070703	26.067576621070703
T21	27.511711402954315	27.511711402954315
T21	27.612587528832297	27.612587528832297
T21	27.654841031752998	27.654841031752998
T22	28.653916673885185	28.653916673885185
T22	26.90146048868394	26.90146048868394
T22	26.400060222968072	26.400060222968072
T22	26.597757919256125	26.597757919256125
T23	25.16264206069303	25.16264206069303
T23	23.411749799612338	23.411749799612338
T23	27.77176828395135	27.77176828395135
T23	23.07387320072973	23.07387320072973
T23	27.831317668673293	27.831317668673293
T23	27.088557581077495	27.088557581077495
T23	25.956644005462078	25.956644005462078
T23	27.5549299977412	27.5549299977412
T23	24.937991016241654	24.937991016241654
T23	27.856677700272243	27.856677700272243
T23	26.656956923294803	26.656956923294803
T23	20.845350213495134	20.845350213495134
T23	21.92033398728672	21.92033398728672
T24	28.037742585257938	28.037742585257938
T27	24.53315699129724	24.53315699129724
T28	27.384751900679255	27.384751900679255
T28	27.694918765221857	27.694918765221857
T28	27.898632141768093	27.898632141768093
T28	27.30070483293796	27.30070483293796
T28	27.73579415888095	27.73579415888095
T28	27.249027750875964	27.249027750875964
T29	27.15347217799154	27.15347217799154
T29	27.0802012779591	27.0802012779591
T29	28.04472775198636	28.04472775198636
T29	26.85018988143468	26.85018988143468
T29	27.419726385281596	27.419726385281596
T29	27.655342247053394	27.655342247053394
T29	27.2582662501493	27.2582662501493
T29	27.35801313289442	27.35801313289442
T30	25.569710497986335	25.569710497986335
T30	23.12827473347873	23.12827473347873
T30	21.032575005596236	21.032575005596236
T31	27.430278640187005	27.430278640187005
