cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.052295713482889826,0.002584337381472946,0.10364471212364054
0.0,-2.2885425786123275,0.05219746689267822,0.0027352138478165923,0.10295145840106827
0.0,-2.2415273401686275,0.05211074107242013,0.0029067763942456325,0.10165098061787571
0.0,-2.194512101724927,0.052037150647672926,0.0031019517476815264,0.10082442309894507
0.0,-2.1474968632812272,0.05197849884693591,0.003324064668887955,0.10028326386323803
0.0,-2.100481624837527,0.05193667272015218,0.0035768744814092847,0.09979371198448952
0.0,-2.053466386393827,0.05191363664786572,0.0037292676774949404,0.09925678739796814
0.0,-2.0064511479501266,0.051911378418260386,0.0038002828515568787,0.0994930177977877
0.0,-1.9594359095064264,0.051931771316089156,0.0038759983728405946,0.09873346883822881
0.0,-1.9124206710627263,0.05197656785301089,0.004228741854464069,0.09869191507684005
0.0,-1.8654054326190261,0.05204750668654413,0.004558239223532758,0.0986802169261231
0.0,-1.818390194175326,0.05214640723348973,0.0041580559249117036,0.0989552864798514
0.0,-1.7713749557316256,0.0522752978294475,0.009777500388732818,0.1039834519257748
0.0,-1.7243597172879257,0.05243654958733153,0.010865054081686674,0.10444734106408228
0.0,-1.6773444788442253,0.05263282719992787,0.010919973824517976,0.10339022719117778
0.0,-1.6303292404005252,0.05286706107578296,0.011297665034799528,0.10472290697534915
0.0,-1.583314001956825,0.053142612178081305,0.009563312867647831,0.10320639259718771
0.0,-1.5362987635131249,0.05346341806783632,0.010478711168852645,0.10442618517732206
0.0,-1.4892835250694247,0.05383394065773451,0.013426034934569132,0.10749868732646502
0.0,-1.4422682866257244,0.054258908095004374,0.010997045011621328,0.10476593960328218
0.0,-1.3952530481820244,0.05474304508089112,0.01133710035429163,0.1047314345658246
0.0,-1.348237809738324,0.05529092724159443,0.011745782009390027,0.10470495765454954
0.0,-1.301222571294624,0.055906940319880104,0.012102160570562109,0.10476803149313516
0.0,-1.2542073328509238,0.056595095630839705,0.01486721369858714,0.1070901882676927
0.0,-1.2071920944072236,0.05735873839717273,0.015907133578617286,0.10664085691391094
0.0,-1.1601768559635235,0.05820049541393979,0.016704219379283007,0.10771888947543098
0.0,-1.1131616175198233,0.05912238383023825,0.0171872540741502,0.10814605336110025
0.0,-1.0661463790761232,0.060126172979179895,0.01968640139269906,0.11018471522270279
0.0,-1.0191311406324228,0.06121334111803586,0.017861417136414034,0.10834901964951558
0.0,-0.9721159021887227,0.06238329704070854,0.01895860374538269,0.10861037522534796
0.0,-0.9251006637450225,0.06363183553973194,0.02068938941273557,0.10940912335695949
0.0,-0.8780854253013224,0.06495106530182693,0.022788109363742853,0.11192765604200512
0.0,-0.8310701868576222,0.06632918523569234,0.025172779823929025,0.11566653644736098
0.0,-0.7840549484139221,0.06774974644467548,0.0270555818748002,0.11789070692902254
0.0,-0.737039709970222,0.06919149679316706,0.026965369423765765,0.11687283255142586
0.0,-0.6900244715265218,0.07062948972246257,0.02803803124769368,0.11812613938711498
0.0,-0.6430092330828217,0.07203663699359399,0.030067150518386914,0.1206480362480367
0.0,-0.5959939946391213,0.0733840807197028,0.030372423434962693,0.11942725628540753
0.0,-0.5489787561954211,0.07464073072649763,0.03298713822812735,0.12236467526550183
0.0,-0.501963517751721,0.07577383247776921,0.03281298693806532,0.1220529430627151
0.0,-0.45494827930802084,0.07675085311774768,0.03332647214802466,0.12240501938718429
0.0,-0.4079330408643207,0.07754008712604404,0.03439257147961848,0.12380835950376717
0.0,-0.36091780242062055,0.07811100578106457,0.03376217232418136,0.12378286913364586
0.0,-0.3139025639769204,0.07843644697478928,0.03169622163971166,0.1218856907829152
0.0,-0.26688732553322003,0.07849569765228022,0.03309384596091009,0.12354562175624954
0.0,-0.2198720870895201,0.07827631676597663,0.03388944052353089,0.12374774526138319
0.0,-0.17285684864581974,0.07777486896070604,0.032893528611588806,0.12314554025918698
0.0,-0.1258416102021198,0.0769979550621887,0.030332006181053823,0.11885966042738297
0.0,-0.07882637175841944,0.07596394349839435,0.0330878459528678,0.12162694393955181
0.0,-0.031811133314719076,0.07470525020372609,0.02901187473770223,0.11633199458046643
0.0,0.01520410512898085,0.07326921960538754,0.029841029093294873,0.11784209852504639
0.0,0.06221934357268122,0.07171488673958769,0.02781477516343488,0.11510967498239918
0.0,0.10923458201638114,0.07010501150917857,0.03011927500456713,0.11758167895938293
0.0,0.1562498204600815,0.0684986996453317,0.025575918355532884,0.11488260778651388
0.0,0.20326505890378144,0.06694926756326672,0.025640087160611218,0.11464608610408311
0.0,0.2502802973474818,0.06550686675641244,0.024975950305344854,0.11519203565145343
0.0,0.2972955357911822,0.06421113156407682,0.020904580880593385,0.11215004111882992
0.0,0.3443107742348821,0.06308516100406915,0.020257926459579932,0.11169929838274571
0.0,0.39132601267858247,0.06213821745915497,0.021425333770498833,0.11476494051525507
0.0,0.4383412511222824,0.06136994926166704,0.017180400816913348,0.11257413081497329
0.0,0.48535648956598276,0.06077490244764806,0.016958842509442726,0.1130072544928902
0.0,0.5323717280096827,0.06034543554928211,0.01514997411352577,0.11342568252484969
0.0,0.5793869664533831,0.06007233303343397,0.014788317938059277,0.1149486016503009
0.0,0.626402204897083,0.05994432251287856,0.013495033271577282,0.11544334325264245
0.0,0.6734174433407834,0.05994824166946764,0.01187065098805868,0.1149024561283649
0.0,0.7204326817844837,0.06006994804154783,0.010381489712824684,0.11512399378837496
0.0,0.7674479202281836,0.06029463393390059,0.008589039073228059,0.11577829777803617
0.0,0.814463158671884,0.060607924520432344,0.009173493680499016,0.11762581058546942
0.0,0.8614783971155839,0.06099773217548443,0.008354607675107364,0.12024387629237
0.0,0.9084936355592843,0.06145482432608298,0.008176155612481868,0.12380625256279436
0.0,0.9555088740029842,0.06197220195879893,0.010726192249099153,0.12927502498230226
0.0,1.0025241124466846,0.06254413236322777,0.010881632542040857,0.13025280759946603
0.0,1.0495393508903845,0.06316555976853036,0.009085091972680976,0.13082245456460573
0.0,1.096554589334085,0.06383245448178129,0.00968820159702017,0.13290692988402136
0.0,1.1435698277777853,0.06454212045702644,0.00977498522109215,0.13511198879246944
0.0,1.1905850662214852,0.06529286899916749,0.009391582072008022,0.13748308271000476
0.0,1.2376003046651856,0.06608354486175261,0.009029340456777545,0.14063541797588394
0.0,1.2846155431088855,0.06691301319884387,0.005625842305510147,0.1414622330146918
0.0,1.3316307815525859,0.06777965647449563,0.009761903478244032,0.14829175543551382
0.0,1.3786460199962858,0.06868147320170734,0.011366015742432617,0.1527325889674056
0.0,1.4256612584399861,0.06961674489078899,0.00964827948443871,0.154624233902479
0.0,1.4726764968836865,0.07058406745129137,0.005649482995537229,0.1533446027021396
0.0,1.5196917353273864,0.07158163168808998,0.004912461340192465,0.15424754515719494
0.0,1.5667069737710868,0.07260733204787075,0.0057574198505046525,0.15911667785924163
0.0,1.6137222122147867,0.07365920331303354,0.005402707003035169,0.16033139693061937
0.0,1.660737450658487,0.07473500855178974,0.0056763382738466055,0.16573520077923873
0.0,1.707752689102187,0.07583196911167078,0.005710334738495275,0.16883545587557094
0.0,1.7547679275458874,0.07694720169536631,0.006130016216622692,0.17212770035635205
0.0,1.8017831659895878,0.07807814122243163,0.005588552518167612,0.17321765208930617
0.0,1.8487984044332881,0.07922253707239861,0.005813539792829828,0.1772542067690243
0.0,1.8958136428769876,0.0803780922060003,0.005472333992109798,0.18074194929957382
0.0,1.942828881320688,0.08154211193242202,0.005415754266737253,0.18352112248026514
0.0,1.9898441197643884,0.08271151877127234,0.005359956036439521,0.1861939776799642
0.0,2.0368593582080887,0.08388335087849826,0.005271375534254546,0.18877175268156773
0.0,2.083874596651788,0.08505547945970793,0.00516120646500224,0.1906789163646895
0.0,2.1308898350954886,0.08622692189605499,0.005060748274508164,0.19372001335487596
0.0,2.177905073539189,0.08739746258117705,0.005141687370264888,0.19881469287968329
0.0,2.2249203119828893,0.0885669646660332,0.009969663159559335,0.20700910494398236
0.0,2.2719355504265897,0.08973489122098689,0.004816128009730008,0.20666828089026315
0.0,2.3189507888702887,0.09090022937650066,0.004752712457728026,0.20889002947657598
1.0,-2.335557817056028,0.09828178402209096,0.04133769308731046,0.16388424396892481
1.0,-2.2885425786123275,0.0989822396126649,0.04080906855658688,0.16293012821984829
