feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.06716565864848101,0.03051769915472991,0.1051333779570359,NA,NA,NA
T0__cont_trait_0,0.0141950834487174,-0.03826209205938034,0.07330300227308686,0.170229222827765,0.04384390897721095,0.3226789406119641
T0__cat_trait_0,0.011406109567191843,-0.02002176401227921,0.061015963260977586,NA,NA,NA
T0__pvr_0,0.03422796260032855,-0.025252871698001493,0.10726586649655788,NA,NA,NA
T0__pvr_1,0.011965733459238488,-0.038291520989920086,0.060044294084399104,NA,NA,NA
T0__temp,0.026794333651300118,-0.01065704436998266,0.07362564190366758,NA,NA,NA
T0__time,0.004474341452507567,-0.00976554239021414,0.02291139771051924,NA,NA,NA
T1__cont_trait_0,0.0035176011926053357,-0.015204079245644968,0.02124999699475185,0.04525178896101715,0.009519175604212081,0.08639086520195478
T1__cat_trait_0,0.0017356997950075503,-0.016776344035704195,0.018641466753387764,NA,NA,NA
T1__pvr_0,0.015172659658897263,-0.008663862149698559,0.04718051910271366,NA,NA,NA
T1__pvr_1,0.004287778426734673,-0.0077872772631569715,0.022581914309769413,NA,NA,NA
T1__temp,-0.025963215722743405,-0.08270309558878061,0.017330129934510483,NA,NA,NA
T1__time,-0.020664393037965346,-0.08278409194138131,0.025697574707899837,NA,NA,NA
T2__cont_trait_0,0.007124828523846818,-0.013317587804049286,0.03080215867609835,0.06967961967483464,0.007962939757457932,0.15911835245996334
T2__cat_trait_0,0.003981651737316183,-0.02015611022866831,0.029170795773539787,NA,NA,NA
T2__pvr_0,0.025955176380171547,-0.014609885893147528,0.07248595934663185,NA,NA,NA
T2__pvr_1,0.005190985059139187,-0.016708459009919643,0.03305580923393289,NA,NA,NA
T2__temp,-0.02293729960482769,-0.08626562949451085,0.04148800397405927,NA,NA,NA
T2__time,-0.016801381069292444,-0.07052541671001449,0.035635140730050065,NA,NA,NA
T3__cont_trait_0,0.018452981570171084,-0.010586126908760657,0.06087805878337681,0.14364854169719263,0.036634006128824066,0.30017332767883587
T3__cat_trait_0,0.01854320317218053,-0.019298311673337787,0.06502161241089163,NA,NA,NA
T3__pvr_0,0.010385660898108695,-0.0335321353745498,0.06049511505616536,NA,NA,NA
T3__pvr_1,0.01253807047776371,-0.015329815332449218,0.04831198137576688,NA,NA,NA
T3__temp,0.01510944353258553,-0.03270942814300799,0.0722761527970785,NA,NA,NA
T3__time,0.0014535233979020047,-0.010043054399205989,0.014681923226482572,NA,NA,NA
T4__cont_trait_0,0.0034930815512977274,-0.013455477383774969,0.01949485246306052,0.051030035959305775,0.013280151410660496,0.09922163377376783
T4__cat_trait_0,0.0022838696288306534,-0.01693475354267026,0.022013742344740867,NA,NA,NA
T4__pvr_0,0.01832105462376078,-0.00997895955856434,0.05365436740107237,NA,NA,NA
T4__pvr_1,0.005959186523961791,-0.013078005986859865,0.027950884012846358,NA,NA,NA
T4__temp,-0.03196526366642502,-0.07738495435048978,0.01350021434085179,NA,NA,NA
T4__time,-0.014227551350601213,-0.05001669865526725,0.018004921095983083,NA,NA,NA
T5__cont_trait_0,0.007436259418804134,-0.015369035430307664,0.03962016426238705,0.09256023473017999,0.013195854894778258,0.23881265311830835
T5__cat_trait_0,0.0013498932231489126,-0.021161897953820064,0.0302785829341911,NA,NA,NA
T5__pvr_0,0.0259597880408882,-0.0198617916165153,0.08644101701285971,NA,NA,NA
T5__pvr_1,0.017167615097876412,-0.03307969180740574,0.07962708595601672,NA,NA,NA
T5__temp,-0.011571502694077078,-0.0767148633952099,0.07377441204471225,NA,NA,NA
T5__time,-0.01494747700494167,-0.06201794368958604,0.017026068004015783,NA,NA,NA
T6__cont_trait_0,0.01239810831016573,-0.010148965749046817,0.04811472394539015,0.09939816020157179,0.019937941624683115,0.22208934722326823
T6__cat_trait_0,0.005851079679535587,-0.019664309071865976,0.04043598020949686,NA,NA,NA
T6__pvr_0,0.018250191192269328,-0.024975268186599706,0.06353656320845524,NA,NA,NA
T6__pvr_1,0.010777058896811275,-0.011618480201147703,0.04258357680628878,NA,NA,NA
T6__temp,-0.011782287414217078,-0.0536785964621785,0.039456909397729924,NA,NA,NA
T6__time,-0.0032616491114740736,-0.022474534632127993,0.011171805084951116,NA,NA,NA
T7__cont_trait_0,0.0027988446517338266,-0.012843434275590423,0.017827831968910298,0.04304842262005432,0.012006445092313675,0.08244839470126995
T7__cat_trait_0,0.0028566862511489343,-0.015664917591374054,0.022935116055144728,NA,NA,NA
T7__pvr_0,0.009981745122652135,-0.011646229604470267,0.038281650942934446,NA,NA,NA
T7__pvr_1,0.0033108892383802856,-0.007556476310004966,0.01863600980253403,NA,NA,NA
T7__temp,-0.02711680982083422,-0.08137737384293774,0.01758174737334317,NA,NA,NA
T7__time,-0.015948591471507678,-0.056770625854229304,0.02345955623735661,NA,NA,NA
T9__cont_trait_0,0.005458606933272622,-0.01629164670358787,0.027703801716794506,0.05306066090015487,0.012442101710828643,0.11363447468269838
T9__cat_trait_0,0.004530250867386851,-0.014211088966957972,0.02834872034242578,NA,NA,NA
T9__pvr_0,0.011896125848793801,-0.015609725493496061,0.043906674898060986,NA,NA,NA
T9__pvr_1,0.0043245147220332715,-0.009079351537572077,0.02047342477334193,NA,NA,NA
T9__temp,-0.024515717689332087,-0.07686385552327676,0.03515793485732627,NA,NA,NA
T9__time,-0.015798778430480633,-0.060527518932654734,0.03128825216321836,NA,NA,NA
T10__cont_trait_0,0.011097375542016237,-0.031109759466652807,0.049718337481763866,0.13930564661121636,0.018622875992156975,0.2967698913546587
T10__cat_trait_0,0.006234618135341395,-0.024267867046999646,0.04623699629358455,NA,NA,NA
T10__pvr_0,0.023484051578465597,-0.025249876851933292,0.08455297937758824,NA,NA,NA
T10__pvr_1,0.01828892846391679,-0.018831181409435835,0.06846672381235057,NA,NA,NA
T10__temp,0.010844155052969765,-0.03835136815010351,0.06865956438150787,NA,NA,NA
