sp	hmin	hmax
T0	30.83100902561921	30.83100902561921
T2	32.616722056672636	32.616722056672636
T2	33.140615731191694	33.140615731191694
T4	31.300289158773865	31.300289158773865
T6	29.57238369000197	29.57238369000197
T6	24.044844044487185	24.044844044487185
T6	25.390259825458955	25.390259825458955
T6	28.058843204249126	28.058843204249126
T6	25.28383745602069	25.28383745602069
T6	25.19093231282148	25.19093231282148
T6	25.369162312449912	25.369162312449912
T6	26.964323980562895	26.964323980562895
T7	31.897121775938242	31.897121775938242
T13	29.191247340289816	29.191247340289816
T13	29.001053433603115	29.001053433603115
T14	30.317680630639032	30.317680630639032
T14	30.21284889482098	30.21284889482098
T14	28.785342281295122	28.785342281295122
T14	28.03660343938561	28.03660343938561
T17	28.563260324889455	28.563260324889455
T17	28.002413200406814	28.002413200406814
T17	27.933121027359906	27.933121027359906
T18	25.52841338601627	25.52841338601627
T18	27.22298378207173	27.22298378207173
T18	25.17548009678854	25.17548009678854
T18	27.911372350492286	27.911372350492286
T18	26.67288509327899	26.67288509327899
T18	25.932973225943375	25.932973225943375
T19	23.681347306030588	23.681347306030588
T19	23.92395907967358	23.92395907967358
T19	24.447364492829617	24.447364492829617
T19	25.31584641770089	25.31584641770089
T19	23.229876780165025	23.229876780165025
T19	26.358657436451	26.358657436451
T19	22.52310377953701	22.52310377953701
T19	22.880214402265008	22.880214402265008
T20	23.226587856813232	23.226587856813232
T20	24.16037605517307	24.16037605517307
T20	23.927428115211136	23.927428115211136
T20	24.799333821111695	24.799333821111695
T20	24.5570932125808	24.5570932125808
T20	24.207100690148337	24.207100690148337
T20	24.9633139261989	24.9633139261989
T20	24.06731193045528	24.06731193045528
T20	25.84862843779571	25.84862843779571
T20	21.547855262131527	21.547855262131527
T20	21.326475777615048	21.326475777615048
T20	21.45349489054587	21.45349489054587
T20	19.886982778593875	19.886982778593875
T20	20.1683608919442	20.1683608919442
T20	18.733051435849738	18.733051435849738
T20	19.608506646908907	19.608506646908907
T21	25.705087814720404	25.705087814720404
T22	25.761747339114763	25.761747339114763
T22	25.25547149764878	25.25547149764878
T22	24.450280807975165	24.450280807975165
T23	25.46071912957114	25.46071912957114
T23	23.29274856606426	23.29274856606426
T23	20.246363280622532	20.246363280622532
T23	19.090960812143887	19.090960812143887
T23	16.801277364939036	16.801277364939036
T24	25.462571799662133	25.462571799662133
T24	25.42404290892314	25.42404290892314
T24	25.448617788499853	25.448617788499853
T25	23.35435868534167	23.35435868534167
T25	24.878936702824586	24.878936702824586
T25	24.41671795587715	24.41671795587715
T25	23.754169268197117	23.754169268197117
T25	25.51270476006887	25.51270476006887
T25	24.412534507085102	24.412534507085102
T25	24.00780084812529	24.00780084812529
T25	25.42801557829257	25.42801557829257
T25	23.411188821347974	23.411188821347974
T25	24.815894593693105	24.815894593693105
T25	23.20931741988029	23.20931741988029
T25	22.09397334326533	22.09397334326533
T25	21.932417478064835	21.932417478064835
T25	20.096694176984	20.096694176984
T25	20.35296161020356	20.35296161020356
T26	24.528831365654128	24.528831365654128
T26	20.59609936903232	20.59609936903232
T26	21.3272691199742	21.3272691199742
T26	22.016365012461552	22.016365012461552
T27	23.66939004253963	23.66939004253963
T27	23.505617545854605	23.505617545854605
T27	23.595423648319702	23.595423648319702
T27	24.750829038119832	24.750829038119832
T27	24.2585407933034	24.2585407933034
T27	23.18734581313027	23.18734581313027
T27	24.45218245049805	24.45218245049805
T27	23.03748445188598	23.03748445188598
T27	22.058216341762616	22.058216341762616
T27	22.676518871069405	22.676518871069405
T27	20.802142662328908	20.802142662328908
T27	20.69222643477308	20.69222643477308
T27	20.110394659204943	20.110394659204943
T27	19.18964354846927	19.18964354846927
T27	18.51877083657027	18.51877083657027
T27	20.171294179868422	20.171294179868422
T27	20.212339955624476	20.212339955624476
T27	19.927091898707758	19.927091898707758
T27	20.17419875235393	20.17419875235393
T27	18.77955878665291	18.77955878665291
T27	18.94123814046253	18.94123814046253
T28	23.403071347838605	23.403071347838605
T28	23.219517739005465	23.219517739005465
T28	24.06559479091281	24.06559479091281
T28	22.664916328856254	22.664916328856254
T29	23.293603646610844	23.293603646610844
T30	23.907109691307298	23.907109691307298
T30	16.7838870397605	16.7838870397605
T30	18.435347046212343	18.435347046212343
T30	16.122883525956794	16.122883525956794
T30	16.910884311188013	16.910884311188013
