feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.12567128795436236,0.0876043105021917,0.16411694690646347,NA,NA,NA
T0__cont_trait_0,0.024462248217793994,-0.003325987436011612,0.06177949701930343,0.044456226131425684,0.017033285898029424,0.08059796994906059
T0__cat_trait_0,-0.03665142707835771,-0.05458090680188061,-0.0187482550679673,NA,NA,NA
T0__pvr_0,0.001218495746036474,-0.01554544302306983,0.02402278717950098,NA,NA,NA
T0__pvr_1,-0.005595964862747937,-0.03151934338656739,0.02008092809076348,NA,NA,NA
T0__time,-0.06464841384566147,-0.098618267291682,-0.02780103930210293,NA,NA,NA
T1__cont_trait_0,0.02985892858734056,-0.003227053469539116,0.07081742442317171,0.08074524117186868,0.04097733955194849,0.13194250917789652
T1__cat_trait_0,-0.045708428738267456,-0.06754981209260144,-0.026874474967365416,NA,NA,NA
T1__pvr_0,0.0011719609994714866,-0.02212063541398887,0.025262553469670795,NA,NA,NA
T1__pvr_1,-0.011521403193963794,-0.04474776158947912,0.02423259522891734,NA,NA,NA
T1__time,-0.018727104437074392,-0.03775002347654799,-0.0005681138360185828,NA,NA,NA
T2__cont_trait_0,0.018415421864957437,-0.0187653356559601,0.06967015008072977,0.10080606572619606,0.00898297747807121,0.21826322268537549
T2__cat_trait_0,-0.0510064231519222,-0.09083044286464194,-0.016742997904664464,NA,NA,NA
T2__pvr_0,0.015100467824864156,-0.020068983510561595,0.07675320042239767,NA,NA,NA
T2__pvr_1,0.04013276959491792,-0.027127821419926035,0.12961547988668082,NA,NA,NA
T2__time,-0.04750745836098358,-0.09267978300053333,-0.011661209849888911,NA,NA,NA
T3__cont_trait_0,0.02031903713878302,-0.02673475344297619,0.07902277016637577,0.0970705232635477,0.028035216496246268,0.1771945245103738
T3__cat_trait_0,-0.05658737492531175,-0.07783956208177947,-0.03545412042997548,NA,NA,NA
T3__pvr_0,0.007602827850941909,-0.05335859310713231,0.07045377055263102,NA,NA,NA
T3__pvr_1,0.0067541602037139966,-0.03529044188277371,0.045572549523431316,NA,NA,NA
T3__time,-0.006689414958941826,-0.033533709556595605,0.013609545911215909,NA,NA,NA
