cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1346792450564736,0.08572893710645224,0.18628009755838318
0.0,0.8543253321057189,0.13444430446874006,0.0863183011836812,0.18447608269683843
0.0,1.2086506642114376,0.1342300378161612,0.08868762255231916,0.18407860141801793
0.0,1.5629759963171568,0.13403680193906573,0.08996447996295656,0.18247930055776798
0.0,1.9173013284228755,0.13386486199040273,0.09091217700790546,0.18125041701490296
0.0,2.2716266605285944,0.13371438572482325,0.09125548617001854,0.1797037810025713
0.0,2.625951992634313,0.13358544150336285,0.09172976192609852,0.17841582502518533
0.0,2.980277324740032,0.13347800049749753,0.09284162328177406,0.178130005502066
0.0,3.334602656845751,0.13339194320441997,0.09306564595030851,0.17601821734715173
0.0,3.68892798895147,0.13332706969333888,0.09251520317529494,0.17465051164237377
0.0,4.043253321057189,0.13328311235540494,0.09275996517221463,0.17370715117513874
0.0,4.397578653162908,0.13325974966525045,0.09210579400652932,0.17300951018126065
0.0,4.751903985268627,0.1332566195982368,0.09383063889182511,0.17316792530745914
0.0,5.106229317374346,0.13327333165345995,0.0964061859843656,0.17458851455009577
0.0,5.4605546494800645,0.13330947670469187,0.09623202387141387,0.17302589283618644
0.0,5.814879981585784,0.13336463410461674,0.09648180307414535,0.1724447459523225
0.0,6.169205313691503,0.1334383756706611,0.09503050259868814,0.17071066165911516
0.0,6.523530645797222,0.13353026646294966,0.09556592104543504,0.1698685572183141
0.0,6.877855977902941,0.1336398626807816,0.0953007313063593,0.16895653763322013
0.0,7.2321813100086585,0.1337667075337188,0.09619059343643165,0.16927922671391143
0.0,7.586506642114378,0.1339103264304725,0.09718427309644383,0.17024715808717664
0.0,7.940831974220097,0.13407022302196087,0.09806332786699523,0.17087640729637646
0.0,8.295157306325816,0.13424587738820726,0.09558049782597598,0.16789936547346349
0.0,8.649482638431534,0.13443674712831705,0.09931941876646307,0.17086300377900418
0.0,9.003807970537252,0.13464227164472264,0.10170840654931797,0.17263497705844655
0.0,9.35813330264297,0.13486187961379312,0.1024481400766882,0.17239661584090038
0.0,9.71245863474869,0.13509499918605655,0.1031457656030449,0.17282767094975615
0.0,10.066783966854409,0.13534106959327225,0.10350765131326177,0.1733460861211319
0.0,10.421109298960127,0.13559955192537898,0.1038618893984537,0.17374107542978828
0.0,10.775434631065847,0.13586993668616576,0.10354519408456729,0.17394256745739306
0.0,11.129759963171566,0.13615174673904124,0.10278785146427509,0.17255520867392896
0.0,11.484085295277286,0.13644453594064807,0.10372291063462656,0.17402588069739697
0.0,11.838410627383004,0.136747885198746,0.10491470001542974,0.17575544903066156
0.0,12.192735959488722,0.13706139817841717,0.10580755207328937,0.17696940143370646
0.0,12.547061291594442,0.13738469828387181,0.10539430555624806,0.1771877234662729
0.0,12.90138662370016,0.13771742725671943,0.10524275795173953,0.17731284260974503
0.0,13.25571195580588,0.138059244442214,0.10521034885273453,0.1780468239109788
0.0,13.610037287911599,0.13840982515156058,0.10441924626149193,0.17825989612917648
0.0,13.964362620017317,0.13876885691260193,0.10010939459199651,0.17482902998192174
0.0,14.318687952123037,0.13913603350607495,0.10065622176316914,0.1755491923363327
0.0,14.673013284228755,0.13951104783469206,0.10161248855114179,0.17702586160097034
0.0,15.027338616334474,0.13989358520580478,0.10226232876440712,0.17823878413390506
0.0,15.381663948440194,0.1402833183516359,0.10635313857666219,0.18412051905555787
0.0,15.735989280545912,0.14067990480700865,0.10387631853540472,0.18248176161096
0.0,16.09031461265163,0.14108298662117988,0.10432069789023443,0.18316409942842274
0.0,16.44463994475735,0.1414921920978986,0.10471293547313588,0.18477774037552125
0.0,16.79896527686307,0.14190713928878196,0.10482422027740429,0.18590634494074434
0.0,17.15329060896879,0.14232744102355643,0.10238689687700771,0.18433938618747006
0.0,17.50761594107451,0.1427527110741178,0.10021811297845802,0.1842401050457449
0.0,17.86194127318023,0.14318257060701084,0.10062380532190088,0.18494604709428994
0.0,18.216266605285945,0.14361665369731227,0.10039523730440102,0.18555896482076906
0.0,18.570591937391665,0.14405461075667883,0.09940309371682643,0.18579598090489968
0.0,18.924917269497385,0.1444961093534803,0.09892845180401869,0.18636062712794685
0.0,19.2792426016031,0.1449408327166257,0.09843939723161843,0.18700946686719006
0.0,19.63356793370882,0.14538847675566507,0.09898715705203952,0.18885427475860153
0.0,19.98789326581454,0.14583874652657525,0.10139619986744101,0.19247294067285323
0.0,20.342218597920258,0.14629135286814068,0.10142555314064089,0.19323380379416405
0.0,20.696543930025978,0.14674600964441448,0.10112503631230141,0.19417760049450383
0.0,21.050869262131698,0.14720243177999523,0.10126770759028486,0.19599934537092473
0.0,21.405194594237418,0.14766033410985405,0.10031743819128361,0.19674063994014512
0.0,21.759519926343135,0.14811943099487657,0.10076580897979626,0.1982650022234797
0.0,22.113845258448855,0.14857943665573578,0.10096996791412709,0.2001390417564704
0.0,22.468170590554575,0.14904006618410945,0.1026583905636217,0.20331648111419853
0.0,22.82249592266029,0.14950103713031052,0.09829210366543535,0.20063915073614777
0.0,23.17682125476601,0.1499620714317388,0.09826778742105291,0.2015701195033636
0.0,23.53114658687173,0.15042289730714223,0.09536938289187338,0.2001077417667611
0.0,23.885471918977448,0.15088325068951053,0.09510256086078325,0.20135841675879787
0.0,24.239797251083168,0.1513428758557076,0.09525835805457156,0.20288146458719675
0.0,24.594122583188888,0.15180152512848322,0.09672041420348468,0.20649746046041617
0.0,24.948447915294604,0.15225895783571086,0.09448416511533062,0.20588460254274538
0.0,25.302773247400324,0.1527149390434725,0.09433362746531211,0.20759258218896395
0.0,25.657098579506044,0.15316923882952294,0.09648330130458166,0.21222933313705405
0.0,26.011423911611764,0.1536216329062812,0.09410729686235986,0.2116098503455953
0.0,26.365749243717477,0.1540719051423196,0.09310729013033359,0.21162891511389392
0.0,26.720074575823197,0.1545198519745606,0.09387125033435703,0.21340408092579286
0.0,27.07439990792892,0.15496528801007026,0.0939349152449044,0.2151592985142779
0.0,27.428725240034634,0.1554080515714067,0.09391715166863121,0.2166551533304527
0.0,27.783050572140354,0.15584800881312424,0.09348233919293716,0.21766938421251725
0.0,28.137375904246074,0.15628505540945645,0.09285486321743529,0.2192943962636421
0.0,28.49170123635179,0.1567191155103172,0.09278498658237286,0.2214496254004374
0.0,28.84602656845751,0.1571501383702527,0.09264864721471897,0.22373844490128403
0.0,29.20035190056323,0.15757809351312943,0.09395745206655365,0.22647289667617898
0.0,29.554677232668947,0.15800296541398196,0.0938961266786187,0.2276904708141866
0.0,29.909002564774667,0.15842474851644536,0.09312995029125581,0.22828056673085495
0.0,30.263327896880387,0.158843443081937,0.0937427524624216,0.2299821051111103
0.0,30.617653228986104,0.1592590520153097,0.0927375123507229,0.23044066468909127
0.0,30.971978561091824,0.1596715785485194,0.09222709031534138,0.2315501137642181
0.0,31.326303893197544,0.1600810245688953,0.09238141422439482,0.2339302575735263
0.0,31.68062922530326,0.16048738945458138,0.09221713102218469,0.2357094318183085
0.0,32.03495455740898,0.1608906694368721,0.0919580153908462,0.2374383020121921
0.0,32.389279889514704,0.16129085760758274,0.09162343929928829,0.23780582255786573
0.0,32.74360522162042,0.16168794462165237,0.0912962953343903,0.23814579432094757
0.0,33.09793055372614,0.16208191991075296,0.09097660975230569,0.23942460998343876
0.0,33.45225588583186,0.16247277295270887,0.09066442044371971,0.2418704501413293
0.0,33.80658121793758,0.1628604940283264,0.09142690657207171,0.2451780668836754
0.0,34.16090655004329,0.16324507405836094,0.09132802880709492,0.24610743129426368
0.0,34.51523188214902,0.16362650347627364,0.09120457090163252,0.24665801480334582
0.0,34.86955721425473,0.164004770438819,0.0909068183428356,0.24739170376509675
0.0,35.22388254636046,0.16437985881582992,0.09041276559180804,0.2496910389339033
0.0,35.57820787846617,0.16475174630506167,0.08895142395574583,0.25005329731126263
