feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.20154701140759793,0.15488635388618124,0.2543091690718276,NA,NA,NA
T0__cont_trait_0,0.08575819487800794,-0.017877564881399702,0.20148099643847112,0.32663574364520886,0.15239851394749182,0.5552626871966366
T0__cat_trait_0,-0.017175868224628847,-0.05707817391124367,0.017530593178226438,NA,NA,NA
T0__pvr_0,0.014502690172259202,-0.04820451643731835,0.09471423689099318,NA,NA,NA
T0__pvr_1,0.017611900155841347,-0.027691321240002495,0.07123821595155616,NA,NA,NA
T0__time,0.024391815256131186,-0.07150856179539566,0.15304694351720458,NA,NA,NA
T1__cont_trait_0,-0.0072288863035364,-0.055201412695974006,0.051119637958127094,0.2653149281442805,0.10779912544416195,0.44854175700234056
T1__cat_trait_0,-0.007369674452015032,-0.04230110220463337,0.030901820692442766,NA,NA,NA
T1__pvr_0,0.01873628245005596,-0.042067248628034605,0.10699339571579719,NA,NA,NA
T1__pvr_1,0.017339422259224933,-0.015652821255616976,0.08029117805045313,NA,NA,NA
T1__time,0.04229077278295293,-0.05131472735622497,0.18312755487311946,NA,NA,NA
T2__cont_trait_0,0.04497048736779496,-0.015872932855839697,0.13009709509161463,0.28635460645309185,0.13627406788408117,0.44933093580683725
T2__cat_trait_0,-0.016362932514371317,-0.05157024049824305,0.019785825849274907,NA,NA,NA
T2__pvr_0,0.01593134452020403,-0.06497570568613106,0.0811055834787642,NA,NA,NA
T2__pvr_1,0.01812078379954103,-0.022317689792405393,0.07057097338445648,NA,NA,NA
T2__time,0.02214791187232514,-0.07981022162957063,0.12380781816721885,NA,NA,NA
T3__cont_trait_0,0.030182624600252117,-0.03332197630335023,0.09470496977968727,0.2724588458626599,0.11539795749308482,0.4114578099487145
T3__cat_trait_0,-0.014688705728609253,-0.051054506059202975,0.02092792119140449,NA,NA,NA
T3__pvr_0,0.01618028829338385,-0.045021482870364754,0.09104663575419644,NA,NA,NA
T3__pvr_1,0.018188275954276124,-0.01929462074021044,0.07811698968993963,NA,NA,NA
T3__time,0.021049351335758956,-0.06543612639100511,0.10950182080287742,NA,NA,NA
T4__cont_trait_0,0.11080241068399166,0.003409020073288395,0.2645200150151999,0.44669240179243547,0.17613941206330078,0.8446357881742306
T4__cat_trait_0,0.049037840786827956,-0.05329300040613853,0.1682869593153182,NA,NA,NA
T4__pvr_0,0.028945678638851367,-0.03412825191837429,0.1239943930460386,NA,NA,NA
T4__pvr_1,0.02523308026360591,-0.018905399870639397,0.0925708515100565,NA,NA,NA
T4__time,0.031126380011560432,-0.06604667984401813,0.18275087012360258,NA,NA,NA
T5__cont_trait_0,-0.04111129233901064,-0.08697740064806858,0.01879958937678312,0.222223583772266,0.08913641247650779,0.4050564734291662
T5__cat_trait_0,-0.004233034779736562,-0.03706546642633529,0.02962578950714695,NA,NA,NA
T5__pvr_0,0.019698933655189814,-0.04090310845941712,0.09423261630301696,NA,NA,NA
T5__pvr_1,0.016933128557802185,-0.019296548770184187,0.07234682685295094,NA,NA,NA
T5__time,0.02938883727042308,-0.027671058957002316,0.11686253392655382,NA,NA,NA
T6__cont_trait_0,-0.02132393416552703,-0.06624733400218802,0.02480072961223055,0.2508089896678793,0.10612656374764404,0.43833921439802476
T6__cat_trait_0,-0.00504367665182668,-0.03983531182209869,0.03021045830299494,NA,NA,NA
T6__pvr_0,0.02079636124623853,-0.039517558715122025,0.10774320908607532,NA,NA,NA
T6__pvr_1,0.018656821398623284,-0.02107890956419201,0.07669178963900107,NA,NA,NA
T6__time,0.03617640643277314,-0.05422310728819302,0.13755580988268684,NA,NA,NA
T7__cont_trait_0,0.01213381600497588,-0.04541959446527755,0.06965169913798043,0.24401141734101142,0.1223090984068724,0.402969966277839
T7__cat_trait_0,-0.011089397458362899,-0.04307775841979058,0.027309104908372808,NA,NA,NA
T7__pvr_0,0.008735972381858189,-0.04781380760900164,0.07841630881497265,NA,NA,NA
T7__pvr_1,0.016564904936763696,-0.022795262020670802,0.07288852856632075,NA,NA,NA
T7__time,0.016119110068178445,-0.030621739334189428,0.07414770911036092,NA,NA,NA
T9__cont_trait_0,0.096682725456919,-0.016190501499577188,0.22187045164969815,0.3332170078090837,0.1414003769238389,0.5318953387559886
T9__cat_trait_0,-0.016818686121466836,-0.05828613955618778,0.017443580135093922,NA,NA,NA
T9__pvr_0,0.014259958894617342,-0.046899817226814036,0.09638545178824239,NA,NA,NA
T9__pvr_1,0.0179184632889493,-0.030826136997369052,0.07337897557215925,NA,NA,NA
T9__time,0.01962753488246688,-0.04801061838088553,0.10667485505321672,NA,NA,NA
T10__cont_trait_0,0.128788812634093,-0.026407944246226774,0.3169607921171771,0.41433798982646847,0.17516852099052307,0.7139135435819146
T10__cat_trait_0,0.0337359982414016,-0.051941758287520054,0.12245764514569404,NA,NA,NA
T10__pvr_0,0.014276711599774108,-0.045355138698550214,0.09020126319573041,NA,NA,NA
T10__pvr_1,0.012100743883359855,-0.03366294252968886,0.06771438855934706,NA,NA,NA
T10__time,0.02388871206024177,-0.037678368914391996,0.10960556171701424,NA,NA,NA
T11__cont_trait_0,0.13283490285008195,-0.006247186905462535,0.3056917639711471,0.4378202719932274,0.17559469443377881,0.780273203436819
T11__cat_trait_0,0.0388116342070255,-0.042675849562110055,0.14876877681316392,NA,NA,NA
T11__pvr_0,0.0176534030354494,-0.04520101957508156,0.09957469357687918,NA,NA,NA
T11__pvr_1,0.016433611853424658,-0.03562970935851777,0.07045315096224569,NA,NA,NA
T11__time,0.03053970863964766,-0.05036517692974707,0.1399172645880278,NA,NA,NA
T16__cont_trait_0,0.049920584688405344,-0.01923580876096643,0.13104912578293532,0.2883624300007464,0.1507110589424398,0.4700783347751746
T16__cat_trait_0,-0.01736198713230751,-0.05227294629610367,0.02023755132147452,NA,NA,NA
T16__pvr_0,0.01671253561923434,-0.04449191441809142,0.09351891919428795,NA,NA,NA
T16__pvr_1,0.020908882877312084,-0.015633747289899094,0.07871010118403404,NA,NA,NA
T16__time,0.016635402540504024,-0.04735942302188818,0.089073841929771,NA,NA,NA
T17__cont_trait_0,0.04738702527588493,-0.015049670999713154,0.13105656015480383,0.28695677178076706,0.14149733580643653,0.4593996480917819
T17__cat_trait_0,-0.017055828103656988,-0.05263831061141957,0.020895993983490083,NA,NA,NA
T17__pvr_0,0.017228696834588282,-0.04375471081883538,0.09648364356873915,NA,NA,NA
T17__pvr_1,0.020911691176929318,-0.016973007617147498,0.0793210575060374,NA,NA,NA
T17__time,0.01693817518942332,-0.054188363554472554,0.087454007067326,NA,NA,NA
T18__cont_trait_0,0.0708720906482379,-0.013388141013516194,0.16412751309115303,0.3517289200334554,0.160353686114289,0.5370753093266443
T18__cat_trait_0,-0.011224313781749783,-0.04812731508065585,0.03254510622268175,NA,NA,NA
T18__pvr_0,0.05146945818572258,-0.03556266557190363,0.1496657111335726,NA,NA,NA
T18__pvr_1,0.02871817862079789,-0.013583898867517756,0.09853801155718601,NA,NA,NA
T18__time,0.010346494952848756,-0.03134332760834919,0.06368944866412862,NA,NA,NA
T19__cont_trait_0,-0.028485570477003067,-0.0657334507475546,0.016947053359977243,0.22931093078319675,0.0977787219609574,0.38924430093703066
