cont_trait_0,cat_trait_0,mean,lwr,upr
-3.5030925790845155,0.0,0.1458937751737825,0.04104955743691656,0.2521534109172907
-3.5030925790845155,1.0,0.14989568652595125,0.02730077112348172,0.26663587227329333
-3.4252675710484035,0.0,0.1467002439373117,0.04050602877305804,0.24983487828141676
-3.4252675710484035,1.0,0.15035767854908325,0.02756932777531943,0.2666344654298409
-3.3474425630122906,0.0,0.14757446834745488,0.042076109555175725,0.2507625196551873
-3.3474425630122906,1.0,0.15082182213250275,0.025368032625865435,0.2656283816193567
-3.269617554976178,0.0,0.14852081677638637,0.04283959429961643,0.250873502508418
-3.269617554976178,1.0,0.1512848583863143,0.026953090381777352,0.2670826757177902
-3.191792546940066,0.0,0.1495443914035662,0.04690516334866914,0.2546477112454739
-3.191792546940066,1.0,0.15174435587638907,0.02793057131026353,0.2676341934839213
-3.113967538903953,0.0,0.15065106499732187,0.04374982420412284,0.2514581382113366
-3.113967538903953,1.0,0.15220021611799175,0.02908721205869308,0.2706441840164107
-3.0361425308678407,0.0,0.15184708975920777,0.04358754675644371,0.2517159926687924
-3.0361425308678407,1.0,0.15265503065731986,0.03160326259301627,0.2718291860915184
-2.9583175228317287,0.0,0.1531388930914202,0.05762605042072651,0.2670779608463061
-2.9583175228317287,1.0,0.15311259290456367,0.029361440123263718,0.26977575732375275
-2.8804925147956157,0.0,0.1545334105425153,0.05818702895856259,0.27009991815104417
-2.8804925147956157,1.0,0.15357616903927354,0.03556710618527422,0.276965050791619
-2.8026675067595033,0.0,0.1560382957267203,0.05363764401296275,0.2657274836812331
-2.8026675067595033,1.0,0.15404774823820147,0.0338472848892884,0.2738015703052238
-2.7248424987233903,0.0,0.15766214926175307,0.05913152271328621,0.26985005433201475
-2.7248424987233903,1.0,0.1545275629255643,0.03547751907380553,0.27437976143989856
-2.6470174906872783,0.0,0.15941531520349297,0.058810953534413644,0.2705230891863805
-2.6470174906872783,1.0,0.155014094909688,0.030833826614291165,0.27303709773908486
-2.569192482651166,0.0,0.16131074242897356,0.07033283632719783,0.28227978652764607
-2.569192482651166,1.0,0.15550488133927368,0.03650659307724787,0.27870860501782724
-2.491367474615054,0.0,0.1633641035315728,0.0729896768364931,0.2855258376279935
-2.491367474615054,1.0,0.15599655440614782,0.03790080419289177,0.2773992565627016
-2.413542466578941,0.0,0.16559315197633107,0.06733579632880426,0.27820104711930677
-2.413542466578941,1.0,0.15648331372383453,0.03863562099961781,0.2799350299952063
-2.3357174585428284,0.0,0.16801663124593452,0.07146150184045887,0.28123976070863965
-2.3357174585428284,1.0,0.15695555576753917,0.036728721071028536,0.2763552973221213
-2.257892450506716,0.0,0.17065342945107795,0.07100251155236421,0.28199525288966554
