feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6493333333333333,1.041381474687864,0.8358163438711103,1.317702668896671,0.0024953887505475983,7.227123955484461e-06,0.00785205048941534,-0.38599015611648346,-2.7139435371902323,1.2505886001339377,2.0
cat_trait_0,none,0_1,none,0.7506666666666667,1.0136384952719915,0.9319007837502642,1.1337331741873156,0.001576792807884698,4.892843140705248e-06,0.005052084850927657,-0.05888072103408546,-2.029549196376138,1.5016450161154467,5.0
pvr_0,none,none,none,0.584,1.0244456536380022,0.8592685578261003,1.217300583445197,0.0024931218503883505,6.593717203940818e-06,0.00775763148457499,-0.4203412418844934,-2.7793470770790236,1.2923913701300194,3.0
pvr_1,none,none,none,0.6453333333333333,1.0679937474504406,0.833897740158325,1.4331744850107457,0.0026280773866695904,6.019816232031215e-06,0.009519905502714551,-0.6209373945386019,-4.065255927578619,1.1957760647600253,1.0
time,none,none,none,0.78,1.032650106223293,0.9332199319524829,1.197491410167364,0.0007978125727250836,1.4035875324769694e-06,0.0027676979367582976,-0.15981244006893655,-1.7003245429435765,0.9784516074709586,4.0
cont_trait_0,cat_trait_0,none,none,0.6106666666666667,1.400336271520023,0.001327809078447674,19.83195515263753,0.0011916572780314703,3.4273337333107227e-06,0.028693875969591016,-0.09222348798106982,-1.3944569537589473,1.1619873979730073,5.0
cont_trait_0,pvr_0,none,none,0.56,0.9641095678931012,0.7195896368385063,1.192563143811809,0.0015987904406519556,5.847537736476351e-06,0.028969305630935957,-0.17820661500936477,-1.9766318912204497,1.428283967826303,3.0
cont_trait_0,pvr_1,none,none,0.64,0.9462619884350446,0.6528310702595727,1.1881545842743457,0.0016020595463080672,4.968095006135036e-06,0.024761920531107692,-0.23147717726889896,-2.1182474709341363,1.191127679091835,2.0
cont_trait_0,time,none,none,0.7693333333333333,0.9468579057082558,0.6871659104175752,1.0948690053862808,0.0005699673462987827,2.269937939318998e-06,0.02485177762930484,-0.0897393965839653,-1.2802645486410142,0.9275426021283124,9.0
cat_trait_0,pvr_0,none,none,0.5866666666666667,1.1166323264265348,0.007241535554474688,9.125677179828683,0.0010993064844200867,1.2613311440603114e-05,0.02770801292620291,-0.09841907562066571,-1.3559851505832512,1.0026069772665664,6.0
cat_trait_0,pvr_1,none,none,0.5453333333333333,0.9906493842046724,0.0019775342231482845,9.46586942372068,0.0010345627709368753,4.5602586560296954e-06,0.026846669411825185,-0.12638632548123338,-1.4853431030256843,1.0484998735493036,7.0
cat_trait_0,time,none,none,0.6893333333333334,1.1214810228040077,0.007620946566614301,6.132306711260277,0.0003967262700179577,1.5319857710838927e-06,0.026078644898108856,-0.036471009021733926,-0.8736889201712756,0.7427150599284573,10.0
pvr_0,pvr_1,none,none,0.6226666666666667,0.9442848708922856,0.6073204648187234,1.1148321556089487,0.0016836692325017688,5.943567033294024e-06,0.027936027277396323,-0.34775895885384966,-2.597557271405435,1.1752362025252978,1.0
pvr_0,time,none,none,0.7773333333333333,0.9589361904279267,0.7511178550165672,1.0736934912954041,0.0005098113024524253,1.4463483695472917e-06,0.024552887464101846,-0.09590812304226727,-1.28896827001671,0.8815791374858009,4.0
pvr_1,time,none,none,0.656,0.9400784962092837,0.7081109938137327,1.093750854810371,0.000452953510456181,1.326373663700877e-06,0.024895472338726563,-0.14518623649854115,-1.3959598357777168,0.8795843333805351,4.0
