feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.09797304163068278,0.0768670720725377,0.11405073766007597,NA,NA,NA
T0__cont_trait_0,-0.0005323741759193269,-0.005934054382373425,0.004153050539326023,0.09541106831497291,0.07530874996999487,0.11968046331365491
T0__cat_trait_0,-0.00019284091173557354,-0.004777578330153964,0.003165786387103315,NA,NA,NA
T0__pvr_0,0.000353742436067893,-0.004961714621429719,0.005040047493935433,NA,NA,NA
T0__pvr_1,0.00024304589754726983,-0.0031182033190066474,0.005885642636724956,NA,NA,NA
T0__time,-0.0024335465616700702,-0.017390389670668083,0.00780980696210427,NA,NA,NA
T1__cont_trait_0,-0.0005193058337571731,-0.0052370241401047835,0.0044984117213113,0.09560469594453436,0.07528151703624046,0.11955200610005859
T1__cat_trait_0,-0.00016063633301842997,-0.0046158086574976595,0.0034225255911702265,NA,NA,NA
T1__pvr_0,0.000366866319033494,-0.005480062796854389,0.004884621518565505,NA,NA,NA
T1__pvr_1,0.0002536440877701056,-0.00403785783162456,0.005080904449590629,NA,NA,NA
T1__time,-0.002308913926176353,-0.014404363223624667,0.008867550544169024,NA,NA,NA
T2__cont_trait_0,-0.0006784353794829747,-0.007001172449789331,0.006156966869255275,0.0954854684114078,0.07296933033682589,0.11914044421279796
T2__cat_trait_0,-0.00021571888031882014,-0.00426799291623272,0.003163313937846716,NA,NA,NA
T2__pvr_0,0.00025495816010480095,-0.00515440606693213,0.005074402126108581,NA,NA,NA
T2__pvr_1,0.00024724606766832375,-0.0039957606863937414,0.005232561043348096,NA,NA,NA
T2__time,-0.0020956231872462584,-0.014825593121482,0.0054097267409143335,NA,NA,NA
T3__cont_trait_0,-0.0003581490668682245,-0.006014315665852202,0.00443935803842074,0.09729869005511817,0.07454448869670234,0.11889812226905
T3__cat_trait_0,4.388918924132205e-06,-0.004619567943064139,0.003943274158971367,NA,NA,NA
T3__pvr_0,0.00014342762954215116,-0.005906074434500693,0.005207631545909686,NA,NA,NA
T3__pvr_1,0.0004767713144885786,-0.0042460611360392204,0.006166913652630002,NA,NA,NA
T3__time,-0.0009407903716512026,-0.005449574317510045,0.001968434146252692,NA,NA,NA
T4__cont_trait_0,0.0008910599850313406,-0.006369189872530788,0.010556628322128538,0.09873277938569301,0.07818834439002159,0.12162372861170956
T4__cat_trait_0,-0.0005551463509317582,-0.004720613900594972,0.0034060745686239208,NA,NA,NA
T4__pvr_0,0.0008760519573107098,-0.006328831475687503,0.008500333086844832,NA,NA,NA
T4__pvr_1,-0.0009361887504440378,-0.008544031745811646,0.005550857185158971,NA,NA,NA
T4__time,0.0004839609140440217,-0.0008288712271770256,0.00290335382790095,NA,NA,NA
T6__cont_trait_0,-0.0005204195458399922,-0.00555618665678252,0.004182656204692858,0.09562041050361604,0.07571723068334114,0.119234643488189
T6__cat_trait_0,-0.00014322578666403046,-0.003902795465253711,0.0037086515671764173,NA,NA,NA
T6__pvr_0,0.00019529823925163754,-0.0050886627464253285,0.004722206690884152,NA,NA,NA
T6__pvr_1,0.0003488888329148644,-0.00383527545899328,0.00576869749269672,NA,NA,NA
T6__time,-0.0022331728667291514,-0.01589325517907582,0.00624813307266156,NA,NA,NA
