cont_trait_0,mean,lwr,upr
-2.231245690206369,0.34282680173015234,0.24300418353622918,0.4142952605677266
-2.183883688893065,0.34286545977351357,0.24461033445761435,0.4138010460788993
-2.1365216875797617,0.3429252877233078,0.2539206004214568,0.41975416987403896
-2.089159686266458,0.3430081500020039,0.2511965308735916,0.41437715080820087
-2.041797684953154,0.3431161908434311,0.2524853671851435,0.41181642989624695
-1.9944356836398502,0.343252113726617,0.2528988429910146,0.41190367369554015
-1.9470736823265464,0.3434192246557591,0.2653069371806277,0.42300757782109666
-1.8997116810132426,0.34362116741800264,0.2644295851109254,0.41759830277910626
-1.8523496796999392,0.3438615144726047,0.26565479932327146,0.4182701898831547
-1.8049876783866354,0.3441433895526969,0.2714590545653166,0.42197473887145637
-1.7576256770733318,0.344469208509863,0.2733186543279043,0.42169944778720136
-1.710263675760028,0.34484056659062096,0.2753105501251281,0.42146082057754286
-1.6629016744467242,0.3452583396278939,0.2744934696192174,0.41546245563495876
-1.6155396731334206,0.34572296515454,0.27874644386352015,0.4175931971288612
-1.568177671820117,0.34623458388174155,0.2774489743416218,0.41489142033899734
-1.5208156705068132,0.3467926913662794,0.27782135690280113,0.41215692773066853
-1.4734536691935096,0.3473954800544534,0.28179631016913037,0.4122227742155201
-1.4260916678802058,0.3480395173297512,0.2870785539158457,0.4148214576734131
-1.378729666566902,0.34872027647221465,0.2903718911135368,0.4186853390574463
-1.3313676652535984,0.34943324628527067,0.2838844372277575,0.4134366102356025
-1.2840056639402948,0.3501740506070112,0.28274518606680155,0.41016589482465093
-1.236643662626991,0.3509374435386059,0.28301536899447044,0.4095542595153031
-1.1892816613136874,0.3517168316246194,0.288187760252685,0.41236086659735915
-1.1419196600003838,0.3525045297619614,0.28986016634416745,0.41186827994562053
-1.09455765868708,0.35329175196239687,0.292217925045489,0.4118600297485089
-1.0471956573737764,0.35406807928039297,0.2929961973290514,0.41246316297071567
-0.9998336560604726,0.3548214784743722,0.2953329920857352,0.4146150455016907
-0.952471654747169,0.3555397198272119,0.2939940788077375,0.41413414254621295
-0.9051096534338652,0.3562121548603503,0.29355307051120383,0.41382336323843816
-0.8577476521205615,0.3568303466694909,0.2953951783036865,0.41592678543830197
