cont_trait_0,mean,lwr,upr
-2.8945304045620763,0.2053668815877182,0.1019139848529894,0.3179241267743934
-2.8407508188946804,0.20502071632450938,0.10353139636762002,0.31604505534317784
-2.786971233227285,0.20469506030558424,0.10450833973482682,0.31278059629287114
-2.733191647559889,0.20439233289044273,0.10628092662247648,0.3109623454145399
-2.6794120618924935,0.20411561740561315,0.10668025685943744,0.308099098762895
-2.6256324762250975,0.2038684826079789,0.10692655347215202,0.30534174282673254
-2.571852890557702,0.20365469257193944,0.10666716292306783,0.30347053438363547
-2.518073304890306,0.203477868129732,0.10825421305864937,0.3038651320215151
-2.4642937192229106,0.20334126296359706,0.10897620608140297,0.3016227662098815
-2.4105141335555147,0.20324781165791522,0.10982323318502296,0.3020602678174384
-2.356734547888119,0.20320049309987098,0.11043340203886691,0.3002546323293576
-2.3029549622207233,0.2032028494592408,0.11073855230974274,0.3000490624066185
-2.2491753765533278,0.20325933154892303,0.1113901807268214,0.2988534658036618
-2.1953957908859323,0.2033752674638209,0.11086912384740995,0.295162131695147
-2.1416162052185364,0.2035565876363614,0.11748451300434021,0.30231514734371956
-2.087836619551141,0.20380960192279038,0.12186898129024748,0.30498714836236573
-2.034057033883745,0.20414096783973462,0.12333212784017297,0.30396028362020816
-1.9802774482163494,0.2045577165269376,0.1238002038802101,0.3000934155622722
-1.9264978625489535,0.20506709541992682,0.12383472016597045,0.2992791376268886
-1.8727182768815578,0.2056761223073495,0.11113388920931024,0.2848829643836842
-1.8189386912141623,0.20639127752172204,0.11391357039838276,0.28422904425396034
-1.7651591055467666,0.207219198574797,0.13297134280016457,0.2996675122767908
-1.7113795198793709,0.2081678908395439,0.13492888516502852,0.2985978716412131
-1.6575999342119752,0.20924598261258487,0.13429029398351383,0.29385634364691526
-1.6038203485445794,0.2104604612328844,0.1345235869478143,0.29142628779687624
-1.5500407628771837,0.21181626250538962,0.1397364303585992,0.2932179980457029
-1.496261177209788,0.21331734162031005,0.12958243646750295,0.2806748578003254
-1.4424815915423923,0.21496716946808428,0.14291480400233988,0.29126103159136296
-1.3887020058749966,0.21676807182642385,0.1487168540696939,0.2937706523481187
-1.3349224202076009,0.21871938025986234,0.14966099018077517,0.29105167322112185
-1.2811428345402052,0.2208172734951344,0.15173598627511312,0.291825245474316
-1.2273632488728095,0.22306026959928568,0.15446323405003398,0.29147062595170314
-1.1735836632054137,0.22545133451985305,0.15857612711253405,0.29294690531503526
-1.119804077538018,0.22798909522439773,0.16218167645576867,0.2948399686065894
-1.0660244918706223,0.23066843680729046,0.16035737146805548,0.2952468672333177
-1.0122449062032268,0.23348686038285899,0.16277274111814982,0.2975005876431073
-0.9584653205358311,0.23644277556255566,0.1667753963001305,0.30118592837705915
-0.9046857348684354,0.23953319941983023,0.16801201113315775,0.3017860931612791
-0.8509061492010397,0.24275685954926837,0.17679031782183213,0.3101278875105777
-0.797126563533644,0.246113168753867,0.17837239622630433,0.3113676155725365
-0.7433469778662483,0.2495997935315288,0.1816203319283678,0.31596585040085656
-0.6895673921988525,0.2532070201083044,0.18122080831554874,0.3163233481581093
-0.6357878065314568,0.2569102465374025,0.1871258503857693,0.3203071414153448
-0.5820082208640611,0.26066932107803614,0.18957249152856645,0.32365630689480723
-0.5282286351966654,0.26444205084089817,0.19251739342340718,0.33020627290930105
-0.4744490495292697,0.2681952326480634,0.19240888585001512,0.3312630684364024
-0.4206694638618741,0.2719026921066369,0.20196034633660015,0.34266995870002687
-0.3668898781944784,0.27553628472246716,0.20868856999599023,0.3503866770686919
-0.31311029252708267,0.2790581675275656,0.21034373477784327,0.3504933764013162
-0.25933070685968695,0.28242386895925675,0.2195981045070783,0.35955462282422745
-0.20555112119229124,0.28557748134965605,0.2247885858199546,0.3663352357731339
-0.15177153552489558,0.2884429244211209,0.22069491606642264,0.36388698132081415
-0.09799194985749989,0.2909403713128022,0.22263689878781046,0.36414481823866546
-0.04421236419010417,0.29300777889971075,0.2269692106854387,0.3688788336605416
0.009567221477291513,0.2946045649379393,0.22513726615889815,0.36448777144284517
0.06334680714468721,0.2957149274835525,0.2275221652045818,0.3647906173567474
0.11712639281208291,0.296325169890891,0.22752628466381392,0.3684772928632001
0.1709059784794786,0.2964211532758605,0.2295004698394807,0.3695737219348632
0.2246855641468743,0.29602243331069567,0.22620227811233531,0.3672274878536984
0.27846514981427,0.2951940033810758,0.22779340179847654,0.36588905710921266
0.3322447354816657,0.2940169206985865,0.23206513238603363,0.3712075213766885
0.38602432114906143,0.292555053250183,0.23192129034537454,0.36662876213963846
0.4398039068164571,0.2908560652265626,0.23067851371844256,0.3632537946716025
0.4935834924838528,0.28896281515683025,0.22817494624822476,0.3590175357920902
0.5473630781512485,0.28690358233375235,0.22056994208762382,0.35238247433150094
0.6011426638186442,0.2846825010729001,0.22105607038918348,0.35441818713238626
0.6549222494860399,0.28227854414220754,0.2145845892028508,0.3495808964427324
0.7087018351534357,0.2796548333408595,0.21399270172343518,0.35159326688194753
0.7624814208208313,0.2767817615547056,0.21299258198422197,0.3517829021828332
0.816261006488227,0.273651383973975,0.211283863241637,0.3496476590518251
0.8700405921556227,0.2702834700148553,0.2089502079339011,0.34544110135794803
0.9238201778230184,0.2667169803304546,0.20458378463005544,0.3396805416362834
0.9775997634904141,0.2629990008586121,0.19979430127735062,0.3365540591521328
1.0313793491578098,0.25918138834699567,0.1842652750826724,0.3239130573380472
1.0851589348252055,0.25531800756862816,0.18475185519720588,0.32460624364595664
1.1389385204926012,0.25145929104038384,0.18181416609218598,0.32115743498243543
1.192718106159997,0.24765254290822986,0.17841720083408427,0.3215256661682699
1.2464976918273927,0.24394282069776246,0.17779939122693147,0.32272744480009147
1.3002772774947884,0.24036858895398708,0.167359737070582,0.31457458578506325
1.3540568631621839,0.23696061950567862,0.15607999295167096,0.30673779607945434
1.4078364488295796,0.2337463298282939,0.15345245054423215,0.3063842361860627
1.4616160344969753,0.23075116108372482,0.1497253567369159,0.3051381779411506
1.515395620164371,0.2279947072543739,0.1455129017374587,0.3024746454742683
1.5691752058317667,0.22548779394332547,0.14532346231060442,0.30578426005679377
1.6229547914991624,0.22323177767179575,0.13887260822022102,0.30291356095970146
1.6767343771665582,0.22121835069623932,0.1406645554789482,0.308236447634691
1.7305139628339539,0.2194324975461271,0.13669917519145236,0.3081719207158287
1.7842935485013496,0.2178577412495372,0.12942396195599676,0.3045817013558376
1.8380731341687453,0.21647938283798188,0.1275749887623565,0.3072132447276874
1.891852719836141,0.21528415883137883,0.12184555897318769,0.30687246399034246
1.9456323055035367,0.2142590055445102,0.11971889319158618,0.30674844428553316
1.9994118911709324,0.21339097717160407,0.11652726281770202,0.30553997423701423
2.053191476838328,0.2126674345093254,0.11315605746748778,0.3065215780151694
2.106971062505724,0.2120761931071717,0.10919208094769538,0.3064057028457736
2.1607506481731193,0.21160630763578164,0.10300509192177396,0.30487132143383755
2.2145302338405153,0.2112486186875304,0.10058623749125584,0.3041777911298702
2.2683098195079108,0.21099555843557827,0.09664092530063939,0.3049925238580046
2.3220894051753067,0.2108405987479746,0.11313491604090123,0.32511290466137344
2.375868990842702,0.21077825831522748,0.11037382702509198,0.3246657943521584
2.4296485765100977,0.21080458470668603,0.10782946488370938,0.3260559685722737
