feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.31144842617791146,0.2660055409941585,0.3529086423228718,NA,NA,NA
T0__cont_trait_0,0.03943103422622996,-0.028342803636187394,0.10882115626592936,0.41653079464968884,0.2408549572963247,0.6219049778946597
T0__cat_trait_0,-0.025185448054174907,-0.07824305173122224,0.027556277567609158,NA,NA,NA
T0__pvr_0,-0.026385706563099375,-0.1103164904774461,0.05464694483710572,NA,NA,NA
T0__pvr_1,0.00176256463283113,-0.06071270325958146,0.06494695482815488,NA,NA,NA
T0__time,0.11545992422999032,0.008109933609188616,0.23838783957499876,NA,NA,NA
T1__cont_trait_0,0.04848966730008218,-0.015164935146867738,0.14269408146881865,0.4522764372641098,0.2514866668039207,0.7446961472288425
T1__cat_trait_0,-0.022750622454564388,-0.08618745627625826,0.04036690941298421,NA,NA,NA
T1__pvr_0,0.0008982123855808977,-0.08057646922969006,0.09443612234519724,NA,NA,NA
T1__pvr_1,-0.00945687478053781,-0.10658602177074641,0.08130660106389764,NA,NA,NA
T1__time,0.12364762863563741,0.0045562063983524415,0.2672975771200613,NA,NA,NA
T2__cont_trait_0,0.04181242643684775,-0.02741987402784995,0.1381279657084772,0.5354804775836892,0.26915665437908665,0.8458765566064836
T2__cat_trait_0,0.0634080951022663,-0.040104028788732954,0.17076994725285416,NA,NA,NA
T2__pvr_0,-0.0017986368419628889,-0.09468613979230361,0.09107864363425627,NA,NA,NA
T2__pvr_1,0.007331906887921642,-0.0648268858881692,0.08616541817237547,NA,NA,NA
T2__time,0.11327825982070484,-0.0035360913559946347,0.2522213178219904,NA,NA,NA
T3__cont_trait_0,0.03736693882150137,-0.0390707828011583,0.13948445030760365,0.528821553093289,0.2561491305508371,0.8295798933018232
T3__cat_trait_0,0.06467184792562373,-0.03441420664993622,0.17883250677172458,NA,NA,NA
T3__pvr_0,-0.0012695528104932443,-0.08662338109992233,0.08554773912725874,NA,NA,NA
T3__pvr_1,0.00629540793365878,-0.07205692376698378,0.07671429759680054,NA,NA,NA
T3__time,0.11030848504508683,-0.010909549122908,0.2390022138202574,NA,NA,NA
T4__cont_trait_0,0.04649641194697347,-0.02399638048490589,0.12871561593081413,0.42845936025497594,0.24167185747853692,0.677926919066278
T4__cat_trait_0,-0.026456861945617825,-0.08235787748685199,0.03396822395950396,NA,NA,NA
T4__pvr_0,-0.008160677122970304,-0.09655818817403378,0.07533418003953321,NA,NA,NA
T4__pvr_1,-0.011435834121795354,-0.10719977772730899,0.06125335191000708,NA,NA,NA
T4__time,0.11656789532047412,0.0056752264575197775,0.243674657566068,NA,NA,NA
T5__cont_trait_0,0.03965166341610698,-0.02318102107033354,0.11631455871995824,0.4047168430226072,0.2494609960053138,0.6140770128206947
T5__cat_trait_0,-0.026066344410669014,-0.07617072145630453,0.029162915339920905,NA,NA,NA
T5__pvr_0,-0.0260663048536185,-0.10853205980948286,0.05590883479496306,NA,NA,NA
T5__pvr_1,-0.001481538974178911,-0.061175112679072705,0.06686677173845434,NA,NA,NA
T5__time,0.10723094166705494,0.007386216716302768,0.2250980075514072,NA,NA,NA
T6__cont_trait_0,0.040266615937997956,-0.029133778962931595,0.12662225546625983,0.41062741523698143,0.21480715858029467,0.5960987243117075
T6__cat_trait_0,-0.027256923387556354,-0.07778827040533465,0.02485186215532431,NA,NA,NA
T6__pvr_0,-0.019440899250860507,-0.09752667217250127,0.07420118418213872,NA,NA,NA
T6__pvr_1,-0.0067855051086517125,-0.07345168443635217,0.060595934660473666,NA,NA,NA
T6__time,0.11239570086814042,0.004725598296377767,0.22438542200866757,NA,NA,NA
T7__cont_trait_0,0.029588337699106546,-0.04821581558047342,0.11524240033203384,0.5279636821137456,0.24709134398619306,0.8406647352754535
T7__cat_trait_0,0.06613637068846188,-0.03432899011959471,0.1831543733395345,NA,NA,NA
T7__pvr_0,0.0068979085728686764,-0.100432240193222,0.09298083051929384,NA,NA,NA
T7__pvr_1,0.006848989587249234,-0.0790938532113568,0.09000776780973055,NA,NA,NA
T7__time,0.1070436493881477,-0.0014535036534387771,0.23418923460457647,NA,NA,NA
T8__cont_trait_0,0.05601749589892275,-0.009824404806947119,0.15397527988384957,0.43183342588697043,0.17815214681818484,0.7128042677493965
T8__cat_trait_0,-0.021439460990834186,-0.07708965632305988,0.04207653537079904,NA,NA,NA
T8__pvr_0,0.015874505922802495,-0.07125734991594616,0.10915694659350289,NA,NA,NA
T8__pvr_1,-0.024549703456194442,-0.14590057345360952,0.09728008517889129,NA,NA,NA
T8__time,0.09448216233436225,-0.0062426711771873394,0.21398262317928915,NA,NA,NA
T9__cont_trait_0,0.03812173510694679,-0.029726611301894183,0.1271076015123806,0.41390339220126154,0.23193548394428504,0.6593610281484059
T9__cat_trait_0,-0.024754752315441365,-0.08470542660758379,0.02699396375496675,NA,NA,NA
T9__pvr_0,-0.0179591882225318,-0.0949302302031912,0.06333179372514199,NA,NA,NA
T9__pvr_1,-0.003194462018864675,-0.08239603379193955,0.06548501429886686,NA,NA,NA
T9__time,0.11024163347324092,0.005158988904503295,0.23311947127356153,NA,NA,NA
T10__cont_trait_0,0.0414413317985263,-0.02401318326958942,0.1274723883432009,0.40483524804182025,0.22202718807284696,0.5932969141012365
T10__cat_trait_0,-0.027677112414916587,-0.07537634477032518,0.025976639755047742,NA,NA,NA
T10__pvr_0,-0.02067031030965699,-0.1151476329677502,0.053909549626890374,NA,NA,NA
T10__pvr_1,-0.007565758461626078,-0.07287021503267141,0.059141117257736395,NA,NA,NA
T10__time,0.10785867125158193,0.00718073671432419,0.22187435530347016,NA,NA,NA
T11__cont_trait_0,0.04152071339429983,-0.02189571854960155,0.11821593490936991,0.4031586367853712,0.23877992022457784,0.596324821858391
T11__cat_trait_0,-0.02654246453250794,-0.07453374031055879,0.027477714169747522,NA,NA,NA
T11__pvr_0,-0.0277954843119498,-0.11835972391081279,0.05416137090644346,NA,NA,NA
T11__pvr_1,-0.0006631235149671307,-0.06236579048294787,0.0588373527394804,NA,NA,NA
T11__time,0.10519056957258469,0.006644522068423628,0.21699150215740462,NA,NA,NA
T12__cont_trait_0,0.04659093542418443,-0.02477291232066481,0.1280428241603362,0.42858216558567414,0.240802522467429,0.6753721898388555
T12__cat_trait_0,-0.02634882993499067,-0.08745501862913703,0.028662425340116066,NA,NA,NA
T12__pvr_0,-0.008257816478795942,-0.09586743416690786,0.07567265994927133,NA,NA,NA
T12__pvr_1,-0.011627071008321804,-0.1076674456719092,0.06157238024103176,NA,NA,NA
T12__time,0.11677652140568644,0.004239651456367635,0.2453625589653239,NA,NA,NA
T14__cont_trait_0,0.013484634232189737,-0.07819452479598715,0.1261455673875389,0.4930548594248118,0.2005113581108677,0.7941472844778752
T14__cat_trait_0,0.0651203695562109,-0.05154038622196511,0.17418827235564222,NA,NA,NA
T14__pvr_0,0.014353466050544973,-0.07200870635618017,0.10749008076577904,NA,NA,NA
T14__pvr_1,-0.006399114136552071,-0.10661669113869925,0.07225676712797403,NA,NA,NA
T14__time,0.09504707754450652,-0.006535689034531611,0.20878343619489126,NA,NA,NA
T15__cont_trait_0,0.0246421621032024,-0.04763888127687068,0.09732164099254545,0.3876650045701082,0.2090847456568586,0.6210319620563252
T15__cat_trait_0,-0.026213986566398166,-0.07490212644337006,0.026891473466508553,NA,NA,NA
T15__pvr_0,-0.0278119246346358,-0.10492463415845611,0.04816368544020452,NA,NA,NA
T15__pvr_1,0.0030038625304062995,-0.05235525658621262,0.058171933359599415,NA,NA,NA
T15__time,0.10259646495962185,0.010559858305902434,0.22719720195139326,NA,NA,NA
T16__cont_trait_0,0.0002229584158850378,-0.06330062389057399,0.06946783891195554,0.3497413729776704,0.18080163772938895,0.5250541341047041
T16__cat_trait_0,-0.0244962397883185,-0.07035063449859033,0.02780247588915291,NA,NA,NA
T16__pvr_0,-0.03762657744030461,-0.1300769819101048,0.04953796966098672,NA,NA,NA
T16__pvr_1,0.017278114299979483,-0.045484323442177746,0.09450934050172699,NA,NA,NA
T16__time,0.08291469131251723,0.0003089805262501827,0.18595268896318878,NA,NA,NA
T17__cont_trait_0,0.04161804037910829,-0.01862869398492787,0.12611263642646406,0.40366445093748554,0.23866983917377452,0.6224642159278446
T17__cat_trait_0,-0.026096783457394645,-0.0771855758332505,0.028571317180168254,NA,NA,NA
T17__pvr_0,-0.021104180353751445,-0.10069036423763301,0.05642299498106254,NA,NA,NA
T17__pvr_1,-0.006251027134544228,-0.08304840082720717,0.06134228176277273,NA,NA,NA
T17__time,0.10404997532615595,0.004877185301766174,0.21994960051614645,NA,NA,NA
T18__cont_trait_0,-0.04620255555154747,-0.14632785098334122,0.04924379373135533,0.27828169743306413,0.14610160474929237,0.4528886015675423
