time,mean,lwr,upr
0.5,0.1986256638222905,0.17032454190187954,0.22907317965128987
0.8548484961197976,0.19859548956855838,0.1712289610073605,0.2297144596280509
1.209696992239595,0.1985661895636925,0.16737592564166043,0.22551094187576956
1.5645454883593928,0.19853778209997844,0.16723281254037253,0.22522808022279567
1.9193939844791903,0.19851028243050406,0.16764945857924637,0.22535530520512562
2.274242480598988,0.19848370357897055,0.16771750885518807,0.22523415457698717
2.6290909767187856,0.19845805732085325,0.16766456934466584,0.22498244783035298
2.983939472838583,0.1984333550784184,0.16760753409018572,0.22477642676500859
3.3387879689583806,0.19840960850570855,0.1675527023099779,0.22474268938537303
3.6936364650781783,0.1983868296507272,0.17160708462133176,0.22855436900853737
4.048484961197976,0.19836503073480366,0.17216672765273328,0.22851607109439012
4.403333457317774,0.19834422372095806,0.17216616381021124,0.22847665008249113
4.758181953437571,0.19832441989503719,0.172165657849619,0.22843602178496442
5.113030449557369,0.19830562963598444,0.17202517709273119,0.2283941029439245
5.467878945677166,0.19828786243814317,0.17132446195598616,0.2278127736272346
5.822727441796964,0.19827112712957873,0.17150176617017326,0.227910045126147
6.177575937916761,0.19825543215380295,0.1720565065684296,0.2282597852134847
6.532424434036559,0.19824078576494034,0.172153593699201,0.2282118907943647
6.887272930156357,0.1982271960234566,0.17215035653778463,0.22813137904695716
7.242121426276154,0.19821467055631345,0.1718056599268836,0.2276882367095794
7.596969922395951,0.19820321613701844,0.17187884304644957,0.22751543731610416
7.951818418515749,0.19819283821265216,0.17214376350405045,0.22757334386676087
8.306666914635548,0.19818354052503834,0.1721424988871485,0.22751450108638305
8.661515410755344,0.1981753249315292,0.17214162344631054,0.22745457990878365
9.016363906875142,0.19816819144453157,0.17214107821239233,0.22739347611756838
9.371212402994939,0.19816213841522448,0.17214079793343517,0.2273310928670191
9.726060899114739,0.19815716272894895,0.17214071300973105,0.22726734255761674
10.080909395234535,0.19815325988579477,0.17214075162198172,0.22735516157224434
10.435757891354331,0.19815042390370222,0.1721408419287533,0.2273326723744771
10.79060638747413,0.19814864706348195,0.1721409142131277,0.2274845563677146
11.145454883593928,0.1981479195758994,0.1721409028734623,0.22740950943971744
11.500303379713726,0.19814822928026032,0.17214074817592345,0.22733213349701872
11.855151875833522,0.19814956148541096,0.17214039771248182,0.22725245575516845
12.210000371953319,0.19815189902706862,0.17213980753295344,0.22721789738441897
12.564848868073119,0.1981552225337168,0.17199529255895046,0.2271945433491311
12.919697364192915,0.19815951080062988,0.17186001879456886,0.22717109332600652
13.274545860312713,0.19816474112985497,0.17189791163954596,0.22714757027882673
13.62939435643251,0.19817088953729092,0.1726136440307969,0.22766805875515006
13.984242852552308,0.1981779308207907,0.1719753067020645,0.22710041430257236
14.339091348672106,0.19818583855018643,0.17201466408205815,0.22716029530194884
14.693939844791903,0.1981945850435435,0.1720543790354126,0.2270533241549844
15.0487883409117,0.1982041413603758,0.1720943999196117,0.22709302919191476
15.403636837031499,0.1982144773164329,0.17212112511885358,0.2272137585046878
15.758485333151295,0.19822556152264398,0.17211775356059938,0.22717075401288875
16.113333829271095,0.19823736146133902,0.172114233361794,0.22708996608140575
16.46818232539089,0.19824984361899475,0.17200537971534666,0.22701004248044024
16.823030821510688,0.19826297368929813,0.17210691345736037,0.2273635216641234
17.177879317630484,0.19827671684652987,0.17214270396975168,0.22777561380828262
17.532727813750284,0.19829103807437257,0.1713356804635679,0.22687154060895134
17.88757630987008,0.19830590252492217,0.1712326417391783,0.22670159244771804
18.242424805989877,0.19832127587922863,0.17152988072449232,0.22682919211358493
18.597273302109674,0.19833712468385148,0.17165316938130817,0.22680865069263542
18.952121798229477,0.19835341664598136,0.17170606937511557,0.22678856073541886
19.306970294349274,0.19837012088008854,0.17156122184343134,0.2267689403221156
19.66181879046907,0.19838720810868185,0.1714181185959658,0.226749804222972
20.016667286588866,0.19840465082556943,0.17207382839898108,0.22742798411926488
20.371515782708663,0.1984224234301992,0.17193511811928022,0.22734305669411783
20.726364278828463,0.19844050233653768,0.1717993744306362,0.2275744254427786
21.08121277494826,0.19845886605212024,0.1708608759989676,0.2272547998868626
21.436061271068056,0.19847749521622665,0.1701652014795118,0.22672507653314902
21.790909767187856,0.19849637258389308,0.1705898784115398,0.22716426337565537
22.145758263307652,0.1985154829457756,0.17024404890873032,0.2268997330827571
22.500606759427452,0.19853481298139236,0.17028586638179863,0.2268070782359043
22.85545525554725,0.1985543510522932,0.17019078213656771,0.22676264292330345
23.210303751667045,0.1985740869496843,0.170374774457074,0.22712433197971063
23.56515224778684,0.19859401161645732,0.16992871277277283,0.2271155002999791
23.920000743906638,0.19861411686592723,0.16954505085711127,0.2271071321816027
24.27484924002644,0.19863439511896097,0.16955521423626924,0.22710648514712328
24.629697736146237,0.1986548391778553,0.16954031415948817,0.22755316420358032
24.984546232266034,0.19867544204980958,0.17037862407343812,0.22928185254588074
25.33939472838583,0.19869619682604048,0.1671978052215238,0.22601622813585376
25.694243224505627,0.19871709661588993,0.16762515745872925,0.22684610150328735
26.049091720625427,0.1987381345302798,0.16718811093651958,0.2264885977154526
26.403940216745223,0.19875930370679393,0.16718329173085883,0.2264780895740734
26.75878871286502,0.19878059736961973,0.16717848903664612,0.22656426010349168
27.113637208984816,0.1988020089200991,0.1671737025015257,0.2268915446979965
27.468485705104616,0.19882353205520603,0.16713581807399996,0.22695127576383503
27.823334201224416,0.1988451609096703,0.16708930586617635,0.22704529515388885
28.178182697344212,0.1988668902121905,0.16702693334251545,0.2270422546788536
28.53303119346401,0.19888871543887504,0.16694749251213564,0.22703959137733176
28.887879689583805,0.19891063294082392,0.16687682689790867,0.22703728765362033
29.2427281857036,0.19893264002088598,0.1668149982462794,0.22703532486469347
29.5975766818234,0.19895473493912744,0.1667620683931991,0.2270336835692934
29.952425177943198,0.19897691683705798,0.16671809641783128,0.22703234379662265
30.307273674062998,0.1989991855841394,0.16668313629614356,0.22703128532663985
30.662122170182794,0.19902154156226698,0.16638844917095097,0.22703048797210085
31.01697066630259,0.1990439854115654,0.16598585910296304,0.22702993185085288
31.37181916242239,0.19906651776336226,0.16576871489925413,0.22716620330387902
31.726667658542187,0.19908913898499084,0.1657706147999356,0.22763859308875425
32.08151615466198,0.19911184895785453,0.16576261980218868,0.2279584118476045
32.43636465078178,0.19913464690573338,0.16571139582914984,0.22821606937858635
32.791213146901576,0.19915753128458027,0.16555270932290728,0.22835599281580865
33.146061643021376,0.19918049973803617,0.1641995467312744,0.2271009213397758
33.500910139141176,0.19920354911534088,0.16421225340352574,0.2271258515406497
33.85575863526097,0.19922667554157605,0.16417842514756173,0.22738840123904852
34.21060713138077,0.19924987452549164,0.16458279450562055,0.22818698573736357
34.56545562750057,0.1992731410880521,0.16411164473344345,0.2279435228534901
34.92030412362036,0.19929646989506933,0.16407851228555959,0.22805706293363653
35.27515261974016,0.19931985537932542,0.16404547977113912,0.22816957485224024
35.630001115859955,0.19934329184088984,0.16401253312674127,0.22828104016510176
