feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6973333333333334,1.0562984255540822,0.8807644780179038,1.3569319123308081,0.005460559129764535,3.457576055010917e-05,0.014548179418383005,-0.6881764505127231,-3.8842167183192373,1.335740125678626,1.0
cat_trait_0,none,0_1,none,0.7773333333333333,1.0425655959760656,0.9315408922320709,1.1963774477697122,0.004856750560555168,2.5050886424551446e-05,0.016012515452128263,-0.5720671759412671,-3.4392327956160784,1.1937139471043565,3.0
pvr_0,none,none,none,0.604,1.0225903676977914,0.8906695365571027,1.2326218631264125,0.005195245119292563,1.7070009878351576e-05,0.01434243814805072,-0.5833769782252121,-3.6064275123621883,1.5989449533693119,2.0
pvr_1,none,none,none,0.5586666666666666,1.0164572455617487,0.891591941054979,1.1663488889519806,0.0049105994017313494,4.323065599059973e-05,0.014222868403221293,-0.46942774440265783,-3.1740459986046403,1.5369595515408037,4.0
time,none,none,none,0.6466666666666666,1.0077549813365287,0.9303919926000384,1.1296988234317886,0.0014678280987364734,6.908921664718941e-06,0.004397988211023034,-0.05870343974074134,-2.2593019449541316,1.9419932079480873,5.0
cont_trait_0,cat_trait_0,none,none,0.6213333333333333,1.5109183861797906,0.006169412762377671,15.1417740932653,0.003096306962003589,1.3348042417817429e-05,0.0618145133766715,-0.2214688088640572,-2.2411756760036496,1.522420981989228,5.0
cont_trait_0,pvr_0,none,none,0.516,0.9525574721045259,0.7180572588250316,1.1379343201668168,0.004008742793939441,1.6929237343170887e-05,0.060266451384806075,-0.3017616931244752,-2.795877208556135,1.707386082797484,2.0
cont_trait_0,pvr_1,none,none,0.54,0.9566791212409228,0.7298506674720746,1.1862251637404855,0.00357250867379236,2.1201840559850957e-05,0.06140271996165991,-0.2426851418626027,-2.5561474238475057,1.6122374065184886,3.0
cont_trait_0,time,none,none,0.6573333333333333,0.9553189711178999,0.7174043404852702,1.1269956537339658,0.0015848354937315783,7.551162481466996e-06,0.06258789552331794,-0.0897966820181432,-1.5538879629371536,1.2286280096852806,7.0
cat_trait_0,pvr_0,none,none,0.624,1.312246553847849,0.00032285340332799395,11.843705530517859,0.00334774391562032,1.440093481669522e-05,0.06795333694769946,-0.20827950276639445,-2.2667970529500963,1.6635820067545524,4.0
cat_trait_0,pvr_1,none,none,0.664,1.5559812274464146,0.000180455281834649,11.397085888015972,0.0026638102583856705,1.2879104021604144e-05,0.04661037302402021,-0.11809918834834583,-1.8384690583559404,1.4365546556655886,6.0
cat_trait_0,time,none,none,0.6386666666666667,1.2155426853073756,0.001631813247060712,7.171326354622054,0.001303883637090089,2.8528746253828813e-06,0.05318619858854853,-0.10267177950297068,-1.3719043373869226,1.10429601834403,9.0
pvr_0,pvr_1,none,none,0.588,0.972258643399589,0.7881586244330028,1.1149025532980585,0.004760475532502856,1.8111804766380675e-05,0.06272892998816759,-0.24484454978066444,-2.5995355074460917,1.7140976755080715,1.0
pvr_0,time,none,none,0.6186666666666667,0.9760240914785642,0.7840939155976305,1.1139078450092859,0.0014721208637078218,7.591789398092677e-06,0.05316725761701396,-0.13068089995128912,-1.8455279584900381,1.268443162996789,8.0
pvr_1,time,none,none,0.5733333333333334,0.9819821438025824,0.7946724520779657,1.141192147033873,0.0014438004560243748,5.755916883168353e-06,0.07791888415849936,-0.08834335012688153,-1.593175740429615,1.2212085388815126,10.0
