cont_trait_0,time,mean,lwr,upr
-3.517801720016971,0.5,0.48044448323755456,0.11055890629028775,0.9564111865149766
-3.517801720016971,0.843964023759376,0.48103852048927426,0.11040578112580418,0.9557101659466782
-3.517801720016971,1.187928047518752,0.4815887052917102,0.11805206306727066,0.9564529337139005
-3.517801720016971,1.5318920712781279,0.4820945446318104,0.11014426548423334,0.9465161105182298
-3.517801720016971,1.8758560950375038,0.4825556096818167,0.10810484123522887,0.9476614670543623
-3.517801720016971,2.21982011879688,0.4829715385701832,0.1099360528514686,0.9537904543921715
-3.517801720016971,2.5637841425562553,0.48334203561468697,0.12684708697938787,0.9662237556873541
-3.517801720016971,2.9077481663156317,0.4836668651005095,0.0855162010356124,0.9274847414468501
-3.517801720016971,3.2517121900750077,0.48394583924592577,0.08562836471917615,0.9280796862073858
-3.517801720016971,3.5956762138343836,0.48417880229885485,0.10965506330385992,0.9461427851708794
-3.517801720016971,3.9396402375937596,0.4843656148427729,0.10960946674208442,0.9395611087658147
-3.517801720016971,4.283604261353136,0.4845061433170656,0.09803289631886908,0.933034138220154
-3.517801720016971,4.6275682851125115,0.48460025896023506,0.10054166242727514,0.9315406819699593
-3.517801720016971,4.971532308871888,0.4846478481885494,0.1030182268935575,0.9283408116557199
-3.517801720016971,5.315496332631263,0.48464883371827305,0.10546100607941998,0.9333005600382683
-3.517801720016971,5.65946035639064,0.4846032034462181,0.10787199804855357,0.939403616819028
-3.517801720016971,6.003424380150015,0.4845110427836992,0.10872679369339835,0.9345880786331097
-3.517801720016971,6.347388403909391,0.4843725659075376,0.10861147268360254,0.9328345971496061
-3.517801720016971,6.691352427668767,0.48418814202199967,0.10850842340514584,0.9328847394051822
-3.517801720016971,7.035316451428143,0.48395831381986015,0.10841722042996037,0.931879418372161
-3.517801720016971,7.379280475187519,0.48368380648373,0.10833737837987899,0.9254427945811967
-3.517801720016971,7.723244498946895,0.48336552650651293,0.10961722086628424,0.9306073432179796
-3.517801720016971,8.067208522706272,0.4830045502824606,0.1082095435289717,0.9337785629130434
-3.517801720016971,8.411172546465648,0.4826021029914838,0.10970303684064012,0.9377176011476166
-3.517801720016971,8.755136570225023,0.48215952899560316,0.10811989646300774,0.9389014724187418
-3.517801720016971,9.0991005939844,0.481678255857002,0.10981119949874657,0.9399667734484998
-3.517801720016971,9.443064617743776,0.4811597549698515,0.1098733474277874,0.9409088212156089
-3.517801720016971,9.787028641503152,0.4806055023088776,0.13578670801308537,0.9692223707546801
-3.517801720016971,10.130992665262527,0.48001694266410344,0.14512036921444507,0.9772237355426178
-3.517801720016971,10.474956689021903,0.47939545995604765,0.14501759028483843,0.9725872793830402
-3.517801720016971,10.81892071278128,0.47874235506710144,0.14073887044085556,0.9654926043607717
-3.517801720016971,11.162884736540656,0.47805883142770383,0.13861862433359534,0.9590941396809075
-3.517801720016971,11.506848760300032,0.4773459876275938,0.14228222817417993,0.9604326698504435
-3.517801720016971,11.850812784059407,0.4766048157151915,0.14139199311844208,0.9575007587882614
-3.517801720016971,12.194776807818783,0.4758362036372451,0.14051262026352754,0.9616238369319863
-3.517801720016971,12.53874083157816,0.4750409404473296,0.14849107921279867,0.9676399438085228
-3.517801720016971,12.882704855337536,0.4742197234251477,0.1485282234495176,0.9699027150904204
-3.517801720016971,13.226668879096911,0.47337316695988435,0.1379400852712124,0.9621750550289669
-3.517801720016971,13.570632902856287,0.47250181370259536,0.13710455434914864,0.9593163774522956
-3.517801720016971,13.914596926615664,0.47160614877334006,0.09547591463525583,0.9185860129291039
-3.517801720016971,14.25856095037504,0.47068661750996216,0.0961168393178737,0.9174252988126401
-3.517801720016971,14.602524974134415,0.46974364640219013,0.14879094343784036,0.9681415621342627
-3.517801720016971,14.946488997893791,0.46877766575546126,0.15159589711838714,0.9701249148667259
-3.517801720016971,15.290453021653166,0.4677891316902039,0.14893299653038625,0.9661689386385298
-3.517801720016971,15.634417045412544,0.4667785446819426,0.1490120945718392,0.9668052339276736
-3.517801720016971,15.978381069171919,0.46574646219344756,0.0998258184698683,0.9151113036843069
-3.517801720016971,16.322345092931293,0.4646935040001322,0.10068060611338088,0.9006831460205422
-3.517801720016971,16.66630911669067,0.4636203502477343,0.10157756044436916,0.8911048991367463
-3.517801720016971,17.010273140450046,0.4625277335958185,0.10251882722048239,0.8870908529402322
-3.517801720016971,17.354237164209422,0.46141642750037926,0.10350666923784074,0.8830298396686656
-3.517801720016971,17.6982011879688,0.4602872325761653,0.10419496867844347,0.8789310720819187
-3.517801720016971,18.042165211728175,0.4591409623003912,0.103807654927317,0.8712427053738623
-3.517801720016971,18.38612923548755,0.45797842863148525,0.10630049175905143,0.863623251670523
-3.517801720016971,18.730093259246924,0.45680042790581865,0.10533174858460775,0.8643233656993105
-3.517801720016971,19.074057283006304,0.45560772769704877,0.10267870904563434,0.8621077171966148
-3.517801720016971,19.41802130676568,0.45440105577251766,0.10231352498117706,0.8577304409998631
-3.517801720016971,19.761985330525054,0.45318109233836407,0.10032891987870186,0.8532437085373262
-3.517801720016971,20.10594935428443,0.45194846620113655,0.10160010948652215,0.8486232509044422
-3.517801720016971,20.449913378043806,0.45070375448686223,0.10115255819376004,0.8467736848985272
-3.517801720016971,20.793877401803183,0.449447484586872,0.10044117170733194,0.8513309283585774
-3.517801720016971,21.13784142556256,0.44818013643500526,0.09976840513471512,0.8485601155629816
-3.517801720016971,21.481805449321932,0.446902143239203,0.10466176117781113,0.8515331256260538
-3.517801720016971,21.825769473081312,0.4456138893474662,0.09853382299118324,0.8428636790029779
-3.517801720016971,22.169733496840685,0.4443157048423147,0.09796957397999817,0.8385611344874125
-3.517801720016971,22.51369752060006,0.44300785749678234,0.0974390848481815,0.8375357002515497
-3.517801720016971,22.85766154435944,0.44169054365497823,0.09694117466865278,0.8363907984617698
-3.517801720016971,23.201625568118814,0.44036388021064565,0.13026788350773552,0.873281524285421
-3.517801720016971,23.54558959187819,0.4390278999879429,0.1391112365883436,0.8780232603767394
-3.517801720016971,23.889553615637563,0.4376825524146361,0.1324054281984861,0.8682538184378396
-3.517801720016971,24.233517639396943,0.43632771048956903,0.1262669731941703,0.8611272347281252
-3.517801720016971,24.57748166315632,0.43496318389474503,0.11631496579579349,0.849913198102217
-3.517801720016971,24.921445686915693,0.4335887369945364,0.11559064960376983,0.8442904968555038
