feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,9.968174751585085,1.1207813425809492,27.646318592858943,0.09268870468352834,0.03892328539338429,0.1465476313832976,-79.10824611489832,-162.63166020150402,-17.376971901480147,1.0
cat_trait_0,none,0_1,none,0.6346666666666667,1.1436987782089738,0.541403978558333,1.849598823545476,0.02861693148781865,0.013288146966142732,0.05220280287682905,-27.441896335595324,-72.26396106929684,0.7956955822262444,5.0
pvr_0,none,none,none,0.976,4.1103154250694365,0.7851287073643678,10.21957305493017,0.0716758279996275,0.025421585584148837,0.11962496499655412,-96.40049826952568,-225.47510280382426,-12.430641996829934,2.0
pvr_1,none,none,none,0.7173333333333334,1.5557491126531702,0.3197644362034892,3.2086200750038247,0.04869188605868919,0.02158906691675766,0.08514396550225478,-66.34392539904879,-172.26721630638633,-5.032206347719978,3.0
time,none,none,none,0.928,2.1952307622100955,0.5168334395555507,4.613003450797788,0.04188894519988587,0.013640175075595918,0.07358271168247191,-25.673394455806893,-51.887344841343406,-4.082137520520405,4.0
cont_trait_0,cat_trait_0,none,none,0.6453333333333333,2.5606348975225552,0.003040011575928387,48.8926833402818,0.04852395996506568,0.005746273687816024,1.0000558222736204,-6.686291823431883,-37.716374403265945,26.12243390610172,9.0
cont_trait_0,pvr_0,none,none,0.9626666666666667,0.12238838417519872,0.005860814622784133,0.3428492877867773,0.06869190573448072,0.01378077714451463,0.9191126398283671,-49.93917279913996,-138.66048991473644,10.751629068056559,2.0
cont_trait_0,pvr_1,none,none,0.5373333333333333,0.19780087538272656,0.0013348154522751228,0.5534427376386252,0.062352359189031634,0.01631261755649342,0.7427281854539459,-23.0079330119118,-84.66355663055305,28.354159804708047,4.0
cont_trait_0,time,none,none,0.9453333333333334,0.13185514741432014,0.003474317415659025,0.327219395015277,0.052695542614238144,0.008801188700559003,0.7281916694417898,-18.209487137376055,-49.53829763300348,5.5537909454524765,3.0
cat_trait_0,pvr_0,none,none,0.7946666666666666,6.387350585639753,0.005771577060652687,109.89261129493109,0.05093015695950559,0.008966797647467958,0.9350191872226694,-26.116517332077667,-86.37619581756519,15.65627852571464,3.0
cat_trait_0,pvr_1,none,none,0.8453333333333334,1.3679637773865432,0.0007190243053502955,20.47785538445532,0.03930327787982389,0.005409052964567404,0.6577576348301561,-9.257027514170924,-49.62858811495096,27.15873457746318,7.0
cat_trait_0,time,none,none,0.5373333333333333,1.4797529944548735,0.0003554193107414042,22.643383315514757,0.029469341902370785,0.003956998420201104,0.9169801635371937,-2.460895264882922,-17.785206412972514,12.410480335537159,10.0
pvr_0,pvr_1,none,none,0.8053333333333333,0.27299788278368786,0.009174335459113087,0.6892406770242945,0.07968993929364794,0.01940296244121538,0.7490712753679557,-54.59755462015189,-167.569831339858,13.84283592915557,1.0
pvr_0,time,none,none,0.8986666666666666,0.22560325270687026,0.015283275877899103,0.5829412664706133,0.0468816963572454,0.008243236487837896,0.9118452240345212,-3.309076100454344,-37.46022775859217,32.862343622944024,6.0
pvr_1,time,none,none,0.8693333333333333,0.5187716505260713,0.08766251929003292,1.0879628236571097,0.03898561433988541,0.008722267111469542,0.7767670568801819,-7.726230805445526,-37.10748318907406,18.764083329340053,8.0
