feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.04522773452987959,0.01684463341681668,0.0778881726040011,NA,NA,NA
T0__cont_trait_0,0.014670061326855924,-0.010241355104798575,0.04792644944827611,0.09491870838794769,0.02543942223330543,0.1747551152978748
T0__cat_trait_0,-0.005505834056220839,-0.021971661539313726,0.01215775401076586,NA,NA,NA
T0__pvr_0,0.013110643729661647,-0.01966631305271434,0.054940939876323897,NA,NA,NA
T0__pvr_1,0.0035343776054785605,-0.043166600404197605,0.057106859766047374,NA,NA,NA
T0__time,0.023881725252292787,0.0007129563865225647,0.05005192228306532,NA,NA,NA
T2__cont_trait_0,0.014700486318465192,-0.014043643283310432,0.047052848315528584,0.1217282862249148,0.057199680881972484,0.20809014726398892
T2__cat_trait_0,-0.0037010198450278804,-0.021779776938082085,0.01601116559608749,NA,NA,NA
T2__pvr_0,0.01137548043586543,-0.020306033715224305,0.04483850680637859,NA,NA,NA
T2__pvr_1,0.007869412094776424,-0.009867266757525386,0.033349349836639,NA,NA,NA
T2__time,0.04625619269095614,0.0008448055099822792,0.08608748656196648,NA,NA,NA
T3__cont_trait_0,0.004956278442309576,-0.015581984912266218,0.02739739142995799,0.0779668228234835,0.028556150012058,0.13904758346553292
T3__cat_trait_0,-0.004994683391942238,-0.01997723849105372,0.012366530902137265,NA,NA,NA
T3__pvr_0,-0.0027915759017760724,-0.034429729447486124,0.02519036749636483,NA,NA,NA
T3__pvr_1,0.0031192874878344925,-0.034564914362974784,0.03275921080470087,NA,NA,NA
T3__time,0.03244978165717819,0.002696523951347049,0.06656162919833933,NA,NA,NA
T4__cont_trait_0,0.01029751108363204,-0.013272028158036568,0.04386093375476619,0.0603066518170272,0.003306867536361141,0.15176533755205424
T4__cat_trait_0,0.01565070793754502,-0.012302450199642358,0.058437094166257336,NA,NA,NA
T4__pvr_0,0.00034449128518881835,-0.01932894654697067,0.02760734236705202,NA,NA,NA
T4__pvr_1,0.0031344643906211687,-0.008229688409721684,0.022050213784809716,NA,NA,NA
T4__time,-0.014348257409839442,-0.03211700306675556,0.004261544266332011,NA,NA,NA
T5__cont_trait_0,0.01780509160197841,-0.007796212031585578,0.055228475790620686,0.11404752797546902,0.04522360240185154,0.1872582632328295
T5__cat_trait_0,0.016183817234694604,-0.01111759727832462,0.04586269417775325,NA,NA,NA
T5__pvr_0,0.016314047343942838,-0.013119220655499503,0.05824453743545507,NA,NA,NA
T5__pvr_1,-0.0002835563240660414,-0.05566848196949611,0.06484984030607997,NA,NA,NA
T5__time,0.01880039358903966,-0.030476330932904718,0.04777351352388284,NA,NA,NA
T6__cont_trait_0,0.014893377901918872,-0.009103813462158388,0.049931853107784155,0.12173393823902184,0.051654502934021726,0.22340513765608627
T6__cat_trait_0,0.017298824176648697,-0.012356702987871258,0.0580273455580121,NA,NA,NA
T6__pvr_0,0.017334404125215037,-0.018256669703004345,0.06431048429388994,NA,NA,NA
T6__pvr_1,0.0007724740336563221,-0.05630352363938126,0.05619713851750359,NA,NA,NA
T6__time,0.026207123471703387,0.0008845579809446287,0.056567519216900355,NA,NA,NA
T8__cont_trait_0,6.921205247595472e-05,-0.01881053217712577,0.023937445229218646,0.09708131971740744,0.045734397952010945,0.16276371525722694
T8__cat_trait_0,-0.0007952872315797544,-0.013881147724831677,0.015953480521186673,NA,NA,NA
T8__pvr_0,0.006558610956163764,-0.023380254182583677,0.03361535563807684,NA,NA,NA
T8__pvr_1,0.003316488666592227,-0.01298682800947554,0.0282067236916542,NA,NA,NA
T8__time,0.04270456074387564,0.003213379908885098,0.08387851754545499,NA,NA,NA
T9__cont_trait_0,0.01010344254817477,-0.013915917164806795,0.03466920353516497,0.08601174376398175,0.024957806291755875,0.14587491720993617
T9__cat_trait_0,-0.005233241947507983,-0.020725741178618882,0.012722199191276653,NA,NA,NA
T9__pvr_0,-0.002811785774173987,-0.03800808945273769,0.02241597092725932,NA,NA,NA
T9__pvr_1,0.0016316235342340416,-0.036286734010549444,0.03605666829501908,NA,NA,NA
T9__time,0.037093970873375286,0.005427306811650857,0.07734161787567934,NA,NA,NA
T10__cont_trait_0,-0.003006957302490094,-0.02505385969066948,0.02089018338783242,0.10233403810388476,0.04393750982288193,0.15658771857943465
T10__cat_trait_0,0.009093789370009982,-0.013055479786822255,0.03394549862216075,NA,NA,NA
T10__pvr_0,0.005013570162482968,-0.021826221280761345,0.03613722710024381,NA,NA,NA
