sp	hmin	hmax
T0	33.557863552642864	33.557863552642864
T0	33.77254508544546	33.77254508544546
T0	33.50835508819833	33.50835508819833
T0	33.862514986714594	33.862514986714594
T0	30.984677042607345	30.984677042607345
T0	33.627989887042816	33.627989887042816
T0	31.147902310109828	31.147902310109828
T0	33.536537375122776	33.536537375122776
T0	28.396357485866353	28.396357485866353
T0	28.788226634926247	28.788226634926247
T0	33.407822662775146	33.407822662775146
T0	28.878278840692587	28.878278840692587
T0	29.688732021582354	29.688732021582354
T0	28.306269458148392	28.306269458148392
T0	31.6750760601962	31.6750760601962
T0	33.59592101841168	33.59592101841168
T0	26.97933231671063	26.97933231671063
T1	34.30457558930826	34.30457558930826
T1	34.043098971698285	34.043098971698285
T1	31.949859750886887	31.949859750886887
T1	33.94147920742432	33.94147920742432
T1	31.0674627550646	31.0674627550646
T1	34.20761338332459	34.20761338332459
T1	31.978949492708505	31.978949492708505
T1	32.83749449348912	32.83749449348912
T1	34.228834705931064	34.228834705931064
T1	33.92929198895054	33.92929198895054
T1	33.97726175784886	33.97726175784886
T1	32.35382423523747	32.35382423523747
T1	31.070339724609937	31.070339724609937
T1	33.829681082479986	33.829681082479986
T1	31.44685456712494	31.44685456712494
T1	30.957126455031982	30.957126455031982
T1	32.300909565562165	32.300909565562165
T1	34.14997966871067	34.14997966871067
T1	32.68478228690127	32.68478228690127
T1	34.29302733732317	34.29302733732317
T1	31.812486131014097	31.812486131014097
T1	34.283552134063804	34.283552134063804
T1	33.794413763137726	33.794413763137726
T1	33.87901805973229	33.87901805973229
T1	31.219124719581842	31.219124719581842
T1	33.458045019323	33.458045019323
T1	31.656297921038473	31.656297921038473
T1	33.877643455101385	33.877643455101385
T1	33.55924579099934	33.55924579099934
T1	31.332638351827224	31.332638351827224
T1	31.394635289649337	31.394635289649337
T1	32.33313572276391	32.33313572276391
T1	33.48760734012424	33.48760734012424
T1	31.72016954010052	31.72016954010052
T1	31.790548996813797	31.790548996813797
T1	32.542074126042344	32.542074126042344
T1	33.972538838465034	33.972538838465034
T1	33.84751283588128	33.84751283588128
T1	31.675366172517872	31.675366172517872
T1	31.25231620664804	31.25231620664804
T1	33.88412104571609	33.88412104571609
T1	31.27589002094166	31.27589002094166
