time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.9909515263193056
0.010002857959416977	0.5	0.4	0.18624651046267526	0.14899720837014024	1.9909515263193056
0.020005715918833954	0.5	0.4	0.18639094992268246	0.14911275993814596	1.9909515263193056
0.03000857387825093	0.5	0.4	0.18528173112649637	0.1482253849011971	1.9909515263193056
0.04001143183766791	0.5	0.4	0.18357483573514083	0.14685986858811262	1.9909515263193056
0.05001428979708489	0.5	0.4	0.18285480467471563	0.1462838437397725	1.9909515263193056
0.06001714775650186	0.5	0.4	0.18183297626111988	0.1454663810088959	1.9909515263193056
0.07002000571591883	0.5	0.4	0.1809099534920405	0.14472796279363243	1.9909515263193056
0.08002286367533581	0.5	0.4	0.17897567407202988	0.14318053925762392	1.9909515263193056
0.0900257216347528	0.5	0.4	0.1796423856861841	0.14371390854894728	1.9909515263193056
0.10002857959416978	0.5	0.4	0.18002783569078554	0.14402226855262845	1.9909515263193056
0.11003143755358674	0.5	0.4	0.17941238580498983	0.14352990864399187	1.9909515263193056
0.12003429551300372	0.5	0.4	0.17860046805122626	0.142880374440981	1.9909515263193056
0.1300371534724207	0.5	0.4	0.1795135691081783	0.14361085528654266	0.6335813787941508
0.14004001143183767	0.5	0.4	0.1826918482024551	0.1461534785619641	0.6335813787941508
0.15004286939125466	0.5	0.4	0.18491124777306772	0.14792899821845415	0.6335813787941508
0.16004572735067163	0.5	0.4	0.18592119473670896	0.1487369557893672	0.6335813787941508
0.1700485853100886	0.5	0.4	0.1875673031239194	0.15005384249913553	0.6335813787941508
0.1800514432695056	0.5	0.4	0.185966327169497	0.1487730617355976	0.6335813787941508
0.19005430122892256	0.5	0.4	0.1863324981441602	0.1490659985153282	0.6335813787941508
0.20005715918833955	0.5	0.4	0.18760297888130462	0.1500823831050437	0.6335813787941508
0.21006001714775652	0.5	0.4	0.18800073236057338	0.15040058588845875	0.6335813787941508
0.22006287510717348	0.5	0.4	0.186998921876157	0.1495991375009256	0.6335813787941508
0.23006573306659048	0.5	0.4	0.18570242246918625	0.14856193797534903	0.6335813787941508
0.24006859102600744	0.5	0.4	0.1831318433266562	0.14650547466132496	0.6335813787941508
0.25007144898542444	0.5	0.4	0.18294283623084742	0.14635426898467796	0.6335813787941508
0.2600743069448414	0.5	0.4	0.18497464789768134	0.1479797183181451	0.6335813787941508
0.27007716490425837	0.5	0.4	0.18661112578535055	0.14928890062828046	0.6335813787941508
0.28008002286367534	0.5	0.4	0.18663023671807058	0.14930418937445653	0.6335813787941508
0.2900828808230923	0.5	0.4	0.18708919199402999	0.14967135359522396	0.6335813787941508
0.3000857387825093	0.5	0.4	0.18399695587796894	0.14719756470237516	0.6335813787941508
0.3100885967419263	0.5	0.4	0.18423755652043827	0.14739004521635057	0.6335813787941508
0.32009145470134326	0.5	0.4	0.1849730429566771	0.1479784343653417	0.6335813787941508
0.3300943126607602	0.5	0.4	0.18679864611965344	0.14943891689572275	0.6335813787941508
0.3400971706201772	0.5	0.4	0.18765883133430233	0.15012706506744183	0.6335813787941508
0.3501000285795942	0.5	0.4	0.1891697948512387	0.15133583588099098	0.6335813787941508
0.3601028865390112	0.5	0.4	0.18850519788234404	0.1508041583058752	0.6335813787941508
0.37010574449842815	0.5	0.4	0.18967400177852303	0.15173920142281846	0.6335813787941508
0.3801086024578451	0.5	0.4	0.1890283787897923	0.15122270303183383	0.6335813787941508
0.3901114604172621	0.5	0.4	0.18841345787068553	0.1507307662965484	0.6335813787941508
0.4001143183766791	0.5	0.4	0.18694433209081465	0.14955546567265166	0.6335813787941508
0.41011717633609607	0.5	0.4	0.1878624805294315	0.15028998442354521	0.6335813787941508
0.42012003429551303	0.5	0.4	0.18694083625979985	0.14955266900783987	0.6335813787941508
0.43012289225493	0.5	0.4	0.1859539050078991	0.14876312400631922	0.6335813787941508
0.44012575021434697	0.5	0.4	0.18453219674400906	0.14762575739520722	0.6335813787941508
0.45012860817376393	0.5	0.4	0.18571154496541414	0.14856923597233135	0.6335813787941508
