sp	hmin	hmax
T0	32.25524897807245	32.25524897807245
T0	33.42345851120898	33.42345851120898
T0	30.93542811506947	30.93542811506947
T0	34.07308229888471	34.07308229888471
T0	31.38541142586749	31.38541142586749
T0	32.71074843068046	32.71074843068046
T0	32.5241268925534	32.5241268925534
T0	32.520155939213424	32.520155939213424
T1	31.00705922416677	31.00705922416677
T2	29.588523166934003	29.588523166934003
T2	27.083985034690222	27.083985034690222
T2	26.67082897556906	26.67082897556906
T3	28.667147409260963	28.667147409260963
T3	27.61429403992527	27.61429403992527
T6	23.270530247078554	23.270530247078554
T6	27.18880432399883	27.18880432399883
T6	26.670792108457043	26.670792108457043
T7	27.869659953632585	27.869659953632585
T9	24.12319529895071	24.12319529895071
T10	25.815376660776852	25.815376660776852
T11	26.35645339623555	26.35645339623555
T12	23.329185149355727	23.329185149355727
T12	23.346933286193934	23.346933286193934
T12	22.600035946457012	22.600035946457012
T12	20.54460092731948	20.54460092731948
T12	20.89734449567355	20.89734449567355
T12	20.46289501596889	20.46289501596889
T12	22.64136543552468	22.64136543552468
T12	21.992751775291843	21.992751775291843
T12	22.926182984861782	22.926182984861782
T12	21.396378416037	21.396378416037
T12	22.732729853542853	22.732729853542853
T12	22.21147470257983	22.21147470257983
T12	21.85677193235255	21.85677193235255
T12	21.217731286946435	21.217731286946435
T12	20.51187203822739	20.51187203822739
T12	22.210222903544402	22.210222903544402
T12	20.60601439780511	20.60601439780511
T12	23.02858867141499	23.02858867141499
T12	19.53370084065105	19.53370084065105
T12	16.58143451564945	16.58143451564945
T12	17.87013778974608	17.87013778974608
T12	18.77193963498585	18.77193963498585
T12	17.98608029993561	17.98608029993561
T12	19.486935568928246	19.486935568928246
T12	15.952997591655482	15.952997591655482
T12	15.411492442894605	15.411492442894605
T12	15.754115544684604	15.754115544684604
T12	14.227680880242016	14.227680880242016
T12	15.309801589041403	15.309801589041403
T12	14.233914866426986	14.233914866426986
T12	15.111103353410476	15.111103353410476
T12	15.288576790845536	15.288576790845536
T12	15.748223433840424	15.748223433840424
T12	14.561516034208065	14.561516034208065
T12	14.164770484652571	14.164770484652571
T12	15.746788667679294	15.746788667679294
T12	13.993988305581844	13.993988305581844
T12	15.289818183058513	15.289818183058513
T12	13.969917269466286	13.969917269466286
T12	13.623161646333882	13.623161646333882
T12	12.976727152120384	12.976727152120384
T12	12.925452233788835	12.925452233788835
T12	12.516025339444415	12.516025339444415
T12	11.839676654791882	11.839676654791882
T12	12.567451300740146	12.567451300740146
T12	12.770090819196737	12.770090819196737
T12	12.462499099661265	12.462499099661265
T12	12.765311671048448	12.765311671048448
T12	11.857444710699324	11.857444710699324
T12	12.708698975981113	12.708698975981113
T12	13.417903933160439	13.417903933160439
T12	12.39904000655673	12.39904000655673
T12	11.963815122161112	11.963815122161112
T12	13.771096543627662	13.771096543627662
T12	10.685328309539676	10.685328309539676
T12	10.38746350090259	10.38746350090259
T12	7.768203885067653	7.768203885067653
