feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.061677894837008265,0.021186665071816192,0.09233820487863094,NA,NA,NA
T0__cont_trait_0,0.01968319408704048,-0.025454092704648816,0.07797870753719695,0.2507065244830128,0.09825957480015392,0.4693741837757288
T0__cat_trait_0,0.01908916085268182,-0.02671147986134604,0.08505194338542796,NA,NA,NA
T0__pvr_0,0.029669477065942123,-0.022996562574407416,0.09884572827337867,NA,NA,NA
T0__pvr_1,0.028965583662649824,-0.01002631369694458,0.08436349837732007,NA,NA,NA
T0__temp,0.10259310938367308,-0.004750118139455001,0.19162646978572548,NA,NA,NA
T0__time,-0.010971895405982925,-0.12462951283349116,0.08544638770697358,NA,NA,NA
T1__cont_trait_0,0.017721238733544017,-0.021806054137812905,0.05937473721408716,0.23342499286634158,0.07315740932092572,0.4319416423840925
T1__cat_trait_0,0.017952703949409,-0.031411955760594766,0.06994727306165838,NA,NA,NA
T1__pvr_0,0.028464284303960218,-0.019918932853305003,0.0870003564657217,NA,NA,NA
T1__pvr_1,0.027109817906243,-0.010866830911467184,0.07516557086195924,NA,NA,NA
T1__temp,0.09455160319294446,0.002617750680995984,0.18156543468086794,NA,NA,NA
T1__time,-0.0140525500567672,-0.13533360864545477,0.08744079151634368,NA,NA,NA
T2__cont_trait_0,0.015393783971216624,-0.030776333412313592,0.06143387927252833,0.2634227703483393,0.10061433437755528,0.4729049811386261
T2__cat_trait_0,0.019736333998408094,-0.029797303794745433,0.08368788138231423,NA,NA,NA
T2__pvr_0,0.0325804128100936,-0.023455749697803417,0.10412284960019558,NA,NA,NA
T2__pvr_1,0.03098600864584524,-0.01702253732680866,0.09021824987742517,NA,NA,NA
T2__temp,0.11118238041878721,0.013865819361559902,0.22961985736511595,NA,NA,NA
T2__time,-0.008134044333019843,-0.09935744586205911,0.08293554897293748,NA,NA,NA
T3__cont_trait_0,0.020380783324187347,-0.03451025141806455,0.07607596504001841,0.24810270739481294,0.06840737334918214,0.4619884192545713
T3__cat_trait_0,0.019084210341298778,-0.026459112609698902,0.08674495944231658,NA,NA,NA
T3__pvr_0,0.028970332716014922,-0.01653740026438238,0.10816111098386252,NA,NA,NA
T3__pvr_1,0.028457511008535174,-0.011550595064878513,0.08153370004581734,NA,NA,NA
T3__temp,0.09975907396327036,0.009144299225587516,0.20346171525837203,NA,NA,NA
T3__time,-0.010227098795501838,-0.11153658782167683,0.10264571264981032,NA,NA,NA
T4__cont_trait_0,0.018115406514483644,-0.02141112932751976,0.0812683840804999,0.25807681340014177,0.10110847992773647,0.4702711909310127
T4__cat_trait_0,0.019322027386904535,-0.035830246949128175,0.0831155088480359,NA,NA,NA
T4__pvr_0,0.030273418616580342,-0.02266155153687523,0.10370198549368964,NA,NA,NA
T4__pvr_1,0.02886323407065561,-0.015186786627113404,0.08037594582318769,NA,NA,NA
T4__temp,0.10951099967294804,0.0003709946633315593,0.21347197770465356,NA,NA,NA
T4__time,-0.009686167698438742,-0.11759371859536279,0.08845084877306499,NA,NA,NA
T5__cont_trait_0,0.005584150552870935,-0.013485060611898686,0.03085920071710649,0.052099631900461116,0.0020145542404712523,0.11625410377326201
T5__cat_trait_0,-0.014863606518093628,-0.02799174483999558,-0.00373154145655738,NA,NA,NA
T5__pvr_0,0.00335651788253969,-0.015293241902187359,0.028931422826824517,NA,NA,NA
T5__pvr_1,0.004937249823821417,-0.011844957714643715,0.033616106957480935,NA,NA,NA
T5__temp,-0.008625733789715937,-0.01703081940937601,-0.001175414852363884,NA,NA,NA
T5__time,3.3159112030343185e-05,-0.0056009235898538436,0.006619010769067756,NA,NA,NA
T6__cont_trait_0,0.010227351194023297,-0.02863923470071579,0.05864787068838648,0.23574881943984868,0.06990690589604477,0.436315953855436
T6__cat_trait_0,0.018720027521509232,-0.025938647550280053,0.08334430011728113,NA,NA,NA
T6__pvr_0,0.029995368052619254,-0.014197854567259305,0.10066651950560845,NA,NA,NA
T6__pvr_1,0.028577011195516276,-0.011416009518115472,0.07980671456928878,NA,NA,NA
T6__temp,0.09524764774071218,0.010790374695660632,0.19853771600360198,NA,NA,NA
T6__time,-0.008696481101539777,-0.10326352293940635,0.0669444924745558,NA,NA,NA
T7__cont_trait_0,-0.002783582086775049,-0.03426555493595274,0.04494256491318203,0.1306490916150067,0.03226629481244308,0.24306033386075412
T7__cat_trait_0,-0.0025738143844915317,-0.023618349346961585,0.025581297917734686,NA,NA,NA
T7__pvr_0,0.00978496947940515,-0.018390949589571787,0.053020912749552465,NA,NA,NA
T7__pvr_1,0.018943961110478438,-0.01786727647462282,0.05442631871764592,NA,NA,NA
T7__temp,0.041310047629637234,-0.012831300849882724,0.09570615821211387,NA,NA,NA
T7__time,0.004289615029744206,-0.025341107422412888,0.02944349696090451,NA,NA,NA
T8__cont_trait_0,0.0036256080458750783,-0.024952214956308085,0.037155642673234415,0.1122329690284227,0.029163686387791914,0.2189900495684107
T8__cat_trait_0,-0.0014133102998900077,-0.021838685080819834,0.025770313068332946,NA,NA,NA
T8__pvr_0,0.01907844034515286,-0.025359472161646097,0.06745274395931625,NA,NA,NA
T8__pvr_1,-0.006603652641689977,-0.03803243009531295,0.031404106915333116,NA,NA,NA
T8__temp,0.03196538691754761,-0.01148980056989012,0.0857694641525346,NA,NA,NA
T8__time,0.003902601824418851,-0.01573394432624509,0.027255699764952065,NA,NA,NA
T9__cont_trait_0,0.005278757374042286,-0.05162561024874457,0.0787265305854532,0.2630868592097892,0.0768719758055558,0.5738184587692347
T9__cat_trait_0,0.018442055218729186,-0.030099152766288148,0.09219215801301944,NA,NA,NA
T9__pvr_0,0.029446376965205384,-0.017457294746184446,0.10037940749446958,NA,NA,NA
T9__pvr_1,0.03583749931206637,-0.009991832058902115,0.10909023858899988,NA,NA,NA
T9__temp,0.11127066558249198,-0.008286309194501774,0.23255455714130094,NA,NA,NA
T9__time,0.0011336099202456297,-0.06800639467330095,0.07798598042956321,NA,NA,NA
T10__cont_trait_0,0.008043111794080111,-0.04668151138811688,0.07747338729466602,0.2686624779891209,0.061486643631680604,0.54797857918646
T10__cat_trait_0,0.019737419806882373,-0.02703115305698591,0.0959513311348032,NA,NA,NA
T10__pvr_0,0.03317787248502172,-0.01971116314805496,0.10542306108239391,NA,NA,NA
T10__pvr_1,0.03698983416121136,-0.015502113643702232,0.10982392249225043,NA,NA,NA
T10__temp,0.10955741736612269,-0.0009385693242937587,0.22907655105595548,NA,NA,NA
T10__time,-0.0005210724612056458,-0.07977247073791471,0.06782411202820762,NA,NA,NA
T11__cont_trait_0,0.00266541329061984,-0.05347738714691401,0.06822156980524385,0.23586746062508723,0.05984986182397009,0.4777116867666205
T11__cat_trait_0,0.016409559725109386,-0.029430688786059353,0.07830031900208623,NA,NA,NA
T11__pvr_0,0.025252955738262983,-0.019525699183289467,0.08492033949983857,NA,NA,NA
T11__pvr_1,0.03229260459531272,-0.010419637817668873,0.09716590168520958,NA,NA,NA
T11__temp,0.09530671781656817,0.005208866054652712,0.2146504265593223,NA,NA,NA
T11__time,0.0022623146222059388,-0.06678894571229448,0.08441708108379249,NA,NA,NA
T12__cont_trait_0,0.002806784373802003,-0.06845261341351694,0.08792288805536475,0.24062148041154804,0.05080656617079608,0.554497526896532
T12__cat_trait_0,0.01429784309045769,-0.02765212499467809,0.08240285903288343,NA,NA,NA
T12__pvr_0,0.0263506479543163,-0.02074005933543759,0.09706814676929174,NA,NA,NA
T12__pvr_1,0.032959322996858095,-0.020702166074073387,0.09974650373196862,NA,NA,NA
T12__temp,0.09696316574282268,0.002101471480665102,0.21486208050879357,NA,NA,NA
T12__time,0.0055658214162830595,-0.059791596624659396,0.07253591119652787,NA,NA,NA
T13__cont_trait_0,0.009645689578160735,-0.027736311926407485,0.04382903886737935,0.19350071303172012,0.0678625547816786,0.37191489683563134
T13__cat_trait_0,0.018409532173927243,-0.018253877132145765,0.07338439350731438,NA,NA,NA
T13__pvr_0,0.010161562781475729,-0.021444871434648783,0.04845554825485539,NA,NA,NA
T13__pvr_1,0.01860908273387133,-0.01499705287510266,0.05709215818515809,NA,NA,NA
T13__temp,0.07336237173530427,-0.0007254828189558991,0.15384496915274892,NA,NA,NA
T13__time,0.0016345791919725166,-0.04747548143027619,0.05362860764558458,NA,NA,NA
T14__cont_trait_0,0.00973560679810387,-0.045306563352715545,0.07302812460119676,0.2509817730429686,0.06516982639561236,0.5420926108413109
T14__cat_trait_0,0.013892972156333599,-0.030462151319540207,0.08747748471451129,NA,NA,NA
T14__pvr_0,0.023445351322297654,-0.02194418426651265,0.0863493315345412,NA,NA,NA
T14__pvr_1,0.027875062348975316,-0.017117508419499917,0.09532473326989785,NA,NA,NA
T14__temp,0.11730825375358835,-0.009131642602472585,0.2663088253245573,NA,NA,NA
T14__time,-0.002953368173338455,-0.06571050043535788,0.06295102551053053,NA,NA,NA
T15__cont_trait_0,-0.0010947467899373043,-0.04865366630835078,0.04540772956320309,0.13818024833824744,0.026399058106941237,0.2805955439761944
T15__cat_trait_0,0.0011955056397086011,-0.02168621668287208,0.03167346641584048,NA,NA,NA
T15__pvr_0,0.014817391229365127,-0.028237272130805968,0.07294798189992145,NA,NA,NA
T15__pvr_1,0.009724266722444362,-0.023571014766263425,0.04879990065231087,NA,NA,NA
T15__temp,0.04501960801619013,-0.011227297069109243,0.10138818991887603,NA,NA,NA
T15__time,0.006840328683468234,-0.019837905277425155,0.043261963022393775,NA,NA,NA
T16__cont_trait_0,0.018888007027788065,-0.014353849522650654,0.05957598371418788,0.1586485198471255,0.04613359409948709,0.29783427345827795
T16__cat_trait_0,0.039955245729086715,-0.006428179179863009,0.10259010639604671,NA,NA,NA
T16__pvr_0,0.011458435578410767,-0.026018535106797337,0.0536477316690061,NA,NA,NA
T16__pvr_1,0.01565373448786026,-0.01811782484772337,0.0589426432716001,NA,NA,NA
T16__temp,0.011550925884486056,-0.02556174758165165,0.05783526712174332,NA,NA,NA
T16__time,-0.0005357236975146523,-0.014308550726113537,0.01095502972790973,NA,NA,NA
T17__cont_trait_0,-0.0005896023817984435,-0.04556440760142837,0.06705783370906737,0.22806089580152525,0.047001899159164806,0.4556819613799259
T17__cat_trait_0,0.00980938761594811,-0.027828571076519676,0.07067775041371938,NA,NA,NA
T17__pvr_0,0.020666454313208207,-0.022520124444944518,0.07898574627629822,NA,NA,NA
