sp	hmin	hmax
T0	33.20180081242563	33.20180081242563
T0	34.377157327945355	34.377157327945355
T0	34.894718088055676	34.894718088055676
T0	30.87367712471446	30.87367712471446
T0	29.902259683279553	29.902259683279553
T0	29.55036465734871	29.55036465734871
T0	29.857870493001386	29.857870493001386
T0	32.662954158883124	32.662954158883124
T0	30.007666675161897	30.007666675161897
T0	28.814980867103287	28.814980867103287
T0	28.245258103797127	28.245258103797127
T0	31.001678352954677	31.001678352954677
T0	24.324633196540383	24.324633196540383
T0	27.714958013783278	27.714958013783278
T0	27.35607630242979	27.35607630242979
T0	25.313631878116436	25.313631878116436
T0	26.71297751003455	26.71297751003455
T0	18.712513162673012	18.712513162673012
T0	20.0945420141155	20.0945420141155
T0	20.234371067864135	20.234371067864135
T0	16.216115886883706	16.216115886883706
T0	19.95467069461649	19.95467069461649
T0	15.950563109571695	15.950563109571695
T0	14.429620189359522	14.429620189359522
T0	15.694409451667239	15.694409451667239
T0	15.741791841270782	15.741791841270782
T0	13.874305613340518	13.874305613340518
T1	33.67607625825394	33.67607625825394
T1	33.87246417913401	33.87246417913401
T2	31.52486973920441	31.52486973920441
T2	24.846672261266747	24.846672261266747
T2	23.116870686801775	23.116870686801775
T2	27.611798006106675	27.611798006106675
T2	25.353380987978944	25.353380987978944
T2	27.342973187283683	27.342973187283683
T2	22.785115985580404	22.785115985580404
T2	20.261177663925036	20.261177663925036
T3	29.751862257773638	29.751862257773638
T3	28.261440127589562	28.261440127589562
T3	29.309267254554335	29.309267254554335
T3	29.045600338116007	29.045600338116007
T3	28.43374569911706	28.43374569911706
T3	24.51735323497256	24.51735323497256
T3	24.38457401015959	24.38457401015959
T3	26.89562742604852	26.89562742604852
T3	26.09744620284169	26.09744620284169
T3	26.76417050837976	26.76417050837976
T3	27.094944282698393	27.094944282698393
T3	26.131612378594806	26.131612378594806
T3	25.34358468489756	25.34358468489756
T3	23.57152141528575	23.57152141528575
T3	25.48270609608917	25.48270609608917
T3	26.333466504528598	26.333466504528598
T3	27.991559560324784	27.991559560324784
T3	23.666307348359403	23.666307348359403
T3	24.660079628315458	24.660079628315458
T3	25.323599055369836	25.323599055369836
T3	21.592197106092442	21.592197106092442
T3	22.850018919068642	22.850018919068642
T4	28.141038632789588	28.141038632789588
T4	28.703311005444192	28.703311005444192
T4	28.962700686928553	28.962700686928553
T4	29.97330593629565	29.97330593629565
T4	29.81001925435834	29.81001925435834
T4	29.19652117092764	29.19652117092764
T4	27.110893990693125	27.110893990693125
T4	27.64906230192534	27.64906230192534
T4	27.668124203571754	27.668124203571754
T4	26.90759851864557	26.90759851864557
T4	24.753785135204808	24.753785135204808
T4	26.147745855422563	26.147745855422563
T4	25.845159159235823	25.845159159235823
T4	23.646786009875566	23.646786009875566
T4	26.767619351225377	26.767619351225377
T4	25.69434685184579	25.69434685184579
T4	21.490597958694014	21.490597958694014
T4	16.967338104032514	16.967338104032514
T4	17.246647723864875	17.246647723864875
T4	16.832953915619974	16.832953915619974
T4	17.220588680377425	17.220588680377425
T4	19.68276647633871	19.68276647633871
T4	16.079637814049697	16.079637814049697
T4	17.150604008115312	17.150604008115312
T4	16.138362393963234	16.138362393963234
T4	16.127164196742477	16.127164196742477
T4	14.628530897883586	14.628530897883586
T4	14.156475250313157	14.156475250313157
T4	15.344436690709498	15.344436690709498
T4	13.895907766659384	13.895907766659384
T4	13.563107734646575	13.563107734646575
T5	28.87952033256307	28.87952033256307
T5	28.561811270489244	28.561811270489244
T5	28.562885959002664	28.562885959002664
T5	28.651347037879766	28.651347037879766
T5	27.000518269436053	27.000518269436053
T5	23.215023710672398	23.215023710672398
T5	26.335070314929084	26.335070314929084
T5	26.10636401511164	26.10636401511164
T5	24.586748648459423	24.586748648459423
T5	27.525532851843337	27.525532851843337
T5	28.056006431288576	28.056006431288576
T5	26.824351252354955	26.824351252354955
T5	23.62389287230349	23.62389287230349
T5	20.68922468063804	20.68922468063804
T5	21.498765151501626	21.498765151501626
T5	19.82939910899962	19.82939910899962
T5	19.708377040973474	19.708377040973474
T5	17.410402635063015	17.410402635063015
T5	18.28080421467051	18.28080421467051
T5	14.963321331667986	14.963321331667986
T5	14.069542183005602	14.069542183005602
T5	14.315546880862865	14.315546880862865
T5	15.91694629673697	15.91694629673697
T5	14.917864996913897	14.917864996913897
T5	14.80328976095029	14.80328976095029
T5	14.356900259055939	14.356900259055939
T5	15.759610026530433	15.759610026530433
T5	13.082654028042324	13.082654028042324
T5	13.06973677695215	13.06973677695215
T6	28.222511701120983	28.222511701120983
T6	24.501036700934467	24.501036700934467
T6	28.07825980120428	28.07825980120428
T6	27.09551518284875	27.09551518284875
T6	23.06140673094874	23.06140673094874
T6	26.9796715946493	26.9796715946493
T6	27.939688614767167	27.939688614767167
T6	23.578790254252585	23.578790254252585
T6	19.811814956076095	19.811814956076095
T6	17.450526245870265	17.450526245870265
T6	19.402349713342605	19.402349713342605
T6	18.369877686859624	18.369877686859624
T6	18.053368962259327	18.053368962259327
T6	16.315978237005865	16.315978237005865
T6	18.511884657952166	18.511884657952166
T6	17.161102954666376	17.161102954666376
T6	14.571987798075835	14.571987798075835
T6	15.82619184382391	15.82619184382391
T6	14.743731914830011	14.743731914830011
T6	13.91442101490442	13.91442101490442
T6	13.727711495489611	13.727711495489611
T6	12.300884089975547	12.300884089975547
T6	13.625421139700114	13.625421139700114
T6	12.818910664664983	12.818910664664983
T6	13.522697709747419	13.522697709747419
T6	13.239002161914668	13.239002161914668
T6	13.342860932655674	13.342860932655674
T6	10.11490136072029	10.11490136072029
T6	8.579731559670853	8.579731559670853
T6	8.030001430364937	8.030001430364937
T6	8.998100140108273	8.998100140108273
T6	6.894937997977339	6.894937997977339
T6	5.657009294792434	5.657009294792434
T6	5.761026752994484	5.761026752994484
T6	5.9460739674066625	5.9460739674066625
T6	5.729527900483298	5.729527900483298
T6	6.042551764767239	6.042551764767239
T6	6.076948273979927	6.076948273979927
T6	5.980897593016515	5.980897593016515
T6	6.653255959562125	6.653255959562125
T6	3.6248756828546713	3.6248756828546713
T6	4.648855437287798	4.648855437287798
T6	5.2780944957220015	5.2780944957220015
T6	4.886131322409154	4.886131322409154
T6	5.30417473250622	5.30417473250622
T6	2.999816894735732	2.999816894735732
T6	2.8998315311409497	2.8998315311409497
T6	2.9380480516371494	2.9380480516371494
T6	3.51234559798399	3.51234559798399
T6	0.9547910584328179	0.9547910584328179
T6	1.5104778506825602	1.5104778506825602
T6	1.3025920074240733	1.3025920074240733
T6	1.2553855516831836	1.2553855516831836
