sp	hmin	hmax
T0	32.60853969037733	32.60853969037733
T0	25.738724493564384	25.738724493564384
T0	26.74041766273706	26.74041766273706
T0	26.139922282340038	26.139922282340038
T0	25.176521489446568	25.176521489446568
T0	24.123132203473375	24.123132203473375
T0	24.58653392969675	24.58653392969675
T0	26.866818219313412	26.866818219313412
T0	23.702098013635673	23.702098013635673
T0	20.964434287894097	20.964434287894097
T0	20.713824696942638	20.713824696942638
T0	19.90258927843511	19.90258927843511
T0	19.409336961313503	19.409336961313503
T0	15.42603961538863	15.42603961538863
T0	13.480495785369577	13.480495785369577
T1	32.18564724378013	32.18564724378013
T1	29.499344280531776	29.499344280531776
T1	25.31526864309326	25.31526864309326
T1	27.288483224038533	27.288483224038533
T1	24.873601788557593	24.873601788557593
T1	23.638551595041825	23.638551595041825
T1	25.124141252585297	25.124141252585297
T1	23.822874616344894	23.822874616344894
T1	23.772318906091247	23.772318906091247
T1	16.299454687527767	16.299454687527767
T1	17.063831908995255	17.063831908995255
T1	18.14861765979726	18.14861765979726
T1	16.875002880073026	16.875002880073026
T1	19.92365074888288	19.92365074888288
T1	20.237161993909666	20.237161993909666
T1	18.470679785540995	18.470679785540995
T1	11.659563785741037	11.659563785741037
T1	13.109077340223672	13.109077340223672
T1	10.685170252732858	10.685170252732858
T1	11.240198164415961	11.240198164415961
T1	11.332700305754395	11.332700305754395
T1	10.77709369744711	10.77709369744711
T1	11.359445616258498	11.359445616258498
T1	9.699783397283717	9.699783397283717
T2	23.73522246541527	23.73522246541527
T5	26.617175827158814	26.617175827158814
T5	25.549617498813394	25.549617498813394
T5	26.130138672338916	26.130138672338916
T5	23.095188153393444	23.095188153393444
T5	24.31621964858401	24.31621964858401
T5	23.383149310400864	23.383149310400864
T5	24.770248935346924	24.770248935346924
T5	25.909331345406397	25.909331345406397
T5	26.520914957153725	26.520914957153725
T5	25.171617362958195	25.171617362958195
T5	24.550672440188524	24.550672440188524
T5	24.230702032901874	24.230702032901874
T5	21.697107324867485	21.697107324867485
T5	22.7180515699081	22.7180515699081
T5	16.36450820275927	16.36450820275927
T5	17.2581120860675	17.2581120860675
T5	17.43644727011006	17.43644727011006
T5	18.902649281927115	18.902649281927115
T5	17.579981732536083	17.579981732536083
T5	19.758808817910328	19.758808817910328
T5	18.31087296852216	18.31087296852216
T5	20.43499864131473	20.43499864131473
T5	18.13484867282674	18.13484867282674
T5	15.137453079675302	15.137453079675302
T6	23.11280858926408	23.11280858926408
T6	26.49264094080963	26.49264094080963
T6	25.267055923459626	25.267055923459626
T6	23.361917722761465	23.361917722761465
T6	24.88118082738346	24.88118082738346
T6	24.264722721315174	24.264722721315174
T6	23.61565884431497	23.61565884431497
T6	24.933264076468408	24.933264076468408
T6	23.70370361482357	23.70370361482357
T6	26.065346589172183	26.065346589172183
T6	24.169401638961435	24.169401638961435
T6	25.613161147943792	25.613161147943792
T6	23.79307280149229	23.79307280149229
T6	25.551779835889672	25.551779835889672
T6	24.19793121908925	24.19793121908925
T6	23.703402448438148	23.703402448438148
T6	23.6420200929004	23.6420200929004
T6	25.939881606245407	25.939881606245407
T6	23.047603290161945	23.047603290161945
T6	26.883450163548257	26.883450163548257
T6	25.32517120762581	25.32517120762581
T6	25.622966795579796	25.622966795579796
T6	23.206885371633614	23.206885371633614
T6	24.71145418081581	24.71145418081581
T6	24.02087207482289	24.02087207482289
T6	25.496857630502976	25.496857630502976
T6	21.61105299660172	21.61105299660172
T6	21.317480588516194	21.317480588516194
T6	21.321340290533264	21.321340290533264
T6	21.119122604294372	21.119122604294372
T6	19.021621367261854	19.021621367261854
T6	18.92464812363261	18.92464812363261
T6	18.65750838439599	18.65750838439599
T6	20.007016664451417	20.007016664451417
T6	16.690354453105137	16.690354453105137
T6	17.9092591399263	17.9092591399263
T6	16.6997837797705	16.6997837797705
T6	20.314431805629752	20.314431805629752
T6	18.606042526290402	18.606042526290402
T6	17.550793790991953	17.550793790991953
T6	16.626178787492904	16.626178787492904
T6	20.1164882689731	20.1164882689731
T6	20.276161166730713	20.276161166730713
T6	17.57697456129629	17.57697456129629
T6	19.397706205791543	19.397706205791543
T6	18.42367550058382	18.42367550058382
T6	17.22773215505979	17.22773215505979
T6	16.302593569582704	16.302593569582704
T6	13.825968136575215	13.825968136575215
T6	13.636443377776851	13.636443377776851
T6	13.763908793389605	13.763908793389605
T6	12.733022972388891	12.733022972388891
T6	13.721692725256963	13.721692725256963
T6	13.342464398069454	13.342464398069454
T6	13.18072854142967	13.18072854142967
T7	26.13987953597131	26.13987953597131
T7	26.74833044401507	26.74833044401507
T7	26.35434498933499	26.35434498933499
T7	25.53905326085052	25.53905326085052
T7	24.070850605356714	24.070850605356714
