feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.13265158846829653,0.10344865638752275,0.16342920203955952,NA,NA,NA
T1__cont_trait_0,-0.015147198965719144,-0.07013131474443539,0.0417928575306207,0.25968007924693143,0.08152947173708429,0.5065629213318681
T1__cat_trait_0,-0.007855670962960607,-0.08209750972569632,0.06517718135340755,NA,NA,NA
T1__pvr_0,0.03733185080157698,-0.08743041762417425,0.17440157090372221,NA,NA,NA
T1__pvr_1,-0.045997582839207005,-0.14973364953509505,0.05938845419212242,NA,NA,NA
T1__time,0.1586970927449446,0.03446058469929486,0.368878720832569,NA,NA,NA
T2__cont_trait_0,0.015484195203516056,-0.04182258224608293,0.08430636907721106,0.35364846484499246,0.1266660927119273,0.7105738189957026
T2__cat_trait_0,-0.011331697922434013,-0.0614069558384355,0.04061565847139613,NA,NA,NA
T2__pvr_0,0.009963674893131309,-0.09452775356753483,0.13684557471243522,NA,NA,NA
T2__pvr_1,0.006535420711456678,-0.08777466270869924,0.14500831741868514,NA,NA,NA
T2__time,0.20034528349102593,0.05604563753757295,0.395916448901105,NA,NA,NA
T3__cont_trait_0,-0.009139609134590162,-0.07196968251927154,0.05209768533289549,0.3408373478518386,0.1194251436543546,0.6516180879393807
T3__cat_trait_0,0.007939193652043553,-0.03817552932830594,0.07239137763208432,NA,NA,NA
T3__pvr_0,0.055479431859826,-0.09413203529240821,0.20995569668349595,NA,NA,NA
T3__pvr_1,-0.03979952564896206,-0.137790194812755,0.0728222910883945,NA,NA,NA
T3__time,0.19370626865522456,0.03411278023237245,0.39953376480446195,NA,NA,NA
T4__cont_trait_0,-0.007237679034786706,-0.07966327439331164,0.0560743533492716,0.2777376178157859,0.08569331594532874,0.5227327396108162
T4__cat_trait_0,-0.0038733490976658913,-0.0793674553576022,0.07340836272525136,NA,NA,NA
T4__pvr_0,0.04096913957245493,-0.07016357901821985,0.18801729157230504,NA,NA,NA
T4__pvr_1,-0.045540953095398906,-0.1594160509829332,0.052772092166394766,NA,NA,NA
T4__time,0.16076887100288578,0.039351663032301296,0.37033479326118046,NA,NA,NA
T5__cont_trait_0,-0.012369499898853989,-0.08988187383849926,0.05658062314415516,0.4108278950143225,0.12766046723498126,0.6987140816936315
T5__cat_trait_0,-0.01276751710255725,-0.06536799680746175,0.04352973953546624,NA,NA,NA
T5__pvr_0,0.0954189883045714,-0.05496683080896762,0.2428696178884911,NA,NA,NA
T5__pvr_1,-0.03929130688990511,-0.14148707457298493,0.07063517266422403,NA,NA,NA
T5__time,0.24718564213277053,0.08010517821382161,0.40846616015840054,NA,NA,NA
T8__cont_trait_0,-0.015619876149265344,-0.09782228323695115,0.056992887119200246,0.42791294572872707,0.13361647247516778,0.7988462213990204
T8__cat_trait_0,-0.01678454124154596,-0.06763076391672765,0.03162430442758499,NA,NA,NA
T8__pvr_0,0.06500480573694113,-0.05381013006981385,0.20228562892439717,NA,NA,NA
T8__pvr_1,-0.020363060859345607,-0.11673077832616544,0.10312519029306144,NA,NA,NA
T8__time,0.2830240297736461,0.11755278541877634,0.48950320374669726,NA,NA,NA
T9__cont_trait_0,-0.014461282688420016,-0.0907462414173131,0.057588210179869856,0.44199256864238257,0.1816385181206191,0.7990348327389112
T9__cat_trait_0,0.0233034609863632,-0.042999118976247,0.10664763293052809,NA,NA,NA
T9__pvr_0,0.11615778631636503,-0.010138886459434074,0.2888028053442968,NA,NA,NA
T9__pvr_1,-0.06637468827046694,-0.2194163053021453,0.09622040088173298,NA,NA,NA
T9__time,0.25071570383024444,0.09587028176311302,0.4322948444912703,NA,NA,NA
T10__cont_trait_0,0.011764942338501807,-0.05026689901060515,0.09824363976302478,0.39954160804054967,0.113893942591893,0.7286109986580965
T10__cat_trait_0,0.022175526530512968,-0.03982717719690103,0.08908270932615726,NA,NA,NA
T10__pvr_0,0.08022687442475285,-0.049392131926654904,0.20857157867183526,NA,NA,NA
T10__pvr_1,-0.06530180577870463,-0.19790391633916088,0.09600122999775237,NA,NA,NA
T10__time,0.21802448205719013,0.07274065692363797,0.38396173757547014,NA,NA,NA
T11__cont_trait_0,-0.00249946958723726,-0.08473587981305675,0.07298153075751282,0.3774218141595694,0.10820316471527855,0.6958536074579367
T11__cat_trait_0,-0.018160279401015,-0.10320798235306755,0.06470775311042617,NA,NA,NA
T11__pvr_0,0.12365579407970251,-0.021981382082550245,0.28977122011561707,NA,NA,NA
T11__pvr_1,-0.07098026347543267,-0.22121120964554,0.06955323068106584,NA,NA,NA
T11__time,0.21275444407525484,0.08029145405237108,0.36680172838657565,NA,NA,NA
T12__cont_trait_0,-0.008486019180573848,-0.06594497018261557,0.055722225672862474,0.3707462399719565,0.09405459013189849,0.6809304716612966
T12__cat_trait_0,-0.020599379762281187,-0.06670462329310581,0.0216332809038784,NA,NA,NA
T12__pvr_0,0.001533986157277536,-0.08397422570535165,0.10085337420534382,NA,NA,NA
T12__pvr_1,0.034006103146072796,-0.08258118575805143,0.1667522645636622,NA,NA,NA
T12__time,0.23163996114316462,0.07816217977109222,0.3847501417292397,NA,NA,NA
T13__cont_trait_0,-0.019645980567062224,-0.07049192304217097,0.04244385499533854,0.2298484043775342,0.04061852421634758,0.46723024907321986
T13__cat_trait_0,-0.004726283066462258,-0.0402816298825731,0.04624056204015883,NA,NA,NA
T13__pvr_0,0.00437822653428727,-0.08523651383360233,0.11381481366796756,NA,NA,NA
T13__pvr_1,-0.010564563581054225,-0.08614053328090132,0.09521341375609452,NA,NA,NA
T13__time,0.12775541658952888,0.03402122194408057,0.251445472401319,NA,NA,NA
T14__cont_trait_0,0.003507812687090698,-0.06269450975345761,0.09116457023919258,0.4532315122056265,0.17931813105147504,0.7927314040064043
T14__cat_trait_0,-0.008675974054157716,-0.049464519128922746,0.06161286211248147,NA,NA,NA
T14__pvr_0,0.11476965177806833,-0.01983144237031368,0.2732874998218021,NA,NA,NA
T14__pvr_1,-0.01566336317842719,-0.11199032899551564,0.10987071121318065,NA,NA,NA
T14__time,0.22664179650475602,0.08967226266836213,0.3765309830634789,NA,NA,NA
T15__cont_trait_0,-0.012380738344205675,-0.07690806603401035,0.06381455207084386,0.43931145576845254,0.16373195349454284,0.8193108972634358
T15__cat_trait_0,-0.01382237025049667,-0.06276789186014678,0.03927278957943634,NA,NA,NA
T15__pvr_0,0.11488330048368009,-0.045791448636938556,0.3096569687854782,NA,NA,NA
T15__pvr_1,-0.0265824341408234,-0.12878361361136875,0.09397841882368428,NA,NA,NA
T15__time,0.24456210955200144,0.10237073220756249,0.42042523755604233,NA,NA,NA
T16__cont_trait_0,0.02785261169326263,-0.03432569852412421,0.1034764620200343,0.32224468816944263,0.12380094888934695,0.5758431378888732
T16__cat_trait_0,-0.014833221737284403,-0.06634806123903858,0.019261993107822034,NA,NA,NA
T16__pvr_0,0.023011122487545773,-0.08591071371960318,0.12268516706371776,NA,NA,NA
T16__pvr_1,-0.0016459685921542864,-0.08536895370695302,0.11546426740693577,NA,NA,NA
T16__time,0.15520855584977641,0.04666800590594149,0.2935943697524256,NA,NA,NA
T17__cont_trait_0,-0.009318606056001388,-0.02879779184461151,0.010122482172187535,0.06776609699313428,0.020956294401014458,0.12074681473746754
T17__cat_trait_0,-0.006940297619133334,-0.021039921969586466,0.009540098034583777,NA,NA,NA
T17__pvr_0,0.007094739599902828,-0.02965301029054613,0.04727913271319029,NA,NA,NA
T17__pvr_1,-0.03912715286523899,-0.07565759890222272,0.0026943454707506025,NA,NA,NA
T17__time,-0.016594174534691454,-0.04508223600829099,0.022068309853870788,NA,NA,NA
T18__cont_trait_0,0.008864409934253087,-0.09799452808467211,0.09826993938918088,0.5464548436823737,0.22415103988515803,0.9622955944756056
T18__cat_trait_0,-0.014618600188014672,-0.07941469639473417,0.05052498573809264,NA,NA,NA
T18__pvr_0,-0.02137498096141972,-0.21907840006080637,0.19267633237086373,NA,NA,NA
T18__pvr_1,0.193878822184813,-0.04860843958180561,0.4070861103514035,NA,NA,NA
T18__time,0.24705360424444536,0.09927841243180303,0.44377587436409394,NA,NA,NA
T19__cont_trait_0,-0.0033783896164076596,-0.06728109019296863,0.0921512817618558,0.4463999765208153,0.14219531872592267,0.8563976780715906
T19__cat_trait_0,0.006914193016260414,-0.05529451976206207,0.06633664377836561,NA,NA,NA
T19__pvr_0,0.1453274751630323,-0.06628867539127929,0.3341725823104025,NA,NA,NA
T19__pvr_1,-0.029982471279419273,-0.18342299616319974,0.11946785806073101,NA,NA,NA
T19__time,0.19486758076905297,0.07364953907941,0.34231521586770286,NA,NA,NA
T20__cont_trait_0,-0.003707121429486201,-0.0883400475868561,0.09819293926837128,0.4051349137279506,0.1390338313400537,0.7431798869749213
T20__cat_trait_0,0.02485445618669773,-0.03424253131808179,0.10711561167080705,NA,NA,NA
T20__pvr_0,0.10998317910138743,-0.0005455739953835748,0.25050577484446035,NA,NA,NA
T20__pvr_1,-0.060768661124038954,-0.2041368563609065,0.0642040789599087,NA,NA,NA
T20__time,0.20212147252509385,0.08862438067304856,0.36510744436463116,NA,NA,NA
T21__cont_trait_0,0.029884892967425965,-0.07054037316034538,0.15966616137634526,0.2992802115287967,0.07735780038856131,0.5973475754432346
T21__cat_trait_0,-0.012303889889356543,-0.05464056637349033,0.03284300069210457,NA,NA,NA
T21__pvr_0,0.010132389144251115,-0.10187664039405073,0.13212862477026482,NA,NA,NA
T21__pvr_1,-0.004861902943237013,-0.08884055040252702,0.0967792688358449,NA,NA,NA
T21__time,0.1437771337814164,0.03978110156848656,0.2872489572346457,NA,NA,NA
T22__cont_trait_0,-0.002887330549922741,-0.053121252073195735,0.05624838270958466,0.13176410033613445,0.01225498168014122,0.28737957029682454
T22__cat_trait_0,0.016659028177423374,-0.03498645667725063,0.07895104176049349,NA,NA,NA
T22__pvr_0,0.07445061725281532,-0.00231863945722568,0.16533032792949748,NA,NA,NA
T22__pvr_1,-0.0034030685141676156,-0.06726823168151486,0.06857582158191494,NA,NA,NA
T22__time,-0.08570673449831061,-0.1537767214177477,-0.021821250725973178,NA,NA,NA
T23__cont_trait_0,0.011261414295187082,-0.028217672712065434,0.058536619789479154,0.12612087674913222,0.04859170895722949,0.20667148745971053
T23__cat_trait_0,-0.010992112710638826,-0.027500808622454142,0.0071033034452357355,NA,NA,NA
T23__pvr_0,0.029221695389748562,-0.03745658019473483,0.08903937665465608,NA,NA,NA
