cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.05884039470112928,0.02119489472331705,0.09845470739567816
0.0,-2.296613556761299,0.05927341027780509,0.021534314800727407,0.0987496116490005
0.0,-2.25766929646657,0.05973398811504525,0.020896491405213692,0.09811522311814601
0.0,-2.218725036171841,0.060223913098269015,0.022024816796501718,0.09879043366294521
0.0,-2.179780775877112,0.060745016269732235,0.023289589781483055,0.10019500233672922
0.0,-2.140836515582383,0.06129919057117302,0.021810797217666888,0.09842227327629827
0.0,-2.1018922552876544,0.061888427845247916,0.022552496277021633,0.09824766047378322
0.0,-2.0629479949929252,0.062514840021873,0.02303835152478884,0.09846985299300123
0.0,-2.0240037346981965,0.06318065474462983,0.023876409875144965,0.09946175587271328
0.0,-1.9850594744034675,0.06388819895209774,0.024182164739463833,0.0999214987960362
0.0,-1.9461152141087386,0.06463990133725211,0.025108048389509353,0.10096045617561503
0.0,-1.9071709538140098,0.06543831982002696,0.02535990550151835,0.102074944979571
0.0,-1.8682266935192806,0.06628616353366834,0.027345672947497963,0.10381722154728083
0.0,-1.8292824332245519,0.06718627949412012,0.028320825752573782,0.1046217353722243
0.0,-1.790338172929823,0.06814162011421958,0.029327121656664634,0.10613275443657413
0.0,-1.751393912635094,0.06915524020953709,0.030340621989697895,0.10746191467158352
0.0,-1.7124496523403652,0.07023033548669988,0.031654973474415496,0.10939493430878128
0.0,-1.673505392045636,0.07137029887821042,0.03274166625813374,0.11142551336712218
0.0,-1.6345611317509072,0.07257878381387342,0.03401716049810151,0.11342763689333929
0.0,-1.5956168714561783,0.07385975045842096,0.03368822803714523,0.11381003050166363
0.0,-1.5566726111614493,0.07521744331092599,0.03505011694604987,0.11560757438817328
0.0,-1.5177283508667205,0.07665635207154749,0.03537886691996612,0.11630910856347312
0.0,-1.4787840905719916,0.07818122738902959,0.037570059389267385,0.11938805598981077
0.0,-1.4398398302772626,0.07979709786352347,0.03860556706218119,0.12137326205285086
0.0,-1.4008955699825336,0.0815092803516571,0.03914539452819715,0.1234069497192873
0.0,-1.3619513096878046,0.08332341963135181,0.04297985470194573,0.12908987137335962
0.0,-1.323007049393076,0.08524554141403295,0.0406225924351262,0.1276924674229721
0.0,-1.284062789098347,0.08728207878063059,0.04155911059767465,0.13002852945798837
0.0,-1.245118528803618,0.08943983684204693,0.04255347122776184,0.13270377054267474
0.0,-1.206174268508889,0.09172588911372312,0.04302561328425412,0.13373418168714352
0.0,-1.1672300082141602,0.09414743465532206,0.04538193448045878,0.13745212801769935
0.0,-1.1282857479194313,0.09671162494874534,0.04739204239413156,0.1410524187143054
0.0,-1.0893414876247023,0.0994253905024863,0.04781867759423114,0.1432054912372541
0.0,-1.0503972273299733,0.10229541853174995,0.05560057785410187,0.15352243091331877
0.0,-1.0114529670352443,0.10532831856109318,0.05361204238101226,0.153083414474812
0.0,-0.9725087067405156,0.10853067461467325,0.05781077490824998,0.15744144841295915
0.0,-0.9335644464457866,0.11190877424414312,0.06094352709275447,0.16382524628537148
0.0,-0.8946201861510577,0.11546811813143369,0.06599717120383475,0.1711631327445125
0.0,-0.8556759258563287,0.11921290018019733,0.07005252309271887,0.17681429184808622
0.0,-0.8167316655615999,0.12314585821301724,0.07332006193229858,0.1811522576311876
0.0,-0.777787405266871,0.12726857186149965,0.07526127532805842,0.1841365982541061
0.0,-0.738843144972142,0.1315818073785937,0.08110288706819725,0.19048023614830165
0.0,-0.699898884677413,0.13608538725645447,0.0840504139168114,0.19411151521851966
0.0,-0.660954624382684,0.14077777059553317,0.08831437728449822,0.2003184131659272
0.0,-0.6220103640879553,0.14565595546400653,0.09107735672304322,0.20267514103160286
0.0,-0.5830661037932263,0.15071590591992023,0.09600626991194153,0.2072229443034985
0.0,-0.5441218434984973,0.15595362517351513,0.09762121423622712,0.21029179039916565
0.0,-0.5051775832037684,0.16136634442975886,0.10340473187312606,0.21575140344425847
0.0,-0.4662333229090394,0.16695230996313087,0.10777283164272547,0.21990025501989668
0.0,-0.42728906261431066,0.17270968100025208,0.11331115626465049,0.22553692477493018
0.0,-0.3883448023195817,0.17863700519520204,0.12554919841919326,0.23562726434033446
0.0,-0.3494005420248527,0.18473493740445635,0.12953251224034779,0.2411339205349074
0.0,-0.31045628173012396,0.19100567957367343,0.14040515600876569,0.249337225842252
0.0,-0.27151202143539477,0.19744942728247034,0.14503172645627735,0.25410235829531624
0.0,-0.23256776114066602,0.20406174051119091,0.14926700474458193,0.256089007711
0.0,-0.19362350084593727,0.2108341686824536,0.15194044589648567,0.2595212093541098
0.0,-0.15467924055120807,0.2177560467875795,0.1592988150836165,0.267026611094599
0.0,-0.11573498025647933,0.22481508934528238,0.1659070311155094,0.2790289458388161
0.0,-0.07679071996175013,0.23199638145978155,0.1736057912926483,0.28980191732459215
0.0,-0.03784645966702138,0.23927803963476094,0.1793656664947924,0.29599246482384406
0.0,0.0010978006277073682,0.24662793000315136,0.18607321110669664,0.30327834152636146
0.0,0.04004206092243656,0.2540058925920521,0.19493545708120585,0.31299938242197317
0.0,0.07898632121716531,0.2613687317724137,0.19450260358004917,0.32040965696758655
0.0,0.1179305815118945,0.2686735428820012,0.20244879506196065,0.3393494293037108
0.0,0.15687484180662326,0.27587759711619875,0.20516485558339287,0.3537959300652095
0.0,0.195819102101352,0.28293438889556344,0.20211967111228524,0.36098978519132313
0.0,0.2347633623960812,0.2897946952958346,0.2052859649014691,0.3741967764252094
0.0,0.27370762269080995,0.29641952081263484,0.205788597802294,0.3848229017540875
0.0,0.31265188298553914,0.30278766792809864,0.20696209068505897,0.3979409555255353
0.0,0.3515961432802679,0.3088921523940907,0.20560331031095463,0.4089887297636385
0.0,0.39054040357499664,0.3147369789049935,0.21459525042017172,0.4295717433996416
0.0,0.42948466386972584,0.32033655157067686,0.20670817308866465,0.4307572584486015
0.0,0.4684289241644546,0.32571326715317134,0.21103645086740855,0.44473006509355606
0.0,0.5073731844591838,0.33089058745657546,0.20994617756562153,0.45193328149676715
0.0,0.5463174447539125,0.3358887491466309,0.2119688438396333,0.4655821279342005
0.0,0.5852617050486413,0.340726224482471,0.20673989286231764,0.4708423025611938
0.0,0.6242059653433705,0.34542166957291504,0.21560350413801904,0.4890685182760667
