feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.043678266603029904,0.01340280746139218,0.07496812329259789,NA,NA,NA
T0__cont_trait_0,0.01678353081841157,-0.015039736910469836,0.059689522627247193,0.15821053393855705,0.020167834412755173,0.35882026321007177
T0__cat_trait_0,0.014137893786808069,-0.01630501261772177,0.057407037584811166,NA,NA,NA
T0__pvr_0,0.014505242653014852,-0.017091674214754476,0.05546734277842327,NA,NA,NA
T0__pvr_1,0.01664100562436325,-0.03341719535078888,0.06976893410952159,NA,NA,NA
T0__temp,0.05462080646226198,-0.01825795373260648,0.13808034821520843,NA,NA,NA
T0__time,-0.0021562120093325775,-0.08488595378355446,0.09504373406507893,NA,NA,NA
T1__cont_trait_0,-0.014355797199463166,-0.0403124130547889,0.013642274592224285,0.09251137072694984,0.009724599242308552,0.18064599617924632
T1__cat_trait_0,0.0009014499485268827,-0.016835797202781666,0.02707507454502344,NA,NA,NA
T1__pvr_0,0.009592293176334575,-0.013803692805840949,0.0342217461469418,NA,NA,NA
T1__pvr_1,0.009640494988868676,-0.018238031162550843,0.04844541801474381,NA,NA,NA
T1__temp,0.04530152394156378,-0.01755892475055025,0.11188604485711466,NA,NA,NA
T1__time,-0.002246860731910728,-0.06266843500636742,0.05406930296787068,NA,NA,NA
T2__cont_trait_0,0.004747278306976226,-0.014910648726225875,0.02990331787775657,0.11186516890039513,0.00736069035123146,0.2618312630272075
T2__cat_trait_0,0.04034932946191239,-0.011061577897900285,0.11040785145869975,NA,NA,NA
T2__pvr_0,0.010826192186369672,-0.01304425383826988,0.04593304985131977,NA,NA,NA
T2__pvr_1,0.0006645250557693521,-0.039836965281043205,0.04964346035025376,NA,NA,NA
T2__temp,0.011208676884810588,-0.013331308023016058,0.05937525263323059,NA,NA,NA
T2__time,0.0003909004015270365,-0.009768461788062816,0.013232984314998211,NA,NA,NA
T3__cont_trait_0,-0.004530474220533996,-0.028708833785772735,0.021149606863636178,0.07406984886454522,0.005753011551403215,0.15758554567018002
T3__cat_trait_0,0.011634520812739286,-0.014030388564438565,0.0453329666867636,NA,NA,NA
T3__pvr_0,0.008314199033403153,-0.011091154435278002,0.03053070827861982,NA,NA,NA
T3__pvr_1,0.0017077814031034367,-0.03136502052607907,0.03814845093962334,NA,NA,NA
T3__temp,0.014771929525301554,-0.038280134042322764,0.08140963121176689,NA,NA,NA
T3__time,-0.001506374292498102,-0.03980749554759069,0.03821210105657507,NA,NA,NA
T4__cont_trait_0,-0.01726911651716603,-0.04743387407698143,0.014653011725956589,0.10405018455635659,0.023088923809522453,0.21340321527457906
T4__cat_trait_0,0.0022944133188083486,-0.02086527173055739,0.03413301480911404,NA,NA,NA
T4__pvr_0,0.01264594902034295,-0.01687794947661688,0.047578240756543974,NA,NA,NA
T4__pvr_1,0.01156554610839147,-0.02579438490915792,0.054397868764153035,NA,NA,NA
T4__temp,0.05298136527781171,-0.013593284938374191,0.13272503327529964,NA,NA,NA
T4__time,-0.0018462392548617105,-0.04402806633592728,0.0400871230251745,NA,NA,NA
T5__cont_trait_0,-0.0020305313556013955,-0.029520988536241678,0.03555328407029676,0.13014554204921974,0.02549977687443932,0.28050970948218906
T5__cat_trait_0,0.008733821060696326,-0.01618062780884822,0.05443576001637895,NA,NA,NA
T5__pvr_0,0.01257823769190133,-0.019023417244617716,0.04739992556419126,NA,NA,NA
T5__pvr_1,0.010438412764077252,-0.03696607442196373,0.0641092440720845,NA,NA,NA
T5__temp,0.058330844955828395,-0.018429239798463844,0.13927885567464565,NA,NA,NA
T5__time,-0.001583509670712036,-0.057828511300196866,0.041839044361704186,NA,NA,NA
T6__cont_trait_0,0.0034209656085200948,-0.024206618178803888,0.031334240668305834,0.15323264844896506,0.032318642956206935,0.3238865703237295
T6__cat_trait_0,0.054752221322347853,-0.005134470411778103,0.12694538148011175,NA,NA,NA
T6__pvr_0,0.015352014617274569,-0.013583416841230832,0.05635227612676477,NA,NA,NA
T6__pvr_1,0.007440897615747736,-0.04046138857381778,0.05236942785448413,NA,NA,NA
T6__temp,0.028699009009638555,-0.011848732307833574,0.08566409179003696,NA,NA,NA
T6__time,-0.0001107263275936507,-0.01512341080508929,0.010487319593771645,NA,NA,NA
T8__cont_trait_0,0.008306020089215603,-0.016720239110749047,0.03903602987972128,0.15660795690698656,0.05072407848496534,0.29394449769079345
T8__cat_trait_0,0.01413928413298058,-0.017671350051272836,0.05901154813040346,NA,NA,NA
T8__pvr_0,0.013262598039509707,-0.015012946612238058,0.04824890420521188,NA,NA,NA
T8__pvr_1,0.01025565366851346,-0.016423947003685005,0.04755100175026486,NA,NA,NA
T8__temp,0.055012403270477205,0.0016801703408506896,0.10390168209163307,NA,NA,NA
T8__time,0.011953731103260135,-0.020277631101017164,0.05505280220983482,NA,NA,NA
T9__cont_trait_0,0.004322251947754464,-0.02220021977338431,0.04541631819452845,0.14739348429070143,0.030638214032613912,0.34727816848816534
T9__cat_trait_0,0.014791750327910603,-0.014329069797016276,0.062401351817410994,NA,NA,NA
T9__pvr_0,0.010907052087057818,-0.019439929678150576,0.050351664843056795,NA,NA,NA
T9__pvr_1,0.01653624586846969,-0.030071510082681427,0.07150180017915872,NA,NA,NA
T9__temp,0.0472822372245246,-0.007137978955836002,0.11355762395471054,NA,NA,NA
T9__time,0.009875680231954316,-0.04043046571445604,0.07399870892621932,NA,NA,NA
T10__cont_trait_0,-0.0048317612349319675,-0.01879184225830194,0.0074413831032908205,0.035934678718857783,0.002117716436312652,0.08978913471562232
T10__cat_trait_0,-0.008285921287866302,-0.017713060731700352,-0.0003084870956312283,NA,NA,NA
T10__pvr_0,0.00362565895831063,-0.00990213569209128,0.02073244082422426,NA,NA,NA
T10__pvr_1,0.007335811355140749,-0.013578276047169623,0.044061805613002124,NA,NA,NA
T10__temp,-0.005331037943391405,-0.011149397010438957,0.0019798420394980983,NA,NA,NA
T10__time,-0.00025633773143381313,-0.0037420936736031057,0.003560808262825909,NA,NA,NA
T11__cont_trait_0,0.010924155442849815,-0.012518164633833507,0.04758801227605089,0.11037484642648293,0.01597694448870316,0.2233404812115712
T11__cat_trait_0,0.007330556713170373,-0.020512354170992658,0.05171022243354098,NA,NA,NA
T11__pvr_0,0.011261857366393681,-0.01654260283737214,0.044576303573512575,NA,NA,NA
T11__pvr_1,-0.002982709124301836,-0.051006999787559335,0.050874529796936116,NA,NA,NA
T11__temp,0.046264567370970726,-0.033191796178219206,0.14615571957868728,NA,NA,NA
T11__time,-0.006101847945629657,-0.06908052340698022,0.030336497477348814,NA,NA,NA
T12__cont_trait_0,0.021207444591544392,-0.007003053722750948,0.0749480563523586,0.1915864218305135,0.04224102709810611,0.4073143808889664
T12__cat_trait_0,0.011242464242120321,-0.022868569078841355,0.05851096971956388,NA,NA,NA
T12__pvr_0,0.02086952353539834,-0.020448813469159104,0.06787301647229818,NA,NA,NA
T12__pvr_1,0.015970950549296908,-0.04836641562395779,0.07428930089207993,NA,NA,NA
T12__temp,0.09816117507486313,-0.005225406656293296,0.2346311781659838,NA,NA,NA
T12__time,-0.01954340276573935,-0.09902695049403717,0.037915813834426125,NA,NA,NA
T13__cont_trait_0,0.008529474677074891,-0.02344785819496388,0.04645985450605037,0.16378999529704338,0.030237295842400605,0.3325176132553505
T13__cat_trait_0,0.01599583917763281,-0.016784665593670672,0.06906232935470699,NA,NA,NA
T13__pvr_0,0.014061893437336307,-0.018545736858457833,0.06104743083832132,NA,NA,NA
T13__pvr_1,0.016386882928065158,-0.03225052477465218,0.07022516370331887,NA,NA,NA
T13__temp,0.06188010141679683,-0.0029025041607720244,0.16152239396605905,NA,NA,NA
T13__time,0.0032575370571073575,-0.07172638843575432,0.07063220435979421,NA,NA,NA
T14__cont_trait_0,0.007628454312725244,-0.01064117454977619,0.03563129743984961,0.11310041377413324,0.019538917191638108,0.2283512469021692
T14__cat_trait_0,0.00762985638771872,-0.015147636662403516,0.043973660858194055,NA,NA,NA
T14__pvr_0,-0.005195776493761442,-0.031578350216484266,0.03490540501862498,NA,NA,NA
T14__pvr_1,0.004766016212095423,-0.014176404239459636,0.028834347464448077,NA,NA,NA
T14__temp,0.04383570530187433,-0.0058032630023062744,0.10137228637276799,NA,NA,NA
T14__time,0.010757891450451114,-0.03372076504974529,0.054321762159077795,NA,NA,NA
T15__cont_trait_0,-0.007964204462722413,-0.028755352499237004,0.019283418208113568,0.12148339180671186,0.039086855503326925,0.22974157189132183
T15__cat_trait_0,0.010245061034194926,-0.01783655411934731,0.04775464445423586,NA,NA,NA
T15__pvr_0,0.01360649915154299,-0.010754892826848883,0.0459817140584501,NA,NA,NA
T15__pvr_1,0.011411367681445505,-0.0109549197379923,0.04227662999602682,NA,NA,NA
T15__temp,0.04472211430614358,0.0023291842298460586,0.09063648400954058,NA,NA,NA
T15__time,0.005784287493077335,-0.015519705520702833,0.031653573934963125,NA,NA,NA
T16__cont_trait_0,-0.0016582076927249886,-0.04059847174524807,0.03694068128585282,0.15279164916777838,0.02479894895509164,0.35339161859980883
T16__cat_trait_0,0.004042003359770525,-0.030638312534641977,0.0455113918080473,NA,NA,NA
T16__pvr_0,0.02091783985083734,-0.019526783782447432,0.0734330293662577,NA,NA,NA
T16__pvr_1,0.015483476578398858,-0.011320987487592252,0.05373342668079597,NA,NA,NA
T16__temp,0.08728860231774839,-0.01989193571134143,0.2083441333648912,NA,NA,NA
T16__time,-0.016960331849281654,-0.09543308739010212,0.04896347853019141,NA,NA,NA
T17__cont_trait_0,0.01078765052589422,-0.022176191769044916,0.056498326537047706,0.16516702488672474,0.0201078617727003,0.41138612880180014
T17__cat_trait_0,0.02025993438548296,-0.01280325854540499,0.07390684301860279,NA,NA,NA
T17__pvr_0,0.010266252992956902,-0.025790990879194443,0.0542369179493519,NA,NA,NA
T17__pvr_1,0.017191877603687566,-0.031399826710497916,0.0771200834699115,NA,NA,NA
T17__temp,0.0475547341555805,-0.013105124955353454,0.1152729173824234,NA,NA,NA
T17__time,0.015428308620092717,-0.03621774631876008,0.07837163916369519,NA,NA,NA
T18__cont_trait_0,-0.004875797576337733,-0.02530947740266837,0.014214890722777557,0.02876884488037494,0.002340769282742034,0.06862512878560158
T18__cat_trait_0,-0.008100730191917071,-0.01589221844565402,-0.0006875297342121096,NA,NA,NA
T18__pvr_0,0.003525446168273192,-0.007693118989233259,0.023583959896918825,NA,NA,NA
T18__pvr_1,0.0004982611624426727,-0.006658978062323498,0.007947404778409245,NA,NA,NA
T18__temp,-0.005573179843002437,-0.011176609256215173,-0.0004639338365336459,NA,NA,NA
T18__time,-0.00038342144211356695,-0.004393535642523741,0.0026193988217117423,NA,NA,NA
T19__cont_trait_0,-0.0035501246641724176,-0.017076564349024173,0.008370268675941133,0.0442764549520305,0.0033487097704085443,0.1039159588390092
T19__cat_trait_0,-0.008328844031774368,-0.018539112951764077,0.0011153220564763915,NA,NA,NA
T19__pvr_0,0.0032585704680746503,-0.01149524381750544,0.021092580155871725,NA,NA,NA
T19__pvr_1,0.014243767556216253,-0.022650755296618266,0.05635153268092014,NA,NA,NA
T19__temp,-0.004847788360313705,-0.012087021649465384,0.004826712138037512,NA,NA,NA
T19__time,-0.00017739261902976965,-0.004692353191240672,0.0031444554817643584,NA,NA,NA
T20__cont_trait_0,0.03512973682539587,-0.005396077205308039,0.08534411795070196,0.17978772764058112,0.031466630819645014,0.356945914499233
T20__cat_trait_0,0.01470779818536773,-0.017651727125437156,0.06273902423228887,NA,NA,NA
T20__pvr_0,0.017549661809036853,-0.011344390722172054,0.06597031169460435,NA,NA,NA
T20__pvr_1,0.008667887004980668,-0.01930074981207186,0.04384106290942148,NA,NA,NA
T20__temp,0.051231020128793575,-0.020635907376241425,0.1166084553933536,NA,NA,NA
T20__time,0.008823357083976552,-0.040489256961237514,0.0757416297828993,NA,NA,NA
T21__cont_trait_0,-0.003074275108237998,-0.02119569555396328,0.0187381326093759,0.10778905240624188,0.00867382943156753,0.23980442022450338
