0.311297258844333	0.312036975544106	0.314169810517179	0.311301216806027	0.154021980907076	0.146599741126713	0.1327818783236	0.114597289898207	0.125881294477957	0.134231884957941	0.13088038977777	0.132234671948682	0.138342146020536	0.139869821666806	0.138212650403554	0.157143719007932	0.167188738144909	0.18979436931522	0.177436157038974	0.163502987489519	0.122304395421331	0.0972554875015176	0.0981309486654838	0.104119651089352	0.102290623944614	0.0897440188583894	0.0948330081381357	0.0849863529335915	0.080283171421623	0.0697038232798324	0.0597043597347193	0.0429278181764923	0.0394943538591142	0.0338739905997331	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.066286850496422	0.0674934139768067	0.0718905575752299	0.0654680914771717	0.068096561763676	0.0656858859205346	0.0706890606050934	0.0793395950251382	0.0798902081240691	0.0795940691128312	0.0799482082594828	0.080044512358765	0.0771182383688019	0.0779627512929693	0.0802014101037745	0.078817868640085	0.0899248333625177	0.117112083510371	0.0988726070473315	0.0964994849364393	0.0936825712474247	0.0962230477311277	0.102037441920162	0.103935939902404	0.10489923942885	0.101661899395189	0.104549422499611	0.102463171604873	0.0994111936671232	0.0967573441141797	0.0957915703165895	0.0887129913222149	0.0886636847298952	0.0852078508135197	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.14581435911124	0.153126884282319	0.0153165934043702	0.0143531237400133	0.0151676210490282	0.0148599301851368	0.0189315177506341	0.0193320121912194	0.0203822469515218	0.0230110502569278	0.0272569757476254	0.0223481497638873	0.025272190834058	0.032342081607658	0.0287460369459291	0.0483947243908039	0.0770880185956972	0.179459707987475	0.122209442933002	0.115692214165834	0.0582639164520322	0.0702434941341955	0.0805711221684144	0.0860273850757378	0.0885023315888312	0.0849391089881286	0.0867563701145876	0.081334969799522	0.0749680435886493	0.0570801006003218	0.0393054519760688	0.0271041798980325	0.02968233912256	0.0341261793382201	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.129073789323757	0.130384550122386	0.134111603139747	0.135513759479617	0.138650269634333	0.0744629297925766	0.0840180815477044	0.0615802953021369	0.0701905917181671	0.0852568909680422	0.103460044182864	0.088433481624289	0.0866386720413718	0.0913138469249849	0.0813118990405932	0.0970773608724328	0.12201946315532	0.162162363499229	0.138798157731516	0.141221513162705	0.084908661237687	0.0857109577005569	0.095210597342855	0.0960684857666706	0.10841044539764	0.0989946118317797	0.101498691006151	0.0945778705114887	0.0894036461533608	0.0819161070966104	0.0709259084672587	0.0563951244246485	0.0556702403193316	0.0541317649325092	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.102142571089687	0.100906538529996	0.0982660568519473	0.104526701439144	0.102624643201765	0.105290755469836	0.0951564933647499	0.0510742619815518	0.0474582589962549	0.0601328473919883	0.0626528511148072	0.0628450112555844	0.0543991694064648	0.0561360630916083	0.0592438225808594	0.0692475820236089	0.0689455197322567	0.0631184938970496	0.0660543571863166	0.0661437913536838	0.0810686241467922	0.0820709989360273	0.0834802903921466	0.0793152810956619	0.0851548580116891	0.0813549204017445	0.081215739195002	0.0782162782036594	0.0770943223246345	0.0704847653109014	0.0628568628952654	0.0541542688412931	0.0511128209266558	0.0480546456906914	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.19879986278137	0.196656274455409	0.199595070073542	0.162531631008944	0.164475760970886	0.148216965100927	0.188713653750842	0.280843274466142	0.144000739759196	0.147981956269982	0.149521309179654	0.134480922854623	0.109756329770564	0.111313140849797	0.0994609793227498	0.110290768318244	0.0968806950104335	0.112070971933728	0.0880118588338862	0.0887431270196325	0.0795521798938141	0.0729435103752436	0.0787555777465673	0.0745491903113731	0.0811375311722179	0.076920016319631	0.0777124487773234	0.0731973552010437	0.0703904495616267	0.0561663184300015	0.0517930170805823	0.0356084896514312	0.031815154885394	0.0259627987392146	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0456496732666337	0.0467075361309937	0.049265846941864	0.0452412864292695	0.0605741809480041	0.0586173336180409	0.0564838479214217	0.0776707389240481	0.0631173377901046	0.0633593456059665	0.0670902828128696	0.061768850469044	0.0641631164271627	0.0750446119164964	0.0646608094148541	0.0636803668590689	0.0761182033818133	0.0957718887798853	0.0899401591763886	0.0834625724670168	0.0633502967722232	0.0663907714378925	0.0746572916392169	0.077429943083254	0.0894984002293108	0.0842789440367149	0.0881765015669097	0.0846687310075665	0.0783339738993735	0.0675550552274721	0.0529737255723471	0.0439293542485755	0.0421859352852714	0.038054115072466	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.134547029744535	0.146113604332732	0.160493707427995	0.133886003727542	0.151911608924834	0.142560661703968	0.0931179205761499	0.0804694654220049	0.0903623535297345	0.113035995764624	0.111902361453468	0.10857683591649	0.112212450855838	0.120910052192478	0.11021357128572	0.123364553552321	0.125534788092333	0.118174230307631	0.119702009872714	0.121597874597285	0.107874187029667	0.0878090092314948	0.0865305254691873	0.0873962875539186	0.0749898596346647	0.0659481236876348	0.0685646712740334	0.0599724960882348	0.0556836411118283	0.0525092054888894	0.0472162142547312	0.0461015390918172	0.0473202432597166	0.0464895772555176	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.164485830971644	0.170253948251262	0.180831408540028	0.173319611848915	0.184343587915117	0.183650407612408	0.15127981661208	0.135997749566441	0.162033993308506	0.187766276778745	0.173948290106484	0.16946118905089	0.177657486315441	0.178112043976083	0.1428700897834	0.168896134474535	0.181922134401795	0.209309249323028	0.196024515373134	0.170670326169887	0.125459389750817	0.0996477835274212	0.0946992365189902	0.0994900362347074	0.0881132280224777	0.0786319765490158	0.0874924988324438	0.0796176159140203	0.0778043896882168	0.0700580893459353	0.0599181290507524	0.0459386519819133	0.048193181059463	0.0495664978872621	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06087871688969	0.0640160701041789	0.0708419091646499	0.0648832575590246	0.0727420306713726	0.0838659715924241	0.0840489568651294	0.0900656246534295	0.107799632211388	0.07852018122554	0.0885200909954325	0.0857977359534581	0.101333070533725	0.105398616116886	0.092087638958346	0.0947403117845196	0.113361271737477	0.139834060189198	0.1301158526135	0.13244212266763	0.122360886183992	0.0977532075198349	0.107922848210177	0.119845171925317	0.106962481247408	0.0921021281366081	0.102120289314756	0.0861668526168568	0.0756236702541355	0.0604646505569039	0.0480870693791458	0.0392056063910405	0.0439392802589415	0.0448204645663354	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
