0.155024374317073	0.155097578769327	0.155303557560288	0.154911991647756	0.161086087517109	0.16069236624131	0.158211610717983	0.158493109248869	0.160655791586065	0.164474142172282	0.164744690880412	0.160638843642358	0.159328979117647	0.160312096843964	0.172213509030139	0.172918413185347	0.201129116697409	0.232480536340921	0.207058629966045	0.203069265495602	0.209386286484574	0.21262570071088	0.234030948771913	0.253699431197556	0.233610534393844	0.199583720821406	0.23142518627998	0.200176465460477	0.191104581875921	0.162498109586902	0.143282736967723	0.0936010984657122	0.100165550515941	0.0932368509272775	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.223468303557345	0.222501636046331	0.221711921144636	0.224958944008043	0.222548696441003	0.224756632285149	0.235456584515072	0.242986909070353	0.223943878310645	0.218832406761016	0.215305073476327	0.215342312467751	0.223173005468523	0.224808915994072	0.2337261675222	0.228322781037327	0.233096763354513	0.241357023483604	0.245545303473351	0.249259524836693	0.24553705481816	0.243145077709523	0.263791773792799	0.288672890971154	0.26241242057015	0.225356980518352	0.266234346877576	0.236506930177467	0.219143161221807	0.181660432336102	0.156329666807759	0.125289404449818	0.134309581348832	0.13181870829609	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.426615576653311	0.432033804500762	0.16530653634712	0.143935730142013	0.150152792128483	0.170846114031387	0.188130466733549	0.194096919976906	0.150553291355118	0.149041777585551	0.161934084957713	0.162009800424263	0.16020024680677	0.197882582792429	0.210065435212274	0.230109982108182	0.275053514526448	0.394326383819376	0.297589345158625	0.278610765080438	0.266534089111749	0.240689239161515	0.283141479801605	0.296339415463696	0.276983959428453	0.253188425106967	0.279237276440897	0.252324439536863	0.230211869202712	0.208402807169326	0.188082868816304	0.0896495172509261	0.0628296175270041	0.0464606388428468	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.563182185460191	0.559463282605695	0.548678000457523	0.559722670662111	0.5526879105344	0.169328950619624	0.136026039172758	0.101492810088704	0.105768452094959	0.111635619802875	0.115277760306251	0.110229033818247	0.109323750504159	0.110715316093733	0.119836032664	0.132726691937356	0.153942299703118	0.194265597790079	0.164090640647093	0.166653582465727	0.162838521694554	0.176378918568151	0.227853193390543	0.248758608807224	0.248526968579348	0.239297986017423	0.246917575598964	0.240025929169867	0.236278090526421	0.224168445769193	0.191328216903105	0.111841870359053	0.102606944012334	0.0822489607619814	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.448148339486269	0.443531821279379	0.435092365959503	0.447606944838366	0.438065090584455	0.441488610849594	0.29310254426275	0.268280275101409	0.280839835803382	0.215256193629585	0.219696515122625	0.222258684384375	0.229827548789167	0.259971874519842	0.238259348069194	0.228807705090619	0.268848923270585	0.312085304614385	0.279590340297284	0.28346266025631	0.268519384173718	0.281981672148956	0.309055693398304	0.326577065093326	0.292810195829548	0.249949464839921	0.266510449350886	0.226111533105531	0.212270541735381	0.172814236702384	0.137673246978926	0.0804674759461254	0.0787909075285564	0.0741637783904109	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.348966702839481	0.347927469395499	0.348729119767094	0.318282509167263	0.314246905870662	0.295401659957931	0.14714061248194	0.100723940921442	0.124030236525354	0.14392850944376	0.150038892625833	0.143895954043475	0.190657782221135	0.19403598832265	0.178826694870293	0.199796741223214	0.249660001795302	0.297126761800769	0.283392546050868	0.259813794237899	0.257811759990283	0.217809710703937	0.204904864325991	0.237615740341862	0.200315924445583	0.191706063807763	0.197660662077513	0.184450254896014	0.180532022395103	0.164615017184929	0.151532603062846	0.087225855677663	0.0715299779142702	0.0579374461580793	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.342570267277769	0.370736187579105	0.417630618457787	0.265441002344481	0.220171754805085	0.183504634725362	0.154958924962093	0.132809752285921	0.184792418116305	0.199772911169313	0.176944677953627	0.179455979679205	0.20861278036127	0.22910888310557	0.194820779461455	0.219923171780721	0.264606657702905	0.321131764589934	0.262741381101984	0.236583008505559	0.213085343316051	0.1765197004266	0.201020295724192	0.207961853287278	0.195269257935779	0.196418152751971	0.197787387664547	0.196563503673753	0.198895991647807	0.19061134315237	0.162193485541728	0.096393694677737	0.0833491929156857	0.0668216183770411	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.209237731128788	0.212092004262243	0.211758203135894	0.205517280993627	0.210651431892621	0.206753689787947	0.186969108133507	0.196428615281984	0.198394033097726	0.18374955273443	0.183304672619452	0.182930396473388	0.181987334095943	0.218161848731107	0.216901536832898	0.20184205906468	0.22201661533114	0.226257085319649	0.231163370907156	0.238027963692017	0.236316261786922	0.214374540989705	0.231292486218787	0.253963082245682	0.244831222216403	0.218971961677277	0.239532764529084	0.221438508066841	0.21708156450105	0.198086004197305	0.180418522487718	0.122913045718363	0.120040584302231	0.119155885277252	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.238846144879812	0.241104611888396	0.245884642737896	0.238377458861245	0.242632540192724	0.239982885922935	0.200703398633188	0.198856748108444	0.166702975951806	0.19485766773167	0.193527082702193	0.183809053299164	0.208828742742739	0.212068780387074	0.207054006316851	0.222659772291065	0.260499942391559	0.266561598366675	0.254983086892836	0.267973948585972	0.250060276426693	0.226102898284848	0.247484421740707	0.262768719032439	0.235960742153369	0.21070042671149	0.224117393637366	0.217584459378702	0.209758271298704	0.194016504054854	0.168498757887276	0.120401040579864	0.107666064971891	0.0876242123843961	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.30631218159534	0.310267928900956	0.321177161367074	0.302026136601216	0.308635636170705	0.266254207372242	0.263969071245635	0.24303691226629	0.220926925718249	0.178946299190791	0.184599321808339	0.193497220767538	0.186191221847965	0.174793166443863	0.215563366992751	0.177896637307023	0.212136102458552	0.220162482622279	0.190676363855941	0.176442257189378	0.296752915404214	0.260846080726169	0.306135915600899	0.328916250223846	0.290550755798931	0.251244437265352	0.272852851230754	0.228125839716676	0.207564110989202	0.193644590233396	0.165449777068325	0.10667272950816	0.0966592418643876	0.0787122871465153	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
