scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	17.02	0.39983333562638457	0.14378582435542886	0.0	-0.0020827559386306952	NA	0.43407929124592587	1.0	NA
T1	34.94	28.73	0.39982826284617223	0.050366735202755974	0.39982826284617223	-0.013731239620393028	-0.41762957701821596	-1.420789827240394	1.0	1.0
T2	31.93	24.65	0.399228018053857	0.05280078218497568	0.399228018053857	0.4798651034560133	0.4635644319147316	0.6015023183368153	1.0	1.0
T3	31.56	25.96	0.3990716225694515	0.05146046032992404	0.3990716225694515	0.34863326501235203	0.5155332450488161	0.2965900149708776	1.0	1.0
T4	31.32	21.23	0.3989536702000974	0.06494382547640988	0.3989536702000974	0.3920871020933411	0.2150709161132691	0.23858341440598305	1.0	1.0
T5	30.86	24.36	0.3986842760027163	0.05323377712830509	0.3986842760027163	0.42206758944273365	-0.04598895504305739	0.1457108650925448	1.0	1.0
T6	30.72	15.48	0.39858932384720314	0.2045316106466435	0.39858932384720314	0.39978835134399615	0.5162722439659566	-0.7017265752461543	0.0	1.0
T7	30.55	29.68	0.3984648132309876	0.050228157537025454	0.3984648132309876	0.4256412750256444	0.3645233434536126	0.2674940162894415	1.0	1.0
T8	30.52	7.59	0.39844173236733216	0.391637558706296	0.39844173236733216	-1.0967439344375154	-1.3768916113786775	-1.3312957625763424	1.0	1.0
T9	29.41	19.11	0.39729601040414564	0.08991833344792678	0.39729601040414564	0.4791703576410405	0.8671660678220297	1.1445306965075335	0.0	0.0
T10	28.68	15.5	0.39612026951831075	0.20366909238634934	0.39612026951831075	-0.22094868394159986	0.17266981698120368	-0.790409196442856	1.0	1.0
T12	28.24	13.81	0.3951808943094977	0.2759797071790284	0.3951808943094977	0.3382664850520485	0.7747675204004183	0.17624454645512524	1.0	1.0
T13	28.17	5.49	0.3950120931676355	0.39702749800192455	0.3950120931676355	0.855213503581594	0.9717729450179544	0.937580576260522	0.0	0.0
T14	27.99	14.84	0.39455089269147026	0.23243302523819598	0.39455089269147026	0.060498661805778384	0.38106250527842156	0.7219753227709196	1.0	1.0
T15	27.83	17.81	0.3941059690156935	0.1192356390044964	0.3941059690156935	0.5146802286015626	0.10100735030340324	0.34156975110688403	1.0	1.0
T16	27.59	18.11	0.39337110335398906	0.11128019385741393	0.39337110335398906	0.3462323689649256	0.05510232671237858	0.05933753563060528	1.0	1.0
T17	26.96	26.19	0.39099040348321357	0.051302395270016475	0.39099040348321357	0.1961209822487659	0.289150995028863	0.22581338132781184	0.0	0.0
T18	26.4	25.26	0.38819370526022945	0.05206887409968533	0.38819370526022945	0.2166030751549317	-0.08071356654940232	0.09543597196127535	0.0	0.0
T19	25.74	14.44	0.38382666777160257	0.24977006416307218	0.38382666777160257	0.6956372566731717	0.5211249941931653	1.619344232807059	1.0	1.0
T20	25.69	13.35	0.38343983866511977	0.293724225438342	0.38343983866511977	0.1510252004079148	0.46613955006007446	0.899098858383821	0.0	0.0
T21	25.6	19.11	0.38272151041958735	0.08991833344792678	0.38272151041958735	0.10314954721102314	-0.3961834606333832	-0.5833277943027155	0.0	1.0
T22	25.46	25.34	0.3815457454916097	0.051988213206663914	0.3815457454916097	0.4027042398763871	0.14403998240761223	0.13384503572405565	0.0	0.0
T23	25.3	22.05	0.3801106445943411	0.060061973574288996	0.3801106445943411	0.5893259397392778	0.05005196772985465	-0.3519001593763579	1.0	1.0
T24	25.22	14.9	0.3793548036211871	0.2298112872158242	0.3793548036211871	0.7430075234637196	0.32916705945468405	0.2987026038496595	1.0	1.0
T25	25.18	9.14	0.3789669831335746	0.38234240876622905	0.3789669831335746	0.0010249045166984758	-0.44397359661879865	-0.41867765803105306	1.0	1.0
T29	24.51	13.76	0.3713951605302672	0.277974202633119	0.3713951605302672	-0.4982798609512607	-1.31288756447618	-2.080048627873226	1.0	1.0
T30	24.36	16.68	0.3693945792432609	0.15590610996144116	0.3693945792432609	0.9333392306373001	1.197317213100604	1.156972646590366	0.0	0.0
T31	24.24	19.05	0.36770577208144706	0.0909916468065232	0.36770577208144706	0.8610700676148926	1.2459129888244096	1.4769175187465746	0.0	0.0
T32	24.11	21.34	0.3657842856160628	0.06417650081893878	0.3657842856160628	-0.6705578255259799	-0.9579222715033524	-1.1284587113287834	1.0	1.0
T33	23.99	11.89	0.36392294125967484	0.33922367354334826	0.36392294125967484	1.3268294721570864	0.8107028839956303	0.8151539421304543	0.0	0.0
T34	23.96	12.05	0.3634441447691147	0.33510040324745616	0.3634441447691147	0.19605375281584092	0.015527561991002914	1.0463452406735156	0.0	1.0
T35	23.73	16.07	0.35958908441439164	0.17968091081141185	0.35958908441439164	-0.6696931277192681	-1.130303190917068	-0.6956706724245889	1.0	1.0
T36	23.68	14.85	0.35870688771955117	0.23199626905445364	0.35870688771955117	0.7206120145597886	0.8614608170918248	1.0719847616756988	0.0	0.0
T37	23.6	6.81	0.35726175933535365	0.39429412521999574	0.35726175933535365	0.036440527452244915	-0.554660068952704	-0.6224489470716902	1.0	1.0
T38	23.5	20.08	0.3553963136248278	0.07570423952547448	0.3553963136248278	-0.7656478805819744	-0.44238967309421473	-0.31951486183139977	1.0	1.0
T39	23.27	14.4	0.35085089163299243	0.2514825228648923	0.35085089163299243	1.402184767807628	2.0818452044590066	2.051038675045129	0.0	0.0
T40	23.13	21.17	0.34790600589429854	0.06537893538864947	0.34790600589429854	0.5263874346323869	1.2089823995296132	1.0376296841276502	1.0	1.0
T41	23.1	21.84	0.3472571208733214	0.061140483286162416	0.3472571208733214	-0.14250872416785393	-0.5519093835072882	-0.7906691520113452	0.0	0.0
T42	23.09	16.98	0.34703941756626505	0.14516528060681283	0.34703941756626505	0.48762888698740425	0.9675110578719821	0.7256828938873053	1.0	1.0
T43	23.04	13.72	0.3459403074405847	0.2795589944227348	0.3459403074405847	-0.5923442653125452	-0.4366584989999654	-0.18336360902699814	1.0	1.0
T44	22.96	16.76	0.3441448516295475	0.15297524025704606	0.3441448516295475	-0.048308597437678534	-0.38253443783853913	-0.5364506363651037	1.0	1.0
T45	22.93	11.4	0.3434598024358543	0.3505647723942238	0.3434598024358543	1.3824679682532	1.8484942015548336	1.8887289189606196	0.0	0.0
T47	22.89	10.58	0.3425363954315598	0.3655559582184182	0.3425363954315598	0.9878833625682438	0.2961521925360696	1.2151852369639171	0.0	0.0
T49	22.66	14.52	0.33700371202791934	0.24633090761365073	0.33700371202791934	0.03279877106410634	-0.14342397747345884	-1.304284745878885	0.0	0.0
T50	22.44	18.77	0.33135473366674506	0.09633610573972287	0.33135473366674506	-0.713791772513593	-0.8160853597593904	-0.48000483005841355	1.0	1.0
T51	22.42	21.73	0.33082391836862457	0.061749228148518895	0.33082391836862457	0.6913570380469525	0.39976303451941964	0.5441121669687682	1.0	1.0
T52	22.42	10.05	0.33082391836862457	0.37295472925216905	0.33082391836862457	-0.629099422456839	-0.5066265790313411	0.6807321175885391	1.0	1.0
T53	22.29	19.42	0.3273038917011115	0.08475583481123523	0.3273038917011115	0.7042929673415316	0.565063264396636	0.6728895140822917	1.0	1.0
T54	21.92	14.1	0.31663588175480717	0.26413957915060804	0.31663588175480717	-1.5074380210356568	-2.093308460564317	-2.3720440279327657	1.0	1.0
T55	21.82	18.77	0.31359277582383804	0.09633610573972287	0.31359277582383804	1.2045959381242317	1.226475376921368	1.2349938417011124	1.0	1.0
T57	21.68	15.38	0.3092233343187648	0.20885851063397717	0.3092233343187648	1.1426614693213697	1.4934146449962562	1.5859016959260859	0.0	0.0
T58	21.68	13.89	0.3092233343187648	0.2727583890985482	0.3092233343187648	1.6990052890122556	1.6215084022552322	1.2480703783807503	0.0	0.0
T59	21.62	17.7	0.30731290372471687	0.1223411544931046	0.30731290372471687	-0.8299946972340032	-0.7309293331925867	-0.2780651188613147	1.0	1.0
T60	21.59	15.67	0.3063493991748522	0.19638421810535736	0.3063493991748522	0.6738740778940395	1.0450751382466146	1.2184425678543698	0.0	0.0
T61	21.42	17.13	0.3007886208332339	0.14005830914405995	0.3007886208332339	-1.6024425473969703	-1.1240165622054064	-1.10112250538283	1.0	1.0
T62	21.22	19.25	0.29403981776739574	0.08750882467028484	0.29403981776739574	1.1952946973068568	0.8615526381802805	0.823451809115174	0.0	0.0
T63	21.21	11.42	0.2936968918677387	0.35013871922457923	0.2936968918677387	0.46545408987624143	-0.3457981522762053	-0.47398828618925215	1.0	1.0
T64	21.2	13.66	0.29335346611188845	0.28191764300952893	0.29335346611188845	-0.32524652716168573	-0.0431239469785451	-0.5980593287501654	1.0	1.0
T65	21.16	17.63	0.2919748290213203	0.12437039544288869	0.2919748290213203	1.6895424701356458	2.0482427536293164	2.0893265744038034	0.0	0.0
T66	21.04	14.25	0.28779335732998124	0.25785558602694997	0.28779335732998124	0.6411053981772558	0.5408898728792453	1.4300941419290365	0.0	0.0
T67	20.94	15.89	0.2842598928330686	0.18710933923871992	0.2842598928330686	2.114620889195754	2.491304159240714	2.39978122049099	0.0	0.0
T68	20.91	15.79	0.2831917701847667	0.19130105524612423	0.2831917701847667	-0.7068987695001115	-1.1883749664584262	-0.7375227955704294	1.0	1.0
