scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	13.03	0.1	0.06652658662092625	0.0	0.01336872058167442	NA	0.43725483481051547	0.0	NA
T1	32.87	3.51	0.1	0.09102058319039451	0.1	0.10638579571252718	-0.25630186090628304	-1.6820979223350185	0.0	0.0
T2	32.42	25.85	0.1	0.033542024013722124	0.1	-0.03469419189601468	-0.6582233651353944	-0.5729703930749218	0.0	0.0
T3	30.25	2.11	0.1	0.09462264150943396	0.1	-0.394539194688846	-0.026558008595926552	-0.36878345612687635	0.0	0.0
T4	28.98	9.67	0.1	0.07517152658662093	0.1	0.20086510719305553	0.2111254415958979	-0.08740448108937802	0.0	0.0
T5	26.52	12.96	0.1	0.06670668953687822	0.1	-0.026398619009322485	0.5728794045548506	0.9545330118265899	0.0	0.0
T6	24.77	22.34	0.1	0.04257289879931389	0.1	0.5784430528138861	1.012853873923702	1.11775735730718	0.0	0.0
T7	24.44	21.52	0.1	0.044682675814751285	0.1	-0.04026015933423367	0.6071895755105732	0.5644969560989694	0.0	0.0
T8	22.42	12.63	0.5	0.33777873070325903	0.1	-0.3229213915544976	-0.8209486965186883	-0.2804590190799907	1.0	0.0
T9	21.99	19.55	0.1	0.049751286449399655	0.1	-1.0351300057955577	-0.31477336443453363	-0.598513384769674	0.0	0.0
T10	21.61	9.1	0.1	0.07663807890222984	0.1	-0.1263098150807975	-0.35696247760701194	0.19592191272530443	0.0	0.0
T12	21.11	12.83	0.1	0.06704116638078902	0.1	0.2726360477303891	0.18928517673910472	-0.43693495200218935	0.0	0.0
T13	20.95	0.48	0.1	0.0988164665523156	0.1	-0.534459219302318	-0.4859647813400483	0.3776600633489884	0.0	0.0
T14	19.44	0.0	0.1	0.0	0.1	0.22710792562049673	0.45496721594241507	1.6597894124405725	0.0	0.0
T15	18.31	12.1	0.1	0.06891938250428817	0.1	-0.9428576243240935	-0.8862495642242704	-0.8558478670415894	0.0	0.0
T16	18.03	10.53	0.1	0.07295883361921099	0.1	-0.14489723428113904	0.12730296999755913	0.5438964846517585	0.0	0.0
T17	17.59	13.78	0.5	0.32298456260720415	0.1	-0.7686141849575752	-0.907930629521705	-0.6054394388805918	1.0	0.0
T18	17.23	8.57	0.5	0.39000857632933106	0.5	-0.49284887184730997	-0.8401806245853978	-0.8010813674414232	1.0	1.0
T19	16.89	16.65	0.5	0.28606346483704975	0.5	-0.8085330563200667	-1.4154948029238301	-1.4483752436599133	1.0	1.0
T20	16.85	15.92	0.5	0.29545454545454547	0.5	-0.8299041271767365	-0.6126660076778782	-0.7272802463916564	1.0	1.0
T21	16.77	8.41	0.1	0.07841337907375644	0.1	-0.20816830909119485	0.7173011829075345	1.1972175545277266	0.0	0.0
T24	15.54	3.46	0.1	0.09114922813036021	0.1	-0.08322063245735319	0.08573605893049106	-0.00461985097478655	0.0	0.0
T27	14.4	6.29	0.5	0.4193396226415094	0.5	-0.9085005455849977	-1.0580425610279682	-1.492012464517395	1.0	1.0
T28	14.36	11.83	0.5	0.3480703259005146	0.5	-1.1363805374232119	-0.7773016859821384	-1.0516522493453295	1.0	1.0
T29	14.29	12.3	0.1	0.0684048027444254	0.1	-0.04434961240541094	-0.797549112360192	-0.8104914314285587	0.0	0.0
T30	13.81	0.0	0.1	0.0	0.1	0.16939041060572735	0.5574029661997348	0.5397883003678287	0.0	0.0
T32	13.27	7.8	0.5	0.39991423670668946	0.5	-1.9390427784238669	-1.6424952065821312	-1.4663934561856478	1.0	1.0
T33	12.43	9.54	0.5	0.37753001715265866	0.5	-1.535498415646414	-1.1583338093716182	-1.113286757705672	1.0	1.0
T34	12.34	0.06	0.5	0.49948542024013715	0.5	-1.1636370845201678	-1.1638281077352384	-1.7011326141128265	1.0	1.0
T35	11.64	9.43	0.5	0.3789451114922814	0.5	-1.0016432411746419	-1.530264971701073	-1.1103465963385641	1.0	1.0
T36	11.51	5.12	0.1	0.08687821612349914	0.5	-1.4683086154704423	-1.5979198970116901	-1.6396377031464915	0.0	1.0
T37	11.44	9.75	0.5	0.3748284734133791	0.5	-1.1447749188658192	-0.4123824391443023	-0.41629456815361693	1.0	1.0
T38	11.37	0.0	0.1	0.0	0.1	1.4225522626248024	1.500116998512411	1.6453389298114534	0.0	0.0
T40	11.05	0.0	0.1	0.0	0.1	0.9184549037839467	0.8644138686317878	0.7446535854671171	0.0	0.0
T41	10.98	7.22	0.5	0.4073756432246999	0.5	-1.1990908050290552	-0.8590377548633512	-0.6086281592067727	1.0	1.0
T42	10.82	1.34	0.1	0.09660377358490566	0.5	-1.2716848460611132	-1.219413860977095	-1.629915525306557	0.0	1.0
T44	10.67	8.73	0.5	0.38795025728988	0.5	-0.3635094554179804	0.12517086414442807	0.13404282350347724	1.0	1.0
T45	10.54	7.61	0.1	0.08047169811320755	0.5	-1.235132583594106	-1.7423478372132082	-1.8739837341007628	0.0	1.0
T49	10.11	8.38	0.5	0.39245283018867927	0.5	0.14599761497171315	-0.1051627292571427	0.26585074310099344	1.0	1.0
T50	10.05	6.05	0.1	0.08448542024013722	0.1	0.19408182613928904	-0.0880005914710808	0.694548733143874	0.0	0.0
T52	9.74	3.87	0.1	0.09009433962264152	0.5	-0.6915221586656563	-0.026106414873726225	-0.6106708293702102	0.0	1.0
