sp	hmin	hmax
T0	33.88690928834641	33.88690928834641
T0	28.333302122597914	28.333302122597914
T0	28.767898211684024	28.767898211684024
T0	28.12107220792432	28.12107220792432
T0	32.547983806142824	32.547983806142824
T0	29.632809710406153	29.632809710406153
T0	30.142312757048064	30.142312757048064
T0	34.7552678199194	34.7552678199194
T0	34.80087359483363	34.80087359483363
T0	28.493916260386108	28.493916260386108
T0	34.899084274523126	34.899084274523126
T0	34.675560199553026	34.675560199553026
T0	34.00507189982664	34.00507189982664
T0	34.69517347317424	34.69517347317424
T0	29.211102111498924	29.211102111498924
T0	34.770050691680666	34.770050691680666
T0	33.08305028966354	33.08305028966354
T0	25.056145353213324	25.056145353213324
T0	23.472925121347913	23.472925121347913
T0	24.140572189913655	24.140572189913655
T0	26.339701066699984	26.339701066699984
T0	22.60370734241615	22.60370734241615
T0	21.876408214983584	21.876408214983584
T0	16.42433291594721	16.42433291594721
T0	20.20910961184157	20.20910961184157
T0	14.395319701103306	14.395319701103306
T0	14.538462154298026	14.538462154298026
T0	15.045008879577429	15.045008879577429
T0	14.093835567828712	14.093835567828712
T1	28.644399568095906	28.644399568095906
T1	30.889670581395315	30.889670581395315
T1	32.461035426345454	32.461035426345454
T1	29.165123588841336	29.165123588841336
T1	29.088931361948184	29.088931361948184
T1	32.461447623359376	32.461447623359376
T1	29.838121919146523	29.838121919146523
T1	28.9008879277641	28.9008879277641
T1	30.795143738396067	30.795143738396067
T1	31.25035491613836	31.25035491613836
T1	31.555712126674806	31.555712126674806
T1	30.101392090489437	30.101392090489437
T1	31.021814596202038	31.021814596202038
T1	31.350576865090886	31.350576865090886
T1	31.050939295784033	31.050939295784033
T1	29.653777630779526	29.653777630779526
T1	28.472532711158667	28.472532711158667
T1	30.153111136128537	30.153111136128537
T1	31.72257520061105	31.72257520061105
T1	28.765655763130013	28.765655763130013
T1	30.17051467853461	30.17051467853461
T1	30.778449157599805	30.778449157599805
T1	30.89451234669718	30.89451234669718
T1	30.213108173074843	30.213108173074843
T1	29.99978247064788	29.99978247064788
T1	29.50945910329509	29.50945910329509
T1	28.266134994252525	28.266134994252525
T1	30.04995244325633	30.04995244325633
T1	27.548031297660625	27.548031297660625
T1	25.935323140795987	25.935323140795987
T1	27.02284461543689	27.02284461543689
T1	25.160557161438177	25.160557161438177
T1	26.631291282769535	26.631291282769535
T1	26.868103232282067	26.868103232282067
T1	24.55173430677487	24.55173430677487
T1	25.65430433100543	25.65430433100543
T1	25.79184483830089	25.79184483830089
T1	27.312513184152927	27.312513184152927
T1	24.790662341614038	24.790662341614038
T1	26.654283658218368	26.654283658218368
T1	27.41033933971985	27.41033933971985
T1	23.550814946086113	23.550814946086113
T1	23.819445183846273	23.819445183846273
T1	25.90704229419753	25.90704229419753
T1	20.858361515191344	20.858361515191344
T1	21.516687586792056	21.516687586792056
T1	22.11360574924673	22.11360574924673
T1	20.734579266540052	20.734579266540052
T1	19.467546771704328	19.467546771704328
T1	15.228355389401425	15.228355389401425
T1	15.191274278900496	15.191274278900496
T1	14.785371978770597	14.785371978770597
T1	10.227989882308496	10.227989882308496
T1	7.62232041771575	7.62232041771575
T1	8.728330087993173	8.728330087993173
T1	8.596673818750254	8.596673818750254
T1	9.669968914284208	9.669968914284208
T1	8.668363211506927	8.668363211506927
T1	9.571981079712003	9.571981079712003
T1	7.564967866233545	7.564967866233545
T1	8.118399218829522	8.118399218829522
T1	7.694757078937365	7.694757078937365
T1	7.420384210267769	7.420384210267769
T1	9.571952959704213	9.571952959704213
T1	11.543780429963475	11.543780429963475
T1	7.928549395929022	7.928549395929022
T1	10.255759881932915	10.255759881932915
T1	7.524433384735856	7.524433384735856
T1	8.891930123953115	8.891930123953115
T1	8.708724244223829	8.708724244223829
T1	5.438555743587493	5.438555743587493
T1	3.772618601678415	3.772618601678415
T2	29.02035456325881	29.02035456325881
T2	30.082222418442104	30.082222418442104
T2	28.6092781810762	28.6092781810762
T2	32.00297412041364	32.00297412041364
T2	28.575307882668177	28.575307882668177
T2	28.971934902262877	28.971934902262877
T2	31.03832387328357	31.03832387328357
T2	29.987897139552956	29.987897139552956
T2	28.211259319874202	28.211259319874202
T2	29.34744494344224	29.34744494344224
T2	31.611656949320512	31.611656949320512
T2	31.574625489134792	31.574625489134792
T2	29.73360838350975	29.73360838350975
T2	28.14554702721899	28.14554702721899
T2	29.478230741476196	29.478230741476196
T2	30.74930826496521	30.74930826496521
T2	31.041796244358732	31.041796244358732
T2	28.213111606989997	28.213111606989997
T2	31.80920203504588	31.80920203504588
T2	29.936254760594053	29.936254760594053
T2	32.21796862673908	32.21796862673908
T2	32.15333736913177	32.15333736913177
T2	28.796634252161443	28.796634252161443
T2	31.486384547948628	31.486384547948628
T2	32.32211352402231	32.32211352402231
T2	30.73589141693288	30.73589141693288
T2	31.54125552831115	31.54125552831115
T2	32.06405026396186	32.06405026396186
T2	30.189149691843962	30.189149691843962
T2	28.844896987376668	28.844896987376668
T2	30.43268518572063	30.43268518572063
T2	29.57555600782414	29.57555600782414
T2	26.23524090878832	26.23524090878832
T2	27.426226149068484	27.426226149068484
T2	27.672931833185118	27.672931833185118
T2	27.973073957412343	27.973073957412343
T2	28.065244664148956	28.065244664148956
T2	25.906633950764004	25.906633950764004
T2	26.398748535073015	26.398748535073015
T2	27.72887652725567	27.72887652725567
T2	26.28126157820659	26.28126157820659
T2	27.258343863448772	27.258343863448772
T2	27.886645907858835	27.886645907858835
T2	26.200223263164474	26.200223263164474
T2	27.11836514364477	27.11836514364477
T3	29.222398276442647	29.222398276442647
T3	25.537565202251365	25.537565202251365
T3	23.311872735655857	23.311872735655857
T3	25.027017379514774	25.027017379514774
T3	23.401990086976827	23.401990086976827
T3	24.202640285948636	24.202640285948636
T3	20.87254080156617	20.87254080156617
T3	21.281073349341543	21.281073349341543
T3	21.91625362860141	21.91625362860141
T3	18.886788837853143	18.886788837853143
T3	14.827916769746068	14.827916769746068
T3	11.942703388351527	11.942703388351527
T3	13.5176268895866	13.5176268895866
T3	8.741209501044828	8.741209501044828
T3	11.064263575753516	11.064263575753516
T3	10.280873094596641	10.280873094596641
T3	9.352943388031315	9.352943388031315
T3	9.45577082767503	9.45577082767503
T3	6.732636012437392	6.732636012437392
T3	5.889803147967397	5.889803147967397
T3	7.107123272462601	7.107123272462601
T3	6.569787659055759	6.569787659055759
T3	5.882119102515795	5.882119102515795
T3	4.816139798509803	4.816139798509803
T3	4.770353616558018	4.770353616558018
T3	3.730627155880067	3.730627155880067
T3	4.411450293876092	4.411450293876092
T3	3.8215441586087113	3.8215441586087113
T4	28.122829224504358	28.122829224504358
T4	28.195041821879254	28.195041821879254
T4	28.44179923449076	28.44179923449076
T4	23.88795840009003	23.88795840009003
T4	25.855838117913642	25.855838117913642
T4	23.162675415222655	23.162675415222655
T4	25.388867867024416	25.388867867024416
T4	23.346869707478838	23.346869707478838
T4	26.807280485857248	26.807280485857248
T4	23.672990993382168	23.672990993382168
T4	23.85166740134457	23.85166740134457
T4	24.230800517432684	24.230800517432684
T4	26.956954253181657	26.956954253181657
T4	25.900650089837217	25.900650089837217
T4	25.54553691720048	25.54553691720048
T4	26.556426727102323	26.556426727102323
T4	25.92674708645519	25.92674708645519
T4	26.880115154998098	26.880115154998098
T4	23.040462458827935	23.040462458827935
T4	21.740940107674415	21.740940107674415
T4	21.828032473701594	21.828032473701594
T4	21.355448581112043	21.355448581112043
T4	22.752455496901366	22.752455496901366
T4	16.19404366031333	16.19404366031333
T4	19.82681418528296	19.82681418528296
T4	18.760003446630247	18.760003446630247
T4	16.90121942895685	16.90121942895685
T4	15.04617091134392	15.04617091134392
T4	15.33680939288543	15.33680939288543
T4	14.27584707402373	14.27584707402373
T4	14.0486956108692	14.0486956108692
T4	13.392390568022291	13.392390568022291
T4	10.6529331366488	10.6529331366488
T4	11.34452460848703	11.34452460848703
T4	10.344212481517879	10.344212481517879
T4	10.62933071133849	10.62933071133849
T4	10.672192682344955	10.672192682344955
T4	10.693646511235272	10.693646511235272
T4	10.094935043100413	10.094935043100413
T4	9.741765371821375	9.741765371821375
T4	11.222217325125854	11.222217325125854
T5	25.214095725678582	25.214095725678582
T5	23.473901442875757	23.473901442875757
T5	24.072455770260206	24.072455770260206
T5	21.090289006487694	21.090289006487694
T5	21.864670286503042	21.864670286503042
T5	22.342686408751405	22.342686408751405
T5	17.3125375453463	17.3125375453463
T5	14.539698025405324	14.539698025405324
T5	14.102371804782631	14.102371804782631
T6	23.304423727377888	23.304423727377888
T6	23.502416638472695	23.502416638472695
T6	23.51549839070102	23.51549839070102
T6	24.686478998356044	24.686478998356044
T6	23.524783864474774	23.524783864474774
T6	23.395357934701856	23.395357934701856
T6	22.617857304107503	22.617857304107503
T6	22.96993737245441	22.96993737245441
T7	22.107485965691144	22.107485965691144
T7	22.276167657482766	22.276167657482766
T8	20.44410557503203	20.44410557503203
T8	21.69890034965674	21.69890034965674
T8	16.66102547950033	16.66102547950033
T8	16.05859518642425	16.05859518642425
T8	15.939609395354347	15.939609395354347
T8	15.10318297544294	15.10318297544294
T8	14.577304958413373	14.577304958413373
T8	12.885046274387157	12.885046274387157
T9	21.336096010070428	21.336096010070428
T9	20.97158337779917	20.97158337779917
T9	20.25812263346061	20.25812263346061
T10	21.544756449526226	21.544756449526226
T10	20.75418921134146	20.75418921134146
T10	18.093057598135328	18.093057598135328
T10	17.36784470203635	17.36784470203635
T10	17.61369334787148	17.61369334787148
T10	19.757709420519628	19.757709420519628
T10	18.470797910824384	18.470797910824384
T10	17.108460094439	17.108460094439
T10	15.958085709587031	15.958085709587031
T10	13.862152510777964	13.862152510777964
T10	15.503360023353807	15.503360023353807
T10	14.73373381725336	14.73373381725336
T10	12.223359381981078	12.223359381981078
T10	12.588342724177522	12.588342724177522
T10	13.507882427766113	13.507882427766113
T10	11.726240667811954	11.726240667811954
T10	9.195727458652978	9.195727458652978
T10	10.683379500543785	10.683379500543785
T10	9.833805857550702	9.833805857550702
T10	10.611049905464407	10.611049905464407
T10	10.782600491149466	10.782600491149466
T10	10.025966860334247	10.025966860334247
T10	10.148147043722503	10.148147043722503
T10	9.722208525077455	9.722208525077455
T10	10.9858755625001	10.9858755625001
T10	11.433192675451053	11.433192675451053
T10	9.880560265739271	9.880560265739271
T10	9.95305152991838	9.95305152991838
T10	10.16886615748098	10.16886615748098
T10	10.590889116341309	10.590889116341309
T10	9.51242052959691	9.51242052959691
T12	17.71213282999091	17.71213282999091
T12	17.23600059871893	17.23600059871893
T12	18.894892754061708	18.894892754061708
T12	15.37455901216878	15.37455901216878
T13	20.444117547651743	20.444117547651743
T13	18.105237550498092	18.105237550498092
T13	18.389814938705086	18.389814938705086
T13	17.58586716803252	17.58586716803252
T13	19.944766643349674	19.944766643349674
T13	18.180650509378076	18.180650509378076
T13	19.526805991028294	19.526805991028294
T13	17.57213059980856	17.57213059980856
T13	19.77722557274037	19.77722557274037
T13	16.611867128665686	16.611867128665686
T13	17.260395411607867	17.260395411607867
T13	15.046186049982587	15.046186049982587
