feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.23872095483476016,0.18429982617402998,0.290945429323934,NA,NA,NA
T0__cont_trait_0,-0.1379869663290765,-0.29674794941645516,0.0026289225463306176,0.3670387484344137,0.19987223703442833,0.5302844027865665
T0__cat_trait_0,0.07950049310000011,-0.013193389289054419,0.18824690909187247,NA,NA,NA
T0__pvr_0,0.045986908149932566,-0.05764997661649465,0.1565421700284148,NA,NA,NA
T0__pvr_1,-0.0034609968526866913,-0.2046012099601039,0.17558900838472097,NA,NA,NA
T0__time,0.14427835553148438,-0.00606504091899028,0.28253081515939504,NA,NA,NA
T1__cont_trait_0,-0.12660942841359227,-0.2578628418860749,0.0006760926333888428,0.35812911870440045,0.16320264985974517,0.5540393807084991
T1__cat_trait_0,0.08696072528680217,-0.01975203824780805,0.20671737287828756,NA,NA,NA
T1__pvr_0,0.04267746220197036,-0.07195842829103301,0.15649746256194724,NA,NA,NA
T1__pvr_1,-0.033243019825247744,-0.22867980001122346,0.12653723901126704,NA,NA,NA
T1__time,0.1496224246197078,-0.0005834013297331894,0.2859954826557337,NA,NA,NA
T2__cont_trait_0,-0.13856706905333968,-0.27458026119368195,0.018195211852038887,0.3602667302540913,0.1941241223839788,0.5249790011505016
T2__cat_trait_0,0.08151680768373272,-0.013470193889279475,0.18553238151002988,NA,NA,NA
T2__pvr_0,0.04478048360852063,-0.050719011819945446,0.15841702596647952,NA,NA,NA
T2__pvr_1,-0.00562359537459471,-0.20949828855956637,0.16488429717684333,NA,NA,NA
T2__time,0.1394391485550122,0.0023804676428867827,0.273651082737824,NA,NA,NA
T3__cont_trait_0,-0.11560924290953234,-0.2503559105838226,0.012121861244467944,0.37857152490037904,0.17795782538169932,0.6172969625859972
T3__cat_trait_0,0.09302199574181562,-0.013411302667478413,0.23400241438167996,NA,NA,NA
T3__pvr_0,0.04663895843453811,-0.06445014729202476,0.1766915009002193,NA,NA,NA
T3__pvr_1,-0.03811747554906629,-0.23862211652151488,0.11485638856130946,NA,NA,NA
T3__time,0.15391633434786378,-0.0011966647785734003,0.3047318767500853,NA,NA,NA
T4__cont_trait_0,-0.09075770258720423,-0.21777926222751148,0.039301226089235156,0.3943820998696566,0.17840103413698546,0.6603017119020305
T4__cat_trait_0,0.09205472291843425,-0.03249377139194552,0.22297346470977775,NA,NA,NA
T4__pvr_0,0.03610910619699101,-0.10342311913943235,0.15975747641082313,NA,NA,NA
T4__pvr_1,-0.038049790746019344,-0.2420575345670675,0.12857179642640418,NA,NA,NA
T4__time,0.15630480925269477,-0.001763720301884139,0.312766192222132,NA,NA,NA
T5__cont_trait_0,-0.12491461561202646,-0.24620076290969978,0.05160930103510991,0.25936692229735414,0.07791359844734105,0.5047972975566712
T5__cat_trait_0,-0.028420381641304157,-0.07809773464108834,0.026489427393119977,NA,NA,NA
T5__pvr_0,0.016751572451883825,-0.08775955615074905,0.11892455722037118,NA,NA,NA
T5__pvr_1,0.0007166256076125041,-0.1541181319516176,0.14929564951683283,NA,NA,NA
T5__time,0.15651276665642827,0.0001071111409979078,0.2988158533530024,NA,NA,NA
T6__cont_trait_0,-0.10309503384052197,-0.19746723194332397,-0.005666818222811211,0.2559562587122312,0.047113237412113346,0.5080096836563963
T6__cat_trait_0,-0.04319674403299762,-0.09496647501963962,0.021293233800009415,NA,NA,NA
T6__pvr_0,0.0279920939074516,-0.07513310085393957,0.1354627505986172,NA,NA,NA
T6__pvr_1,-0.04152070934092318,-0.14114868084929497,0.07350376742990758,NA,NA,NA
T6__time,0.17705569718446199,0.02801168049986525,0.354004696592107,NA,NA,NA
T7__cont_trait_0,-0.13008596162923797,-0.2597332186269606,0.002867063320764953,0.3478733147788659,0.1738626089545673,0.5694261159880505
T7__cat_trait_0,0.09044164920284277,-0.021770098254450365,0.2032310611349618,NA,NA,NA
T7__pvr_0,0.04118957768249228,-0.058345880402577044,0.16475083601436305,NA,NA,NA
T7__pvr_1,-0.03225008465280626,-0.2047731437136991,0.14245828686820844,NA,NA,NA
T7__time,0.13985717934081468,0.005714789615980098,0.26979315889350797,NA,NA,NA
T8__cont_trait_0,-0.08926570124531855,-0.21286527764444813,0.05668089387060207,0.4086017625984824,0.1530275799896928,0.6702984324916478
T8__cat_trait_0,0.09715835201956795,-0.016220662273767894,0.25208931030190806,NA,NA,NA
T8__pvr_0,0.04878038000337095,-0.07219936052248264,0.18654205128278262,NA,NA,NA
T8__pvr_1,-0.04152848053700257,-0.24414975912015496,0.1222292357188771,NA,NA,NA
T8__time,0.15473625752310438,0.005132711218674882,0.3215738631601991,NA,NA,NA
T9__cont_trait_0,-0.12374591726638685,-0.2820842585266576,0.012884384762533726,0.40135798520896326,0.23947518876637144,0.569330611510289
T9__cat_trait_0,0.08428601124310554,-0.02114185818298625,0.19324189785592885,NA,NA,NA
T9__pvr_0,0.04952708832551527,-0.048843755712090944,0.17070424009983357,NA,NA,NA
T9__pvr_1,0.014782235406982314,-0.21120218988187103,0.2092249530020167,NA,NA,NA
T9__time,0.13778761266498665,-0.004290602355078221,0.2735883156245957,NA,NA,NA
T10__cont_trait_0,-0.12811197155141518,-0.28095059140359036,0.011818141963469597,0.3832754941260497,0.23830968177968387,0.5496315561976373
T10__cat_trait_0,0.0860555018075132,-0.010808792722957844,0.1993733509427681,NA,NA,NA
T10__pvr_0,0.047101769344397526,-0.04586114754629772,0.16973984798483396,NA,NA,NA
T10__pvr_1,0.008439004502923456,-0.20906735228376425,0.19089909023386548,NA,NA,NA
T10__time,0.1310702351878704,0.011460140574169733,0.26832238261138075,NA,NA,NA
T11__cont_trait_0,-0.06436316287477761,-0.16515721331803057,0.07113461786706235,0.28989780382036195,0.03756391151264771,0.5851967514625667
T11__cat_trait_0,0.06018789202728716,-0.0654392800385866,0.19462148838492188,NA,NA,NA
T11__pvr_0,-0.04268978952490932,-0.17698364511414627,0.11256676672602592,NA,NA,NA
T11__pvr_1,-0.04577738677490229,-0.19144362281405186,0.11152390128848719,NA,NA,NA
T11__time,0.14381929613290384,0.007570410748710843,0.32506563496761265,NA,NA,NA
T12__cont_trait_0,-0.07584290525930662,-0.21064543116184062,0.04927221600872603,0.4143044152410658,0.1705866363486706,0.6637796447265293
T12__cat_trait_0,0.09589584658615706,-0.018606776492426556,0.2358047999758926,NA,NA,NA
T12__pvr_0,0.046449127190584125,-0.07526721114194013,0.18686591165296967,NA,NA,NA
T12__pvr_1,-0.03655310116296407,-0.25395405015248557,0.1426805175989178,NA,NA,NA
T12__time,0.14563449305183512,0.007600748022979151,0.30127371273310305,NA,NA,NA
T13__cont_trait_0,-0.14286863604953925,-0.2842661522494874,0.01845663683358501,0.361398179726904,0.203267339419936,0.5276565547673576
T13__cat_trait_0,0.08439504712882805,-0.004201371173517404,0.19856851805805226,NA,NA,NA
T13__pvr_0,0.045548906742073875,-0.05240200916204493,0.1577618765715261,NA,NA,NA
T13__pvr_1,0.007642004615916651,-0.19390769527195736,0.19121723954221362,NA,NA,NA
T13__time,0.12795990245486444,-0.0005977325120224419,0.2539069916375659,NA,NA,NA
T14__cont_trait_0,-0.0732793755363566,-0.20012632025529975,0.05867564247925571,0.4069531012711454,0.1404387009620129,0.6336137878899806
T14__cat_trait_0,0.09840859142482954,-0.026554717756726368,0.2421716581073748,NA,NA,NA
T14__pvr_0,0.03662807732513002,-0.10973219479155677,0.15754833348960834,NA,NA,NA
T14__pvr_1,-0.03859541360211938,-0.22967628718757274,0.14920497037664726,NA,NA,NA
T14__time,0.14507026682490182,-0.009655879315154575,0.2816546939594448,NA,NA,NA
T15__cont_trait_0,-0.10273107947543177,-0.2327837844792766,0.042569053139071944,0.43240905773677263,0.2505302132066807,0.637505928976096
T15__cat_trait_0,0.0922649864539275,-0.023893908684374326,0.20679463037002543,NA,NA,NA
T15__pvr_0,0.05256084637951097,-0.06048884364682843,0.18287030677370367,NA,NA,NA
T15__pvr_1,0.022210649288796486,-0.21407651782593884,0.23727817402528073,NA,NA,NA
T15__time,0.12938270025520923,-0.0032272619200266195,0.26794243019852393,NA,NA,NA
T16__cont_trait_0,-0.13674422685335336,-0.30475097699800663,0.02821558807078884,0.40261600890347077,0.2474467411221058,0.5872873441184224
T16__cat_trait_0,0.08648842665246853,-0.016351064083420727,0.1886077344026142,NA,NA,NA
