feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7786666666666666,2.384516828367031,0.1394585810026786,5.627343706855334,0.06488268214803977,0.029067878278475553,0.10757489996755636,-58.87148956059239,-118.50284878118441,-10.987367499332322,3.0
cat_trait_0,none,0_1,none,0.9306666666666666,1.54074097489023,0.8786513794790812,2.430022637676471,0.04889882958662671,0.020564632165172344,0.08839486101602709,-22.48966015353891,-46.895233565873184,-1.688175973560476,5.0
pvr_0,none,none,none,0.8893333333333333,1.8899377511524544,0.47909002184264654,3.6416299421035716,0.05334934827646184,0.02297275480929041,0.0850550263386498,-48.94192408063629,-104.87739217028184,-7.964737175543746,4.0
pvr_1,none,none,none,0.996,7.219606849045124,0.6649836741537394,18.477982883448178,0.09649897504972826,0.04125065695743603,0.15720497188540256,-78.43649841691034,-164.42162792301855,-14.666189712079984,2.0
time,none,none,none,1.0,5.52722965063867,2.0087226985257605,11.691572261538298,0.08222273516309078,0.033373659942961244,0.12509634700334715,-82.3975644911217,-160.79240995812881,-19.55479811314143,1.0
cont_trait_0,cat_trait_0,none,none,0.648,1.1600573360386082,0.006994787142881622,19.658020759003342,0.05442266686802917,0.014467963979325609,0.8666476083932048,-10.07099662856302,-40.65171050885027,18.67764645153909,9.0
cont_trait_0,pvr_0,none,none,0.812,0.41441215752157207,0.027984875952975857,1.1589688769121618,0.07435362788978726,0.014569096104310765,1.044282770623223,-30.731120589837023,-82.77826256130083,9.009347233291578,2.0
cont_trait_0,pvr_1,none,none,0.8253333333333334,0.16583111862709055,0.0011211447741781722,0.5702739695052264,0.09519377193506272,0.026897626014425607,0.8395905721414436,-25.270769753170946,-75.160250256491,16.897555673678482,1.0
cont_trait_0,time,none,none,0.8173333333333334,0.18815906113019298,0.02993660634302018,0.38419357578315627,0.04981858930864928,0.00644270687673776,0.9018641822904964,-22.585910095476994,-64.99096215591601,14.326908491817278,7.0
cat_trait_0,pvr_0,none,none,0.8813333333333333,3.7230071774261635,0.016701349858712265,50.96765910206418,0.04730247579483208,0.010169093629323521,0.9870901047919749,-14.626153031838456,-45.77493466662736,10.62751542394409,8.0
cat_trait_0,pvr_1,none,none,0.8426666666666667,5.266645765839501,0.00183078298791905,83.64316920562452,0.054487030136239165,0.014145156745556525,0.833978877528121,-15.01267711184924,-50.44562129222237,13.68335327420732,6.0
cat_trait_0,time,none,none,0.636,1.5992416007434123,0.010838177346417203,8.553487107835032,0.037138949452571096,0.007517560624363869,0.8911926501940926,-10.716667189226877,-37.84229753235968,11.77079551090361,10.0
pvr_0,pvr_1,none,none,0.7746666666666666,0.22686582907627265,0.0027557764690344768,0.5973557289016111,0.06491743715831533,0.014462857083049759,0.7680799233550978,-28.319260350324612,-85.25869622780169,13.572729278592305,3.0
pvr_0,time,none,none,0.9986666666666667,0.2069988748923052,0.024206574840663228,0.44768098873365764,0.04985788946316985,0.011367607089105778,0.9485611460201249,-18.001014118443347,-61.13204898592113,17.81419852344402,5.0
pvr_1,time,none,none,0.9893333333333333,0.1197747026468237,0.004542655866596061,0.2804834766991758,0.06049112527590296,0.012995844455453275,0.7607812739783902,-26.612737718630264,-75.41333228947781,14.8501864055267,4.0
