cont_trait_0,time,mean,lwr,upr
-3.365735638307939,0.5,0.25420096223750005,0.007131033388508694,0.5875794368044007
-3.365735638307939,0.8576740786237472,0.2568421822859058,0.0072524410899279836,0.5913770058193363
-3.365735638307939,1.2153481572474945,0.25951117419032965,0.008916119766258269,0.5954249686954926
-3.365735638307939,1.5730222358712416,0.26220773908884754,0.007509619834394019,0.5989739195684597
-3.365735638307939,1.930696314494989,0.26493158701752784,0.007645433874918414,0.6027755636677604
-3.365735638307939,2.2883703931187362,0.2676823274524851,0.007786112154255718,0.6065813673977761
-3.365735638307939,2.6460444717424836,0.27045946281610433,0.023862661914622378,0.622262846210005
-3.365735638307939,3.003718550366231,0.27326238458995195,0.023959223263094576,0.6229137284951357
-3.365735638307939,3.3613926289899783,0.27609037110973855,0.024061490634511927,0.631450195178631
-3.365735638307939,3.7190667076137256,0.278942586584161,0.028204091893001368,0.6412435860064448
-3.365735638307939,4.0767407862374725,0.2818180819825731,0.02084153861873309,0.6412506535915476
-3.365735638307939,4.434414864861219,0.2847157993017527,0.017793351946347475,0.642138623676298
-3.365735638307939,4.792088943484966,0.2876345806806121,0.018056641423729123,0.644329926083998
-3.365735638307939,5.149763022108714,0.290573182895531,0.018326775260253465,0.6498982672350492
-3.365735638307939,5.507437100732461,0.29353029660329816,0.02948410769001622,0.6634997006036828
-3.365735638307939,5.865111179356209,0.2965045691779688,0.02497548001928287,0.6605515230203692
-3.365735638307939,6.222785257979956,0.2994946306087622,0.025139388845529603,0.6656523926046126
-3.365735638307939,6.5804593366037025,0.30249912334180873,0.027364434398580505,0.6711453476687361
-3.365735638307939,6.93813341522745,0.30551673790681955,0.031013699409441528,0.6818430362721781
-3.365735638307939,7.295807493851197,0.3085462551612601,0.031480449608318216,0.6847073133239774
-3.365735638307939,7.653481572474945,0.31158659257596705,0.031271891824720496,0.6881517306621173
-3.365735638307939,8.011155651098692,0.3146368478939671,0.03252627017864021,0.6914910343088474
-3.365735638307939,8.36882972972244,0.317696331864712,0.03310886628592456,0.6982007383898321
-3.365735638307939,8.726503808346187,0.3207645844513614,0.03373379138447304,0.7073134668010231
-3.365735638307939,9.084177886969934,0.32384137429445536,0.036126869253174806,0.7192756408425489
-3.365735638307939,9.441851965593681,0.32692668524514823,0.016929097409723894,0.706053453756501
-3.365735638307939,9.79952604421743,0.33002069356454855,0.037428204088362504,0.730315397939731
-3.365735638307939,10.157200122841175,0.33312373548687035,0.03670050301252283,0.7322311365661788
-3.365735638307939,10.514874201464924,0.33623626037969323,0.03757137575074977,0.7451716970001061
-3.365735638307939,10.87254828008867,0.33935876290816436,0.013404608974049137,0.731951425961081
-3.365735638307939,11.23022235871242,0.3424916900684391,0.03948848214449704,0.759568288308395
-3.365735638307939,11.587896437336164,0.345635325590191,0.028927697007705856,0.7613308014066316
-3.365735638307939,11.945570515959911,0.3487896635363389,0.04083525862343454,0.7779556506776324
-3.365735638307939,12.30324459458366,0.3519542922376197,0.04226538173094455,0.7884718184583113
-3.365735638307939,12.660918673207405,0.3551283151564027,0.04171220168548197,0.7925602958632227
-3.365735638307939,13.018592751831154,0.35831033295679876,0.04308465632240912,0.7962976747597923
-3.365735638307939,13.3762668304549,0.361498499270755,0.04267143199415998,0.794745801130052
-3.365735638307939,13.73394090907865,0.3646906441268328,0.04318456374035356,0.8027195891115038
-3.365735638307939,14.091614987702394,0.367884440670426,0.04372156781606855,0.8096876322907715
-3.365735638307939,14.449289066326143,0.3710775802789232,0.0442836653824081,0.8140435454361233
-3.365735638307939,14.80696314494989,0.3742679223509424,0.03283466209214331,0.8097760610033072
-3.365735638307939,15.164637223573637,0.37745359621888935,0.029174956325529185,0.811470443672559
-3.365735638307939,15.522311302197384,0.38063304846901747,0.029701961302269465,0.8170918180193775
-3.365735638307939,15.879985380821132,0.3838050439411954,0.05350603039926675,0.8434516170622797
-3.365735638307939,16.23765945944488,0.386968638962703,0.05629428464869897,0.8471883311559594
-3.365735638307939,16.595333538068626,0.3901231486139222,0.05783233279541935,0.8504371082358111
-3.365735638307939,16.953007616692375,0.39326812516777615,0.05940407259571376,0.8541155353756178
-3.365735638307939,17.31068169531612,0.39640335399791743,0.061000807299456616,0.8577501118149294
-3.365735638307939,17.66835577393987,0.3995288610909672,0.06097192931079938,0.8613413245401258
-3.365735638307939,18.026029852563617,0.4026449188101913,0.060678897287909976,0.8651347619224924
-3.365735638307939,18.383703931187366,0.4057520369234283,0.06045914258327307,0.8711139739370455
-3.365735638307939,18.74137800981111,0.40885093239908465,0.060315680867673326,0.8768214304475859
-3.365735638307939,19.09905208843486,0.41194247936164774,0.060251588274837876,0.8822417207858897
-3.365735638307939,19.456726167058605,0.41502764601370784,0.06775952734966949,0.8948941177297453
-3.365735638307939,19.814400245682354,0.41810742730593603,0.060374142807283586,0.8930828618195646
-3.365735638307939,20.172074324306102,0.42118278164056056,0.060567286817029505,0.8966385902177763
-3.365735638307939,20.529748402929847,0.42425457785983445,0.060852807475532164,0.9011491907156914
-3.365735638307939,20.887422481553592,0.42732355536514055,0.04443090818295078,0.8874117959852696
-3.365735638307939,21.245096560177345,0.4303902957138272,0.06171492284599024,0.9079870612708816
-3.365735638307939,21.60277063880109,0.433455199980631,0.06229874290044139,0.9110474566492998
-3.365735638307939,21.96044471742484,0.4365184651213793,0.06298939991252982,0.914548897126027
-3.365735638307939,22.318118796048584,0.43958005621326296,0.05671912037914357,0.9074872425060752
-3.365735638307939,22.675792874672332,0.4426396784566047,0.05792624676009177,0.9112684399694698
-3.365735638307939,23.03346695329608,0.44569675898770855,0.06379889683632568,0.9222045644412475
