feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18081476103370753,0.15643857091623423,0.20508474039058394,NA,NA,NA
T0__cont_trait_0,0.0080920464518196,-0.017372862508475886,0.03445814115739521,0.05937578331333378,0.012657146345189274,0.10734581629144829
T0__cat_trait_0,0.015680323247208517,-0.009435991349852221,0.039147948400934066,NA,NA,NA
T0__pvr_0,-0.040716070195266414,-0.07561770294434118,-0.0048520532833220865,NA,NA,NA
T0__pvr_1,0.0013664423002000634,-0.017463394316205135,0.022155368385584923,NA,NA,NA
T0__time,-0.10586171952433525,-0.14636246356194105,-0.06592083502217928,NA,NA,NA
T1__cont_trait_0,0.01792888186888855,-0.01537997631239094,0.05406459029256698,0.0823566113973409,0.02826723403093287,0.1487348375127567
T1__cat_trait_0,-0.018069670883264662,-0.040261270375506614,0.009329942493952734,NA,NA,NA
T1__pvr_0,-0.03713189564893202,-0.07392311096714248,0.0031806438105622323,NA,NA,NA
T1__pvr_1,0.010731789907054987,-0.019574554176963018,0.042285367054803395,NA,NA,NA
T1__time,-0.0719172548801134,-0.09619760354118359,-0.04489825577590635,NA,NA,NA
T2__cont_trait_0,0.024547883494432588,-0.022096722805833156,0.07006935041199933,0.15761408541442778,0.07470799954122927,0.25166098939302955
T2__cat_trait_0,-0.025080101512767315,-0.05852721074067873,0.007786643256048172,NA,NA,NA
T2__pvr_0,-0.06408049050276848,-0.1185310279686081,-0.010207395056090716,NA,NA,NA
T2__pvr_1,0.00766774425754007,-0.02913065731499397,0.045237845865416106,NA,NA,NA
T2__time,0.03374428864428359,0.00588941314517092,0.06913509360703304,NA,NA,NA
T3__cont_trait_0,-0.017852724649981874,-0.05220979368032074,0.013362330093342693,0.12642018223526927,0.04785717930181216,0.21512685882072768
T3__cat_trait_0,-0.02041610156127403,-0.053368556848640315,0.010975601485993504,NA,NA,NA
T3__pvr_0,-0.035956553264031896,-0.07890916828704211,0.013414856329124314,NA,NA,NA
T3__pvr_1,0.012805301215797852,-0.02492633454348555,0.06760246960445448,NA,NA,NA
T3__time,0.0070254994610518115,-0.014442173463519108,0.035128034103729715,NA,NA,NA
T4__cont_trait_0,0.0030475047145682747,-0.02406516023910885,0.033899846021839944,0.10264145007371502,0.04489203264675315,0.16670373935207997
T4__cat_trait_0,-0.013066742461250848,-0.037930981345094324,0.016129688571819824,NA,NA,NA
T4__pvr_0,0.020164414018429153,-0.028026090073512203,0.07303747106871963,NA,NA,NA
T4__pvr_1,-0.027412889535707762,-0.09025075229377144,0.03082605850810688,NA,NA,NA
T4__time,-0.06090559769603121,-0.0854724189231128,-0.03576979614100724,NA,NA,NA
T5__cont_trait_0,-0.0016043072066803268,-0.028419442585374634,0.033554684427476715,0.118443745808432,0.03077420535980127,0.22041685269063838
T5__cat_trait_0,0.03188016417155399,-0.008935186164558843,0.07770333736853352,NA,NA,NA
T5__pvr_0,-0.08094239318061532,-0.1463330359511909,-0.01609592821924803,NA,NA,NA
T5__pvr_1,0.001672952326281646,-0.024503971111266246,0.03230903995982644,NA,NA,NA
T5__time,-0.01337743133581543,-0.0335600322552185,0.005055003674700062,NA,NA,NA
T6__cont_trait_0,-0.008423561565593278,-0.029498088334098442,0.012360285544676462,0.07162159312418441,0.03210117411634175,0.11334524284207853
T6__cat_trait_0,0.014178501977976403,-0.006225108398256333,0.039407040139887314,NA,NA,NA
T6__pvr_0,-0.016190053228550265,-0.050049040034190105,0.017229441191142086,NA,NA,NA
T6__pvr_1,0.0014913642683298679,-0.01820869929969298,0.022954373671678244,NA,NA,NA
T6__time,-0.10024941936168565,-0.12782982710875748,-0.07248149466825338,NA,NA,NA
