feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9053333333333333,1.644454145899334,0.684749567772098,2.645901521507406,0.04489712441886029,0.01830218707113065,0.07180083874648614,-36.45269226841794,-75.46567639711145,-4.953987817286588,3.0
cat_trait_0,none,0_1,none,0.84,1.2111931181912066,0.8429218634841924,1.6881397782889085,0.03663139988101692,0.013035290075996773,0.06676252902669301,-21.758604768475944,-49.83121888481651,-0.21340501398742617,5.0
pvr_0,none,none,none,0.9693333333333334,1.9394939867401577,0.8236909072510309,3.401049873452947,0.050506729084983534,0.017640332500590255,0.08699701666328458,-37.12281642033873,-76.4166951599795,-4.3459691875694375,2.0
pvr_1,none,none,none,0.6826666666666666,1.2344011671341704,0.6446785759061959,2.1352738976369463,0.040707262657836786,0.015125277857489437,0.07073797298148142,-36.71440058627684,-81.84503859648112,-1.311305771429602,4.0
time,none,none,none,1.0,3.5567311108040713,1.5407013096105537,6.371047704554937,0.06458298503524304,0.026475294187329496,0.10914928435917323,-61.995985994936476,-126.62255194293658,-8.94090767839947,1.0
cont_trait_0,cat_trait_0,none,none,0.8813333333333333,2.317056464008414,0.0012256210729613502,23.775590332888644,0.04394369892099099,0.010013780360478232,0.5910490397668396,-14.366917583240852,-41.52652708532014,7.358006661850197,5.0
cont_trait_0,pvr_0,none,none,0.8666666666666667,0.4058638170649354,0.10060082874777444,0.7281323667804458,0.05485921617304599,0.01292443632212325,0.5953784446303602,-19.003708927529665,-51.34278749279292,7.6487605255099425,2.0
cont_trait_0,pvr_1,none,none,0.6773333333333333,0.6409304686295147,0.15721621030128566,1.2026065348391963,0.054726398116365114,0.009709256789336894,0.5509306168494323,-18.813133621878663,-52.412458403273206,7.367986977059218,3.0
cont_trait_0,time,none,none,1.0,0.2563115888220078,0.05970338579078147,0.4960821950557229,0.03680361967175841,0.005909941606572781,0.6448332877784516,-16.220428607895403,-46.95768192791854,7.77700811542735,4.0
cat_trait_0,pvr_0,none,none,0.856,2.855901309945563,0.005638276436751428,37.62526359822598,0.03645361303246084,0.0063040724045962645,0.5678913963454638,-9.722330262221984,-34.88920443991873,10.7836026175994,7.0
cat_trait_0,pvr_1,none,none,0.768,1.9883284222238773,0.01572883442621123,21.344569722538736,0.036588694303787556,0.004781076620387961,0.47220725398398145,-11.725253025563559,-35.61141868661042,6.780424474098538,6.0
cat_trait_0,time,none,none,0.848,3.037991521440536,0.002459745234927723,31.338068874938784,0.026625665555246834,0.0027175970411009976,0.4354903347589602,-6.220765785388935,-26.433543095210666,10.894026545575912,10.0
pvr_0,pvr_1,none,none,0.8306666666666667,0.5084099321509229,0.17253873359429045,1.0258078781965219,0.0621035669524459,0.013104108128572853,0.49335247557988354,-25.620067891314875,-68.68348313588433,5.988544846583693,1.0
pvr_0,time,none,none,0.8226666666666667,0.2569574613793359,0.07201978648642973,0.49147980975002886,0.03498647060369356,0.0055583790853192825,0.6790261169436141,-17.530115755552483,-57.02188093517128,12.102326834641076,9.0
pvr_1,time,none,none,0.536,0.3251382052895547,0.0917894298007319,0.5611217757913757,0.035072088841423744,0.0034498371154080003,0.4666618138162539,-21.05497813751437,-58.62687124804938,6.812287198511342,8.0
