sp	hmin	hmax
T0	34.90317181188022	34.90317181188022
T1	29.7452689244122	29.7452689244122
T1	25.009508901748152	25.009508901748152
T1	24.30639715010624	24.30639715010624
T1	23.900580810013714	23.900580810013714
T1	27.740168568136568	27.740168568136568
T1	21.240386023078667	21.240386023078667
T1	22.240994166180215	22.240994166180215
T1	20.860424073022898	20.860424073022898
T1	22.16015051115806	22.16015051115806
T1	21.827300514785108	21.827300514785108
T1	19.76562318106745	19.76562318106745
T1	19.99672765384423	19.99672765384423
T2	31.089469996370187	31.089469996370187
T2	23.94012896092908	23.94012896092908
T2	27.219396699900972	27.219396699900972
T2	23.8378503995662	23.8378503995662
T2	24.705429714316292	24.705429714316292
T2	24.236294954663624	24.236294954663624
T2	27.12721359296346	27.12721359296346
T2	24.091594226895054	24.091594226895054
T2	26.373474547738258	26.373474547738258
T2	25.457584902408193	25.457584902408193
T2	20.53060303860059	20.53060303860059
T2	20.864537720123234	20.864537720123234
T2	22.07417181323089	22.07417181323089
T2	21.611683864518398	21.611683864518398
T2	21.870497531861734	21.870497531861734
T2	21.300484362963644	21.300484362963644
T2	21.57289376314075	21.57289376314075
T2	17.51227913979323	17.51227913979323
T2	18.385007170719415	18.385007170719415
T2	20.402533392823077	20.402533392823077
T2	20.41871867577053	20.41871867577053
T2	15.309134748616408	15.309134748616408
T2	13.936367864406817	13.936367864406817
T2	15.165962368386767	15.165962368386767
T2	11.872654862091917	11.872654862091917
T2	9.909995322312152	9.909995322312152
T2	11.191918715080984	11.191918715080984
T2	9.651486395716873	9.651486395716873
T2	11.208353463035731	11.208353463035731
T2	9.812889792042132	9.812889792042132
T2	9.584597037708606	9.584597037708606
T2	9.030005544743025	9.030005544743025
T2	11.226409989616828	11.226409989616828
T3	29.612787972483485	29.612787972483485
T3	28.44697450636056	28.44697450636056
T3	28.919561572398845	28.919561572398845
T3	24.14551699955641	24.14551699955641
T3	27.237577335134063	27.237577335134063
T3	27.23844484333002	27.23844484333002
T3	24.683259015460834	24.683259015460834
T3	24.821385844328564	24.821385844328564
T3	27.936417714442914	27.936417714442914
T3	25.021486711509255	25.021486711509255
T3	26.59984474934182	26.59984474934182
T5	28.12918709964024	28.12918709964024
T5	28.72492150261483	28.72492150261483
T5	28.808713570930433	28.808713570930433
T5	28.625606032135014	28.625606032135014
T5	29.032194110611336	29.032194110611336
T5	23.03974598044694	23.03974598044694
T5	23.87651927926251	23.87651927926251
T5	27.285937361247175	27.285937361247175
T5	23.802901730959505	23.802901730959505
T5	23.28652343284302	23.28652343284302
T5	24.528873147122418	24.528873147122418
T5	26.412428155416	26.412428155416
T5	27.66812047955604	27.66812047955604
T5	25.871828038482228	25.871828038482228
T5	26.065122107936972	26.065122107936972
T5	28.00084236490239	28.00084236490239
T5	24.536704058241977	24.536704058241977
T5	25.478142140180623	25.478142140180623
T5	23.769089817522975	23.769089817522975
T5	23.636632846169448	23.636632846169448
T5	24.43084697534719	24.43084697534719
T5	22.53642327737772	22.53642327737772
T5	22.20977720091904	22.20977720091904
T5	22.03955648996786	22.03955648996786
T5	22.100537957126818	22.100537957126818
T5	22.902583198467383	22.902583198467383
T5	21.971717764043643	21.971717764043643
T5	22.957276402302774	22.957276402302774
T5	22.916387696102294	22.916387696102294
T7	25.435646881641297	25.435646881641297
T7	27.076808322421606	27.076808322421606
T7	26.157481785645242	26.157481785645242
T7	27.65411692265945	27.65411692265945
T7	25.983077870819933	25.983077870819933
T7	24.883687922627935	24.883687922627935
T8	28.651061334215953	28.651061334215953
T8	25.987028554076712	25.987028554076712
T8	23.43831469567826	23.43831469567826
T8	27.72073267087312	27.72073267087312
T8	25.7636104240937	25.7636104240937
T8	27.125364914568816	27.125364914568816
T8	26.952911129681194	26.952911129681194
T8	26.40496744835273	26.40496744835273
T8	24.510118665250754	24.510118665250754
T8	28.02164168456017	28.02164168456017
T8	27.968783868938814	27.968783868938814
T8	25.17258760288933	25.17258760288933
T8	25.2607051643409	25.2607051643409
T8	21.19165466035103	21.19165466035103
T8	22.427181289004963	22.427181289004963
T8	21.43264074216296	21.43264074216296
T8	23.00368215550316	23.00368215550316
T8	22.214270929435553	22.214270929435553
T8	22.635640704555282	22.635640704555282
T8	21.292439085368837	21.292439085368837
T8	22.883430542747035	22.883430542747035
T8	22.54074320019652	22.54074320019652
T8	20.771356873282276	20.771356873282276
T8	21.267024782884892	21.267024782884892
T8	21.41099002965024	21.41099002965024
T8	21.21783653444487	21.21783653444487
T8	22.130057127433695	22.130057127433695
T8	19.079146514898724	19.079146514898724
T8	20.039966483652844	20.039966483652844
T8	16.87724564164172	16.87724564164172
T8	16.21817484504216	16.21817484504216
T8	14.936352483641553	14.936352483641553
T8	14.823854959768113	14.823854959768113
T8	14.068223564710893	14.068223564710893
T8	15.06565374369653	15.06565374369653
T8	14.616474814565382	14.616474814565382
T8	15.59945844582194	15.59945844582194
T8	11.638863342934187	11.638863342934187
T8	12.504744180468432	12.504744180468432
T8	12.171087571837761	12.171087571837761
T8	12.213028840423117	12.213028840423117
T8	9.807491111019862	9.807491111019862
T8	9.207733945377262	9.207733945377262
T8	11.146053048892087	11.146053048892087
T8	11.55920483585987	11.55920483585987
T8	11.621455133853972	11.621455133853972
T8	7.868643578709785	7.868643578709785
T8	8.266281975682093	8.266281975682093
T8	11.284144346557365	11.284144346557365
T8	10.89083541491302	10.89083541491302
T8	4.972009979005661	4.972009979005661
T8	3.4567350659563094	3.4567350659563094
T8	3.4654304411860863	3.4654304411860863
T8	2.6738204330825415	2.6738204330825415
T8	2.654601301676305	2.654601301676305
T8	3.2719544481162535	3.2719544481162535
T8	0.32062646563012354	0.32062646563012354
T8	0.00727457881429508	0.00727457881429508
T8	0.0	0.0
T9	26.480588779011107	26.480588779011107
T9	25.05913840993927	25.05913840993927
T9	25.841844480796098	25.841844480796098
T9	23.956762886433328	23.956762886433328
T9	23.476608566236177	23.476608566236177
T9	25.54760828116747	25.54760828116747
T9	23.075018191039163	23.075018191039163
T9	20.538254329679404	20.538254329679404
T9	22.48252338752442	22.48252338752442
T9	22.928354507073692	22.928354507073692
T9	20.693559610373278	20.693559610373278
T9	22.73171919500091	22.73171919500091
T9	22.95699459478439	22.95699459478439
T9	22.57545039603251	22.57545039603251
T9	20.948404324018682	20.948404324018682
T9	20.787575041964985	20.787575041964985
T9	21.769359053361462	21.769359053361462
T9	16.719723025015625	16.719723025015625
T9	19.999022556217017	19.999022556217017
T9	17.04272015830539	17.04272015830539
T9	19.65781470079409	19.65781470079409
T9	18.07059169538126	18.07059169538126
T9	17.986596219837054	17.986596219837054
T9	13.952618164069975	13.952618164069975
T9	14.009702410796423	14.009702410796423
T9	15.528026013133971	15.528026013133971
T9	14.573333011120944	14.573333011120944
T9	14.23717978308548	14.23717978308548
T9	14.348680708040199	14.348680708040199
T9	15.163023528891689	15.163023528891689
T9	14.79845064443124	14.79845064443124
T9	13.056328827623103	13.056328827623103
T9	12.140085637461013	12.140085637461013
T9	9.914602712709996	9.914602712709996
T9	11.356504833336325	11.356504833336325
T9	10.6164903110785	10.6164903110785
T10	27.00467377126333	27.00467377126333
T10	22.40206320887879	22.40206320887879
T10	20.76210705313873	20.76210705313873
T10	21.16280014377942	21.16280014377942
T10	20.56592250642962	20.56592250642962
T10	20.605115991217495	20.605115991217495
T10	20.777792432800844	20.777792432800844
T10	19.13011317607651	19.13011317607651
T10	13.86461185750614	13.86461185750614
T10	15.849201648691588	15.849201648691588
T10	12.988471415558369	12.988471415558369
T10	10.909145956321684	10.909145956321684
T10	9.821929658440132	9.821929658440132
T10	8.112024569602957	8.112024569602957
T10	10.777725739052773	10.777725739052773
T10	10.106890996328197	10.106890996328197
T10	3.4886413027288237	3.4886413027288237
T10	2.7192503992873034	2.7192503992873034
T10	2.8608638274651477	2.8608638274651477
T10	2.8537494104028354	2.8537494104028354
T10	3.0987691364838623	3.0987691364838623
T10	3.1061005955682894	3.1061005955682894
T10	2.769191888762087	2.769191888762087
T10	1.9715354538890644	1.9715354538890644
T10	1.279209534785248	1.279209534785248
T10	0.5935931655009675	0.5935931655009675
T11	24.212201970685964	24.212201970685964
T11	24.349930880823823	24.349930880823823
T11	25.726672241047698	25.726672241047698
T12	22.860847697268518	22.860847697268518
T12	22.217637049710792	22.217637049710792
T12	17.934051472816797	17.934051472816797
T12	14.528571166887753	14.528571166887753
T12	14.099703375236118	14.099703375236118
T12	12.450323033903013	12.450323033903013
T12	13.745862420418803	13.745862420418803
T13	23.95016674745388	23.95016674745388
T13	24.439318098188444	24.439318098188444
T13	23.5144406457105	23.5144406457105
T13	21.162892324258316	21.162892324258316
