cont_trait_0,cat_trait_0,mean,lwr,upr
-2.3357830382817832,0.0,0.2368806708759671,0.12096993268417587,0.3610813967402155
-2.3357830382817832,1.0,0.21925445672329935,0.09155883798302675,0.3260923437460891
-2.28452594054922,0.0,0.23762143310115974,0.12209381523080916,0.360917917690741
-2.28452594054922,1.0,0.21953217181111795,0.09177240478132036,0.3254352164392914
-2.233268842816657,0.0,0.23840098850117733,0.12272320738072769,0.3611167846210809
-2.233268842816657,1.0,0.2198223904737153,0.0919864362163337,0.32861918693818243
-2.182011745084095,0.0,0.23922150163138792,0.12674705409412015,0.363213332505575
-2.182011745084095,1.0,0.22012547114590555,0.09341172497040424,0.3300402875558044
-2.130754647351532,0.0,0.24008516660738974,0.1278878674486815,0.3628697323947511
-2.130754647351532,1.0,0.22044160868368634,0.09398367019561063,0.33044448837188256
-2.079497549618969,0.0,0.24099420182737147,0.1289999865886559,0.3631124765697834
-2.079497549618969,1.0,0.22077089193475907,0.09261745382569286,0.33087500776331524
-2.028240451886407,0.0,0.24195085116224663,0.12983835726765597,0.3644000768228901
-2.028240451886407,1.0,0.22111340216750283,0.09282217228596837,0.3313350917034058
-1.9769833541538435,0.0,0.24295739513622083,0.13075556483283748,0.36554593657411494
-1.9769833541538435,1.0,0.22146923929366563,0.09529757305403218,0.33385107214713744
-1.925726256421281,0.0,0.24401620873834304,0.1385645296264434,0.37123894749628006
-1.925726256421281,1.0,0.22183850704162822,0.09679956723573628,0.3349804751074015
-1.8744691586887179,0.0,0.24512989426040388,0.13929740183149303,0.37009820695236456
-1.8744691586887179,1.0,0.22222136375169074,0.0963340108585119,0.3345707735295779
-1.8232120609561553,0.0,0.2463013989321263,0.139862644439181,0.36817195553389215
-1.8232120609561553,1.0,0.22261814843347547,0.0969916003608687,0.3343671837912309
-1.7719549632235922,0.0,0.24753398766450901,0.14389752358745053,0.3713400878649191
-1.7719549632235922,1.0,0.2230295119473622,0.09922401162742672,0.33700316690636273
-1.7206978654910292,0.0,0.24883111792959786,0.14747349734860188,0.37543243451227726
-1.7206978654910292,1.0,0.22345647982963268,0.09859766268333471,0.33627687406071455
-1.6694407677584666,0.0,0.2501963848501179,0.14482587659786217,0.37255019396828315
-1.6694407677584666,1.0,0.22390042994501633,0.0995424252395504,0.33627186344190113
-1.6181836700259036,0.0,0.2516336121107527,0.14489201418480555,0.3731684048844559
-1.6181836700259036,1.0,0.22436298710662045,0.10057181863002251,0.3372453808084226
-1.566926572293341,0.0,0.2531470856436155,0.14294073102191696,0.37081409045883446
-1.566926572293341,1.0,0.22484582303913497,0.10558987260648453,0.34157402782866947
-1.515669474560778,0.0,0.2547418280724814,0.14954359075856236,0.37728196275503645
-1.515669474560778,1.0,0.22535036732005373,0.10906554892621688,0.34286242083232377
-1.4644123768282153,0.0,0.2564237215795191,0.1509494209334698,0.37740774547266437
-1.4644123768282153,1.0,0.22587747762694677,0.10964545065697943,0.34205063824628046
-1.4131552790956523,0.0,0.2581994008585444,0.14485207898794944,0.3723047920842806
-1.4131552790956523,1.0,0.22642721055519338,0.1118874477883215,0.34406250015833084
-1.3618981813630897,0.0,0.260075957755024,0.14587179404639333,0.36963166718436735
-1.3618981813630897,1.0,0.2269989094988109,0.11191215233594987,0.3440300101882136
-1.310641083630527,0.0,0.26206069585168557,0.16575163610790725,0.3875182679166631
-1.310641083630527,1.0,0.22759166589658064,0.11387527180799005,0.3472589661756368
-1.2593839858979636,0.0,0.26416118182220344,0.1692955365063692,0.3908534375241773
