0.253856638206004	0.267889823265939	0.240653144900458	0.224757937519503	0.217726895627882	0.230449793044768	0.22208476606376	0.22492059404833	0.210016258999174	0.251780169073213	0.249486741635811	0.187811994751842	0.186475093457006	0.175771928311961	0.188604658966842	0.157406562531755	0.154404965754983	0.16515624501305	0.152992245182796	0.135908445067538	0.131545896120977	0.12781914634172	0.133199825024461	0.142547450201242	0.138425374959692	0.141058878057768	0.134059659444171	0.133706061341612	0.120495168844138	0.107152764069893	0.106173331229249	0.101896493483549	0.107853019098655	0.100813521331418	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.257188305049894	0.262414265962879	0.259511810896412	0.252807700768575	0.255245753006677	0.255164039024857	0.247991272238973	0.229353701840517	0.236884249040232	0.195858346176138	0.173539309256358	0.15362675651911	0.16210019495204	0.154557461329682	0.165809653199395	0.139699279666601	0.150045569371658	0.141752435653478	0.151090819171281	0.127314073996437	0.129230564303451	0.127513454402687	0.142707213897915	0.152490581624377	0.149838389806937	0.14181542302719	0.139762486901591	0.148987994942329	0.144150642722904	0.140330691631827	0.12742642428531	0.125959030402336	0.135104048689268	0.124965701345286	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.338054094197936	0.321285291231875	0.304620660183745	0.314212148270919	0.312224626310674	0.255891903077367	0.217165785741289	0.225667638921854	0.214268186223085	0.201217395681313	0.181656558579616	0.175773922636273	0.178838381538321	0.156132555763266	0.147123551515841	0.122464634882715	0.12030994073124	0.127198419861406	0.122558111150716	0.110844398462465	0.110679329111021	0.115067343446766	0.117121807589258	0.123210743728997	0.12415325215205	0.122819197220372	0.128033745154942	0.139579208366647	0.133723000896504	0.128318490096129	0.122272582968402	0.120049358773052	0.125516951185028	0.130809473915486	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.242097545828833	0.241310901747079	0.234385621941899	0.241357674050647	0.241901219013914	0.240666051179858	0.231680772327259	0.226508988284939	0.210089550480722	0.227103374683038	0.240826557528447	0.226970678383358	0.22802996466614	0.231247243003939	0.232836624135616	0.206364196014714	0.202799777979514	0.205290840748437	0.204221345016582	0.202648308311935	0.196523747147787	0.195492631717872	0.198199626933512	0.195144153411814	0.196034690901318	0.195471915080279	0.204694385724823	0.19769102878303	0.196761677400795	0.19158352278148	0.192053164574252	0.182368758630394	0.18926176331949	0.187427141139955	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.343680039882426	0.339553350831415	0.311061854191111	0.3055644702798	0.307824378778521	0.268245027541779	0.305006933234155	0.28733974470728	0.254917766808825	0.24650291706412	0.242724358917603	0.226341542684235	0.230925873009577	0.22236084699155	0.19935462441919	0.184084832677241	0.184072952872507	0.191493306482413	0.191560201401249	0.182059654328098	0.180974596308795	0.177855713441773	0.182336267793526	0.182944378379162	0.18318881365277	0.181168119413965	0.19125571715006	0.198409313133031	0.185048302741833	0.177469036805184	0.175992121196153	0.171945101464076	0.178811728040963	0.170240693229779	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.476904240924324	0.428148118640895	0.449202576012326	0.46872341343635	0.449911352492237	0.354642249547914	0.370650893558755	0.311029139614568	0.28165987619659	0.202294203715721	0.208983171055956	0.203003697038811	0.206883456603799	0.198963645832493	0.19092237777025	0.173552819067648	0.175664258111752	0.177046053938557	0.179152353874931	0.162217608147336	0.152706204046902	0.152401957465805	0.162377359479291	0.162580324706372	0.157830143454986	0.157551514065789	0.161805452000652	0.165273537362025	0.162059365050353	0.143479024995393	0.139343000275581	0.129304273336115	0.132468000714988	0.129065435216463	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.303852685380503	0.294528768775812	0.272755089005407	0.296412766083264	0.288794249681725	0.261699687278465	0.221463642880444	0.254521544599223	0.252183949961286	0.252848607757279	0.241418295994481	0.216265000152376	0.217238135201187	0.20168227801301	0.195567332651165	0.172029396019153	0.171706197700374	0.171511143537434	0.164469828843156	0.163279158360493	0.159363225229015	0.161588098436238	0.157867689939592	0.156125775284653	0.156785248537775	0.145388254410222	0.150514333972129	0.15859714219006	0.153520700071986	0.139049669112413	0.123023245913715	0.12299164038495	0.128059245649148	0.118762169561623	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.429955063324526	0.410313843356133	0.396379627228915	0.392047515749671	0.373661768543188	0.35454899315875	0.259686860654076	0.311055420520577	0.258826405617666	0.280386889922284	0.288049335925432	0.249957992179845	0.250616725958313	0.221622276009427	0.235508836397628	0.204303077820746	0.20966061562894	0.215215061743939	0.20322449226043	0.192958254146271	0.186805002941985	0.174484525742899	0.177431801142902	0.17442212733887	0.177657182782897	0.181719650703567	0.194024750898468	0.197670098915361	0.191579535479548	0.185260799913198	0.181804033738077	0.182515400865078	0.189143737532252	0.192113786753501	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.208443347933229	0.205267444812409	0.182917797274288	0.192914147266269	0.184529456043758	0.147072709737929	0.121494161791586	0.160894500069284	0.148012058315442	0.167329043854639	0.180379760776079	0.157463730945827	0.157351079733193	0.140993474280486	0.149339472395205	0.134191950503636	0.131368329428505	0.129447690270146	0.129246053613349	0.131160975057008	0.121465378535573	0.118207042714501	0.122993847377664	0.127478072946068	0.129193089488881	0.132833470411471	0.131239905797996	0.130884017744883	0.125683462390294	0.118725028085365	0.114650543917021	0.118262096814362	0.114550815786784	0.114493800514723	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.362871170168061	0.358673080399127	0.361535251876192	0.38045376236257	0.372979876498568	0.357492859701248	0.309781059341753	0.25380594766021	0.242118350243864	0.345317320840049	0.331254517776783	0.132013642895602	0.146731859365796	0.125061197922885	0.148325187979706	0.135780168525272	0.133631079996698	0.137179847486074	0.121440369287363	0.110778100071534	0.0968096608356737	0.0958021940031112	0.104934254233312	0.105709216278331	0.108717692620734	0.123476707066697	0.111271524475492	0.117968229659854	0.110886298377563	0.0916723921722654	0.0750296483580344	0.0794429498599056	0.0864782674394389	0.0728226415314361	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
