time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.9494176190514251
0.010002857959416977	0.5	0.4	0.021451872389515184	0.017161497911611572	0.9494176190514251
0.020005715918833954	0.5	0.4	0.02309443020845632	0.01847554416676494	0.9494176190514251
0.03000857387825093	0.5	0.4	0.02644275669960838	0.021154205359686554	0.9494176190514251
0.04001143183766791	0.5	0.4	0.02725307263045367	0.021802458104363084	0.9494176190514251
0.05001428979708489	0.5	0.4	0.03000424343370086	0.02400339474696068	0.9494176190514251
0.06001714775650186	0.5	0.4	0.029642328964865808	0.02371386317189277	0.9494176190514251
0.07002000571591883	0.5	0.4	0.031931063989735	0.02554485119178813	0.9494176190514251
0.08002286367533581	0.5	0.4	0.03439517620740771	0.027516140965926215	0.9494176190514251
0.0900257216347528	0.5	0.4	0.03474813176699327	0.027798505413594445	0.9494176190514251
0.10002857959416978	0.5	0.4	0.03357822949846381	0.02686258359877081	0.9494176190514251
0.11003143755358674	0.5	0.4	0.02970423405974498	0.02376338724779617	0.9494176190514251
0.12003429551300372	0.5	0.4	0.03032382466939913	0.024259059735519235	0.9494176190514251
0.1300371534724207	0.5	0.4	0.02759657758822179	0.022077262070577582	2.229020445105634
0.14004001143183767	0.5	0.4	0.027743864866477643	0.022195091893182098	2.229020445105634
0.15004286939125466	0.5	0.4	0.028126305548355508	0.02250104443868396	2.229020445105634
0.16004572735067163	0.5	0.4	0.018203938470030222	0.014563150776022882	2.229020445105634
0.1700485853100886	0.5	0.4	0.018808348672616784	0.015046678938092958	2.229020445105634
0.1800514432695056	0.5	0.4	0.009134208684779165	0.0073073669478225115	2.229020445105634
0.19005430122892256	0.5	0.4	0.0009171376139750368	0.000733710091177545	2.229020445105634
0.20005715918833955	0.5	0.4	0.0023803683431701346	0.0019042946745383863	2.229020445105634
0.21006001714775652	0.5	0.4	0.003333802626180575	0.0026670421009433714	2.229020445105634
0.22006287510717348	0.5	0.4	0.009374054912727045	0.007499243930180976	2.229020445105634
0.23006573306659048	0.5	0.4	0.01679616469655746	0.01343693175724644	2.229020445105634
0.24006859102600744	0.5	0.4	0.017916610720679384	0.01433328857654415	2.229020445105634
0.25007144898542444	0.5	0.4	0.01753863651919737	0.014030909215357667	2.229020445105634
0.2600743069448414	0.5	0.4	0.013186450693902778	0.010549160555122675	2.229020445105634
0.27007716490425837	0.5	0.4	0.015105338655049975	0.012084270924040023	2.229020445105634
0.28008002286367534	0.5	0.4	0.017250007396752715	0.01380000591740187	2.229020445105634
0.2900828808230923	0.5	0.4	0.023243387032104088	0.018594709625683065	2.229020445105634
0.3000857387825093	0.5	0.4	0.01988073166054965	0.015904585328439698	2.229020445105634
0.3100885967419263	0.5	0.4	0.012539441473663005	0.010031553178929674	2.229020445105634
0.32009145470134326	0.5	0.4	0.02001773948419027	0.016014191587352088	2.229020445105634
0.3300943126607602	0.5	0.4	0.024272067646183167	0.019417654116946403	2.229020445105634
0.3400971706201772	0.5	0.4	0.027283831060900432	0.021827064848720067	2.229020445105634
0.3501000285795942	0.5	0.4	0.028956164706874035	0.023164931765499597	2.229020445105634
0.3601028865390112	0.5	0.4	0.03779785205495063	0.0302382816439606	2.229020445105634
0.37010574449842815	0.5	0.4	0.03509851423545144	0.028078811388361127	2.229020445105634
0.3801086024578451	0.5	0.4	0.036882180481019045	0.02950574438481534	2.229020445105634
0.3901114604172621	0.5	0.4	0.036892559433482644	0.029514047546786146	2.229020445105634
0.4001143183766791	0.5	0.4	0.034004413698383376	0.02720353095870677	2.229020445105634
0.41011717633609607	0.5	0.4	0.03613337183533955	0.02890669746827158	2.229020445105634
0.42012003429551303	0.5	0.4	0.034065714111993266	0.027252571289594647	2.229020445105634
0.43012289225493	0.5	0.4	0.03395645012132508	0.027165160097059764	2.229020445105634
0.44012575021434697	0.5	0.4	0.030281863191821284	0.024225490553456526	2.229020445105634
0.45012860817376393	0.5	0.4	0.03430144232568104	0.027441153860545	2.229020445105634
0.46013146613318096	0.5	0.4	0.035822951168752976	0.028658360935001903	2.229020445105634
0.4701343240925979	0.5	0.4	0.03464514736356303	0.027716117890850392	2.229020445105634
0.4801371820520149	0.5	0.4	0.03881303435578973	0.03105042748463148	2.229020445105634
0.49014004001143185	0.5	0.4	0.028515854493659648	0.022812683594926858	2.229020445105634
0.5001428979708489	0.5	0.4	0.02212826179856191	0.01770260943885071	2.229020445105634
0.5101457559302658	0.5	0.4	0.021694944244157934	0.017355955395326066	2.229020445105634
0.5201486138896828	0.5	0.4	0.022475907032647686	0.017980725626118143	2.229020445105634
0.5301514718490997	0.5	0.4	0.016066485463763058	0.012853188371009433	2.229020445105634
0.5401543298085167	0.5	0.4	0.027937845753916238	0.022350276603132553	2.229020445105634
0.5501571877679338	0.5	0.4	0.02592310668626777	0.02073848534901425	2.229020445105634
0.5601600457273507	0.5	0.4	0.028422196077938014	0.02273775686235015	2.229020445105634
0.5701629036867677	0.5	0.4	0.029077425501103205	0.023261940400882263	2.229020445105634
0.5801657616461846	0.5	0.4	0.025476781090183108	0.02038142487214652	2.229020445105634
0.5901686196056016	0.5	0.4	0.024291528787140207	0.019433223029712586	2.229020445105634
0.6001714775650187	0.5	0.4	0.022350301824627716	0.01788024145970226	2.229020445105634
0.6101743355244356	0.5	0.4	0.02137649931772176	0.017101199454177197	2.229020445105634
0.6201771934838526	0.5	0.4	0.015239989815210566	0.012191991852169315	2.229020445105634
0.6301800514432695	0.5	0.4	0.0199122469551985	0.01592979756415907	2.229020445105634
