time,mean,lwr,upr
0.5,0.00952560825746203,0.0021089981292583488,0.017451506946610722
0.836446894739812,0.009969917705415847,0.002321187083122799,0.018104815579804985
1.1728937894796243,0.010444249637345965,0.0025579567472316343,0.018789847439377044
1.5093406842194361,0.010950897531939369,0.0027002909150723006,0.019469795797850565
1.8457875789592486,0.01149233583359205,0.0034000149874454074,0.02045691628395532
2.1822344736990607,0.012071228037516686,0.0036740803325467776,0.02129171980580707
2.5186813684388727,0.012690433470639152,0.004216757426917783,0.022307026577904718
2.8551282631786847,0.01335301289576169,0.004008544914302587,0.02251280094934602
3.1915751579184968,0.01406223288334836,0.004674610957160159,0.02368868732671077
3.528022052658309,0.014821568726478499,0.00526807905574797,0.024722517770434996
3.8644689473981213,0.015634705634689425,0.006153436381027399,0.02620038126657801
4.200915842137934,0.01650553801840337,0.006360987018444521,0.02705502508396594
4.537362736877745,0.017438166772552985,0.006846251038867506,0.02788699969837028
4.873809631617558,0.018436894493722385,0.0077205021702218685,0.02933293637484064
5.21025652635737,0.019506218484778487,0.00843968144164983,0.030678741988912846
5.546703421097182,0.020650821246713132,0.00915610770644104,0.0320183137381461
5.883150315836994,0.0218755580026767,0.010142306337567936,0.033837246888778545
6.219597210576806,0.023185440716202474,0.010399615711207878,0.03466123471280828
6.5560441053166185,0.024585618091309845,0.01181618898632698,0.036582468087657166
6.892491000056431,0.026081351167125125,0.01270209597824716,0.038235742798738745
7.228937894796243,0.02767798429853983,0.013985612717792152,0.040050664873882556
7.565384789536055,0.0293809114987008,0.015954788651922132,0.04259159403488526
7.901831684275867,0.031195538301508747,0.01711220778524001,0.04435612960739007
8.23827857901568,0.03312723952371758,0.019118553767283244,0.04688837673054964
8.57472547375549,0.03518131358845966,0.020819663874960943,0.04932380674364829
8.911172368495302,0.03736293433416172,0.022650342832909374,0.05214029061152764
9.247619263235114,0.03967710130968234,0.024202435962829026,0.054817339749724206
9.58406615797493,0.04212858933670366,0.02636077057018715,0.05814093745573782
9.92051305271474,0.04472189766622364,0.028355494059812133,0.06130543642456367
10.256959947454552,0.04746119858256859,0.030516052553408782,0.06460240108321444
10.593406842194364,0.05035028505186642,0.03281999516494374,0.06792989395143403
10.929853736934176,0.05339251709803039,0.035173601612024166,0.07147224244132833
11.266300631673989,0.056590766985041493,0.037695449548761015,0.07500552404987217
11.6027475264138,0.059947363852175424,0.043184047871764684,0.08147824080877795
11.939194421153612,0.06346403904943164,0.04507316459523907,0.08423744346976356
12.275641315893424,0.06714187397200723,0.04922253145297988,0.08884199171389356
12.612088210633235,0.07098125264195997,0.05293892489388459,0.09351034056431552
12.948535105373049,0.07498182154198106,0.05548270583707159,0.09724551569983818
13.284982000112862,0.07914245913617145,0.059050835472258055,0.10131485741995076
13.621428894852674,0.08346125702243824,0.06275009216188272,0.105778321055236
13.957875789592485,0.08793551380551215,0.06686517378845283,0.11036909957580196
14.294322684332297,0.09256174178399329,0.07126718859355174,0.11500371816552267
14.63076957907211,0.09733568569980715,0.07531902395851012,0.11971474874245928
14.967216473811922,0.102252352298165,0.07939007879318366,0.1243156868667548
15.303663368551733,0.1073060492981757,0.08409344218228845,0.12966253410226475
15.640110263291545,0.11249043244999804,0.0889128663491373,0.13506945247393612
15.976557158031358,0.11779855951949778,0.09335050605860444,0.14085840735091895
16.313004052771166,0.12322295023047389,0.09845925737554011,0.1469821320238098
16.649450947510978,0.12875565136907305,0.10317859906651589,0.1526800550897713
16.985897842250793,0.1343883063332855,0.10826709423877932,0.15871456094142497
17.322344736990605,0.1401122282894597,0.11644309759178352,0.1673478150058758
17.658791631730416,0.14591847575249353,0.12136964906838828,0.17310049309356662
17.995238526470228,0.15179792894551836,0.12453613098598104,0.17727567367557628
18.33168542121004,0.15774136491129426,0.130031819808645,0.1838989812070019
18.668132315949855,0.1637395292148508,0.13486453993949504,0.18974996025241883
19.004579210689666,0.16978320227448573,0.1409394018089109,0.19718329665308174
19.341026105429478,0.17586325885533832,0.14620976793322366,0.20464469073449817
19.67747300016929,0.18197071994314715,0.15279437717517205,0.21441360756607175
20.0139198949091,0.1880967969342014,0.15737233688343835,0.22088811417277712
20.350366789648916,0.19423292868540495,0.16256399503658464,0.2284361268645995
20.686813684388728,0.20037081236076507,0.167479887307305,0.23656199108952633
21.02326057912854,0.20650242914398806,0.17175142407038574,0.24392712420636867
21.35970747386835,0.2126200657842641,0.17627690904767934,0.25256229975060107
21.696154368608163,0.21871633268167792,0.17791068698428222,0.2578738925073758
22.032601263347974,0.22478417890693647,0.18245348531256902,0.2670661452868646
22.369048158087786,0.23081690429020857,0.18882906154885928,0.27745766961506735
22.705495052827597,0.23680816857537948,0.1936380124629742,0.287460362115623
23.04194194756741,0.24275199763911298,0.1882628312382234,0.28634810376321246
23.37838884230722,0.24864278689142025,0.20201515811451404,0.3055028088391429
23.714835737047036,0.25447530214715547,0.20594149613077578,0.31459491283366137
24.051282631786847,0.26024467841770593,0.20299413767550645,0.31724398077715354
24.38772952652666,0.2659464171611452,0.21242523082134715,0.3321956012967667
24.72417642126647,0.27157638251321803,0.21556947050608036,0.34110468687553835
25.060623316006282,0.27713079689752756,0.21441838422696816,0.34509094708719495
25.397070210746094,0.28260623620927505,0.21873554617235172,0.35531233385350947
25.73351710548591,0.2879996245354826,0.21364416317848434,0.35591806083087946
26.06996400022572,0.29330822817889995,0.22262693109190768,0.37105543722459017
26.406410894965532,0.2985296486467572,0.2269149751223158,0.3795306351769035
26.742857789705344,0.3036618142745531,0.22923406361510726,0.38686238857625066
27.07930468444516,0.3087029702646795,0.23002646715627942,0.39417130856419114
27.41575157918497,0.3136516670802984,0.23513181340706554,0.40611480885707973
27.752198473924782,0.31850674728343004,0.2375989916479638,0.414097240980353
28.088645368664594,0.32326733099472227,0.2403653088799231,0.4232390579695667
28.425092263404405,0.3279328001677759,0.24512084913661997,0.4342248031185513
28.761539158144217,0.3325027818359921,0.24774705761940424,0.44122499288832595
29.09798605288403,0.3369771304475933,0.24905425862098118,0.4501347971469252
29.43443294762384,0.34135590939664745,0.24734020819827476,0.45273834820925435
29.77087984236365,0.34563937190833854,0.25164340328829604,0.46446668871114194
30.107326737103463,0.3498279415421154,0.25405907387101606,0.4729016244461021
30.44377363184328,0.3539221927064505,0.2527119732148888,0.4798995098335811
30.78022052658309,0.3579228316858397,0.25558556768206614,0.4882603346372421
31.1166674213229,0.36183067871670116,0.2566968921233585,0.49587304865226806
31.453114316062713,0.365646651587191,0.25709969711793124,0.5033057455478006
31.789561210802525,0.36937175108414494,0.24780248888799986,0.5009594955228529
32.12600810554234,0.37300704840869064,0.24932073149613326,0.5086678537444244
32.462455000282155,0.3765536744887972,0.24944215799740344,0.5157303252636125
32.79890189502196,0.38001281098958967,0.2501719719519042,0.5230920559636761
33.13534878976178,0.3833856828036466,0.24884332388317157,0.5302892782941514
33.471795684501586,0.38667355191220415,0.2550958804760825,0.5436759082012117
33.8082425792414,0.3898777127224021,0.262030199955846,0.5583428052307273
