feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.94,7.97296530662726,0.20434477415530491,23.9214735962095,0.02194445826408713,0.009260638749036943,0.033625364779854776,-53.53415155362311,-104.24038543416953,-12.501468946692512,4.0
cat_trait_0,none,0_1,none,0.8066666666666666,1.865902501920878,0.2583611145476542,3.8990808574829994,0.013957205766694162,0.005967961318850838,0.02235521853460907,-49.586513617538564,-118.06211097338621,-2.447504430908566,5.0
pvr_0,none,none,none,0.9613333333333334,4.041345898473863,0.5789128789127806,10.685684656447364,0.026265651790341727,0.013758949210986252,0.0397802183932275,-125.29829916476814,-232.22646969994264,-31.111514903107377,2.0
pvr_1,none,none,none,0.564,1.9505288298231402,0.06217552075098573,5.888235684054986,0.022029076743544443,0.010794977020962231,0.0354470831452621,-117.96236737242808,-228.98751887423134,-22.120310246689883,3.0
time,none,none,none,1.0,11.71440871209741,3.0777431455552198,26.19500244936433,0.0570514467008517,0.03776981397924012,0.07797248790048722,-152.2474031376281,-251.06030269832877,-58.44147960031614,1.0
cont_trait_0,cat_trait_0,none,none,0.7293333333333333,3.4680952313065085,0.0004599873952723541,52.110980098640006,0.02240652027337451,0.003077761159199739,0.46870103861842943,-16.24352683977431,-69.49433398819099,27.644670960350595,10.0
cont_trait_0,pvr_0,none,none,0.8986666666666666,0.16138538377007333,0.0012511466157130028,0.5458732467667676,0.029042770788011818,0.006990514959283372,0.46888728900509014,-32.84302442902126,-90.90666581911682,16.500958597999897,3.0
cont_trait_0,pvr_1,none,none,0.6453333333333333,0.3404783954561291,0.0011114404899893752,1.0448367930261753,0.02543719646043,0.0067491540675338624,0.49696596740246346,-20.7863417622776,-86.79555184436424,37.84186938039409,9.0
cont_trait_0,time,none,none,0.9453333333333334,0.04719865760168943,0.0006769982500544736,0.13460280786155399,0.027758358419748847,0.0046418642989105,0.4352854709202141,-32.52974208535573,-77.21778551447426,2.701401838244692,5.0
cat_trait_0,pvr_0,none,none,0.7986666666666666,0.8863449418875251,0.001136599607162462,17.647880488412138,0.025991282150005186,0.00461938118473609,0.5028396634160253,-30.420634231183726,-102.45411348311313,30.453319487675003,6.0
cat_trait_0,pvr_1,none,none,0.68,1.7327616019050096,0.0017211860515737151,37.15693583437082,0.024927155937400018,0.003611429183733587,0.5686799306459264,-36.321385856374455,-115.46795065973924,18.394279843436948,7.0
cat_trait_0,time,none,none,0.8453333333333334,2.3225502160246148,0.002245842226591854,31.995568095503888,0.023132613452696016,0.003468878920486709,0.4424748248507775,-23.441067549972153,-66.70049793022667,8.837960056554834,8.0
pvr_0,pvr_1,none,none,0.492,0.49874786087992173,0.0044859382232452305,1.513604629871198,0.05231798150702238,0.01153524586748034,0.39235294911524526,-95.31103636770607,-197.6704938849142,-6.764231973301435,1.0
pvr_0,time,none,none,0.5666666666666667,0.13369675805796202,0.0027397857717570183,0.32030841701225565,0.03141348341820337,0.009149052969381446,0.381735825069588,-78.76266453568452,-157.60676512236137,-10.83311627734679,2.0
pvr_1,time,none,none,0.27466666666666667,0.18915680202236418,0.019179144962831105,0.4544233993894376,0.028267346559109868,0.007223904722928597,0.443912806220511,-65.33234057379477,-137.67263803608193,-2.645072547206155,4.0
