time,mean,lwr,upr
0.5,0.582017933734237,0.3626113544468297,0.8137880212425656
0.8546997912406482,0.569094341427619,0.35902796932622216,0.7905478954178281
1.2093995824812964,0.5561647677704294,0.35462783454596414,0.7671971378355317
1.5640993737219444,0.5432405395229883,0.3502532351562533,0.7457269880579527
1.9187991649625928,0.530333206287709,0.35722462852982073,0.7332121639527567
2.2734989562032406,0.5174543453955242,0.3512705601267311,0.7119013268302931
2.6281987474438893,0.5046154315472525,0.33614948286863483,0.6790826793801191
2.9828985386845375,0.4918277786791956,0.3237187957960793,0.6490030029193636
3.3375983299251857,0.4791025407361688,0.3168296348911461,0.6222447451358455
3.6922981211658334,0.4664507457722203,0.31157716360738263,0.5996217120368721
4.046997912406482,0.4538833371573481,0.3111818914017751,0.5835933513404443
4.40169770364713,0.4414112040793063,0.3002353308992463,0.556679836231375
4.7563974948877785,0.42904519365811516,0.31073271852028517,0.5513617537658415
5.111097286128427,0.41679610474863216,0.302688020396047,0.5265551320417676
5.465797077369075,0.4046746675859913,0.29832881659963534,0.5069690951764276
5.820496868609723,0.3926915129879515,0.2916947478396843,0.48846312974716805
6.175196659850371,0.3808571332858468,0.2941618823795885,0.4793390986049224
6.529896451091019,0.36918183890342615,0.2871564442818991,0.4610390661316108
6.884596242331667,0.35767571702959733,0.284492087433931,0.4462730830491267
7.239296033572316,0.3463485965235012,0.27795017683658296,0.42968831727429774
7.593995824812964,0.33521001641553533,0.27061364059980175,0.41171099945531686
7.9486956160536115,0.32426919057957015,0.26611516940108443,0.3982272476469375
8.30339540729426,0.31353496300592804,0.2470521320604442,0.3722278781201092
8.658095198534907,0.30301575466662506,0.241282865004096,0.3576161427199193
9.012794989775555,0.29271950976951455,0.2366155355520446,0.3469986112063611
9.367494781016203,0.28265365305466755,0.22811743781099547,0.3320982834800798
9.722194572256852,0.2728250677952316,0.2239641342874293,0.32115270178831956
10.0768943634975,0.2632400953200911,0.21857411097298363,0.31138728091226314
10.43159415473815,0.25390454612763375,0.20263578589838277,0.29047130617317723
10.786293945978798,0.24482370801813644,0.19769747412801397,0.28015085755857894
11.140993737219445,0.23600234037171558,0.19147204771911439,0.2697805466129229
11.495693528460093,0.2274446505333511,0.19197774490280195,0.2657345931535487
11.850393319700741,0.21915425342197878,0.18393402481947393,0.25302852194871567
12.20509311094139,0.2111341189890951,0.17733716562838353,0.24273357164735593
12.559792902182037,0.20338651495572613,0.1701052140407975,0.23212032478100364
12.914492693422686,0.195912953178694,0.16580845677684172,0.2246954975986985
13.269192484663332,0.1887141462640024,0.1618793490589438,0.2181017795496313
13.623892275903982,0.1817899785902076,0.15669044241871918,0.2111163692566308
13.97859206714463,0.1751394951147847,0.1499692227011336,0.2029711208928022
14.333291858385278,0.16876091139100324,0.1435045921135847,0.19528899609883893
14.687991649625927,0.16265164574191443,0.136751335756495,0.18837435824292192
15.042691440866575,0.1568083683691393,0.13319775571126571,0.1845114108705816
15.397391232107223,0.15122705592655786,0.12751296574214216,0.17878341281448243
15.752091023347871,0.14590303900131907,0.12101264033042386,0.17218247012945356
16.10679081458852,0.140831035728736,0.11552457646743043,0.1664608644093436
16.46149060582917,0.13600517381556024,0.11058528682551716,0.16156391071031645
16.816190397069818,0.13141900991479818,0.1029838781699803,0.15438246246187412
17.170890188310466,0.12706555668301348,0.09993911402072436,0.15149397195340605
17.52558997955111,0.12293732497217305,0.09663904328561003,0.14845094310250728
17.880289770791762,0.1190263839735459,0.09238341947969154,0.1445606994090606
18.234989562032407,0.1153244377083037,0.08808876740520286,0.14081058989828363
18.58968935327306,0.11182291319600363,0.08359802783536396,0.13649474992666208
18.944389144513703,0.10851305433523793,0.08108131523338018,0.1345304546688426
19.299088935754355,0.10538601567315753,0.07689483362344816,0.13069762503233773
19.653788726995,0.10243295117997832,0.07560373193777635,0.1298423595476008
20.008488518235648,0.09964509443200635,0.0732731871952959,0.1279074392202073
20.3631883094763,0.0970138280230128,0.07056818665044018,0.12584200781584085
20.717888100716944,0.09453074135439223,0.0675436140976594,0.12333322698196468
21.072587891957596,0.09218767696911008,0.06635606312255952,0.12246166310397244
21.42728768319824,0.08997676620650369,0.0639755139395609,0.12029391617891895
21.781987474438893,0.08789045526175077,0.06138696429206669,0.11847350637316148
22.136687265679537,0.08592152288036489,0.059818324656441255,0.11749815458110209
22.491387056920185,0.08406309097113929,0.053972954054406434,0.11221431819695891
22.846086848160834,0.08230862936879464,0.05525957582177468,0.11390509308390316
23.200786639401482,0.08065195580499453,0.052443449243702187,0.11147373411039438
