feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.17315395703518918,0.14736689555699614,0.1990084609797172,NA,NA,NA
T0__cont_trait_0,-0.009062496963693965,-0.047064182882995714,0.035204374491325,0.1275701253523517,0.03570271482656717,0.25496704941869397
T0__cat_trait_0,0.016868158159186575,-0.018429328853392053,0.06398910921824554,NA,NA,NA
T0__pvr_0,0.0006467556576667054,-0.035400794577581954,0.0518293654351874,NA,NA,NA
T0__pvr_1,0.003750786264205189,-0.036446473630948065,0.05799054688146825,NA,NA,NA
T0__time,-0.057787034800202045,-0.08840080657707071,-0.028197625618303038,NA,NA,NA
T1__cont_trait_0,0.004593158475975822,-0.03494655249436649,0.05298095651100397,0.0850101778934567,0.019095654582867466,0.17719320493155669
T1__cat_trait_0,0.007928094225590522,-0.015607167049445151,0.04198978943649989,NA,NA,NA
T1__pvr_0,-0.010560537346821258,-0.05779360054964412,0.04075281237290204,NA,NA,NA
T1__pvr_1,0.009392612043141907,-0.02586312459689141,0.0511178082593538,NA,NA,NA
T1__time,-0.09949710653961943,-0.15984985829852982,-0.04475507513515494,NA,NA,NA
T2__cont_trait_0,-0.008315313974107598,-0.03347126211688692,0.01993945423074761,0.06970761604120576,0.007964290695294862,0.134810437180486
T2__cat_trait_0,-0.01177895457687965,-0.03864646609822564,0.021311753478271047,NA,NA,NA
T2__pvr_0,-0.022854878026949427,-0.0675010841731216,0.013934113082754444,NA,NA,NA
T2__pvr_1,0.0037034499522600878,-0.029397398093030547,0.040846840890877645,NA,NA,NA
T2__time,-0.06420064436830689,-0.09803284985534849,-0.033894419618177934,NA,NA,NA
T3__cont_trait_0,0.015295791534582158,-0.03473904664610215,0.06909373781303657,0.22773553745991343,0.10186559974190079,0.4023931478967324
T3__cat_trait_0,0.018570251360547862,-0.015298870836757593,0.06012976521529879,NA,NA,NA
T3__pvr_0,-0.008022179708161332,-0.08796989644711345,0.07065819442595137,NA,NA,NA
T3__pvr_1,0.013388947959644227,-0.04589908822495467,0.07766855247019332,NA,NA,NA
T3__time,0.01534876927811129,-0.020325192317291747,0.06750031510998614,NA,NA,NA
T4__cont_trait_0,0.02150488001665663,-0.025086070963725414,0.0620786746524193,0.09418722384618995,0.03829476389584072,0.15292019854492445
T4__cat_trait_0,-0.007287770914873842,-0.04479465761360996,0.03052112024119189,NA,NA,NA
T4__pvr_0,-0.017486059894361482,-0.05676041764578041,0.020311589269037318,NA,NA,NA
T4__pvr_1,0.006694121981047248,-0.03072589764578135,0.05299235750692238,NA,NA,NA
T4__time,-0.08239190437746788,-0.11885041384963155,-0.04600332932283348,NA,NA,NA
T6__cont_trait_0,0.006683139397854119,-0.031977579855711334,0.05257712602184196,0.1621975993810429,0.06971939129486199,0.26815419502513504
T6__cat_trait_0,0.019833883463875372,-0.00982482507766718,0.057906030384419924,NA,NA,NA
T6__pvr_0,-0.020136531845642243,-0.08958182408558756,0.05574781792933669,NA,NA,NA
T6__pvr_1,0.020842466779589366,-0.0354491261691753,0.08350784584801926,NA,NA,NA
T6__time,-0.03817931544982286,-0.05914973720288314,-0.012973285056115266,NA,NA,NA
T7__cont_trait_0,-0.010205637439272566,-0.04706035151948586,0.032061258160858926,0.21898268438564575,0.08830846926121311,0.3798120117512527
T7__cat_trait_0,0.03333647043900471,-0.009408639475525563,0.08526057056534359,NA,NA,NA
T7__pvr_0,-0.018711713217708068,-0.08106205268989004,0.04605229799092229,NA,NA,NA
T7__pvr_1,0.005319614017594451,-0.06457308388006566,0.08395797017201567,NA,NA,NA
T7__time,0.03608999355083794,-0.0014408304882264286,0.08861650394866466,NA,NA,NA
T8__cont_trait_0,-0.008075059772090047,-0.03652223515967354,0.021274837753489054,0.08277945374670517,0.015089300205464479,0.1640580680368906
T8__cat_trait_0,0.014551201551435635,-0.01460163028375288,0.05115992299156625,NA,NA,NA
T8__pvr_0,-0.007125689044544881,-0.04319219219732151,0.03978268312759499,NA,NA,NA
T8__pvr_1,0.014470946990472858,-0.025900570662702786,0.06827522593919333,NA,NA,NA
T8__time,-0.10419590301375761,-0.16442671663441066,-0.04473867204860421,NA,NA,NA
T9__cont_trait_0,-0.0023156971046738497,-0.035061071760136384,0.032732490235408515,0.09010986309726395,0.022797825430298152,0.2152297356003442
T9__cat_trait_0,0.01947958028291686,-0.01499257815059201,0.06096795028494752,NA,NA,NA
T9__pvr_0,-0.007269353307370239,-0.04352335112997892,0.045830477298214746,NA,NA,NA
T9__pvr_1,0.018292428204402092,-0.03136121429076782,0.07583204452901562,NA,NA,NA
T9__time,-0.11123105201320006,-0.1741040256441066,-0.049956714106133844,NA,NA,NA
T10__cont_trait_0,0.018258704773406714,-0.019851479103611666,0.06840020289290419,0.12081111315241137,0.057774793024233245,0.18528662684979014
T10__cat_trait_0,-0.014378327629182995,-0.05462514797653347,0.027568952050370063,NA,NA,NA
T10__pvr_0,-0.02843678483993255,-0.08917720486557333,0.02721809503128006,NA,NA,NA
T10__pvr_1,0.007937530411462453,-0.03612636967220881,0.06129771143889155,NA,NA,NA
T10__time,-0.03572396659853146,-0.057352078627544566,-0.017601550833253488,NA,NA,NA
T11__cont_trait_0,0.048170600932861136,-0.017095225302421052,0.11233800843598421,0.175390337439577,0.08469363042824032,0.26095823954216646
T11__cat_trait_0,-0.008134947363958174,-0.06051470545516346,0.03939166287698958,NA,NA,NA
T11__pvr_0,-0.022157772626127368,-0.08752553584552625,0.03544020535433393,NA,NA,NA
T11__pvr_1,0.009597047168014234,-0.04639759336662185,0.06462604238255379,NA,NA,NA
T11__time,-0.02523854770640206,-0.044562234016538,-0.009104441349066485,NA,NA,NA
T12__cont_trait_0,0.021848311807912003,-0.0403249867125081,0.096303552248844,0.11529151867090752,0.024541415459813726,0.26178117814566415
T12__cat_trait_0,0.008492243558813064,-0.019358490053607645,0.046335788280620065,NA,NA,NA
T12__pvr_0,0.008828347541791818,-0.037389628000950234,0.07133064988800628,NA,NA,NA
T12__pvr_1,0.009034420569999316,-0.03039857529038842,0.06322847707755774,NA,NA,NA
T12__time,-0.10606576184279788,-0.17979550758209006,-0.05014999316203536,NA,NA,NA
