time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.542400366335859
0.010002857959416977	0.5	0.4	0.004717732627522465	0.0037741861020168335	3.542400366335859
0.020005715918833954	0.5	0.4	0.00023270592992701843	0.00018616474394071218	3.542400366335859
0.03000857387825093	0.5	0.4	0.002474409899245546	0.0019795279193964887	3.542400366335859
0.04001143183766791	0.5	0.4	0.000441615986000735	0.0003532927888014492	3.542400366335859
0.05001428979708489	0.5	0.4	6.609498060679329e-06	5.287598447607571e-06	3.542400366335859
0.06001714775650186	0.5	0.4	0.0100844900405055	0.00806759203240457	3.542400366335859
0.07002000571591883	0.5	0.4	0.016463830039604034	0.013171064031683239	3.542400366335859
0.08002286367533581	0.5	0.4	0.01716716810525238	0.013733734484201853	3.542400366335859
0.0900257216347528	0.5	0.4	0.01845422020546823	0.01476337616437467	3.542400366335859
0.10002857959416978	0.5	0.4	0.020005344840532915	0.016004275872426275	3.542400366335859
0.11003143755358674	0.5	0.4	0.020013714271825443	0.01601097141746026	3.542400366335859
0.12003429551300372	0.5	0.4	0.019540876619423886	0.015632701295539137	3.542400366335859
0.1300371534724207	0.5	0.4	0.01667711442366439	0.01334169153893155	3.033706861237926
0.14004001143183767	0.5	0.4	0.016582328302590706	0.01326586264207272	3.033706861237926
0.15004286939125466	0.5	0.4	0.016234409007913994	0.01298752720633114	3.033706861237926
0.16004572735067163	0.5	0.4	0.01444381899032851	0.011555055192262752	3.033706861237926
0.1700485853100886	0.5	0.4	0.016716783457578554	0.013373426766062966	3.033706861237926
0.1800514432695056	0.5	0.4	0.016118556098590017	0.012894844878872033	3.033706861237926
0.19005430122892256	0.5	0.4	0.01660607107936402	0.013284856863491148	3.033706861237926
0.20005715918833955	0.5	0.4	0.01538313178424684	0.012306505427397356	3.033706861237926
0.21006001714775652	0.5	0.4	0.016619826995895523	0.013295861596716443	3.033706861237926
0.22006287510717348	0.5	0.4	0.0178902419303176	0.014312193544254085	3.033706861237926
0.23006573306659048	0.5	0.4	0.017031648296226484	0.013625318636981212	3.033706861237926
0.24006859102600744	0.5	0.4	0.016892617527683704	0.013514094022146997	3.033706861237926
0.25007144898542444	0.5	0.4	0.015295851400251121	0.012236681120200951	3.033706861237926
0.2600743069448414	0.5	0.4	0.012804498319359184	0.010243598655487258	3.033706861237926
0.27007716490425837	0.5	0.4	0.014231686210399755	0.01138534896831983	3.033706861237926
0.28008002286367534	0.5	0.4	0.014770599484936751	0.011816479587949505	3.033706861237926
0.2900828808230923	0.5	0.4	0.015325976410460095	0.01226078112836816	3.033706861237926
0.3000857387825093	0.5	0.4	0.015183574186133477	0.012146859348906766	3.033706861237926
0.3100885967419263	0.5	0.4	0.015781478224573205	0.012625182579658552	3.033706861237926
0.32009145470134326	0.5	0.4	0.012924513206144225	0.010339610564915419	3.033706861237926
0.3300943126607602	0.5	0.4	0.013804516063580607	0.011043612850864434	3.033706861237926
0.3400971706201772	0.5	0.4	0.013654834348070667	0.010923867478456532	3.033706861237926
0.3501000285795942	0.5	0.4	0.0138047019567135	0.011043761565370876	3.033706861237926
0.3601028865390112	0.5	0.4	0.015524201432055802	0.012419361145644533	3.033706861237926
0.37010574449842815	0.5	0.4	0.011292028917323426	0.009033623133858748	3.033706861237926
0.3801086024578451	0.5	0.4	0.009432881107148057	0.007546304885718239	3.033706861237926
0.3901114604172621	0.5	0.4	0.009883354675685787	0.007906683740548521	3.033706861237926
0.4001143183766791	0.5	0.4	0.006074749716121984	0.004859799772897728	3.033706861237926
0.41011717633609607	0.5	0.4	0.005501090886954838	0.004400872709564172	3.033706861237926
0.42012003429551303	0.5	0.4	0.0031663930236786536	0.002533114418941904	3.033706861237926
0.43012289225493	0.5	0.4	0.00793507247183327	0.0063480579774659466	3.033706861237926
0.44012575021434697	0.5	0.4	0.009862327427829526	0.007889861942263285	3.033706861237926
0.45012860817376393	0.5	0.4	0.009046736700550716	0.007237389360440696	3.033706861237926
0.46013146613318096	0.5	0.4	0.008254748235419374	0.006603798588335293	3.033706861237926
0.4701343240925979	0.5	0.4	0.0068171666948401155	0.005453733355871959	3.033706861237926
0.4801371820520149	0.5	0.4	0.00435232374756603	0.0034818589980524614	3.033706861237926
