scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.14	0.4999387635256997	0.37355666234754625	0.0	0.01636844471052082	NA	-0.38679933967579605	0.0	NA
T1	33.69	32.77	0.4862690634737017	0.37207421162705956	0.4864469151621493	-0.24517992746681025	0.24680584106940032	0.3978844578554644	0.0	0.0
T3	32.6	26.69	0.497202186408115	0.39871750535746464	0.4911905028819122	-0.19719311133044054	-0.11079173800677752	-0.08381473836025592	0.0	0.0
T4	32.16	30.3	0.4859557413486475	0.3766334394481641	0.4999984253114145	0.002624742541740448	-0.24964588731274084	-0.3628640382026958	0.0	0.0
T6	32.13	30.7	0.49806345435748034	0.39992407489410725	0.4906120157076559	0.20362444386649137	-0.0921348839379027	0.020377802492715966	0.0	0.0
T9	31.36	24.23	0.3232704270765761	0.21164026300972602	0.48032697724845763	0.2963249730170389	0.9767343916211213	1.1800471527197514	0.0	0.0
T10	31.31	28.22	0.4934520236035988	0.33855524672960496	0.4980776108340152	-0.09179685357362173	-0.16981352473235523	-0.604007658147028	0.0	0.0
T11	30.47	29.86	0.4980715132237341	0.39981533000649283	0.4765441226328818	-0.3241982784106469	-0.09194260436880242	0.031782813355504355	0.0	0.0
T12	30.31	27.13	0.4976367989505801	0.39998609168598587	0.4994741572622051	0.04797679189466866	-0.10180135067327353	-0.008721376877934782	0.0	0.0
T14	29.28	26.21	0.45254112595435114	0.3828143569050156	0.4118390702319389	-0.6513994601256026	-0.4670740617383261	-0.3099398544433811	0.0	0.0
T15	29.28	26.43	0.4984219343634597	0.38112170089696534	0.4746933332898389	-0.3370709398114753	0.08315620940220791	0.32520214214633253	1.0	1.0
T17	29.24	26.31	0.49763828139494337	0.38522995947538985	0.49890085971362613	-0.06938322556746312	0.101769339758841	0.2868844805340048	0.0	0.0
T18	29.03	26.13	0.4981839912528505	0.39615992414042667	0.4996635411468312	-0.038373206470919755	-0.08921603868704311	-0.14526482257978973	0.0	0.0
T19	29.0	28.51	0.4747402109547644	0.3659968913939947	0.4991849041768743	-0.05974072360414543	0.33675036106919387	0.44083654510913056	0.0	0.0
T20	28.73	16.73	0.49948951931314217	0.3489659297921182	0.43315577256720544	-0.5602942258852436	-0.04727043330837544	-0.5464178129821938	0.0	0.0
T21	28.43	28.04	0.4999968520013638	0.39967347497970057	0.4913134577828714	0.19579993937556178	0.0037111369403108885	-0.04226597851292506	0.0	0.0
T22	28.33	21.94	0.49934176394937096	0.3047095861771278	0.4418701110666652	-0.5199593978369854	-0.05368128131482308	-0.7715118688407532	1.0	1.0
T23	28.23	27.07	0.4939320661771267	0.39998630876003394	0.47927879953472663	0.3042816220381201	-0.1634307573709477	-0.008653048595170146	1.0	1.0
T24	27.93	23.43	0.414367123592025	0.3833442756622633	0.499759872357612	-0.032416211752242005	-0.641041686217155	-0.3050192039764101	1.0	1.0
T25	27.71	23.59	0.4981068323749039	0.3935473883327543	0.4997614909574751	-0.032306748814084574	-0.0910951613384775	0.18861453004906545	1.0	1.0
T26	27.7	20.79	0.49364866155169296	0.3792862663168918	0.49983689661700653	-0.02671504656153623	-0.16722768899434357	-0.34105220882961096	1.0	1.0
T27	27.31	20.16	0.4276824390033262	0.2133314561486098	0.4999406550267775	-0.016113648471291174	0.584591203921274	1.1726468739766887	0.0	0.0
T28	27.22	23.23	0.4977873021799355	0.3997815496942987	0.4916080459412587	-0.1924224503948587	-0.09849891627206384	-0.03456843130263297	1.0	1.0
T30	27.04	24.39	0.475827483138063	0.3966971317052018	0.4866720410769326	0.24310710344215727	0.32923641860148267	0.1346757100532562	1.0	1.0
T31	26.95	13.07	0.18045132448832021	0.22287738841037336	0.32779714448580977	0.9610365502749786	1.493112227037432	1.3349106166898408	0.0	0.0
T32	26.88	24.92	0.4663686792999489	0.3731270656169382	0.3455214113661733	-0.899109697688616	-0.39028088386897697	-0.39003953681506515	1.0	1.0
T35	26.22	20.76	0.3072639982460421	0.30724198226968275	0.4380911591669634	-0.5377230892391403	-1.0320346315885824	-0.7596879003419902	0.0	0.0
T36	25.79	24.19	0.4746115656091612	0.38952041508321744	0.3973027518700081	-0.7091734987779126	-0.3376294653611816	-0.2409861816878366	1.0	1.0
T39	25.43	23.44	0.3591054901551626	0.2938330111281929	0.47775716553586967	-0.3155048624642388	-0.8509082207744088	-0.8214260681647189	0.0	1.0
T40	25.26	24.18	0.1593903156959386	0.13936493077460313	0.46087443032038533	-0.42218825246396097	-1.5814120095361384	-1.5186939878012522	1.0	1.0
T41	25.03	19.1	0.491693398809993	0.39886444769875984	0.3804541455004294	-0.7731221355759863	-0.19143311930491325	0.07885989578886923	0.0	0.0
T42	24.89	23.09	0.30649467192165014	0.24838612944135954	0.47306204993055667	0.3480619302114074	1.0346880700983334	1.0209309886554838	1.0	1.0
T43	24.74	23.31	0.40585359814432637	0.30835531377571695	0.43512575893220345	-0.551365083466434	0.6755343248312015	0.7544622857917992	1.0	1.0
T45	24.33	18.37	0.41377731541363355	0.24496284468993695	0.4939834636449541	-0.16273290365497634	-0.643467433976934	-1.0356921020408076	1.0	1.0
T46	24.23	10.61	0.33867005145267187	0.09981914362912321	0.42857197505778893	0.580690815121474	0.9231522680273059	0.7924557946429208	0.0	1.0
T47	23.99	22.82	0.39854736690227743	0.3096589070721991	0.3407628506001591	-0.9158242890705742	-0.7043330643784546	-0.7483214729877381	0.0	0.0
T48	23.96	15.82	0.12508722366741445	0.061116190838169444	0.39097196848318483	-0.7335286357011965	-1.7409747364853305	-2.0272220900826095	1.0	1.0
T49	23.71	20.45	0.4645640490016128	0.3709223081383761	0.49219940366389536	0.18546327489475542	-0.40099899911498194	-0.4063186208175073	1.0	1.0
T50	23.08	22.35	0.4745325580865282	0.3670761260536265	0.4987044551700678	0.0753350150956094	0.33816835217196317	0.4334696674696614	1.0	1.0
T51	23.02	19.5	0.3180671555705874	0.31235336295704996	0.3688942706916098	-0.8156067858330974	-0.9947391143985413	-0.7355495365224264	1.0	1.0
T52	22.82	21.51	0.4998205801546759	0.39750118912406485	0.49996696238158383	0.012022660106013813	-0.0280196840582359	-0.11708217009983915	1.0	1.0
T53	22.56	18.57	0.21190165903726524	0.16473750472117443	0.3391985504067688	0.92130296261424	1.370378668797672	1.3930383321352848	0.0	0.0
T54	22.41	16.66	0.4676943035560526	0.3635056099139457	0.49563537413313646	-0.13848851921258012	0.3822435799925179	0.4574688242175838	1.0	1.0
T55	22.38	22.23	0.31932436658601193	0.2310174550637394	0.21724273867601132	1.3503644543416031	0.9903920978088925	1.095844271378392	0.0	0.0
T56	22.32	18.6	0.42118954966758726	0.3635698306487659	0.49995758751179287	-0.013622132952848863	0.6125448721524729	0.4570462694791588	0.0	0.0
T57	22.29	17.74	0.408264332751153	0.3427130504377926	0.23483628753399885	1.28574350218249	0.6658764937696114	0.5814844323077052	0.0	0.0
T58	22.28	16.99	0.25408169384874346	0.19565252912278489	0.4672933145976256	0.3846900890860969	1.216894841456964	1.2507335225712786	1.0	1.0
T59	22.05	20.68	0.4456595999625358	0.3623963689524964	0.39352180732879444	0.7237707882486779	0.5016749028726659	0.4647183108658222	0.0	0.0
T60	21.84	20.96	0.3447997440935911	0.26364990780084846	0.2925760537669955	1.0827026612665978	0.9016495495663471	0.9549046117022585	1.0	1.0
T61	21.74	21.21	0.44126234309440654	0.3501788421730409	0.41906940469250986	0.621490355898464	0.5228466621630283	0.539427885137105	0.0	0.0
T62	21.61	17.44	0.4737055533965297	0.33232496093575054	0.4721344424733682	0.35417607887965996	0.3437637069103922	0.6367541745835396	1.0	1.0
T63	21.34	20.84	0.45419722488582875	0.36185380460179484	0.4998576284892849	0.02495924790377868	0.4584403078130346	0.4682313466694969	0.0	0.0
T64	21.24	19.6	0.3962961391422569	0.27581975342230247	0.45789888003503243	0.43864780591953373	0.7130752904967912	0.901737686064164	1.0	1.0
T65	21.21	19.73	0.4089354892384607	0.3328879658472122	0.4033369710986944	0.6855312960148561	0.6631729553587447	0.6338399513164366	1.0	1.0
T66	21.09	15.98	0.3993958660424978	0.3969246569934858	0.3616070693873941	-0.8419377646588453	-0.7010227339827306	-0.12993562965229644	0.0	0.0
T68	20.98	20.08	0.47958060300214816	0.3757274255775555	0.4846461612979093	0.2612011117914006	0.302010368932288	0.3700524414189578	1.0	1.0
T69	20.86	0.0	0.42236836393073013	0.025083646481970825	0.4705419023369267	0.36446089870180504	0.607533912074608	-0.3763854503392351	1.0	1.0
T70	20.75	18.13	0.4868709946670367	0.38884724828767253	0.4521747098567735	0.46896703951386204	0.24126124269077892	-0.24871275457339387	1.0	1.0
