time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.5977497105992264
0.010002857959416977	0.5	0.4	0.28337392732400146	0.22669914185920106	3.5977497105992264
0.020005715918833954	0.5	0.4	0.2827733052520782	0.22621864420166257	3.5977497105992264
0.03000857387825093	0.5	0.4	0.2818152784466952	0.22545222275735616	3.5977497105992264
0.04001143183766791	0.5	0.4	0.28080911420567745	0.22464729136454198	3.5977497105992264
0.05001428979708489	0.5	0.4	0.2846601887647491	0.22772815101179916	3.5977497105992264
0.06001714775650186	0.5	0.4	0.28526071811382947	0.22820857449106358	3.5977497105992264
0.07002000571591883	0.5	0.4	0.28839134694721924	0.2307130775577754	3.5977497105992264
0.08002286367533581	0.5	0.4	0.28877892305210395	0.2310231384416832	3.5977497105992264
0.0900257216347528	0.5	0.4	0.2882734321352438	0.2306187457081951	3.5977497105992264
0.10002857959416978	0.5	0.4	0.28764692495656974	0.2301175399652558	3.5977497105992264
0.11003143755358674	0.5	0.4	0.2880981687237798	0.23047853497902382	3.5977497105992264
0.12003429551300372	0.5	0.4	0.2888954155378008	0.23111633243024066	3.5977497105992264
0.1300371534724207	0.5	0.4	0.2891558496171777	0.2313246796937421	0.5721138957393498
0.14004001143183767	0.5	0.4	0.28832649810486094	0.23066119848388872	0.5721138957393498
0.15004286939125466	0.5	0.4	0.28923352539724595	0.23138682031779678	0.5721138957393498
0.16004572735067163	0.5	0.4	0.2900737230913168	0.23205897847305343	0.5721138957393498
0.1700485853100886	0.5	0.4	0.28849597513590963	0.23079678010872778	0.5721138957393498
0.1800514432695056	0.5	0.4	0.2889896349390364	0.2311917079512291	0.5721138957393498
0.19005430122892256	0.5	0.4	0.28715937535915864	0.2297275002873269	0.5721138957393498
0.20005715918833955	0.5	0.4	0.28773139689341237	0.23018511751472992	0.5721138957393498
0.21006001714775652	0.5	0.4	0.290139517876186	0.23211161430094882	0.5721138957393498
0.22006287510717348	0.5	0.4	0.29066553194165284	0.23253242555332226	0.5721138957393498
0.23006573306659048	0.5	0.4	0.29228738265501525	0.23382990612401214	0.5721138957393498
0.24006859102600744	0.5	0.4	0.29328052878691635	0.23462442302953304	0.5721138957393498
0.25007144898542444	0.5	0.4	0.29737855991083284	0.23790284792866626	0.5721138957393498
0.2600743069448414	0.5	0.4	0.2946832796092862	0.235746623687429	0.5721138957393498
0.27007716490425837	0.5	0.4	0.29310743150629087	0.23448594520503271	0.5721138957393498
0.28008002286367534	0.5	0.4	0.2922115926382317	0.23376927411058532	0.5721138957393498
0.2900828808230923	0.5	0.4	0.2919686635277761	0.2335749308222209	0.5721138957393498
0.3000857387825093	0.5	0.4	0.29062989813170276	0.23250391850536226	0.5721138957393498
0.3100885967419263	0.5	0.4	0.2903989335427727	0.23231914683421823	0.5721138957393498
0.32009145470134326	0.5	0.4	0.2963789119645721	0.2371031295716577	0.5721138957393498
0.3300943126607602	0.5	0.4	0.2975181446298003	0.23801451570384027	0.5721138957393498
0.3400971706201772	0.5	0.4	0.29686535853135376	0.23749228682508303	0.5721138957393498
0.3501000285795942	0.5	0.4	0.29664917207441704	0.23731933765953367	0.5721138957393498
0.3601028865390112	0.5	0.4	0.29620812840390237	0.23696650272312192	0.5721138957393498
0.37010574449842815	0.5	0.4	0.29662465219368433	0.23729972175494746	0.5721138957393498
0.3801086024578451	0.5	0.4	0.2961689632462833	0.23693517059702665	0.5721138957393498
0.3901114604172621	0.5	0.4	0.29722515206987427	0.23778012165589943	0.5721138957393498
0.4001143183766791	0.5	0.4	0.2975644690770969	0.23805157526167747	0.5721138957393498
0.41011717633609607	0.5	0.4	0.29680381858279664	0.2374430548662373	0.5721138957393498
0.42012003429551303	0.5	0.4	0.29751455720295716	0.23801164576236572	0.5721138957393498
0.43012289225493	0.5	0.4	0.29540233177184777	0.23632186541747824	0.5721138957393498
0.44012575021434697	0.5	0.4	0.2960909586497639	0.2368727669198111	0.5721138957393498
0.45012860817376393	0.5	0.4	0.29632383721999556	0.23705906977599642	0.5721138957393498
0.46013146613318096	0.5	0.4	0.29710929083472576	0.23768743266778058	0.5721138957393498
0.4701343240925979	0.5	0.4	0.29795592209759103	0.23836473767807284	0.5721138957393498
0.4801371820520149	0.5	0.4	0.2978459137814779	0.23827673102518232	0.5721138957393498
0.49014004001143185	0.5	0.4	0.2981066145552356	0.2384852916441885	0.5721138957393498
0.5001428979708489	0.5	0.4	0.29928404591784463	0.2394272367342757	0.5721138957393498
0.5101457559302658	0.5	0.4	0.2981424209267318	0.2385139367413855	0.5721138957393498
0.5201486138896828	0.5	0.4	0.296845022128194	0.23747601770255516	0.5721138957393498
0.5301514718490997	0.5	0.4	0.30535628505083134	0.24428502804066501	0.5721138957393498
0.5401543298085167	0.5	0.4	0.30605105159885315	0.2448408412790825	0.5721138957393498
0.5501571877679338	0.5	0.4	0.31019011913604905	0.2481520953088393	0.5721138957393498
0.5601600457273507	0.5	0.4	0.30923473220427244	0.247387785763418	0.5721138957393498
0.5701629036867677	0.5	0.4	0.310671397075533	0.2485371176604264	0.5721138957393498
0.5801657616461846	0.5	0.4	0.3097079947317533	0.2477663957854027	0.5721138957393498
0.5901686196056016	0.5	0.4	0.31058832256291463	0.24847065805033172	0.5721138957393498
