sp	hmin	hmax
T0	31.23980195578856	31.23980195578856
T0	32.06642534937238	32.06642534937238
T0	34.48530567445598	34.48530567445598
T0	32.943813240796665	32.943813240796665
T0	33.559020530862306	33.559020530862306
T3	30.71832165363008	30.71832165363008
T3	29.3679968713413	29.3679968713413
T3	31.53858342126484	31.53858342126484
T3	30.170331401254554	30.170331401254554
T3	32.05357520779102	32.05357520779102
T3	30.98995636705782	30.98995636705782
T3	25.787584292172173	25.787584292172173
T3	27.799970921624563	27.799970921624563
T5	32.38201665852359	32.38201665852359
T7	29.152428180374017	29.152428180374017
T7	30.648409327810523	30.648409327810523
T7	30.98709640712835	30.98709640712835
T9	30.13734942225376	30.13734942225376
T9	30.507202893377997	30.507202893377997
T9	29.02599319588226	29.02599319588226
T9	31.024326384896707	31.024326384896707
T9	29.218869818359444	29.218869818359444
T11	30.694929779789714	30.694929779789714
T11	28.773396014609087	28.773396014609087
T11	28.556347809443704	28.556347809443704
T11	30.849588361864512	30.849588361864512
T11	29.985397559205044	29.985397559205044
T11	29.079718038331123	29.079718038331123
T13	30.44713502052867	30.44713502052867
T13	31.07760287863277	31.07760287863277
T13	29.71116854600674	29.71116854600674
T13	30.29267890069607	30.29267890069607
T14	30.489426607104075	30.489426607104075
T14	30.879671155790355	30.879671155790355
T14	23.769654272184187	23.769654272184187
T15	30.162287623626927	30.162287623626927
T17	29.940001063860397	29.940001063860397
T17	28.58543581792346	28.58543581792346
T17	26.113355213205413	26.113355213205413
T18	30.2808666258037	30.2808666258037
T18	30.62951774432936	30.62951774432936
T19	28.3151210370391	28.3151210370391
T19	29.456700671826535	29.456700671826535
T19	28.440972344458476	28.440972344458476
T19	29.101213351876535	29.101213351876535
T19	28.37752696409208	28.37752696409208
T19	28.243661803016163	28.243661803016163
T19	25.012269365071933	25.012269365071933
T19	25.373056550644566	25.373056550644566
T19	26.33797700404595	26.33797700404595
T19	26.141142851409576	26.141142851409576
T19	23.455321555738937	23.455321555738937
T19	24.784775741447465	24.784775741447465
T19	25.757243347523165	25.757243347523165
T19	26.291977489220535	26.291977489220535
T19	23.08456160498868	23.08456160498868
T19	23.383678858950468	23.383678858950468
T19	23.442838687574373	23.442838687574373
T19	23.43471488680157	23.43471488680157
T19	26.30197179776288	26.30197179776288
T21	29.748188197815914	29.748188197815914
T21	29.397720142641706	29.397720142641706
T21	29.57032313699961	29.57032313699961
T21	24.98958159519707	24.98958159519707
T21	25.532370804185994	25.532370804185994
T21	24.694756898532443	24.694756898532443
T21	25.356339390583912	25.356339390583912
T22	28.478995992870264	28.478995992870264
T22	28.835165808684085	28.835165808684085
T23	28.32479815304206	28.32479815304206
T23	28.240785854084624	28.240785854084624
T24	28.37692903727265	28.37692903727265
T24	28.267367561584646	28.267367561584646
T24	26.083998706575045	26.083998706575045
T27	28.130784747576545	28.130784747576545
T27	24.042902064457234	24.042902064457234
T27	25.166448795284918	25.166448795284918
T27	24.56850554132074	24.56850554132074
T27	27.716645276627332	27.716645276627332
T27	26.149875865095307	26.149875865095307
T27	22.88821439492153	22.88821439492153
T27	22.807214267236194	22.807214267236194
T28	28.25234960498355	28.25234960498355
T29	21.725015926896443	21.725015926896443
T32	23.772123086358718	23.772123086358718
T32	26.47683536956479	26.47683536956479
T32	25.575660185352557	25.575660185352557
T32	24.450090983396898	24.450090983396898
T32	25.119459284565636	25.119459284565636
T32	22.207388564103827	22.207388564103827
T32	22.7067756854106	22.7067756854106
T32	21.15107181102335	21.15107181102335
T32	20.72491035456763	20.72491035456763
T32	21.346494251945778	21.346494251945778
T32	22.27805116886202	22.27805116886202
T32	21.898789325276454	21.898789325276454
T32	22.54366990059997	22.54366990059997
T32	20.603003667545455	20.603003667545455
T32	22.380916449443937	22.380916449443937
T32	22.11640994794502	22.11640994794502
T33	26.681871545852875	26.681871545852875
T37	25.715782954293424	25.715782954293424
T37	22.330238047187503	22.330238047187503
T37	22.234358274740778	22.234358274740778
T37	22.542715149179525	22.542715149179525
T38	22.673615171310367	22.673615171310367
T38	21.968243869602347	21.968243869602347
T38	19.059603151964915	19.059603151964915
T42	23.861527888490762	23.861527888490762
T42	24.1553580019787	24.1553580019787
T42	24.05467176030383	24.05467176030383
T42	21.4214073241291	21.4214073241291
T43	22.97965521748468	22.97965521748468
T44	22.878850745057346	22.878850745057346
T45	25.01236828352936	25.01236828352936
T47	22.321933703929634	22.321933703929634
T47	22.073175331987272	22.073175331987272
T48	23.16815730374575	23.16815730374575
T48	24.48445752476403	24.48445752476403
T48	23.26702622321299	23.26702622321299
T48	24.011914034949516	24.011914034949516
T48	23.76557934026529	23.76557934026529
T48	24.881781753245175	24.881781753245175
T48	22.436049255728456	22.436049255728456
T48	22.18321921313282	22.18321921313282
T48	21.562462632921186	21.562462632921186
T51	24.286585971634633	24.286585971634633
T52	23.107916278235734	23.107916278235734
T52	23.122394646178993	23.122394646178993
T52	23.91875170451323	23.91875170451323
T52	20.9153119911174	20.9153119911174
T52	22.58289323714097	22.58289323714097
T52	22.41611302412317	22.41611302412317
T52	22.139286052081843	22.139286052081843
T52	21.267777576521684	21.267777576521684
T52	21.124670416915706	21.124670416915706
T52	21.124624510497707	21.124624510497707
T52	22.470194432814097	22.470194432814097
T52	22.45224008888078	22.45224008888078
T52	20.472233849090482	20.472233849090482
T52	19.468773153631716	19.468773153631716
T52	19.67871386922389	19.67871386922389
T52	20.313862588643975	20.313862588643975
T52	18.72658025745719	18.72658025745719
T52	20.402847128150224	20.402847128150224
T52	20.427579081590135	20.427579081590135
T52	19.858093677659593	19.858093677659593
T52	18.83491360238584	18.83491360238584
T52	19.83961071157951	19.83961071157951
T52	18.853490862478058	18.853490862478058
T52	18.929936414499416	18.929936414499416
T52	19.83148420117616	19.83148420117616
T52	19.463744956626083	19.463744956626083
T53	18.75810858298749	18.75810858298749
T54	23.972268646838724	23.972268646838724
T54	21.506971569144852	21.506971569144852
T54	21.056806270191206	21.056806270191206
T57	23.068055972919463	23.068055972919463
T57	23.503544502479535	23.503544502479535
T57	23.07974748042041	23.07974748042041
T57	22.948364531934295	22.948364531934295
T57	22.782425696016368	22.782425696016368
T57	22.91242932978754	22.91242932978754
T58	23.830725811970424	23.830725811970424
T58	23.36683162833721	23.36683162833721
T58	23.62602026456055	23.62602026456055
T58	22.35075181522163	22.35075181522163
T58	22.408817782790926	22.408817782790926
T58	21.827052455820297	21.827052455820297
T58	22.52624792849143	22.52624792849143
T58	21.995627239819388	21.995627239819388
T58	22.59824306477393	22.59824306477393
T59	21.46206183457148	21.46206183457148
T60	22.03675716499118	22.03675716499118
T62	22.42569002362738	22.42569002362738
T62	21.9477770086174	21.9477770086174
T62	20.49968890504588	20.49968890504588
T62	20.887910508771284	20.887910508771284
T62	20.741994840219576	20.741994840219576
T62	21.472951563452302	21.472951563452302
T62	22.062080879000842	22.062080879000842
T62	22.661877654182355	22.661877654182355
T62	20.78862701053321	20.78862701053321
T62	22.73265073593065	22.73265073593065
T62	20.612636915497927	20.612636915497927
T62	20.623335184544963	20.623335184544963
T62	20.570891154570372	20.570891154570372
T62	21.011032798353945	21.011032798353945
T62	21.316228015301206	21.316228015301206
T62	22.023972997916985	22.023972997916985
T62	17.377420711315	17.377420711315
T62	18.010075101170052	18.010075101170052
T62	18.02022757501003	18.02022757501003
T62	18.29512049239676	18.29512049239676
T62	18.240046400531103	18.240046400531103
T62	17.963721056823765	17.963721056823765
T62	17.372273656281216	17.372273656281216
T62	19.404726198522642	19.404726198522642
T62	19.858758936425904	19.858758936425904
T62	19.267728682172045	19.267728682172045
T62	17.68102463714242	17.68102463714242
T62	17.425290020706107	17.425290020706107
T62	19.006257294076228	19.006257294076228
T62	18.49427776817632	18.49427776817632
T62	17.629792948152147	17.629792948152147
T62	17.74345302102617	17.74345302102617
T62	17.71225494174265	17.71225494174265
T62	18.59193121979094	18.59193121979094
T62	18.11780925559308	18.11780925559308
T62	19.97533337734381	19.97533337734381
T62	18.591902148753803	18.591902148753803
T62	20.38527411939365	20.38527411939365
T62	18.835838586998825	18.835838586998825
