feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.844,1.9738319176505872,0.4227158147690657,4.547717841837,0.06527136391904179,0.019873539360774396,0.12148381293746292,-34.128362474006074,-68.00539807046334,-4.318854143903195,3.0
cat_trait_0,none,0_1,none,0.624,1.208647799844288,0.41716616142671903,2.129841533175349,0.04754503588313044,0.013447028294485984,0.09146672679523196,-21.056664774429755,-44.291170701269266,-1.8246816520343145,5.0
pvr_0,none,none,none,0.9826666666666667,3.0368447473940394,0.7081615797357634,6.87630524831799,0.09906433156182373,0.02775518460566711,0.18440102191708838,-42.69365308490182,-85.03279281257767,-8.785071308040017,1.0
pvr_1,none,none,none,0.9253333333333333,2.440736222635925,0.648024648909676,5.223684452706053,0.07755254588074274,0.02698407559600839,0.14400386551043018,-34.42018765927648,-77.35839272003426,-2.3594743477214024,2.0
time,none,none,none,0.9586666666666667,2.19589131991212,0.7169422939571914,4.278913904975833,0.048486686715227864,0.011600072415665436,0.09144333296801162,-19.247726877331395,-45.45171871852875,0.6752658456779841,4.0
cont_trait_0,cat_trait_0,none,none,0.9426666666666667,1.1352920301451317,0.001700070287186474,12.667734096855709,0.08341812072825618,0.014716542264066679,0.8848376417672498,-16.218096176072713,-43.644522932570055,5.796246464084163,2.0
cont_trait_0,pvr_0,none,none,0.7426666666666667,0.3108698146674794,0.018957554214057416,0.6736909114322411,0.0798680101956464,0.01707018416408047,0.97427744935807,-16.497563325333928,-61.642214070494504,21.25324164488211,4.0
cont_trait_0,pvr_1,none,none,0.916,0.5460263766831184,0.05198349800438343,1.2947817320396298,0.08378428966479837,0.011971147570241198,0.7990240455519046,-17.348647218078078,-52.71676063193513,9.552889589025312,1.0
cont_trait_0,time,none,none,0.6853333333333333,0.5086953076402093,0.07503409937158065,1.032768506591357,0.046560094537506744,0.0054288642115070795,0.7007755864706228,-6.740453140726098,-25.83592902900847,8.5422560347983,9.0
cat_trait_0,pvr_0,none,none,0.5693333333333334,0.7389516385959468,0.0005460000297056013,6.241379288589469,0.05996335779369179,0.01533358310328884,0.7627489783480489,-13.652576536848766,-44.670325171591855,11.545729176039515,5.0
cat_trait_0,pvr_1,none,none,0.8106666666666666,2.663636694641374,0.0010838957423718687,39.62666558513183,0.06359309170145125,0.010407677271399933,0.6201750867586546,-9.722156217577538,-34.63225706943729,10.28009881116202,5.0
cat_trait_0,time,none,none,0.6773333333333333,1.8226553656764688,0.007598982032109755,19.4003930132013,0.03807580003707163,0.004470003662142381,0.6846499701793873,-2.5370435793946395,-15.269767430743741,9.52092350079107,10.0
pvr_0,pvr_1,none,none,0.812,0.3307273994041097,0.03334747145018293,0.7453623044909085,0.07549225902394333,0.015557516100290276,0.7639661652571689,-16.99619695547221,-55.62572410346337,12.074579682772253,3.0
pvr_0,time,none,none,0.928,0.35629126088128366,0.0486032438729538,0.7189784582507106,0.05422148332910355,0.008642920204397336,0.6031227851793087,-10.01258678812407,-28.506461522764482,4.096544962151199,5.0
pvr_1,time,none,none,0.8813333333333333,0.3997802815161553,0.05373714985513504,0.8750185319749344,0.05380217931899059,0.007548969057521393,0.6263330345606594,-8.878231329847416,-29.64323264541872,6.722817644584154,8.0
