time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.1	0.0	0.0	0.0	1.239547886136152
0.010002857959416977	0.1	0.1	0.14	0.14	1.239547886136152
0.020005715918833954	0.1	0.09997427101200686	0.1423841059602649	0.14234747197073822	1.239547886136152
0.03000857387825093	0.1	0.09994854202401372	0.1423841059602649	0.14231083798121158	1.239547886136152
0.04001143183766791	0.1	0.09992281303602057	0.1423841059602649	0.14227420399168492	1.239547886136152
0.05001428979708489	0.1	0.09989708404802744	0.14473684210526316	0.14458788480635545	1.239547886136152
0.06001714775650186	0.1	0.0998713550600343	0.14473684210526316	0.14455064548162866	1.239547886136152
0.07002000571591883	0.1	0.09984562607204116	0.14473684210526316	0.14451340615690167	1.239547886136152
0.08002286367533581	0.1	0.09981989708404804	0.14473684210526316	0.14447616683217476	1.239547886136152
0.0900257216347528	0.1	0.09979416809605487	0.14705882352941177	0.14675612955302184	1.239547886136152
0.10002857959416978	0.1	0.09976843910806175	0.14705882352941177	0.14671829280597312	1.239547886136152
0.11003143755358674	0.1	0.0997427101200686	0.14705882352941177	0.14668045605892446	1.239547886136152
0.12003429551300372	0.1	0.09971698113207547	0.14705882352941177	0.1466426193118757	1.239547886136152
0.1300371534724207	0.1	0.09969125214408232	0.14705882352941177	0.14660478256482698	0.5579620747530948
0.14004001143183767	0.1	0.09966552315608919	0.14705882352941177	0.14656694581777824	0.5579620747530948
0.15004286939125466	0.1	0.09963979416809607	0.14705882352941177	0.14652910907072947	0.5579620747530948
0.16004572735067163	0.1	0.0996140651801029	0.14705882352941177	0.14649127232368078	0.5579620747530948
0.1700485853100886	0.1	0.09958833619210979	0.14705882352941177	0.14645343557663204	0.5579620747530948
0.1800514432695056	0.1	0.09956260720411664	0.14705882352941177	0.1464155988295833	0.5579620747530948
0.19005430122892256	0.1	0.0995368782161235	0.14705882352941177	0.14637776208253456	0.5579620747530948
0.20005715918833955	0.1	0.09951114922813036	0.14705882352941177	0.1463399253354858	0.5579620747530948
0.21006001714775652	0.1	0.09948542024013722	0.14705882352941177	0.14630208858843707	0.5579620747530948
0.22006287510717348	0.1	0.09945969125214407	0.14705882352941177	0.14626425184138833	0.5579620747530948
0.23006573306659048	0.1	0.09943396226415094	0.14473684210526316	0.1439175769612711	0.5579620747530948
0.24006859102600744	0.1	0.09940823327615779	0.14473684210526316	0.14388033763654412	0.5579620747530948
0.25007144898542444	0.1	0.09938250428816467	0.14473684210526316	0.1438430983118173	0.5579620747530948
0.2600743069448414	0.1	0.09935677530017153	0.14705882352941177	0.14611290485319345	0.5579620747530948
0.27007716490425837	0.1	0.09933104631217839	0.14935064935064934	0.14835156267403257	0.5579620747530948
0.28008002286367534	0.1	0.09930531732418525	0.14935064935064934	0.14831313626339357	0.5579620747530948
0.2900828808230923	0.1	0.0992795883361921	0.14935064935064934	0.14827470985275448	0.5579620747530948
0.3000857387825093	0.1	0.09925385934819897	0.15161290322580645	0.15048165772146294	0.5579620747530948
0.3100885967419263	0.1	0.09922813036020582	0.15161290322580645	0.15044264925579598	0.5579620747530948
0.32009145470134326	0.1	0.0992024013722127	0.15161290322580645	0.15040364079012886	0.5579620747530948
0.3300943126607602	0.1	0.09917667238421954	0.15161290322580645	0.15036463232446187	0.5579620747530948
0.3400971706201772	0.1	0.09915094339622642	0.15161290322580645	0.15032562385879486	0.5579620747530948
0.3501000285795942	0.1	0.09912521440823328	0.15161290322580645	0.15028661539312788	0.5579620747530948
0.3601028865390112	0.1	0.09909948542024014	0.15161290322580645	0.1502476069274609	0.5579620747530948
0.37010574449842815	0.1	0.099073756432247	0.15	0.1486106346483705	0.5579620747530948
0.3801086024578451	0.1	0.09904802744425385	0.1484848484848485	0.1470713134778315	0.5579620747530948
0.3901114604172621	0.1	0.09902229845626072	0.1484848484848485	0.14703310982899317	0.5579620747530948
0.4001143183766791	0.1	0.09899656946826757	0.1484848484848485	0.14699490618015487	0.5579620747530948
0.41011717633609607	0.1	0.09897084048027445	0.1484848484848485	0.1469567025313166	0.5579620747530948
0.42012003429551303	0.1	0.09894511149228129	0.1484848484848485	0.1469184988824783	0.5579620747530948
0.43012289225493	0.1	0.09891938250428817	0.1484848484848485	0.14688029523364	0.5579620747530948
0.44012575021434697	0.1	0.09889365351629502	0.1484848484848485	0.1468420915848017	0.5579620747530948
0.45012860817376393	0.1	0.09886792452830188	0.1484848484848485	0.1468038879359634	0.5579620747530948
0.46013146613318096	0.1	0.09884219554030875	0.1484848484848485	0.14676568428712514	0.5579620747530948
0.4701343240925979	0.1	0.0988164665523156	0.1484848484848485	0.14672748063828683	0.5579620747530948
0.4801371820520149	0.1	0.09879073756432248	0.15060240963855423	0.14878123127157006	0.5579620747530948
0.49014004001143185	0.1	0.09876500857632932	0.14912280701754385	0.14728115314014026	0.5579620747530948
0.5001428979708489	0.1	0.0987392795883362	0.14912280701754385	0.14724278535102767	0.5579620747530948
0.5101457559302658	0.1	0.09871355060034305	0.15060240963855423	0.14866498584389015	0.5579620747530948
0.5201486138896828	0.1	0.09868782161234992	0.15060240963855423	0.14862623736799685	0.5579620747530948
